,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
11,15778.130531311035,88.33825663559958,469111.8472961453,912.1551348482263,0.2756078090448705,0.7806819440635772,0.01081619816564896,0.001201730275395598,0.01201792844104456,0.7806819440635772
12,19311.751127243042,100.25288806668968,520852.9187263794,950.5723641661574,0.27329185068473105,0.7999234545367903,0.011659098778908332,0.001295440071365131,0.012954538850273463,0.7999234545367903
13,23564.85080718994,113.77450663500967,577593.6787214719,994.6270664844172,0.2708296773483924,0.8186991811827098,0.012524698415906926,0.0013917501005028823,0.013916448516409809,0.8186991811827098
14,28661.88335418701,129.11985489563943,639683.5223474763,1045.0837861162006,0.2682253212779769,0.8368338522354603,0.013407148212870151,0.0014895281457329823,0.014896676358603133,0.8368338522354603
15,34739.06683921814,146.5349085780257,707431.6592712566,1102.83118098448,0.26548651824232583,0.85440821831752,0.014299509776116465,0.0015888726272923043,0.015888382403408768,0.85440821831752
16,41951.81369781494,166.29881941336893,781193.5377560557,1168.8062747686165,0.2626211896601998,0.8712562475381294,0.015195090335125297,0.0016885290127953338,0.016883619347920632,0.8712562475381294
17,50471.63486480713,188.7283897512681,861316.2972440914,1244.1184655788709,0.25963841901008444,0.887288893607029,0.016086916216090232,0.0017875396202082924,0.017874455836298524,0.887288893607029
18,60486.13977432251,214.18315069074654,948143.3264116361,1329.973290933841,0.25654926084244584,0.9024886069612522,0.016967949701112862,0.0018853035142237192,0.018853253215336582,0.9024886069612522
19,72200.89387893677,243.07112512470746,1042025.8034927684,1427.731833645112,0.2533653593391374,0.9168474213220228,0.017831448623943997,0.001981265339688815,0.01981271396363281,0.9168474213220228
20,85841.27616882324,275.85536807561454,1143325.9458185777,1538.9334315189392,0.2500989215329167,0.9303235213010954,0.018671202288610262,0.0020746446304806504,0.020745846919090913,0.9303235213010954
21,101652.47917175293,313.0613891596228,1252423.8504824908,1665.2849563369832,0.246762138424839,0.9428996318074145,0.01948155153982838,0.002164802799030725,0.021646354338859104,0.9428996318074145
22,119903.22399139404,355.2855761562995,1369727.6029248433,1808.7383499727666,0.24336676752717262,0.9545053477197804,0.020257617840658593,0.002250735098592531,0.022508352939251124,0.9545053477197804
23,140878.3302307129,403.2047547081956,1495619.907917882,1971.4629327633575,0.2399256992433167,0.965261028973472,0.020994976024016607,0.002332762387962233,0.02332773841197884,0.965261028973472
24,164892.33779907227,457.5870373858827,1630558.4483353212,2155.935208125697,0.2364503475399665,0.9751310074607465,0.021690243069407512,0.002410177152994282,0.024100420222401796,0.9751310074607465
25,192287.03022003174,519.3041360217204,1775046.6385722205,2364.930880310923,0.2329514425630816,0.9840869073255242,0.02234076996373797,0.002482329022343907,0.024823098986081878,0.9840869073255242
26,223426.48124694824,589.345334670932,1929549.2118807968,2601.593544298696,0.22943963696292732,0.9922329516875646,0.022944475469475173,0.0025495789784771754,0.025494054447952347,0.9922329516875646
27,258714.39170837402,668.833347177247,2094628.8083354067,2869.480167791047,0.2259241986210623,0.99950875169273,0.023500177842805763,0.002611114813675616,0.026111292656481377,0.99950875169273
28,298579.2293548584,759.0423135292932,2270894.7165041273,3172.6317611088098,0.22241420911541793,1.0060137160226172,0.024007145231128922,0.0026673650985623095,0.02667451032969123,1.0060137160226172
29,343491.5657043457,861.4182234774448,2458968.902817146,3515.582388333074,0.21891761429674894,1.0117622230000898,0.024465285671053067,0.0027181651741601267,0.027183450845213192,1.0117622230000898
30,393956.6459655762,977.6020947881004,2659513.0935293776,3903.5191509359092,0.21544183509372097,1.0168368853017602,0.024874941442957876,0.0027639258051313093,0.027638867248089186,1.0168368853017602
31,450534.2025756836,1109.4562776673206,2873336.4941290612,4342.283983075063,0.211992850499844,1.0211973159663221,0.02523695903297296,0.002804128832845151,0.02804108786581811,1.0211973159663221
32,513823.59504699707,1259.0943069963637,3101221.686944583,4838.490460572632,0.2085768299032256,1.0249151326647332,0.025552446494193692,0.0028391739083463,0.028391620402539994,1.0249151326647332
33,584473.7167358398,1428.9147808905695,3344030.6137214284,5399.658736804895,0.20519872033407377,1.028059348736831,0.025822788934712605,0.0028694833127254583,0.028692272247438064,1.028059348736831
34,663212.7151489258,1621.6398086322547,3602804.966339776,6034.298327884352,0.201862362757928,1.0305377110022447,0.02604967076763636,0.002894200364045531,0.02894387113168189,1.0305377110022447
35,750788.5513305664,1840.35864427259,3878450.3769314955,6752.03825192167,0.1985727746804526,1.0325844081608808,0.026234805452978,0.0029151495424079633,0.029149954995385963,1.0325844081608808
36,848073.0209350586,2088.5772053200367,4172219.0509327566,7563.821409266766,0.1953322052544322,1.03403292793488,0.0263801754057093,0.002930912402303184,0.029311087808012486,1.03403292793488
37,955957.7331542969,2370.274270266824,4485230.9725713935,8482.000024021901,0.19214453021475894,1.0350820685972404,0.0264877358689954,0.002943079531085571,0.029430815400080967,1.0350820685972404
38,1075453.1784057617,2689.96525576271,4818827.837985593,9520.664756236845,0.1890118865292028,1.035696220172224,0.026559554339728435,0.0029513374003097385,0.029510891740038174,1.035696220172224
39,1207668.9147949219,3052.7745957416346,5174507.514913871,10695.725008632555,0.18593604718302661,1.0358068416090687,0.02659771010293031,0.0029551110307136402,0.02955282113364395,1.0358068416090687
