,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
26,273633.9855194092,861.4182234774448,2161753.242424444,3515.582388333074,0.22450200346852578,2.79078385164009,0.02368836122980972,0.055272253986807435,0.07896061521661715,2.79078385164009
27,315584.1979980469,977.6020947881004,2343287.4337961636,3903.5191509359092,0.22098236924384831,2.809231897744493,0.024177758959141683,0.05641281724012116,0.08059057619926285,2.809231897744493
28,362827.1017074585,1109.4562776673206,2537034.4012712287,4342.283983075063,0.21747865628546323,2.8256735065444505,0.024618089588112044,0.057443561725738855,0.0820616513138509,2.8256735065444505
29,415910.0456237793,1259.0943069963637,2743746.798717461,4838.490460572632,0.2139970654436393,2.8400497339635162,0.02500997255309012,0.05835626550806657,0.0833662380611567,2.8400497339635162
30,475420.00579833984,1428.9147808905695,2964233.0771087212,5399.658736804895,0.2105440635952949,2.8525764681657746,0.025354296508938737,0.059160299506812106,0.08451459601575084,2.8525764681657746
31,542003.3988952637,1621.6398086322547,3199412.908917212,6034.298327884352,0.20712467792662703,2.863271359356731,0.02565231639869619,0.059853536255952494,0.08550585265464869,2.863271359356731
32,616358.6521148682,1840.35864427259,3450197.3924028757,6752.03825192167,0.20374386649429882,2.872303902331924,0.025905494697476047,0.060443997266874466,0.08634949196435052,2.872303902331924
33,699248.5866546631,2088.5772053200367,3717643.755893996,7563.821409266766,0.20040592314620376,2.87980330080423,0.026115498928377463,0.0609378410363229,0.08705333996470037,2.87980330080423
34,791515.2778625488,2370.274270266824,4002902.4134558314,8482.000024021901,0.19711435827560894,2.8857187689492947,0.02628417816777929,0.06133022621889313,0.08761440438667242,2.8857187689492947
35,894065.1950836182,2689.96525576271,4307155.102237257,9520.664756236845,0.1938725801695666,2.8902154697625195,0.026413449939938934,0.061630510379530504,0.08804396031946944,2.8902154697625195
36,1007889.0151977539,3052.7745957416346,4631770.965793836,10695.725008632555,0.19068358240985994,2.8934029068012546,0.02650531989038336,0.061844924425702275,0.08835024431608564,2.8934029068012546
37,1134071.5293884277,3464.517882690302,4978117.865158821,12025.087519562414,0.18754977592778854,2.8953415634004394,0.02656184273913951,0.06197686986708776,0.08853871260622727,2.8953415634004394
38,1273796.5965270996,3931.795087728984,5347793.581207922,13529.343849588462,0.1844734520958836,2.896090405616487,0.02658509061273579,0.06202991333283646,0.08861500394557226,2.896090405616487
