,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
20,116914.089012146,129.27526837777262,1351057.945401811,615.8258051333179,0.2441031514693002,1.560430157838998,0.020181576957138864,0.0033696068128266114,0.023551183769965477,1.560430157838998
21,152523.8423347473,157.87892567988226,1562153.3259895232,701.6367770396467,0.2383849740510419,1.5901160931194254,0.021392299214014816,0.0035719314563134362,0.02496423067032825,1.5901160931194254
22,197155.85460662842,192.8114749759791,1799829.4012703889,806.4344249279374,0.23256390823820566,1.6159632025626665,0.022488579389513322,0.003755099441721162,0.026243678831234483,1.6159632025626665
23,252584.40551757812,235.47325725912043,2066618.09915906,934.4197717773613,0.22668951871544737,1.637987225759101,0.02345865933859139,0.003916552372949124,0.027375211711540514,1.637987225759101
24,320829.4237136841,287.57445526065254,2365316.5287423693,1090.7233657819577,0.2208082857325426,1.6565622820957178,0.024295865799842425,0.004056675302877748,0.028352541102720175,1.6565622820957178
25,404208.5536956787,351.2036495399419,2699058.805529186,1281.6109486198256,0.2149610322855145,1.6716842173819304,0.024998307493116653,0.004173631879472172,0.029171939372588825,1.6716842173819304
26,505351.8413543701,428.9115434066561,3071327.036795557,1514.7346302199683,0.20918369452779728,1.6838031695185327,0.025567908302301108,0.004269312158827134,0.02983722046112824,1.6838031695185327
27,627279.1667938232,523.8132129562537,3486117.4011188475,1799.439638868761,0.20350573406599948,1.6928820820810877,0.026009787722587812,0.0043424002854051385,0.03035218800799295,1.6928820820810877
28,773413.5948181152,639.7129811155759,3947860.72567598,2147.1389433467275,0.19795237621254533,1.699459185448901,0.026331209638568137,0.00439623554893116,0.030727445187499296,1.699459185448901
29,947685.5087280273,781.2569215239565,4461652.1339657195,2571.7707645718697,0.19254289322161205,1.7036614313646887,0.026541019667899377,0.004431351990080749,0.030972371657980127,1.7036614313646887
30,1154586.0122680664,954.1191056725118,5033250.815218873,3090.357317017535,0.18729292938832787,1.7057225626446122,0.026648922888477797,0.004449308079476075,0.03109823096795387,1.7057225626446122
31,1399247.032546997,1165.2290593900389,5669148.705290648,3723.6871781701166,0.18221436284543843,1.705919506521414,0.02666501700057751,0.004452166562221971,0.03111718356279948,1.705919506521414
