,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
24,4212.617444992065,18.892121258594912,238437.37971750615,247.82482337686244,0.28736010837777487,5.549046186841309,0.006347213920796474,0.12061334420356384,0.12696055812436033,5.549046186841309
25,4831.412506103516,20.356261149169615,255671.42253534668,252.93321977968114,0.2864551883026866,5.656238426551131,0.006731780924745172,0.12789092481770892,0.13462270574245408,5.656238426551131
26,5532.980585098267,21.933871919473976,273971.6407890631,258.44898561941744,0.2855034128481011,5.763843596297461,0.007130663603286751,0.1354959399415876,0.14262660354487436,5.763843596297461
27,6328.669595718384,23.633747565648324,293422.6468155456,264.4051174729852,0.2845024135605894,5.870400052455263,0.007544334561315001,0.14333001221561625,0.15087434677693126,5.870400052455263
28,7227.824878692627,25.465363618763373,314040.9687683888,270.83729297261135,0.2834534630612742,5.976999509747047,0.007971562090480366,0.15147597653687037,0.15944753862735073,5.976999509747047
29,8243.796920776367,27.438929963795207,335915.1478175609,277.7836719799378,0.28235467295711764,6.082356961074137,0.00841252030216426,0.1598380706562983,0.16825059095846256,6.082356961074137
30,9388.601160049438,29.565447752071673,359074.0610759397,285.2821031194582,0.2812066744950537,6.186986907228058,0.008866130098469824,0.1684554164849874,0.17732154658345722,6.186986907228058
31,10676.25560760498,31.856770724435965,383575.45793830423,293.3740375853132,0.28000998597706345,6.29071518333018,0.009331657323240242,0.17731355559293677,0.186645212916177,6.29071518333018
32,12123.448371887207,34.32567128695586,409495.8330816242,302.1067063379116,0.2787631060870191,6.392646935626342,0.009808757091178013,0.18633125406310402,0.19614001115428203,6.392646935626342
33,13744.197463989258,36.98591170750272,436845.5730490718,311.52820903518915,0.2774686591971579,6.493857370344034,0.010295696175779436,0.1955984807096103,0.20589417688538975,6.493857370344034
34,15557.193565368652,39.85232083006709,465705.4105485422,321.68924124187987,0.27612640671032884,6.593672034673486,0.010791815730593828,0.20505080595965233,0.21584262169024615,6.593672034673486
35,17582.462406158447,42.940876734435946,496137.582557354,332.6459234208215,0.27473637285235736,6.691601843294025,0.011296262822568423,0.21463356153130414,0.22592982435387257,6.691601843294025
36,19840.0297164917,46.26879580199623,528194.8335498775,344.45812582672477,0.27329976399066236,6.787740495744874,0.011807740118773296,0.22434492615173574,0.23615266627050904,6.787740495744874
37,22352.59132385254,49.85462868414217,561940.1462337871,357.18939690459763,0.2718172830755372,6.881752040645605,0.012325189845094234,0.23413908708686598,0.2464642769319602,6.881752040645605
38,25140.172958374023,53.718363708235024,597388.2583563377,370.9067218559891,0.2702920983450398,6.974536347476847,0.012846688772328294,0.24409936852895575,0.25694605730128406,6.974536347476847
39,28232.14569091797,57.88153829752818,634655.2394874167,385.6844905931112,0.26872313160305117,7.06472777859759,0.01337179577601542,0.2540679161380779,0.2674397119140933,7.06472777859759
40,31655.210494995117,62.367359026139226,673790.7030616918,401.6006273955484,0.26711204035404074,7.152356975041392,0.013899117893214493,0.26402944826884966,0.2779285661620642,7.152356975041392
41,35430.72814941406,67.2008309782855,714788.0023982106,418.73857398123124,0.2654634259578104,7.238886088853199,0.014426337911831568,0.27413703125379546,0.288563369165627,7.238886088853199
42,39598.75011444092,72.40889713286403,757805.2750282339,437.18798994568334,0.2637749410729162,7.322094572548088,0.014953539745535191,0.2841175669753915,0.2990711067209267,7.322094572548088
43,44183.30726623535,78.02058855033862,802833.9456297836,457.0457664793589,0.2620513824800105,7.403530360830983,0.015478383343795482,0.2941364480831454,0.30961483142694085,7.403530360830983
44,49224.45106506348,84.06718619911757,849986.2589729123,478.415005222723,0.26029243814014985,7.48201803245174,0.016000310119135754,0.3040331161010296,0.3200334262201654,7.48201803245174
45,54756.89277648926,90.58239532347683,899328.0883338136,501.40655245692034,0.25850052708884524,7.557808136655272,0.016517878613155047,0.31381766238724085,0.3303355410003959,7.557808136655272
46,60812.673568725586,97.60253332500339,950863.0890727865,526.1395614291454,0.25667964783552377,7.63170777250492,0.017029371848451554,0.3235767628287961,0.34060613467724765,7.63170777250492
47,67439.8551940918,105.166732204855,1004743.5660070363,552.7423892110857,0.2548291263750572,7.702586593003734,0.017534309903789676,0.333144355198596,0.35067866510238566,7.702586593003734
48,74675.81901550293,113.31715669530082,1060983.987423743,581.348401786452,0.2529526950689795,7.771101042017594,0.018031186153061072,0.3425885414429861,0.3606197275960472,7.771101042017594
49,82563.28659057617,122.09923929645993,1119660.8927609243,612.1121528936021,0.25105267294723776,7.837419223202635,0.018518870053330624,0.35191611980976983,0.3704349898631005,7.837419223202635
50,91161.00006103516,131.56193352839762,1180919.555928702,645.184109602845,0.24912873691838058,7.900366881814869,0.01899705028970849,0.3609431771811493,0.3799402274708578,7.900366881814869
51,100506.34078979492,141.75798681026134,1244771.1356481109,680.7386924134044,0.24718539268046577,7.961225154327829,0.019464113143475792,0.36983210853271276,0.38929622167618855,7.961225154327829
52,110663.39111328125,152.74423448755914,1311357.1397097544,718.9597955453758,0.2452224679922682,8.018981200908419,0.019919775801532338,0.3784186821362636,0.39833845793779593,8.018981200908419
53,121674.87258911133,164.58191664655902,1380700.5099433223,760.0410181902275,0.24324453633336854,8.074741565538284,0.020362700902958834,0.38684830689079736,0.4072110077937562,8.074741565538284
54,133604.86755371094,177.33701948181383,1452910.2173861046,804.1983477232305,0.24125229878011098,8.12803921976883,0.02079246762182985,0.39503612222950063,0.4158285898513305,8.12803921976883
55,146517.45834350586,191.08064311967408,1528110.6446269418,851.6517737860601,0.23924735178005804,8.178736843842794,0.021208551808697806,0.4029450610369693,0.4241536128456671,8.178736843842794
56,160476.72729492188,205.88939794814013,1606387.3824540388,902.6502624622352,0.23723175378272326,8.226960045445123,0.021610361086734045,0.410578630617062,0.43218899170379604,8.226960045445123
57,175557.43713378906,221.845831662281,1687884.1692496128,957.4599250736525,0.23520661919419808,8.272412860316011,0.02199757971778991,0.4178736263111738,0.43987120602896373,8.272412860316011
58,191812.9898071289,239.03888940568785,1772620.253253297,1016.3571980963975,0.23317598120223773,8.316199172856699,0.022369329669521258,0.4249926918553635,0.44736202152488475,8.316199172856699
59,209328.82843017578,257.5644095729013,1860739.565443544,1079.654061174478,0.23114042087027425,8.357782026111646,0.022725554265933905,0.43183846540832754,0.45456401967426147,8.357782026111646
60,228211.75689697266,277.52565803654124,1952510.2809785635,1147.6707343019148,0.22909864731518595,8.396009399078148,0.023066456195142696,0.43820787023320085,0.46127432642834354,8.396009399078148
61,248504.49676513672,299.0339037770471,2047829.1618889866,1220.7640411386496,0.22705689622540465,8.43288752200162,0.023391054451454216,0.4444185725772873,0.4678096270287415,8.43288752200162
62,270313.85192871094,322.2090391237496,2146940.91039712,1299.3053163759942,0.22501465878817592,8.467614412609372,0.023699553135112496,0.45032869073110027,0.4740282438662128,8.467614412609372
63,293746.6262817383,347.1802480646303,2250035.39586881,1383.7251309674032,0.22297235874164245,8.499794406007174,0.023992005098857044,0.4558601343117483,0.47985213941060534,8.499794406007174
64,318888.2629394531,374.08672635011067,2357179.921268193,1474.4273554343974,0.22093264189458287,8.530021676196387,0.024268183818342563,0.4611031223803583,0.48537130619870084,8.530021676196387
65,345845.56579589844,403.0784574049025,2468560.43299926,1571.9230567596107,0.21889674618490948,8.558261802144129,0.02452813136385004,0.4660435488099002,0.4905716801737502,8.558261802144129
66,374725.3387451172,434.31704837304704,2584292.488819582,1676.6964161951641,0.21686609922166675,8.584662702852627,0.0247718798012185,0.4706993340989654,0.4954712139001839,8.584662702852627
67,405655.74645996094,467.976630956468,2704611.274979547,1789.3031212942599,0.21484103800454843,8.60892667610594,0.024999631313866497,0.47501009170423064,0.5000097230180971,8.60892667610594
