,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
38,223206.57219776185,1.0029432422193731,193792530.30826426,198.06541738297204,0.0034439763988566257,0.3931516762787804,4.96915946317152e-06,4.4720658939202247e-05,4.968981840237377e-05,0.3931516762787804
39,255879.9280130188,1.0591379948406812,210380536.95760587,198.18605226525023,0.003396853687990898,0.3984828944249985,5.173412527718883e-06,4.656482110408894e-05,5.173823363180783e-05,0.3984828944249985
40,293321.94626773125,1.118481330641215,228385299.1786596,198.31346313561232,0.0033503360018459806,0.4038527279886197,5.385775609062593e-06,4.847290701850586e-05,5.3858682627568456e-05,0.4038527279886197
41,336223.02800180623,1.1811496642428754,247924239.89319286,198.44803157169068,0.0033044183827345484,0.409305733379904,5.6065272173268755e-06,5.046318220187907e-05,5.6069709419205944e-05,0.409305733379904
42,385378.2316255034,1.2473292947511705,269127776.4204804,198.59016074866537,0.0032590905045974897,0.4148121194785443,5.83598160429711e-06,5.252748804278531e-05,5.836346964708242e-05,0.4148121194785443
43,441694.0250078449,1.3172169595812844,292138435.16218466,198.74027667387216,0.003214345628474287,0.4203891113455204,6.074445112017703e-06,5.467488811941068e-05,6.074933323142838e-05,0.4203891113455204
44,506210.2297639474,1.3910204193149225,317109835.19597733,198.89882949330539,0.003170174934331825,0.4260239441669408,6.32224245340192e-06,5.690321270497929e-05,6.32254551583812e-05,0.4260239441669408
45,580115.2134539443,1.468959075326618,344206508.1264211,199.06629487433972,0.003126570795887792,0.43172383818738724,6.579698211884176e-06,5.9218051535674824e-05,6.579774974755899e-05,0.43172383818738724
46,664769.52189242,1.5512646220155195,373609473.5322306,199.24317546926721,0.0030835249599031737,0.4374869250174412,6.847148111653679e-06,6.162154107141418e-05,6.846868918306786e-05,0.4374869250174412
47,761726.1354136397,1.6381817355816348,405515085.32643217,199.43000246453914,0.0030410309601771107,0.44333737179132954,7.1249276888355224e-06,6.412711175963187e-05,7.125203944846739e-05,0.44333737179132954
48,872767.6053578034,1.7299688013940981,440133363.91961956,199.62733722091258,0.0029990791369522945,0.44925035385254025,7.413395730731524e-06,6.672756865187071e-05,7.414096438260224e-05,0.44925035385254025
49,999933.0624246853,1.8268986821137676,477694857.8678272,199.8357730100351,0.002957660638433124,0.4552036750449367,7.712917932447118e-06,6.941585703051012e-05,7.712877496295723e-05,0.4552036750449367
50,1145545.2250272734,1.929259528853609,518450627.88280684,200.05593685335376,0.0029167697091870533,0.46123998027690977,8.023842581637809e-06,7.221437825855746e-05,8.023822084019527e-05,0.46123998027690977
51,1312267.7920432528,2.0373556377882727,562667059.6270049,200.28849146961707,0.0028763974566110425,0.46734239732137517,8.346546815747395e-06,7.511900961449819e-05,8.346555643024558e-05,0.46734239732137517
52,1503142.5793012604,2.1515083547593665,610635709.4234874,200.53413733764052,0.0028365361465149054,0.473510043169944,8.681410327274253e-06,7.813280084869399e-05,8.681421117596825e-05,0.473510043169944
53,1721653.664420778,2.272057030565624,662679597.4004519,200.79361488144087,0.002797177490568587,0.4797263946185547,9.028817028338264e-06,8.125090082779881e-05,9.027971785613708e-05,0.4797263946185547
54,1971764.5232983865,2.3993600297778293,719137724.7604623,201.06770678530606,0.0027583157655744835,0.48604513833871776,9.389134383422544e-06,8.450428466793376e-05,9.389341905135631e-05,0.48604513833871776
55,2258026.063522324,2.5337957960774817,780381427.4510303,201.35724044686094,0.002719941262690552,0.4924195790592559,9.762769964411128e-06,8.787320558407458e-05,9.76359755484857e-05,0.4924195790592559
56,2585637.3931681737,2.675763977286225,846816698.0214527,201.66309057671816,0.0026820456807983566,0.49882265792831787,1.0150124565032462e-05,9.134624352505211e-05,0.00010149636809008457,0.49882265792831787
57,2960513.341682963,2.8256866134304923,918880887.8907989,201.98618195386612,0.002644623255802865,0.5053040124178368,1.0551575813055192e-05,9.495374562855166e-05,0.00010550532144160685,0.5053040124178368
58,3389419.50165336,2.9840093913732373,997043645.5137023,202.32749234654796,0.0026076662635308315,0.5118646884384896,1.096752067661934e-05,9.870089650622383e-05,0.00010966841718284317,0.5118646884384896
59,3880093.7663970515,3.151202969742452,1081819669.229211,202.6880556090313,0.002571166606349051,0.5184772916902446,1.1398363564461827e-05,0.00010257619127069748,0.0001139745548351593,0.5184772916902446
60,4441354.363377299,3.327764378095285,1173768851.8366199,203.06896496535273,0.0025351176593405357,0.5251707321516036,1.1844481717717802e-05,0.00010660085800167457,0.00011844533971939237,0.5251707321516036
61,5083288.912678417,3.51421849447704,1273487205.4369814,203.47137649185754,0.002499510591980653,0.5318951066769294,1.2306283256622112e-05,0.00011074878774563331,0.00012305507100225543,0.5318951066769294
62,5817348.956243508,3.7111196057676112,1381624524.055657,203.89651281113703,0.002464339832147551,0.5387172034575574,1.278413554334482e-05,0.00011506557654817484,0.00012784971209151965,0.5387172034575574
63,6656687.562294956,3.919053055453872,1498897497.4457102,204.3456670108041,0.0024295964307909338,0.5455698403981991,1.3278428649520617e-05,0.00011951319852145853,0.00013279162717097916,0.5455698403981991
64,7616240.350395348,4.138636983726496,1626057466.7953894,204.82020680143816,0.002395273946728861,0.5524702234024701,1.3789527374120746e-05,0.0001241061766049642,0.00013789570397908495,0.5524702234024701
65,8713022.5833375,4.37052416507413,1763933593.6213858,205.32157892898303,0.0023613654600843598,0.5594382182663877,1.4317789754344463e-05,0.0001288620898665227,0.00014317987962086717,0.5594382182663877
66,9966480.275741778,4.615403948837676,1913422355.1124299,205.851313857898,0.002327863661301238,0.5664499483620888,1.4863563211327907e-05,0.0001337689884134251,0.000148632551624753,0.5664499483620888
67,11398733.269238845,4.874004308493533,2075491712.8629096,206.41103074243983,0.0022947607119808977,0.5735073417266263,1.542718118115038e-05,0.00013883208550848067,0.00015425926668963106,0.5735073417266263
68,13034980.357774254,5.147094005757853,2251195846.552934,207.0024427046074,0.0022620524164948513,0.5806427957713105,1.6008928730730487e-05,0.00014407948855785308,0.00016008841728858356,0.5806427957713105
69,14903958.429620322,5.435484875945217,2441655295.1494045,207.6273624385043,0.002229729721990907,0.5878064626452462,1.6609115921846483e-05,0.00014947902944264529,0.00016608814536449176,0.5878064626452462
70,17038293.575973436,5.740034241375601,2648092419.6990876,208.28770816217883,0.0021977870594124854,0.5950386432409095,1.7227994960097153e-05,0.00015506540737333767,0.0001722934023334348,0.5950386432409095
71,19475257.32485596,6.061647460004165,2871866867.0546913,208.98550993938102,0.0021662164637078923,0.6022573775153801,1.7865826225285697e-05,0.00016077852478904822,0.0001786443510143339,0.6022573775153801
72,22257009.71629899,6.401280616850351,3114376761.5457506,209.7229163951502,0.002135013018083255,0.6095735076743035,1.8522777544956145e-05,0.00016671021014344768,0.00018523298768840382,0.6095735076743035
73,25431733.653195202,6.759943366227362,3377173296.892651,210.50220185070003,0.00210416901135027,0.6168995286061791,1.919904523290584e-05,0.00017279437021755584,0.0001919934154504617,0.6168995286061791
74,29054040.026603453,7.138701933221236,3661959593.2361846,211.32577390471917,0.0020736788354739745,0.6242657595593198,1.989474912767399e-05,0.00017905942495454158,0.00019895417408221557,0.6242657595593198
75,33186048.049894348,7.53868228334246,3970539680.374873,212.19618148995417,0.0020435374464430065,0.6316611598157584,2.060997187381151e-05,0.00018549985135314558,0.0002061098232269571,0.6316611598157584
76,37898249.526066706,7.961073469772536,4304848229.802977,213.11612343578082,0.002013735870967854,0.6390771301403144,2.1344764412137217e-05,0.00019211147898297477,0.000213456243395112,0.6390771301403144
77,43270643.19860041,8.407131168156303,4667011541.871693,214.08845756942347,0.0019842699772898574,0.64652910503184,2.209910532051752e-05,0.0001989116445899623,0.00022101074991047982,0.64652910503184
78,49394085.16913839,8.87818140944812,5059331229.438263,215.11621039052972,0.001955133304134016,0.6539709366610111,2.287294320969444e-05,0.00020586087762748694,0.00022873382083718138,0.6539709366610111
79,56371423.248339444,9.375624521908822,5484245042.145231,216.20258735597054,0.0019263204798729465,0.6614412949658718,2.3666138819330177e-05,0.00021299771134781643,0.0002366638501671466,0.6614412949658718
80,64319441.557340324,9.900939293972161,5944431704.727265,217.3509838140044,0.0018978260521268153,0.6689030968694581,2.4478505082908076e-05,0.0002202892048308112,0.0002447677099137193,0.6689030968694581
81,73370156.92873038,10.455687370355989,6442782529.050575,218.56499662932623,0.0018696447973546107,0.6764005071618159,2.530976602384555e-05,0.00022778125478198168,0.0002530910208058272,0.6764005071618159
82,83673195.64167187,11.041517894486859,6982364070.87686,219.84843654301554,0.0018417713925645313,0.6839055885397959,2.6159596038323035e-05,0.00023544924827435983,0.00026160884431268284,0.6839055885397959
83,95398062.12360561,11.660172411038973,7566536279.4057455,221.20534131400765,0.0018142001665221996,0.6913545364897121,2.7027594950427215e-05,0.00024322821879636257,0.0002702558137467898,0.6913545364897121
84,108735867.48488396,12.313490043161584,8198952293.80967,222.6399896914324,0.0017869272179550702,0.6988349639780763,2.791323696914591e-05,0.0002512106680407021,0.00027912390500984803,0.6988349639780763
85,123903110.68828031,13.00341295978567,8883454469.36118,224.1569162700028,0.0017599472067953547,0.7062772021662655,2.881595782596e-05,0.0002593238600089096,0.0002881398178348696,0.7062772021662655
