,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
32,56137.85514939627,0.5697328931037309,84551008.96382637,197.13595455028292,0.003954841774885102,0.2187620872290397,3.301799511428758e-06,7.704138377197399e-06,1.1005937888626157e-05,0.2187620872290397
33,63247.59324220395,0.5976141322183716,90829941.1741549,197.195746484526,0.003908109440286981,0.2213589043511934,3.420852073105795e-06,7.981772923379071e-06,1.1402624996484867e-05,0.2213589043511934
34,71256.62511009832,0.6268598063234735,97574262.69932091,197.25846861485473,0.0038618896723114147,0.22398753540609254,3.544120071899709e-06,8.269522291177045e-06,1.1813642363076754e-05,0.22398753540609254
35,80278.57574085137,0.6575366873022939,104818712.49518399,197.3242647497189,0.0038161776150463103,0.2266467000988173,3.6717464994888678e-06,8.567568220950714e-06,1.2239314720439582e-05,0.2266467000988173
36,90441.31280872462,0.6897148146795842,112600901.9295693,197.39328577616658,0.0037709687690524875,0.22933541879094468,3.8038795410210457e-06,8.87612239390416e-06,1.2680001934925206e-05,0.22933541879094468
37,101889.05670209715,0.7234676555314287,120960023.44031481,197.46569001030804,0.003726257572308711,0.2320473708888284,3.940671729003345e-06,9.19475931023249e-06,1.3135431039235834e-05,0.2320473708888284
38,114783.64654004254,0.7588722722206527,129939394.43588042,197.54164356532846,0.0036820405918869645,0.23479841664759957,4.082273501391779e-06,9.525689867359504e-06,1.3607963368751284e-05,0.23479841664759957
39,129308.02171791511,0.7960094983407575,139584305.1371219,197.62132073794874,0.0036383112583228704,0.23757091724018647,4.228851158221067e-06,9.867140648625666e-06,1.4095991806846733e-05,0.23757091724018647
40,145667.276921164,0.8349641232700971,149943108.6282573,197.70490441427626,0.00359506577961741,0.24037812631226899,4.380566610319034e-06,1.0221082517479067e-05,1.4601649127798102e-05,0.24037812631226899
41,164092.67117782656,0.8758250857576559,161070358.40752545,197.79258649604515,0.003552299545854355,0.24321908568744027,4.537591002193005e-06,1.0587796546373268e-05,1.5125387548566272e-05,0.24321908568744027
42,184845.00390273315,0.9186856769823992,173022355.4534214,197.88456834829046,0.0035100068624702844,0.24608460129858714,4.7001008072087845e-06,1.0966461966488226e-05,1.566656277369701e-05,0.24608460129858714
43,208217.35793342377,0.9636437535498308,185860461.52381444,197.98106126956412,0.0034681834422935994,0.2489855165650022,4.868269625280815e-06,1.1358894803155195e-05,1.6227164428436008e-05,0.2489855165650022
44,234539.53058816696,1.0108019609120322,199649673.38745248,198.08228698585486,0.00342682423766458,0.25192294136189725,5.042281625005003e-06,1.1765695187195558e-05,1.680797681220056e-05,0.25192294136189725
45,264183.30873503,1.0602679677213054,214459197.88221785,198.18847816943952,0.003385923208173781,0.25488502404824387,5.2223297705500625e-06,1.2185631031087055e-05,1.7407960801637118e-05,0.25488502404824387
