,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
72,19717177.900492422,6.061647460004165,2893467930.7806892,208.98550993938102,0.0021633175239217776,0.38447483157299256,1.7925731878411193e-05,4.182669445343453e-05,5.975242633184573e-05,0.38447483157299256
73,22526188.47284601,6.401280616850351,3137200603.0961647,209.7229163951502,0.002132219299674165,0.3891219726878172,1.8582916782483207e-05,4.336192649840906e-05,6.194484328089227e-05,0.3891219726878172
74,25731175.269995164,6.759943366227362,3401287124.911456,210.50220185070003,0.002101476344311694,0.39377812733310985,1.925938326441993e-05,4.493736500247809e-05,6.419674826689802e-05,0.39377812733310985
75,29387093.539507642,7.138701933221236,3687432415.376011,211.32577390471917,0.002071083276377762,0.3984697398728013,1.9955251408226463e-05,4.656294402844967e-05,6.651819543667614e-05,0.3984697398728013
76,33556440.611705,7.53868228334246,3997453586.83171,212.19618148995417,0.0020410349670524136,0.40317472845749186,2.0670604384870432e-05,4.8232067770435885e-05,6.890267215530632e-05,0.40317472845749186
77,38310086.406537004,7.961073469772536,4333284200.831895,213.11612343578082,0.002011322799519842,0.4078964575072952,2.1405489798917752e-05,4.9946766976502795e-05,7.135225677542055e-05,0.4078964575072952
78,43728515.817849055,8.407131168156303,4697052438.637872,214.08845756942347,0.0019819425734557998,0.4126322138807288,2.2159889233771814e-05,5.170691191106891e-05,7.386680114484072e-05,0.4126322138807288
79,49902976.56841185,8.87818140944812,5091067395.57467,215.11621039052972,0.0019528884727564632,0.41738510369053133,2.2933735112048743e-05,5.351452812818588e-05,7.644826324023462e-05,0.41738510369053133
80,56936978.173548356,9.375624521908822,5517779929.280063,216.20258735597054,0.0019241547428966374,0.4221349861070602,2.3726903926954168e-05,5.536261328738678e-05,7.908951721434095e-05,0.4221349861070602
81,64947790.90476082,9.900939293972161,5979859011.864741,217.3509838140044,0.0018957362443428778,0.42689538850630726,2.4539192639095824e-05,5.725700483276858e-05,8.179619747186441e-05,0.42689538850630726
82,74068214.83689415,10.455687370355989,6480212546.951304,218.56499662932623,0.0018676277664125673,0.431668553972756,2.5370335828063254e-05,5.9199384374202734e-05,8.456972020226598e-05,0.431668553972756
83,84448605.47465888,11.041517894486859,7021920835.583901,219.84843654301554,0.001839824048187793,0.436426583947057,2.622000565579084e-05,6.117884568017936e-05,8.73988513359702e-05,0.436426583947057
84,96258980.40421493,11.660172411038973,7608328228.847607,221.20534131400765,0.0018123202110751659,0.44119169607338027,2.7087778281078317e-05,6.320499933440216e-05,9.029277761548048e-05,0.44119169607338027
85,109691720.12853576,12.313490043161584,8243109471.870299,222.6399896914324,0.0017851116259656413,0.44594556213832853,2.7973154001910286e-05,6.527047164158012e-05,9.324362564349041e-05,0.44594556213832853
86,124963998.81923571,13.00341295978567,8930112836.274107,224.1569162700028,0.0017581936790541848,0.45069377865959337,2.88755482501359e-05,6.737793344649087e-05,9.625348169662676e-05,0.45069377865959337
87,142321079.33571413,13.731992149262911,9673507007.478996,225.76092728358708,0.001731561767072994,0.45541974009435077,2.9794293969728063e-05,6.952009366427702e-05,9.931438763400509e-05,0.45541974009435077
88,162039770.29442117,14.501393516500787,10477905631.133665,227.45711739515863,0.0017052121680955358,0.46012562821684505,3.072861957685907e-05,7.169780747739551e-05,0.00010242642705425459,0.46012562821684505
89,184432180.23001367,15.313904321719207,11348221258.496061,229.25088754449575,0.001679140915035481,0.4648257865949706,3.167765009322503e-05,7.391780545354284e-05,0.00010559545554676786,0.4648257865949706
90,209850390.04053473,16.17193997996951,12289656345.522581,231.1479639182881,0.0016533440240216698,0.469476259594866,3.264041708787502e-05,7.615898727616932e-05,0.00010879940436404434,0.469476259594866
91,238690342.19033793,17.07805124162977,13307872794.645733,233.15441811070144,0.0016278182120419574,0.47411417978971143,3.361583906378176e-05,7.843879631555178e-05,0.00011205463537933355,0.47411417978971143
92,271397566.48105866,18.034931775221814,14408982924.647232,235.27668854595262,0.0016025599396659752,0.47870902586016745,3.460275920446863e-05,8.074186432847902e-05,0.00011534462353294766,0.47870902586016745
93,308472905.8225859,19.045426175092434,15599532995.271328,237.52160323806038,0.0015775663503806137,0.4832561769967651,3.55999081812534e-05,8.30649877088168e-05,0.0001186648958900702,0.4832561769967651
94,350479430.3715937,20.112538417763698,16886657526.91011,239.89640396664885,0.0015528353551666086,0.48776799767036627,3.660589067231667e-05,8.541369515656425e-05,0.00012201958582888091,0.48776799767036627
95,398049027.5698293,21.23944079209125,18277953292.370342,242.4087719515053,0.0015283634885290595,0.49222782784266916,3.7619224032789777e-05,8.77784533807811e-05,0.0001253976774135709,0.49222782784266916
96,451890072.5165468,22.42948332977797,19781560656.182304,245.06685511252695,0.0015041489773797742,0.4966312005624179,3.863832785546995e-05,9.015571585497898e-05,0.00012879404371044894,0.4966312005624179
97,512797259.0092316,23.68620376427783,21406337718.75984,247.87929700573252,0.0014801899453784346,0.5009696373824591,3.966150532059994e-05,9.253953215722091e-05,0.00013220103747782084,0.5009696373824591
98,581659485.9828637,25.013338047695587,23161732160.946426,250.8552675301812,0.0014564846407318847,0.5052553818471021,4.068697319061638e-05,9.49353023545163e-05,0.00013562227554513267,0.5052553818471021
