,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
14,705.0690919160843,4.57459053156431,96516.39988164253,198.4733768293313,0.29500911237636107,0.7671783018986033,0.0028188271736163126,0.00031319660380588866,0.003132023777422201,0.7671783018986033
15,805.6566655635834,4.929121417145064,103224.90974297395,199.6810000153032,0.2946607820234958,0.7833144386403926,0.0030016128492120382,0.0003335243268887133,0.0033351371761007513,0.7833144386403926
16,920.49171179533,5.311128455610629,110396.96412407796,200.98309441788342,0.29428348523677156,0.799674213705476,0.003195155425199099,0.0003550236881200408,0.0035501791133191398,0.799674213705476
17,1051.5142232179642,5.7227410495266335,118061.29154563654,202.38711732858974,0.2938758149151322,0.8162876542099663,0.0033998705170800348,0.0003777935956261469,0.0037776641127061816,0.8162876542099663
18,1200.9770944714546,6.166253630213111,126251.10518491587,203.90112433852528,0.29343689295001935,0.8330885866251551,0.003616254131196094,0.0004018035299142743,0.004018057661110368,0.8330885866251551
19,1371.341821551323,6.644138447477304,134999.00146638972,205.5338186080296,0.2929655016654138,0.8501405304564992,0.0038446598980764403,0.00042720450308875803,0.0042718644011651985,0.8501405304564992
20,1565.4662430286407,7.1590593505509545,144340.24321693566,207.2946043273041,0.29246018981052263,0.8673832714397585,0.004085545358019274,0.0004539717907945236,0.004539517148813798,0.8673832714397585
21,1786.541959643364,7.713886637050865,154310.08829544665,209.1936447291912,0.2919198026157508,0.8847942383945232,0.0043393092825516665,0.00048212928763086106,0.004821438570182528,0.8847942383945232
22,2038.0734741687775,8.311713052734019,164946.83902606592,211.24192504288544,0.29134326716465153,0.9024387803458301,0.004606243094204819,0.0005118459600643981,0.005118089054269217,0.9024387803458301
23,2324.191093444824,8.955871031234281,176294.91569202402,213.45132080629583,0.2907289992897428,0.9201779585888891,0.004886791929658032,0.000542950488157485,0.005429742417815517,0.9201779585888891
24,2649.2754459381104,9.649951269879105,188389.86035697273,215.83467198282506,0.29007589951593676,0.9381172635803591,0.0051811213221596725,0.0005756830868360256,0.005756804408995698,0.9381172635803591
25,3018.416404724121,10.397822745132533,201279.64023637905,218.40586335672265,0.28938264929003465,0.9561768153795603,0.00548953504388761,0.0006099624740875117,0.006099497517975122,0.9561768153795603
26,3437.204486131668,11.203654279235582,215006.99701116732,221.17991170686025,0.2886480017232855,0.9743545275450513,0.005812206568354854,0.0006458399113297077,0.0064580464796845614,0.9743545275450513
27,3911.8977308273315,12.07193777826161,229620.17137273902,224.1730602815063,0.28787078744830774,0.9926279934989812,0.006149262141200086,0.0006833256533298902,0.006832587794529977,0.9926279934989812
28,4449.505144357681,13.007513271122022,245171.10239749955,227.40288111401543,0.28704979118834195,1.0109364929287623,0.006500802580736907,0.0007223426770835752,0.007223145257820482,1.0109364929287623
29,5057.703256607056,14.01559588909512,261705.77671857268,230.88838572834257,0.28618395561162063,1.0292849080803064,0.006866785086607479,0.0007629407690026701,0.007629725855610149,1.0292849080803064
30,5744.919562339783,15.101804936269382,279276.6784450199,234.65014478072084,0.2852724975788171,1.0477080845545799,0.007247055337806147,0.0008052403301681086,0.008052295667974257,1.0477080845545799
31,6520.749723911285,16.272195212946787,297939.86167036043,238.7104171647698,0.2843141805736993,1.0660790060887317,0.007641538303674647,0.0008489894588495219,0.008490527762524168,1.0660790060887317
32,7395.373487472534,17.5332907666108,317744.2697854299,243.09328906567362,0.283308510564797,1.0844702842364171,0.00804986188420496,0.0008943848534192124,0.008944246737624171,1.0844702842364171
33,8380.305647850037,18.892121258594912,338753.79968584457,247.82482337686244,0.28225462228353754,1.1027912413913628,0.008471725708471834,0.0009412322644064271,0.009412957972878262,1.1027912413913628
34,9487.895405292511,20.356261149169615,361018.1156577633,252.93321977968114,0.281152343141415,1.1210675843752564,0.0089066087645436,0.0009896120434868486,0.009896220808030449,1.1210675843752564
35,10731.993889808655,21.933871919473976,384603.3284450542,258.44898561941744,0.2800008928725516,1.1391886015928816,0.009354024880062364,0.0010392422361209987,0.010393267116183363,1.1391886015928816
36,12127.119755744934,23.633747565648324,409559.6783905655,264.4051174729852,0.2788003989420668,1.1572378697570471,0.009813201492645751,0.0010903459738495391,0.01090354746649529,1.1572378697570471
37,13689.627349376678,25.465363618763373,435950.22743769,270.83729297261135,0.277550682255767,1.1751068581561055,0.01028344941421455,0.0011426189663705523,0.011426068380585103,1.1751068581561055
38,15437.039184570312,27.438929963795207,463843.29607150936,277.7836719799378,0.2762518491446484,1.1927551465003114,0.010763918583168755,0.0011959201705893493,0.011959838753758105,1.1927551465003114
39,17387.879061698914,29.565447752071673,493287.0022327283,285.2821031194582,0.2749047499942258,1.2102568885909015,0.011253548653478654,0.0012504444880779525,0.012503993141556606,1.2102568885909015
40,19563.00711631775,31.856770724435965,524356.3614258682,293.3740375853132,0.27350933511738124,1.2274555312135926,0.011751428473364535,0.0013056824027626248,0.013057110876127159,1.2274555312135926
41,21983.784127235413,34.32567128695586,557100.3047246377,302.1067063379116,0.2720668218377237,1.2444497589543173,0.012256329530194123,0.001361896553317255,0.013618226083511377,1.2444497589543173
42,24674.240970611572,36.98591170750272,591594.8255484243,311.52820903518915,0.27057771144708465,1.2610968951077797,0.012767174964630756,0.0014185768248807231,0.01418575178951148,1.2610968951077797
43,27659.076046943665,39.85232083006709,627894.7505912485,321.68924124187987,0.26904352094420253,1.2774619803226839,0.01328264788977529,0.0014758731666096848,0.014758521056384975,1.2774619803226839
44,30965.324091911316,42.940876734435946,666065.1810497858,332.6459234208215,0.26746524299803814,1.2934888762499914,0.013801493021142816,0.0015335307764610241,0.01533502379760384,1.2934888762499914
45,34621.688652038574,46.26879580199623,706176.6528519493,344.45812582672477,0.26584436692062985,1.3091368965822592,0.014322415233497823,0.0015913294472856797,0.015913744680783503,1.3091368965822592
46,38658.208322525024,49.85462868414217,748283.6805266907,357.18939690459763,0.26418285465111,1.324452670009936,0.014844013919538686,0.0016493562677757528,0.01649337018731444,1.324452670009936
47,43107.25803375244,53.718363708235024,792461.8345055513,370.9067218559891,0.26248213644363294,1.339396373778039,0.015364968013163432,0.0017073868517995922,0.017072354864963023,1.339396373778039
48,48004.21657562256,57.88153829752818,838777.707954739,385.6844905931112,0.26074374948923984,1.353807887672775,0.015884052046948004,0.0017647174756838797,0.017648769522631884,1.353807887672775
49,53383.12768936157,62.367359026139226,887291.554759695,401.6006273955484,0.25897054394248653,1.3679481303142749,0.01639971859872446,0.0018222530000359903,0.01822197159876045,1.3679481303142749
50,59284.042835235596,67.2008309782855,938075.2899034271,418.73857398123124,0.25716379615266566,1.3815860923522107,0.01691084588724225,0.0018790023745001044,0.018789848261742355,1.3815860923522107
51,65747.01347351074,72.40889713286403,991210.7186888511,437.18798994568334,0.255325957971177,1.3947585069680966,0.01741613866848405,0.0019349999575630323,0.019351138626047083,1.3947585069680966
52,72813.42611312866,78.02058855033862,1046743.5772048101,457.0457664793589,0.25345942135983013,1.4075755507416021,0.01791429842024469,0.001990600522823066,0.019904898943067753,1.4075755507416021
53,80530.00745773315,84.06718619911757,1104776.6911250437,478.415005222723,0.2515659619491974,1.4198458008306298,0.01840431199237979,0.0020449080549430946,0.020449220047322882,1.4198458008306298
54,88942.14916229248,90.58239532347683,1165356.1938820751,501.40655245692034,0.2496483695719094,1.4317271778689835,0.01888497506989602,0.002098485228681423,0.020983460298577443,1.4317271778689835
55,98100.58307647705,97.60253332500339,1228585.4826081814,526.1395614291454,0.24770870370117706,1.4431251943112007,0.01935533526159103,0.0021508302268056045,0.021506165488396636,1.4431251943112007
56,108057.37609863281,105.166732204855,1294529.1762531444,552.7423892110857,0.2457489747229131,1.4540423030727307,0.01981445200041561,0.002201850218266242,0.022016302218681852,1.4540423030727307
57,118868.60027313232,113.31715669530082,1363287.927785971,581.348401786452,0.24377136083982537,1.4643981211559625,0.020261511437339237,0.0022510792335177806,0.022512590670857018,1.4643981211559625
58,130587.65754699707,122.09923929645993,1434912.1781515153,612.1121528936021,0.2417788867684421,1.474473062833772,0.02069556226992736,0.0022996960466243653,0.022995258316551723,1.474473062833772
59,143278.63025665283,131.56193352839762,1509514.105697326,645.184109602845,0.2397728960438455,1.4840155393869425,0.021116066447473467,0.0023464686656583253,0.023462535113131792,1.4840155393869425
60,157005.6007385254,141.75798681026134,1587194.6898622222,680.7386924134044,0.23775553940630392,1.4930163977164352,0.02152241101423156,0.0023912521563526057,0.023913663170584163,1.4930163977164352
61,171831.316280365,152.74423448755914,1668019.5210074778,718.9597955453758,0.2357294460121329,1.501678655851946,0.021913959729380903,0.002434919341294992,0.024348879070675896,1.501678655851946
62,187829.20455932617,164.58191664655902,1752132.2875943086,760.0410181902275,0.2336961853598842,1.5098320472566227,0.022290348862884002,0.0024765847248646444,0.024766933587748646,1.5098320472566227
63,205070.0231552124,177.33701948181383,1839594.305525135,804.1983477232305,0.2316578875877388,1.5176086995289912,0.02265113846138096,0.002516808668682507,0.025167947130063466,1.5176086995289912
64,223632.53993988037,191.08064311967408,1930541.9490949928,851.6517737860601,0.2296162391701438,1.5249319165395745,0.02299607374958445,0.002555150065277396,0.025551223814861846,1.5249319165395745
65,243596.8578338623,205.88939794814013,2025067.9178914935,902.6502624622352,0.22757313836930265,1.531843677564416,0.023324910409026782,0.0025917479742124236,0.025916658383239206,1.531843677564416
66,265048.4199523926,221.845831662281,2123304.3779901047,957.4599250736525,0.22553013918062997,1.5383213881038478,0.02363750700024389,0.0026264277562014476,0.02626393475644534,1.5383213881038478
67,288075.33950805664,239.03888940568785,2225386.052638233,1016.3571980963975,0.22348892267071382,1.5444202025680356,0.023933744479888917,0.002659408729356188,0.026593153209245105,1.5444202025680356
68,312773.74000549316,257.5644095729013,2331427.1893583317,1079.654061174478,0.22145093121932144,1.5500637130499497,0.024213616942872742,0.0026902498783599508,0.02690386682123269,1.5500637130499497
69,339237.07485198975,277.52565803654124,2441570.13005899,1147.6707343019148,0.21941787434811105,1.5554151087406707,0.024477090406701076,0.0027197358078823062,0.027196826214583383,1.5554151087406707
70,367574.81803894043,299.0339037770471,2555960.375490992,1220.7640411386496,0.2173907556195646,1.560299177542765,0.024724292307037432,0.002746923343219309,0.02747121565025674,1.560299177542765
71,397888.43326568604,322.2090391237496,2674723.855193641,1299.3053163759942,0.2153713920363951,1.5649159865607947,0.02495529049472661,0.002772806243095519,0.027728096737822127,1.5649159865607947
72,430295.4048156738,347.1802480646303,2798052.967582783,1383.7251309674032,0.2133605417244007,1.5691803683604757,0.025170267224358084,0.002796910051083184,0.027967177275441266,1.5691803683604757
73,464921.2272644043,374.08672635011067,2926101.2263509138,1474.4273554343974,0.21135933779925173,1.5729757842300223,0.02536944951426355,0.0028185872334706243,0.028188036747734176,1.5729757842300223
74,501880.71479797363,403.0784574049025,3059026.4188281265,1571.9230567596107,0.2093691708797338,1.576561467976988,0.02555301149904277,0.0028391721114221138,0.02839218361046488,1.576561467976988
75,541312.7124786377,434.31704837304704,3197028.446246881,1676.6964161951641,0.20739081116641173,1.579798836719937,0.025721246224073988,0.002857910459371855,0.028579156683445843,1.579798836719937
76,583356.0653686523,467.976630956468,3340273.2372653172,1789.3031212942599,0.20542523430830303,1.582701978639705,0.02587444264951684,0.0028748530043704087,0.02874929565388725,1.582701978639705
77,628154.9587249756,504.24483206852676,3488988.6021161075,1910.3360248854997,0.20347336333673915,1.5853223098640477,0.026012904706136826,0.0028902543195344255,0.02890315902567125,1.5853223098640477
78,675864.2581939697,543.3238197132727,3643362.3203145466,2040.413133556901,0.2015359204791416,1.5876502287887937,0.02613696587217161,0.002904046910362633,0.029041012782534244,1.5876502287887937
79,726644.1696166992,585.431429920343,3803597.7090471676,2180.2490636116822,0.19961375833327827,1.5897149290715153,0.026246973846767812,0.0029163738169696255,0.02916334766373744,1.5897149290715153
80,780665.5792236328,630.8023810173568,3969963.3638378405,2330.545239201966,0.197707464773294,1.5915078605936197,0.02634329399694799,0.0029271776597051195,0.02927047165665311,1.5915078605936197
81,838110.0536346436,679.689582008449,4142673.662252499,2492.117630787334,0.19581770359495887,1.5929997824739568,0.026426305014508107,0.0029362903600382226,0.02936259537454633,1.5929997824739568
82,899164.4996643066,732.3655423521783,4321974.7257301,2665.8075548938664,0.19394505513562493,1.5942165776828314,0.02649638855932782,0.0029438435390797065,0.029440232098407525,1.5942165776828314
83,964015.8241271973,789.1238909972448,4508135.727656492,2852.5370626549498,0.19209044703837802,1.5953174129008305,0.02655392664870181,0.0029506954476715102,0.02950462209637332,1.5953174129008305
84,1032893.6553955078,850.2810131435442,4701453.807136192,3053.2986307350384,0.19025372371535473,1.5960207415828422,0.02659933357246922,0.0029553138464140033,0.029554647418883223,1.5960207415828422
85,1105995.5806732178,916.1778138522185,4902154.090475686,3269.1377501788133,0.18843594521056392,1.5966075420697146,0.026632994283009644,0.002959222507566185,0.029592216790575828,1.5966075420697146
86,1183561.9087219238,987.1816183355444,5110603.744300364,3501.2183859913866,0.18663725531165487,1.5969557805890886,0.026655321268712482,0.002961757339844699,0.029617078608557182,1.5969557805890886
87,1265832.9483032227,1063.6882195193366,5327075.683101924,3750.75984972929,0.18485809768787553,1.5970954223505147,0.026666712836613742,0.002963081410760407,0.02962979424737415,1.5970954223505147
88,1353070.3689575195,1146.124084291494,5551916.617326624,4019.120909703355,0.18309874582351113,1.5969582749694602,0.026667574993239778,0.0029628247814116053,0.029630399774651383,1.5969582749694602
