,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
37,177546.41833721253,0.8993401316201117,168882508.54696122,197.84305032318792,0.0035242620434506617,0.1848013554651686,4.644497567472784e-06,4.644377171586685e-06,9.28887473905947e-06,0.1848013554651686
38,203315.13074511095,0.9497300181973152,183217515.3059629,197.95119734191178,0.0034765158651477225,0.18728524734587298,4.834154040655859e-06,4.834186321265817e-06,9.668340361921676e-06,0.18728524734587298
39,232819.43606575805,1.0029432422193731,198768095.87654042,198.06541738297204,0.003429368572995229,0.1897995906597139,5.031347557063312e-06,5.031519539141128e-06,1.0062867096204441e-05,0.1897995906597139
40,266599.71237470454,1.0591379948406812,215636584.9107241,198.18605226525023,0.0033828126521295416,0.1923405098434889,5.236359235665317e-06,5.2363217720899455e-06,1.0472681007755263e-05,0.1923405098434889
41,305273.98676421435,1.118481330641215,233936452.0762485,198.31346313561232,0.003336841535400157,0.1949163703701309,5.449472532043737e-06,5.449538058680344e-06,1.0899010590724082e-05,0.1949163703701309
42,349549.96250074473,1.1811496642428754,253788420.82249686,198.44803157169068,0.0032914476584537107,0.19752113835474236,5.67098414785477e-06,5.670955075029279e-06,1.1341939222884049e-05,0.19752113835474236
43,400236.62417690066,1.2473292947511705,275322212.61787045,198.59016074866537,0.003246623673010219,0.20015712451234544,5.901197010670949e-06,5.901051021040074e-06,1.1802248031711023e-05,0.20015712451234544
44,458259.429910357,1.3172169595812844,298680741.3143186,198.74027667387216,0.0032023626123088306,0.20282879296262898,6.140420805950839e-06,6.1405290425372484e-06,1.2280949848488087e-05,0.20282879296262898
45,524677.6135704087,1.3910204193149225,324020165.31533587,198.89882949330539,0.0031586570913080215,0.20553029686895175,6.388976750644576e-06,6.3891826055178015e-06,1.2778159356162377e-05,0.20553029686895175
46,600702.3310155724,1.468959075326618,351506217.3493454,199.06629487433972,0.0031154994622331522,0.20825990085889784,6.647192344648391e-06,6.647150693325545e-06,1.3294343037973936e-05,0.20825990085889784
47,687718.1823753926,1.5512646220155195,381319486.6947104,199.24317546926721,0.003072882720180414,0.2110224241834381,6.9154008585005374e-06,6.915207188124693e-06,1.3830608046625231e-05,0.2110224241834381
48,787308.9543875045,1.6381817355816348,413658711.8806596,199.43000246453914,0.0030307995662468283,0.2138185015668587,7.1939438114841704e-06,7.193761899337366e-06,1.4387705710821536e-05,0.2138185015668587
49,901285.0507567986,1.7299688013940981,448736176.0569848,199.62733722091258,0.0029892425939205343,0.21664603426594153,7.483172714890029e-06,7.482957990267218e-06,1.4966130705157247e-05,0.21664603426594153
50,1031715.9865808935,1.8268986821137676,486781808.9797158,199.8357730100351,0.002948204516490957,0.21950675755943713,7.78344419630314e-06,7.783333567652678e-06,1.556677776395582e-05,0.21950675755943713
51,1180969.2128584925,1.929259528853609,528047668.4375485,200.05593685335376,0.0029076778649180053,0.22239842632823553,8.095119836315404e-06,8.09502126371704e-06,1.6190141100032445e-05,0.22239842632823553
52,1351747.252975637,2.0373556377882727,572803622.5148587,200.28849146961707,0.002867655607511739,0.22532487919131328,8.418570476074042e-06,8.418820146053799e-06,1.683739062212784e-05,0.22532487919131328
53,1547140.0313908844,2.1515083547593665,621344434.1957914,200.53413733764052,0.002828130154518466,0.22827881231675234,8.754176207058808e-06,8.75430257926703e-06,1.7508478786325835e-05,0.22827881231675234
54,1770679.7343536369,2.272057030565624,673989629.6885098,200.79361488144087,0.0027890946085387287,0.23126526087872432,9.102312339647022e-06,9.102420924327898e-06,1.820473326397492e-05,0.23126526087872432
55,2026400.7346887782,2.3993600297778293,731084103.6470023,201.06770678530606,0.0027505415420237414,0.23428074412447072,9.463364517025777e-06,9.46316672307445e-06,1.8926531240100228e-05,0.23428074412447072
56,2318906.268669723,2.5337957960774817,793001904.4253526,201.35724044686094,0.002712463963082284,0.2373343239287697,9.83772151699067e-06,9.838058041881363e-06,1.9675779558872035e-05,0.2373343239287697
57,2653462.121245102,2.675763977286225,860146781.9180542,201.66309057671816,0.002674854369620531,0.24041033309963236,1.0225778548882403e-05,1.022558489168498e-05,2.0451363440567383e-05,0.24041033309963236
58,3036072.587033373,2.8256866134304923,932958332.0537386,201.98618195386612,0.002637706057018725,0.24352559205725022,1.0627922879623933e-05,1.0628296407771792e-05,2.1256219287395725e-05,0.24352559205725022
59,3473597.7878589416,2.9840093913732373,1011914549.3813952,202.32749234654796,0.002601011647437079,0.2466634169601896,1.1044556371924683e-05,1.104447699541909e-05,2.208903336734377e-05,0.2466634169601896
60,3973861.70616672,3.151202969742452,1097529958.4904468,202.6880556090313,0.00256476440034912,0.24983644470148889,1.1476068569836429e-05,1.1476234481617574e-05,2.2952303051454e-05,0.24983644470148889
61,4545805.795033451,3.327764378095285,1190362833.8760066,203.06896496535273,0.0025289570977237302,0.25303856434108246,1.1922846364995057e-05,1.1923213611996306e-05,2.3846059976991362e-05,0.25303856434108246
62,5199617.267847491,3.51421849447704,1291012496.5143135,203.47137649185754,0.0024935827164792087,0.25626822352333445,1.2385281876016093e-05,1.2385644779121497e-05,2.477092665513759e-05,0.25626822352333445
63,5946918.156784296,3.7111196057676112,1400143049.9164338,203.89651281113703,0.002458634232069322,0.25952055610400204,1.2863762916066117e-05,1.286325340628153e-05,2.5727016322347648e-05,0.25952055610400204
64,6800972.939525009,3.919053055453872,1518458093.1492302,204.3456670108041,0.0024241049127422106,0.26280745264581873,1.3358652797168484e-05,1.3358256609176136e-05,2.671690940634462e-05,0.26280745264581873
65,7776889.413886668,4.138636983726496,1646714606.3002806,204.82020680143816,0.0023899881071725642,0.26612538481483006,1.3870322608899163e-05,1.387065278508971e-05,2.7740975393988874e-05,0.26612538481483006
66,8891888.781358592,4.37052416507413,1785757461.4690704,205.32157892898303,0.0023562766427044765,0.26946270470392386,1.4399137275205159e-05,1.4399096901431007e-05,2.8798234176636166e-05,0.26946270470392386
67,10165585.858771391,4.615403948837676,1936474911.0949745,205.851313857898,0.0023229631960440056,0.27283118369963727,1.4945439811075344e-05,1.494591730568941e-05,2.9891357116764754e-05,0.27283118369963727
68,11620370.571292121,4.874004308493533,2099840795.565706,206.41103074243983,0.0022900429842462365,0.276219769912856,1.550954217284598e-05,1.550979828420492e-05,3.10193404570509e-05,0.276219769912856
69,13281688.164093299,5.147094005757853,2276919381.7821374,207.0024427046074,0.0022575085367090124,0.2796312134854793,1.6091759174460854e-05,1.6091634463870566e-05,3.218339363833142e-05,0.2796312134854793
70,15178518.600629993,5.435484875945217,2468830245.064063,207.6273624385043,0.0022253531097810773,0.28306517608968274,1.6692377668036786e-05,1.669182866725984e-05,3.338420633529663e-05,0.28306517608968274
71,17343832.328607492,5.740034241375601,2676800593.8154974,208.28770816217883,0.0021935704382324544,0.2865280042366365,1.731165822692744e-05,1.7311998529560066e-05,3.46236567564875e-05,0.2865280042366365
72,19815170.959584557,6.061647460004165,2902188337.419427,208.98550993938102,0.002162154202773788,0.2900037747894947,1.7949836584034375e-05,1.794974799873205e-05,3.589958458276642e-05,0.2900037747894947
73,22635194.188134603,6.401280616850351,3146412994.8448453,209.7229163951502,0.002131098177059663,0.293498630986892,1.860711247155339e-05,1.8606602888927828e-05,3.721371536048122e-05,0.293498630986892
74,25852388.761128765,6.759943366227362,3411017543.496108,210.50220185070003,0.0021003959321108305,0.2970166696043673,1.9283652819741232e-05,1.9283807714033825e-05,3.8567460533775054e-05,0.2970166696043673
75,29521892.232521854,7.138701933221236,3697710507.903649,211.32577390471917,0.0020700417390899363,0.30054494505095397,1.9979586597070112e-05,1.9979292210235565e-05,3.995887880730568e-05,0.30054494505095397
76,33706309.96605,7.53868228334246,4008310809.681681,212.19618148995417,0.0020400308282370245,0.3040926804422194,2.0694988273952212e-05,2.0695276559318585e-05,4.13902648332708e-05,0.3040926804422194
77,38476687.435961604,7.961073469772536,4344753947.529569,213.11612343578082,0.002010354541475352,0.30765120672247814,2.142990855455165e-05,2.1430423097418327e-05,4.286033165196997e-05,0.30765120672247814
78,43913685.09040074,8.407131168156303,4709167240.5791,214.08845756942347,0.0019810087557503237,0.3112209779999139,2.2184327270028202e-05,2.2185183805865024e-05,4.436951107589323e-05,0.3112209779999139
79,50108780.22314403,8.87818140944812,5103866592.593682,215.11621039052972,0.0019519875017533648,0.3147911442210537,2.2958179383178846e-05,2.295755047710883e-05,4.5915729860287675e-05,0.3147911442210537
80,57165630.895459466,9.375624521908822,5531301710.131885,216.20258735597054,0.0019232856389187023,0.3183748970019989,2.3751333008021223e-05,2.3750682295056297e-05,4.7502015303077524e-05,0.3183748970019989
81,65201777.462385684,9.900939293972161,5994142296.932774,217.3509838140044,0.0018948976472938786,0.3219701194366542,2.4563588057199485e-05,2.4564502485722218e-05,4.9128090542921706e-05,0.3219701194366542
82,74350344.09901127,10.455687370355989,6495302147.602805,218.56499662932623,0.001866818314266839,0.32555758169745275,2.5394683560318003e-05,2.539489118845297e-05,5.0789574748770974e-05,0.32555758169745275
83,84761875.3685222,11.041517894486859,7037862678.212721,219.84843654301554,0.001839042718300269,0.32914948658339477,2.6244281871544516e-05,2.6244851963134763e-05,5.248913383467928e-05,0.32914948658339477
84,96606793.98238304,11.660172411038973,7625172329.338564,221.20534131400765,0.0018115657850327975,0.3327371979721068,2.7111965756972147e-05,2.7112547767046705e-05,5.4224513524018855e-05,0.3327371979721068
85,110077804.5438109,12.313490043161584,8260904023.158103,222.6399896914324,0.001784383054614307,0.33631610399089584,2.7997231561579227e-05,2.7996965018565452e-05,5.599419658014468e-05,0.33631610399089584
86,125392459.34137106,13.00341295978567,8948914198.269089,224.1569162700028,0.0017574899447866381,0.33989385749114487,2.8899493862271193e-05,2.8900118715093214e-05,5.779961257736441e-05,0.33989385749114487
87,142796426.35976747,13.731992149262911,9693372615.733105,225.76092728358708,0.00173088191787703,0.3434586719804129,2.9818084714412393e-05,2.9819122829185462e-05,5.963720754359785e-05,0.3434586719804129
88,162567027.3741694,14.501393516500787,10498893763.142262,227.45711739515863,0.001704555256293259,0.34700456844502425,3.075223331880993e-05,3.0752379140575455e-05,6.150461245938538e-05,0.34700456844502425
89,185016965.1030138,15.313904321719207,11370403190.173147,229.25088754449575,0.0016785059384324807,0.35053302747756493,3.1701066493241306e-05,3.1700179527623614e-05,6.340124602086492e-05,0.35053302747756493
90,210498644.54458746,16.17193997996951,12313095093.675646,231.1479639182881,0.001652730277360854,0.3540468849365639,3.266360663320183e-05,3.2663218659042996e-05,6.532682529224483e-05,0.3540468849365639
91,239408872.43056035,17.07805124162977,13332638640.130224,233.15441811070144,0.0016272247779379602,0.35753703749030813,3.363878135781758e-05,3.36388792426752e-05,6.727766060049278e-05,0.35753703749030813
92,272193718.7296407,18.034931775221814,14435153289.832882,235.27668854595262,0.0016019860648240397,0.3610001642392348,3.4625428107548274e-05,3.462600349199629e-05,6.925143159954456e-05,0.3610001642392348
93,309354782.5856194,19.045426175092434,15627192720.488955,237.52160323806038,0.001577011301006008,0.36442862300842827,3.562227855880102e-05,3.5622088302567676e-05,7.124436686136869e-05,0.36442862300842827
94,351456052.4391942,20.112538417763698,16915888340.79174,239.89640396664885,0.0015522983700990318,0.36782284369605867,3.6627939105030875e-05,3.662686885454677e-05,7.325480795957765e-05,0.36782284369605867
95,399130117.94930696,21.23944079209125,18308843010.86049,242.4087719515053,0.0015278439386234809,0.37119058344062966,3.7640922659433534e-05,3.7642313925598146e-05,7.528323658503168e-05,0.37119058344062966
96,453086542.5827719,22.42948332977797,19814214945.876457,245.06685511252695,0.001503646159288562,0.37450308024882073,3.865965408773709e-05,3.865924778208569e-05,7.731890186982278e-05,0.37450308024882073
97,514120884.40439105,23.68620376427783,21440848959.216255,247.87929700573252,0.0014797032709730825,0.37777467344226634,3.968243225917938e-05,3.9681445210758114e-05,7.93638774699375e-05,0.37777467344226634
98,583123338.7501187,25.013338047695587,23198208221.858868,250.8552675301812,0.0014560134897937463,0.3810043260939134,4.07074767527028e-05,4.070806140520428e-05,8.141553815790709e-05,0.3810043260939134
99,661089433.5351031,26.41483145694671,25096375254.794044,254.0044955049271,0.001432575440900051,0.3841732224852121,4.173293090968353e-05,4.1732431998403114e-05,8.346536290808665e-05,0.3841732224852121
100,749132345.0629454,27.89485032219372,27146326523.483696,257.3373032195668,0.001409388194065376,0.38728940008730156,4.275683492460338e-05,4.275638320477728e-05,8.551321812938067e-05,0.38728940008730156
101,848495105.8015451,29.45779441242492,29359958230.337593,260.86464306651453,0.0013864509175291982,0.39034434892423747,4.377715610580355e-05,4.377634559178961e-05,8.755350169759316e-05,0.39034434892423747
102,960564216.5933341,31.108310014995272,31749754532.51726,264.5981363678886,0.0013637631055732212,0.3933402525936792,4.479179058545921e-05,4.479222706778328e-05,8.958401765324249e-05,0.3933402525936792
103,1086885959.700875,32.85130374801178,34329224805.183926,268.5501145148382,0.0013413244697314138,0.3962607634219449,4.579857208449829e-05,4.579755932442594e-05,9.159613140892424e-05,0.3962607634219449
104,1229180443.1507535,34.691957146624794,37112991257.684074,272.7336625422955,0.0013191350025390123,0.3991124910396272,4.6795295425342137e-05,4.679362491371506e-05,9.358892033905719e-05,0.3991124910396272
105,1389361370.8484426,36.63574206658658,40116610583.70062,277.1626652675599,0.0012971949907342939,0.40189763191264466,4.777971643313202e-05,4.778027559716372e-05,9.555999203029574e-05,0.40189763191264466
106,1569558513.5285304,38.68843695086955,43356928463.84902,281.85185612681914,0.0012755050103874842,0.40459297284147294,4.874955019065076e-05,4.8748231104345535e-05,9.74977812949963e-05,0.40459297284147294
107,1772133697.7000742,40.85614400769985,46851877558.30922,286.8168688497464,0.0012540657402297624,0.40721357377710626,4.970250711410456e-05,4.970179825303499e-05,9.940430536713955e-05,0.40721357377710626
108,1999706517.5992668,43.14530735107382,50620502795.200165,292.0742921187261,0.0012328781019865253,0.4097504462387994,5.063630668793015e-05,5.06366701732429e-05,0.00010127297686117305,0.4097504462387994
109,2255181775.676732,45.56273215768474,54683730015.19384,297.64172736609567,0.00121194346401954,0.4121999629416072,5.154867849418292e-05,5.1550407856744755e-05,0.00010309908635092768,0.4121999629416072
110,2541776274.8843355,48.1156048972091,59064008407.48368,303.5378498701181,0.0011912632191075755,0.4145510128980454,5.243737137489921e-05,5.2437693967590085e-05,0.0001048750653424893,0.4145510128980454
111,2863047771.630289,50.81151469609267,63784602204.09616,309.7824733182609,0.001170838868291961,0.41680917212619306,5.330017583880001e-05,5.3299456345020555e-05,0.00010659963218382057,0.41680917212619306
112,3222926521.5361953,53.65847589834617,68871110564.5949,316.39661801483055,0.0011506721635716666,0.41898014875739953,5.413494903512408e-05,5.4136802491012394e-05,0.00010827175152613647,0.41898014875739953
113,3625752875.065321,56.664951890418756,74351232615.88701,323.40258291914995,0.0011307656571721344,0.42104388432431594,5.493963065605721e-05,5.4940876550462584e-05,0.0001098805072065198,0.42104388432431594
114,4076315305.284515,59.839880260975455,80253901620.89703,330.82402171033925,0.0011111200984982464,0.4230023427684422,5.5712220830520046e-05,5.571126100608367e-05,0.00011142348183660372,0.4230023427684422
115,4579891028.428087,63.19269937037297,86610849652.18289,338.6860230854369,0.0010917383624262191,0.42486353743053806,5.6450832807160856e-05,5.645002948374815e-05,0.00011290086229090901,0.42486353743053806
116,5142291377.931917,66.73337640881905,93455778717.73471,347.01519550913713,0.0010726220309066874,0.42661740789628483,5.715368617559768e-05,5.715214969551837e-05,0.00011430583587111604,0.42661740789628483
117,5769911931.937814,70.47243702662615,100824479777.79004,355.8397566458956,0.0010537735881589853,0.42827547074532246,5.7819120202465945e-05,5.782124738549877e-05,0.00011564036758796472,0.42827547074532246
118,6469779183.728603,74.42099662464352,108755824365.7684,365.1896277186104,0.0010351951161651537,0.4298125656404671,5.8445625518026855e-05,5.844617800054413e-05,0.00011689180351857098,0.4298125656404671
119,7249606719.103694,78.59079339788752,117291005504.30656,375.0965330526093,0.0010168888240444872,0.431238164593689,5.9031837564761956e-05,5.902978958114329e-05,0.00011806162714590526,0.431238164593689
120,8117870407.635617,82.99422323060045,126475153666.71461,385.5941050792853,0.000998857019420416,0.4325597741658275,5.9576527308426436e-05,5.957428912279837e-05,0.00011915081643122481,0.4325597741658275
121,9083863715.778275,87.64437654647583,136356206483.62262,396.717995090509,0.0009811017646497392,0.4337745144123734,6.00786255415157e-05,6.0077703260605764e-05,0.00012015632880212147,0.4337745144123734
122,10157771169.588833,92.55507722359421,146984447800.8713,408.5059900529112,0.0009636252989166003,0.4348824698173082,6.0537227969440214e-05,6.053932968109924e-05,0.00012107655765053945,0.4348824698173082
123,11350731446.241844,97.74092368975776,158415420217.13098,420.9981358103729,0.0009464286545549156,0.4358715986128495,6.095160892073182e-05,6.0953441223359685e-05,0.00012190505014409151,0.4358715986128495
124,12674982570.938385,103.21733232038963,170708299286.74503,434.2368670235548,0.0009295152477405602,0.43674314949110576,6.132117899694917e-05,6.13198897580704e-05,0.00012264106875501957,0.43674314949110576
125,14143866238.242659,109.00058326801101,183925886061.14703,448.26714421713984,0.0009128867800923389,0.4375144443387878,6.164556511408404e-05,6.164540705041959e-05,0.00012329097216450362,0.4375144443387878
126,15771965230.585308,115.10786885953644,198135682364.30933,463.1365983286436,0.0008965437314851587,0.43817131645864554,6.192452642723711e-05,6.19235407092095e-05,0.0001238480671364466,0.43817131645864554
127,17575205401.806747,121.5573447052621,213409894095.2424,478.89568317721944,0.0008804881283003943,0.4387276441750398,6.215803076451418e-05,6.21597544460727e-05,0.00012431778521058688,0.4387276441750398
128,19571004331.135612,128.36818367148265,229828900375.82968,495.59783629687627,0.0008647213083382676,0.43916486100276514,6.234617898979144e-05,6.234581641165574e-05,0.00012469199540144718,0.43916486100276514
129,21778355157.11844,135.56063287718533,247475350819.89648,513.2996486059675,0.0008492446363505672,0.4395001306023407,6.248923513217846e-05,6.248874472119881e-05,0.00012497797985337728,0.4395001306023407
130,24217988195.607853,143.15607388425994,266438708327.1456,532.0610434137398,0.0008340587056252507,0.4397286539050334,6.258760021734706e-05,6.25862914577117e-05,0.00012517389167505876,0.4397286539050334
131,26912478108.909805,151.17708626015678,286816829429.1173,551.9454652951881,0.0008191644437202852,0.43985803967394804,6.264184752376768e-05,6.264156532010292e-05,0.0001252834128438706,0.43985803967394804
