,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
36,155147.10354720993,0.8516237844916066,155733994.23440558,197.74065279351828,0.003572369161264331,0.1793952304798404,4.463011559118833e-06,4.2485832149995046e-06,8.711594774118339e-06,0.1793952304798404
37,177664.79088714768,0.8993401316201117,168950182.6412454,197.84305032318792,0.003524025773655725,0.18180586362286444,4.645412218839077e-06,4.42217320369682e-06,9.067585422535897e-06,0.18180586362286444
38,203447.2184746286,0.9497300181973152,183289058.6010414,197.95119734191178,0.003476288489483789,0.18424533528831352,4.8350808910761626e-06,4.602589578317239e-06,9.437670469393402e-06,0.18424533528831352
39,232966.71599419788,1.0029432422193731,198843681.14048815,198.06541738297204,0.003429149918195488,0.18671691506543533,5.03228600908155e-06,4.7903187068212116e-06,9.822604715902761e-06,0.18671691506543533
40,266763.45051864337,1.0591379948406812,215716212.48078424,198.18605226525023,0.0033826029920273936,0.18922359550810822,5.237306603419573e-06,4.985858851902489e-06,1.0223165455322061e-05,0.18922359550810822
41,305456.7151568059,1.118481330641215,234020643.23965982,198.31346313561232,0.0033366397281114598,0.1917528964418047,5.45043244530869e-06,5.1884855828543614e-06,1.0638918028163053e-05,0.1917528964418047
42,349753.3691640914,1.1811496642428754,253877225.28057423,198.44803157169068,0.0032912538951915594,0.19431849718911684,5.6719542415133515e-06,5.399555024484036e-06,1.1071509265997387e-05,0.19431849718911684
43,400463.2411441562,1.2473292947511705,275415973.77475375,198.59016074866537,0.0032464374640657346,0.19691206628705904,5.902178155752526e-06,5.618666756540041e-06,1.1520844912292567e-05,0.19691206628705904
44,458512.2112202007,1.3172169595812844,298779844.878666,198.74027667387216,0.0032021834392980367,0.19953673562150465,6.1414142535486505e-06,5.846361138351948e-06,1.1987775391900598e-05,0.19953673562150465
45,524959.5132615198,1.3910204193149225,324124891.2052081,198.89882949330539,0.0031584847195005607,0.20219139683500445,6.389982296822217e-06,6.082832400303961e-06,1.247281469712618e-05,0.20219139683500445
46,601016.3031266304,1.468959075326618,351616765.5458109,199.06629487433972,0.003115333835694941,0.20487778982703816,6.6482087524655544e-06,6.328536316406805e-06,1.297674506887236e-05,0.20487778982703816
47,688067.6029506023,1.5512646220155195,381436089.0825048,199.24317546926721,0.003072723688819641,0.20759915478708396,6.916427353548665e-06,6.584096705547825e-06,1.3500524059096489e-05,0.20759915478708396
48,787698.043482122,1.6381817355816348,413781750.4953338,199.43000246453914,0.0030306467692496116,0.21035163711765487,7.194980942775376e-06,6.8494861266423696e-06,1.4044467069417745e-05,0.21035163711765487
49,901718.8724371314,1.7299688013940981,448866201.7359742,199.62733722091258,0.0029890955888594076,0.21313047332858898,7.4842218376389404e-06,7.124556153854058e-06,1.4608777991492999e-05,0.21313047332858898
50,1032199.6049132489,1.8268986821137676,486919215.5190864,199.8357730100351,0.0029480630935145268,0.21594234879597216,7.784505153464267e-06,7.410295277105224e-06,1.5194800430569492e-05,0.21594234879597216
51,1181507.6919091777,1.929259528853609,528192669.9018043,200.05593685335376,0.0029075419641745766,0.21878882546797485,8.09619132664332e-06,7.707230873667041e-06,1.580342220031036e-05,0.21878882546797485
52,1352348.1888441136,2.0373556377882727,572956999.6373253,200.28849146961707,0.002867524701747504,0.2216611101437753,8.419654947834873e-06,8.01479464605746e-06,1.6434449593892333e-05,0.2216611101437753
53,1547808.4881434594,2.1515083547593665,621506194.2760495,200.53413733764052,0.00282800445796564,0.2245721012234761,8.755270098399886e-06,8.334743644623067e-06,1.7090013743022952e-05,0.2245721012234761
54,1771424.9961118738,2.272057030565624,674160599.9777098,200.79361488144087,0.002788973626341064,0.2275065307943454,9.103418090542437e-06,8.665775178134352e-06,1.776919326867679e-05,0.2275065307943454
55,2027229.553541087,2.3993600297778293,731264338.9777259,201.06770678530606,0.002750425371953724,0.2304787116135833,9.464479290237208e-06,9.009885332202214e-06,1.8474364622439422e-05,0.2304787116135833
56,2319831.3047818723,2.5337957960774817,793192643.3865464,201.35724044686094,0.0027123520043513777,0.2334747002007717,9.838849226131602e-06,9.3658524492482e-06,1.92047016753798e-05,0.2334747002007717
57,2654490.126705501,2.675763977286225,860347782.8433739,201.66309057671816,0.002674746916453964,0.2365089368785621,1.0226914279716751e-05,9.735797784285313e-06,1.9962712064002064e-05,0.2365089368785621
58,3037218.7540409444,2.8256866134304923,933170807.151296,201.98618195386612,0.002637602575640947,0.23956900908250886,1.0629070221130429e-05,1.0118633263019958e-05,2.0747703484150385e-05,0.23956900908250886
59,3474873.932568403,2.9840093913732373,1012138888.2487836,202.32749234654796,0.002600912116687128,0.24265638924365493,1.1045713627908894e-05,1.0514926288652472e-05,2.1560639916561367e-05,0.24265638924365493
60,3975283.0207769936,3.151202969742452,1097766959.8868535,202.6880556090313,0.0025646686237661073,0.24577693957038416,1.1477235955072692e-05,1.0925858053867402e-05,2.2403094008940093e-05,0.24577693957038416
61,4547389.15976556,3.327764378095285,1190613224.8568983,203.06896496535273,0.002528864897315789,0.24892486016721554,1.1924024001411059e-05,1.135110435581086e-05,2.327512835722192e-05,0.24892486016721554
62,5201379.562922463,3.51421849447704,1291276798.7572093,203.47137649185754,0.0024934940228471423,0.25210324533286543,1.2386468537981106e-05,1.1791519626551287e-05,2.4177988164532394e-05,0.25210324533286543
63,5948879.638467357,3.7111196057676112,1400422163.6903446,203.89651281113703,0.0024585488971717497,0.25530358489530397,1.2864958399682369e-05,1.2246342515202211e-05,2.511130091488458e-05,0.25530358489530397
64,6803153.86408139,3.919053055453872,1518752503.456131,204.3456670108041,0.00242402287853195,0.2585420627476634,1.3359855634938282e-05,1.2718342317278025e-05,2.607819795221631e-05,0.2585420627476634
65,7779320.165714214,4.138636983726496,1647025877.0342727,204.82020680143816,0.002389909038844877,0.2618004834790773,1.3871535481638934e-05,1.3205336093729555e-05,2.7076871575368487e-05,0.2618004834790773
66,8894592.992766738,4.37052416507413,1786086076.5538816,205.32157892898303,0.002356200559803137,0.2650854728681667,1.4400357675526752e-05,1.3708728701939725e-05,2.8109086377466477e-05,0.2650854728681667
67,10168597.290202184,4.615403948837676,1936822212.2823977,205.851313857898,0.00232288989683747,0.26839639812845895,1.4946668672876308e-05,1.4228880862161266e-05,2.9175549535037576e-05,0.26839639812845895
68,11623722.983187612,4.874004308493533,2100207703.395966,206.41103074243983,0.0022899723742316864,0.2717280758408959,1.5510778780404387e-05,1.4765411528861476e-05,3.0276190309265864e-05,0.2717280758408959
69,13285415.316895535,5.147094005757853,2277306559.247602,207.0024427046074,0.0022574405910250127,0.2750876676988888,1.6093001549888666e-05,1.531992809211059e-05,3.1412929641999256e-05,0.2750876676988888
70,15182664.382913638,5.435484875945217,2469239099.006041,207.6273624385043,0.0022252876798274294,0.27846676608977805,1.669362606040735e-05,1.5891498479543935e-05,3.258512453995128e-05,0.27846676608977805
71,17348450.75707983,5.740034241375601,2677233032.9402475,208.28770816217883,0.002193507317468583,0.28186676121077353,1.731291415938491e-05,1.648077885551763e-05,3.379369301490254e-05,0.28186676121077353
72,19820302.54677604,6.061647460004165,2902644534.9840713,208.98550993938102,0.002162093454294372,0.2852909932624921,1.7951096341180352e-05,1.7088806957089515e-05,3.503990329826987e-05,0.2852909932624921
73,22640899.702840928,6.401280616850351,3146894707.6903253,209.7229163951502,0.002131039656091254,0.28873040711821935,1.860837642325098e-05,1.7714405429817706e-05,3.6322781853068686e-05,0.28873040711821935
74,25858735.724234022,6.759943366227362,3411526560.0993314,210.50220185070003,0.002100339510024947,0.2921895068996784,1.9284921178233428e-05,1.8358801727929914e-05,3.764372290616334e-05,0.2921895068996784
75,29528954.916998558,7.138701933221236,3698248522.7491155,211.32577390471917,0.0020699873095047067,0.2956564716211334,1.9980859226237372e-05,1.9020159451065806e-05,3.900101867730318e-05,0.2956564716211334
76,33714155.89278224,7.53868228334246,4008878688.4951344,212.19618148995417,0.0020399783920117313,0.2991501405384987,2.0696262464445695e-05,1.9702491131043876e-05,4.0398753595489575e-05,0.2991501405384987
77,38485411.13418713,7.961073469772536,4345354007.381605,213.11612343578082,0.002010304051670786,0.3026489540377335,2.1431185001419297e-05,2.0401992590529104e-05,4.18331775919484e-05,0.3026489540377335
78,43923394.593534105,8.407131168156303,4709801952.909705,214.08845756942347,0.0019809599068260184,0.30615360626502786,2.218560643415421e-05,2.1119068627461968e-05,4.3304675061616176e-05,0.30615360626502786
79,50119556.55624615,8.87818140944812,5104536229.011834,215.11621039052972,0.0019519404386699778,0.3096716066761672,2.2959457127225455e-05,2.1855582030885256e-05,4.481503915811071e-05,0.3096716066761672
80,57177595.59612171,9.375624521908822,5532008691.682717,216.20258735597054,0.0019232402638838981,0.3132003930947154,2.3752609136342755e-05,2.2611361971945755e-05,4.636397110828851e-05,0.3132003930947154
81,65215092.58072991,9.900939293972161,5994890508.521733,217.3509838140044,0.001894853780678737,0.3167274917830599,2.4564864844309652e-05,2.338399690547706e-05,4.794886174978671e-05,0.3167274917830599
82,74365117.66845202,10.455687370355989,6496091705.40081,218.56499662932623,0.0018667760181489117,0.32026151932018504,2.539595643541031e-05,2.4175607244214414e-05,4.957156367962472e-05,0.32026151932018504
83,84778282.94335812,11.041517894486859,7038697015.668813,219.84843654301554,0.001839001880986862,0.32379387276127947,2.6245551303565984e-05,2.4984499978521207e-05,5.123005128208719e-05,0.32379387276127947
84,96624997.612736,11.660172411038973,7626053274.044163,221.20534131400765,0.0018115263802332584,0.32732646135847115,2.71132296706077e-05,2.5811296389954254e-05,5.292452606056196e-05,0.32732646135847115
85,110098006.79233316,12.313490043161584,8261834491.430917,222.6399896914324,0.0017843450064142703,0.330847706073761,2.799848949519166e-05,2.6653396427610916e-05,5.4651885922802575e-05,0.330847706073761
86,125414903.2832454,13.00341295978567,8949898394.592312,224.1569162700028,0.0017574531518504842,0.334360848149576,2.890074629258814e-05,2.7511618991789125e-05,5.6412365284377265e-05,0.334360848149576
87,142821328.06182298,13.731992149262911,9694412619.143265,225.76092728358708,0.0017308463694779553,0.337867046592064,2.9819329162547317e-05,2.838632242197801e-05,5.8205651584525324e-05,0.337867046592064
88,162594629.91158888,14.501393516500787,10499991818.507118,227.45711739515863,0.0017045209285956953,0.3413585718090674,3.075346771001134e-05,2.9275600070436463e-05,6.00290677804478e-05,0.3413585718090674
89,185047538.55933362,15.313904321719207,11371562173.399754,229.25088754449575,0.0016784727995322528,0.34483591437426614,3.1702288968019607e-05,3.0179538318585455e-05,6.188182728660506e-05,0.34483591437426614
90,210532567.03675854,16.17193997996951,12314320879.75675,231.1479639182881,0.0016526982159064763,0.3482876721501854,3.266481839030455e-05,3.1095044773168896e-05,6.375986316347345e-05,0.3482876721501854
91,239446468.0588264,17.07805124162977,13333933709.121693,233.15441811070144,0.0016271937797208789,0.351720995441162,3.363998008349888e-05,3.202384865299916e-05,6.566382873649803e-05,0.351720995441162
92,272235365.6109527,18.034931775221814,14436521486.9334,235.27668854595262,0.001601956094281217,0.35512885749028844,3.4626612284369246e-05,3.296387850570065e-05,6.75904907900699e-05,0.35512885749028844
93,309400912.8536355,19.045426175092434,15628638780.971304,237.52160323806038,0.0015769823129716943,0.35850142710339766,3.562344714127131e-05,3.391211287012065e-05,6.953556001139196e-05,0.35850142710339766
94,351507152.2442799,20.112538417763698,16917416973.89561,239.89640396664885,0.0015522703169087106,0.3618381388417258,3.662909119492304e-05,3.48679949718251e-05,7.149708616674814e-05,0.3618381388417258
95,399186727.45853513,21.23944079209125,18310459658.22682,242.4087719515053,0.001527816774280757,0.3651464902081472,3.7642057365681354e-05,3.583332506881639e-05,7.347538243449774e-05,0.3651464902081472
96,453149093.92980075,22.42948332977797,19815921248.732685,245.06685511252695,0.0015036199106461994,0.3684140239138963,3.866076756099154e-05,3.680407764208375e-05,7.546484520307529e-05,0.3684140239138963
97,514190133.82312244,23.68620376427783,21442653643.54392,247.87929700573252,0.0014796778456041574,0.3716277780866693,3.9683525697352246e-05,3.7775805695364744e-05,7.7459331392717e-05,0.3716277780866693
98,583199934.44104,25.013338047695587,23200115914.713417,250.8552675301812,0.0014559888713603594,0.3748037148983458,4.070854822358474e-05,3.875275925096936e-05,7.94613074745541e-05,0.3748037148983458
99,661174023.6987017,26.41483145694671,25098389930.579525,254.0044955049271,0.001432551628569686,0.3779271950649079,4.173397790529165e-05,3.972986865096228e-05,8.146384655625393e-05,0.3779271950649079
100,749225901.9999523,27.89485032219372,27148457910.03489,257.3373032195668,0.0014093651154726756,0.3809874172893742,4.2757858122363096e-05,4.070298923228988e-05,8.346084735465297e-05,0.3809874172893742
101,848598385.7458621,29.45779441242492,29362209782.036858,260.86464306651453,0.0013864285806304056,0.3839969151210692,4.377815271543604e-05,4.16753546211036e-05,8.545350733653964e-05,0.3839969151210692
102,960678299.8791069,31.108310014995272,31752135901.639606,264.5981363678886,0.0013637414621973482,0.38694207702857086,4.479276044191145e-05,4.2641811072063346e-05,8.74345715139748e-05,0.38694207702857086
103,1087011926.662249,32.85130374801178,34331743145.61078,268.5501145148382,0.0013413034955587196,0.38981297601162335,4.579951404034144e-05,4.359817243515773e-05,8.939768647549918e-05,0.38981297601162335
104,1229319374.1218746,34.691957146624794,37115652683.38404,272.7336625422955,0.0013191146892964226,0.392620959450251,4.6796207703996665e-05,4.454730798712296e-05,9.134351569111963e-05,0.392620959450251
105,1389514778.2971144,36.63574206658658,40119428440.44596,277.1626652675599,0.0012971752846869186,0.39535328331464037,4.778059943688226e-05,4.548400076158089e-05,9.326460019846315e-05,0.39535328331464037
106,1569727477.7888985,38.68843695086955,43359905183.21111,281.85185612681914,0.0012754859318722133,0.39801093613987015,4.875040108550635e-05,4.640760697573248e-05,9.515800806123882e-05,0.39801093613987015
107,1772319947.3067715,40.85614400769985,46855026238.8468,286.8168688497464,0.0012540472447686577,0.4005870366626176,4.970332608708038e-05,4.731472765507532e-05,9.70180537421557e-05,0.4005870366626176
108,1999911781.0869262,43.14530735107382,50623834955.05823,292.0742921187261,0.0012328601659590411,0.40307909027901573,5.0637093122416445e-05,4.820343129649088e-05,9.884052441890733e-05,0.40307909027901573
109,2255407781.579986,45.56273215768474,54687254303.854965,297.64172736609567,0.0012119260780330116,0.40548850554671134,5.154943124843766e-05,4.907318191538388e-05,0.00010062261316382154,0.40548850554671134
110,2542024751.7378182,48.1156048972091,59067732741.720505,303.5378498701181,0.0011912463831698964,0.4078079560847883,5.2438089055475086e-05,4.992028361889032e-05,0.0001023583726743654,0.4078079560847883
111,2863321312.2359486,50.81151469609267,63788545204.18648,309.7824733182609,0.0011708225352150806,0.4100241038147058,5.330085918740336e-05,5.0738714925595186e-05,0.00010403957411299854,0.4100241038147058
112,3223227286.5623236,53.65847589834617,68875281637.04616,316.39661801483055,0.0011506563298552721,0.41215961409293833,5.413559706056304e-05,5.153578442042078e-05,0.00010567138148098382,0.41215961409293833
113,3626083457.3138666,56.664951890418756,74355646778.07104,323.40258291914995,0.001130750305895736,0.41418881002752594,5.4940243064704844e-05,5.230086918442981e-05,0.00010724111224913465,0.41418881002752594
114,4076678297.5574284,59.839880260975455,80258570723.81084,330.82402171033925,0.001111105222553752,0.41611794986559447,5.5712797066068785e-05,5.303521727832396e-05,0.00010874801434439274,0.41611794986559447
115,4580289455.6609745,63.19269937037297,86615788743.75809,338.6860230854369,0.0010917239459846465,0.41795082429299024,5.6451372790407964e-05,5.373926018912729e-05,0.00011019063297953526,0.41795082429299024
116,5142728697.194046,66.73337640881905,93461007492.88573,347.01519550913713,0.0010726080534656708,0.41967482084167856,5.715419011270673e-05,5.4407144196399446e-05,0.00011156133430910618,0.41967482084167856
117,5770392464.565765,70.47243702662615,100830023574.3655,355.8397566458956,0.0010537600153370308,0.42129361612585464,5.781958887809583e-05,5.5039290670023417e-05,0.00011285887954811926,0.42129361612585464
118,6470305522.524327,74.42099662464352,108761686837.07642,365.1896277186104,0.0010351819724123536,0.4228119492828154,5.8446057802996936e-05,5.563663976263841e-05,0.00011408269756563535,0.4228119492828154
119,7250182321.1364565,78.59079339788752,117297200070.56682,375.0965330526093,0.0010168761103316827,0.4242281517739441,5.903223335793556e-05,5.619769031891788e-05,0.00011522992367685343,0.4242281517739441
120,8118501322.776633,82.99422323060045,126481716935.1577,385.5941050792853,0.0009988446885154077,0.4255227492087007,5.957688809351177e-05,5.671385585493417e-05,0.00011629074394844594,0.4255227492087007
121,9084555129.631443,87.64437654647583,136363164104.68524,396.717995090509,0.0009810898025389657,0.4267100726318772,6.007895180097796e-05,5.719002112326427e-05,0.00011726897292424223,0.4267100726318772
122,10158528267.758053,92.55507722359421,146991821723.25385,408.5059900529112,0.0009636136993122789,0.4277944978032299,6.053752008102628e-05,5.762724227765234e-05,0.00011816476235867863,0.4277944978032299
123,11351559414.331013,97.74092368975776,158423229506.06152,420.9981358103729,0.0009464174166142063,0.42876746012937933,6.0951867244768125e-05,5.802141597321921e-05,0.00011897328321798734,0.42876746012937933
124,12675886594.551403,103.21733232038963,170716563070.51587,434.2368670235548,0.0009295043736483888,0.4296325318972654,6.132140399283813e-05,5.837338658953775e-05,0.00011969479058237587,0.4296325318972654
125,14144854095.785374,109.00058326801101,183934641306.7229,448.26714421713984,0.0009128762459038791,0.43038987907152026,6.164575788323548e-05,5.8682693846216835e-05,0.00012032845172945232,0.43038987907152026
126,15773043836.19625,115.10786885953644,198144957137.88852,463.1365983286436,0.0008965335311624079,0.4310367528864317,6.192468776253267e-05,5.894774688264221e-05,0.00012087243464517489,0.4310367528864317
127,17576382533.891766,121.5573447052621,213419721857.83307,478.89568317721944,0.0008804782526231189,0.4315846263395008,6.215816159394104e-05,5.9172857764892184e-05,0.00012133101935883322,0.4315846263395008
128,19572288632.367874,128.36818367148265,229839316379.21268,495.59783629687627,0.0008647117468669762,0.43201383835179574,6.234628030237787e-05,5.93496138808193e-05,0.00012169589418319717,0.43201383835179574
129,21779755270.171104,135.56063287718533,247486389257.81824,513.2996486059675,0.0008492353837459913,0.432345027707879,6.248930792158044e-05,5.9486242648693963e-05,0.0001219755505702744,0.432345027707879
130,24219512763.15409,143.15607388425994,266450398183.23874,532.0610434137398,0.000834049759923293,0.43257616975565794,6.25876455328856e-05,5.958172175021417e-05,0.00012216936728309976,0.43257616975565794
131,26914139230.69204,151.17708626015678,286829225655.4477,551.9454652951881,0.0008191557871826801,0.4327020204400832,6.264186654190419e-05,5.963375066048599e-05,0.0001222756172023902,0.4327020204400832
