,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
15,8764.912737100258,0.2710489701140874,27722025.72392031,196.49566217936774,0.004751159040378034,0.18462392868969885,1.8986121647560989e-06,4.630903976798063e-06,6.529516141554162e-06,0.18462392868969885
16,10044.829120946815,0.286235801414846,30085748.161844406,196.52820767766988,0.0046881766387491,0.18714590024211683,1.977479033511985e-06,4.823287479358505e-06,6.8007665128704905e-06,0.18714590024211683
17,11511.509325223597,0.3022735484924131,32651037.475788616,196.56257794129465,0.004625936138274757,0.18970090934977096,2.059591907084451e-06,5.023551135897489e-06,7.08314304298194e-06,0.18970090934977096
18,13192.172706332804,0.3192098880243572,35434802.08595755,196.59887535472407,0.004564433784502691,0.19229063327752388,2.145081066843095e-06,5.232116232476703e-06,7.377197299319798e-06,0.19229063327752388
19,15118.021297824635,0.33709516800501704,38455556.85636945,196.63720805545083,0.0045036650091923956,0.19491279030831513,2.234083358995126e-06,5.449095587864759e-06,7.683178946859884e-06,0.19491279030831513
20,17324.740941958953,0.3559825574189604,41733676.37005265,196.67769025819788,0.004443626676311901,0.1975742285868892,2.326737950054e-06,5.6753770839016936e-06,8.002115033955694e-06,0.1975742285868892
21,19853.34530075652,0.3759282043006247,45291252.06155316,196.72044259751937,0.004384312177549664,0.20026365682994512,2.4231946073912415e-06,5.910316014169205e-06,8.333510621560446e-06,0.20026365682994512
22,22750.624236869953,0.39699140265001387,49151581.58629586,196.7655924898354,0.004325718551039301,0.202995152431736,2.5236006460794177e-06,6.155477209007106e-06,8.679077855086523e-06,0.202995152431736
23,26070.383454815237,0.41923476870065635,53340551.1713579,196.81327451601794,0.004267838125722686,0.2057564292458462,2.6281175432787764e-06,6.410109266983522e-06,9.038226810262299e-06,0.2057564292458462
24,29874.02475856943,0.44272442706382786,57886380.6272814,196.86363082570836,0.00421066749348582,0.2085586378353333,2.7369060962540536e-06,6.675598515640609e-06,9.412504611894662e-06,0.2085586378353333
25,34232.07582160103,0.46753020730240785,62819290.658532515,196.91681156461846,0.004154199638861357,0.2113955192642242,2.850137308225073e-06,6.951739437538996e-06,9.80187674576407e-06,0.2113955192642242
26,39225.245200684,0.4937258515187344,68172026.1906589,196.97297532613953,0.004098428763653908,0.21426892025884553,2.9679857378163115e-06,7.239093678622377e-06,1.0207079416438688e-05,0.21426892025884553
27,44945.952105928154,0.5213892335735799,73980490.93223926,197.0322896286631,0.004043348480289096,0.2171800711365788,3.0906329820487333e-06,7.538190021395343e-06,1.0628823003444075e-05,0.2171800711365788
28,51499.90892150017,0.5506025905879264,80283316.87449595,197.0949314200995,0.003988953431428079,0.2201360162934036,3.2182663069734443e-06,7.850205127601932e-06,1.1068471434575376e-05,0.2201360162934036
29,59008.65323877733,0.5814527674157516,87122517.89397003,197.16108761116982,0.0039352345218727925,0.22311696888597882,3.3510866071493054e-06,8.173461889861527e-06,1.1524548497010833e-05,0.22311696888597882
30,67610.60287016153,0.6140314748145859,94543458.3333356,197.23095563914018,0.0038821880302828448,0.2261492885096183,3.4892878869919536e-06,8.511272051823764e-06,1.2000559938815717e-05,0.2261492885096183
31,77465.06490157262,0.648435562081326,102596189.46591628,197.30474406376612,0.003829804954787718,0.2292119744858818,3.6330859537395925e-06,8.861786310786143e-06,1.2494872264525736e-05,0.2292119744858818
32,88753.92371455091,0.6847673049637906,111333903.0662903,197.38267319732384,0.003778078968433517,0.23231208816748802,3.782695346123711e-06,9.226253406361874e-06,1.3008948752485586e-05,0.23231208816748802
33,101685.43903598766,0.7231347097039118,120814703.93932635,197.4649757707138,0.0037270039873626933,0.23545888953120236,3.93833630969687e-06,9.606293020688723e-06,1.3544629330385592e-05,0.23545888953120236
34,116498.67699614406,0.763651834116426,131102537.6058455,197.55189763774587,0.0036765712452405896,0.23863809784588694,4.100243029677025e-06,1.0000702525384262e-05,1.4100945555061287e-05,0.23863809784588694
35,133466.25316456775,0.8064391266575471,142264710.80031294,197.64369851984083,0.0036267750489129193,0.2418680599259851,4.268649849750904e-06,1.0412316745976684e-05,1.4680966595727588e-05,0.2418680599259851
36,152901.29564126546,0.8516237844916066,154375137.22015238,197.74065279351828,0.0035776064596754016,0.245129671628304,4.4438105550705206e-06,1.083927186172853e-05,1.5283082416799052e-05,0.245129671628304
37,175161.66511195916,0.8993401316201117,167515322.4674133,197.84305032318792,0.0035290589716339585,0.2484293246031345,4.625977838088579e-06,1.1282925029665447e-05,1.5908902867754028e-05,0.2484293246031345
38,200656.7069364959,0.9497300181973152,181773652.73347974,197.95119734191178,0.0034811266715426537,0.2517827360501394,4.815408337010284e-06,1.1746044937521993e-05,1.6561453274532277e-05,0.2517827360501394
39,229856.5352704114,1.0029432422193731,197243423.04891652,198.06541738297204,0.0034337997303263835,0.2551658193185323,5.012377868771999e-06,1.2225932949414884e-05,1.7238310818186882e-05,0.2551658193185323
40,263297.0971312374,1.0591379948406812,214026324.7076011,198.18605226525023,0.0033870717966577933,0.25859544610167007,5.21716155738917e-06,1.2725587887250036e-05,1.7942749444639206e-05,0.25859544610167007
41,301593.2545697957,1.118481330641215,232236292.78020445,198.31346313561232,0.0033409349058386557,0.2620615739355345,5.430048975042874e-06,1.3244208582024988e-05,1.867425755706786e-05,0.2620615739355345
42,345447.22478071053,1.1811496642428754,251992789.96200395,198.44803157169068,0.0032953823862907315,0.26557880861095934,5.651330618493067e-06,1.378468959095943e-05,1.9436020209452494e-05,0.26557880861095934
43,395664.19430685637,1.2473292947511705,273425861.8899316,198.59016074866537,0.0032504055774755275,0.2691299531005956,5.881315123779887e-06,1.4345101366864535e-05,2.022641649064442e-05,0.2691299531005956
44,453163.29118302383,1.3172169595812844,296678174.45826054,198.74027667387216,0.0032059979852851936,0.2727333711241121,6.120308491473171e-06,1.4929083766862559e-05,2.1049392258335732e-05,0.2727333711241121
45,518998.6852122005,1.3910204193149225,321905642.41753227,198.89882949330539,0.003162151240069056,0.27636733829566773,6.368636870698231e-06,1.5533856142202903e-05,2.1902493012901135e-05,0.27636733829566773
46,594373.0921423907,1.468959075326618,349272781.8676548,199.06629487433972,0.0031188585573111785,0.2800525039867433,6.626621229372803e-06,1.6163609551561065e-05,2.279023078093387e-05,0.2800525039867433
47,680664.7820202546,1.5512646220155195,378960719.8433684,199.24317546926721,0.0030761119114565997,0.2837782465897576,6.894599437172993e-06,1.681737212165114e-05,2.3711971558824132e-05,0.2837782465897576
48,779449.5234784408,1.6381817355816348,411168202.1542871,199.43000246453914,0.0030339037570663056,0.287541099000266,7.172914838748316e-06,1.74953041766473e-05,2.4668219015395617e-05,0.287541099000266
49,892526.7480781738,1.7299688013940981,446105766.68865377,199.62733722091258,0.002992227055754675,0.29135552184526625,7.461914043465386e-06,1.8200879596806438e-05,2.5662793640271824e-05,0.29135552184526625
50,1021956.6867955087,1.8268986821137676,484003497.2235824,199.8357730100351,0.002951073945096566,0.2952121648452136,7.761957200056448e-06,1.8933298912504262e-05,2.6695256112560712e-05,0.2952121648452136
51,1170095.8184854826,1.929259528853609,525114093.75754917,200.05593685335376,0.002910436629371833,0.2991042230090865,8.073407531305435e-06,1.9692104224007792e-05,2.7765511755313225e-05,0.2991042230090865
52,1339632.3183462664,2.0373556377882727,569705721.3258991,200.28849146961707,0.00287030828667267,0.3030475165371743,8.396632587789824e-06,2.0481306239951105e-05,2.887793882774093e-05,0.3030475165371743
53,1533643.4506706486,2.1515083547593665,618072434.2561275,200.53413733764052,0.0028306807831431813,0.3070228071403913,8.732016106582668e-06,2.129797792895078e-05,3.0029994035533448e-05,0.3070228071403913
54,1755643.6774759553,2.272057030565624,670534133.9567018,200.79361488144087,0.002791547406088402,0.31104659891830694,9.079930607886921e-06,2.214643612647411e-05,3.1226366734361035e-05,0.31104659891830694
55,2009648.803343944,2.3993600297778293,727434951.0410779,201.06770678530606,0.002752900698213798,0.31511790788291955,9.440761443522192e-06,2.3027552131204995e-05,3.246831357472719e-05,0.31511790788291955
56,2300246.8723491067,2.5337957960774817,789147934.6937796,201.35724044686094,0.0027147327804962875,0.31922451353160064,9.81490348966528e-06,2.3939677190994075e-05,3.3754580680659355e-05,0.31922451353160064
57,2632675.8170753834,2.675763977286225,856075919.3438909,201.66309057671816,0.0026770368442916386,0.32337777428846676,1.0202744654478159e-05,2.488634882796146e-05,3.508909348243962e-05,0.32337777428846676
58,3012923.051920207,2.8256866134304923,928660136.6840874,201.98618195386612,0.0026398052485051547,0.3275640638021706,1.0604681370085418e-05,2.5865480479681433e-05,3.647016184976685e-05,0.3275640638021706
59,3447811.56222173,2.9840093913732373,1007374471.5054529,202.32749234654796,0.0026030313575164557,0.33180403483287757,1.102110523277045e-05,2.6883012363792685e-05,3.790411759656314e-05,0.33180403483287757
60,3945146.762181737,3.151202969742452,1092734608.788166,202.6880556090313,0.002566707390919388,0.33607036208696955,1.1452417566864774e-05,2.793346132253287e-05,3.9385878889397644e-05,0.33607036208696955
61,4513827.904324409,3.327764378095285,1185298563.6232703,203.06896496535273,0.0025308266929656943,0.34038625703738856,1.1898997502956745e-05,2.902360532317444e-05,4.092260282613119e-05,0.34038625703738856
62,5164010.129618156,3.51421849447704,1285664703.6582172,203.47137649185754,0.0024953817866849694,0.34473563053246337,1.2361241309781982e-05,3.015053671785571e-05,4.251177802763769e-05,0.34473563053246337
63,5907266.51759746,3.7111196057676112,1394492918.2713375,203.89651281113703,0.002460365866646937,0.3491309004641388,1.2839532939820025e-05,3.131862189463473e-05,4.415815483445475e-05,0.3491309004641388
64,6756827.78550142,3.919053055453872,1512490803.7903986,204.3456670108041,0.00242577156640065,0.3535568980763167,1.333424350051515e-05,3.25249769787308e-05,4.5859220479245954e-05,0.3535568980763167
65,7727751.090483996,4.138636983726496,1640414009.7961025,204.82020680143816,0.002391592259123185,0.3580144037709783,1.3845743029523868e-05,3.377083923529139e-05,4.761658226481526e-05,0.3580144037709783
66,8837186.737106204,4.37052416507413,1779101621.0654616,205.32157892898303,0.0023578210858348834,0.36251735497144405,1.4374390425584974e-05,3.506130615912272e-05,4.94356965847077e-05,0.36251735497144405
67,10104702.277579788,4.615403948837676,1929444684.84651,205.851313857898,0.002324450088090884,0.36705131359984833,1.4920536201239898e-05,3.639346337253475e-05,5.1313999573774644e-05,0.36705131359984833
68,11552613.364099292,4.874004308493533,2092416245.276879,206.41103074243983,0.0022914748560176564,0.3716137686874055,1.548449044770409e-05,3.7767636855636294e-05,5.325212730334038e-05,0.3716137686874055
69,13206280.84073211,5.147094005757853,2269076890.143551,207.0024427046074,0.00225888764877854,0.3762170088037286,1.6066566534650073e-05,3.918872283989798e-05,5.525528937454806e-05,0.3762170088037286
70,15094610.397960804,5.435484875945217,2460545868.0093555,207.6273624385043,0.002226681537688374,0.3808472066594791,1.6667054846067193e-05,4.0653654516373044e-05,5.7320709362440234e-05,0.3808472066594791
71,17250484.706341334,5.740034241375601,2668050578.062599,208.28770816217883,0.0021948501359242804,0.3855051248634937,1.7286218217238343e-05,4.21637470707159e-05,5.9449965287954244e-05,0.3855051248634937
72,19711323.839841083,6.061647460004165,2892946444.7013755,208.98550993938102,0.0021633872173762152,0.39019158737677384,1.792428895845429e-05,4.372037988706972e-05,6.164466884552402e-05,0.39019158737677384
73,22519679.45961892,6.401280616850351,3136649958.1402254,209.7229163951502,0.002132286429534084,0.39490549699467714,1.8581469131378076e-05,4.5324317758935885e-05,6.390578689031395e-05,0.39490549699467714
74,25723937.031219807,6.759943366227362,3400705515.4952054,210.50220185070003,0.0021015410341335117,0.39963037395172424,1.925793120184081e-05,4.69708855678692e-05,6.622881676971002e-05,0.39963037395172424
75,29379045.050123103,7.138701933221236,3686818162.5511274,211.32577390471917,0.002071145626355507,0.4043912741043309,1.9953795657786435e-05,4.866986884770964e-05,6.862366450549608e-05,0.4043912741043309
76,33547487.342473537,7.53868228334246,3996804376.5226784,212.19618148995417,0.0020410951072612903,0.4091692130385584,2.0669144971595023e-05,5.0415640377081756e-05,7.108478534867678e-05,0.4091692130385584
77,38300133.82822089,7.961073469772536,4332598401.46965,213.11612343578082,0.0020113807853920085,0.41396083409716544,2.1404028390567485e-05,5.220785124191318e-05,7.361187963248066e-05,0.41396083409716544
78,43717442.39285691,8.407131168156303,4696327334.965753,214.08845756942347,0.0019819985516029612,0.41877322584065574,2.2158425191727107e-05,5.405009019196967e-05,7.620851538369678e-05,0.41877322584065574
79,49890687.76750593,8.87818140944812,5090302497.111418,215.11621039052972,0.0019529423917532054,0.42358806377725794,2.293227295677656e-05,5.593614161384693e-05,7.88684145706235e-05,0.42358806377725794
80,56923311.94660682,9.375624521908822,5516971093.5982485,216.20258735597054,0.001924206806237854,0.4284141371427019,2.372544133399117e-05,5.787012660891653e-05,8.159556794290769e-05,0.4284141371427019
81,64932612.21001549,9.900939293972161,5979004747.23282,217.3509838140044,0.0018957864714239394,0.4332440173875572,2.45377322730647e-05,5.984976956034266e-05,8.438750183340735e-05,0.4332440173875572
82,74051361.62422317,10.455687370355989,6479310464.499348,218.56499662932623,0.001867676223905995,0.4380858121536665,2.5368878998692726e-05,6.187910928718848e-05,8.72479882858812e-05,0.4380858121536665
83,84429861.67723313,11.041517894486859,7020966276.973589,219.84843654301554,0.001839870895367559,0.4429246000456772,2.6218550790758118e-05,6.395251696921344e-05,9.017106775997156e-05,0.4429246000456772
84,96238183.9719126,11.660172411038973,7607320361.802714,221.20534131400765,0.0018123654117426062,0.447756241232063,2.708632976651218e-05,6.606857602863139e-05,9.315490579514357e-05,0.447756241232063
85,109668627.98617408,12.313490043161584,8242044410.867454,222.6399896914324,0.0017851552892245853,0.45258307094458444,2.7971711647754598e-05,6.822863760825062e-05,9.620034925600521e-05,0.45258307094458444
86,124938394.89998557,13.00341295978567,8928988533.596998,224.1569162700028,0.0017582358140868727,0.45739588307057366,2.887411511410529e-05,7.042880758703869e-05,9.930292270114398e-05,0.45739588307057366
87,142292666.5476855,13.731992149262911,9672318799.287172,225.76092728358708,0.0017316024800337806,0.4621934720196216,2.9792869787291225e-05,7.266860345999992e-05,0.00010246147324729115,0.4621934720196216
88,162008224.53737035,14.501393516500787,10476649107.09386,227.45711739515863,0.0017052515431100156,0.4669758215732973,3.0727204673126225e-05,7.494806065602553e-05,0.00010567526532915175,0.4669758215732973
89,184397285.43711156,15.313904321719207,11346896805.145445,229.25088754449575,0.0016791788724096755,0.4717282862092063,3.167625076984775e-05,7.726001762934442e-05,0.00010893626839919218,0.4717282862092063
90,209811606.04470855,16.17193997996951,12288253191.202929,231.1479639182881,0.0016533808072711276,0.4764654979345817,3.263902770189673e-05,7.961140006367959e-05,0.00011225042776557632,0.4764654979345817
91,238647398.90805128,17.07805124162977,13306391784.565039,233.15441811070144,0.0016278537388658874,0.48116520395261186,3.361446596742812e-05,8.19908473442183e-05,0.00011560531331164642,0.48116520395261186
92,271350031.7786533,18.034931775221814,14407419510.956259,235.27668854595262,0.001602594259579252,0.4858210978579658,3.4601403858866525e-05,8.439441318143498e-05,0.00011899581704030151,0.4858210978579658
93,308420185.5162818,19.045426175092434,15597878523.900639,237.52160323806038,0.001577599585549747,0.4904447836033558,3.5598568998344976e-05,8.682739981748084e-05,0.0001224259688158258,0.4904447836033558
94,350420984.294318,20.112538417763698,16884907269.056639,239.89640396664885,0.001552867541306795,0.4950316198728958,3.6604569391596654e-05,8.928676924282696e-05,0.0001258913386344236,0.4950316198728958
95,397984315.5545093,21.23944079209125,18276103322.106678,242.4087719515053,0.0015283946351315584,0.49955889223196637,3.7617923456719e-05,9.175932655189055e-05,0.00012937725000860954,0.49955889223196637
96,451818446.3626951,22.42948332977797,19779604827.869423,245.06685511252695,0.0015041791230211352,0.5040289050256136,3.8637049482781014e-05,9.424499729426448e-05,0.0001328820467770455,0.5040289050256136
97,512717962.4829464,23.68620376427783,21404269189.591675,247.87929700573252,0.0014802191434845986,0.5084372211933548,3.9660249979953475e-05,9.673994116967408e-05,0.00013640019114962755,0.5084372211933548
98,581571978.9170719,25.013338047695587,23159550628.22557,250.8552675301812,0.0014565128451392458,0.5127703834477081,4.068574593473878e-05,9.923489838083751e-05,0.0001399206443155763,0.5127703834477081
99,659374187.0121725,26.41483145694671,25055503507.89501,254.0044955049271,0.0014330589824547565,0.5170524397154931,4.17116723978741e-05,0.00010174222054711337,0.00014345389294498747,0.5170524397154931
100,747236682.7377036,27.89485032219372,27103119952.140835,257.3373032195668,0.0014098564721217054,0.5212559801968033,4.273607526326709e-05,0.00010424431463167046,0.00014698038989493755,0.5212559801968033
101,846400986.093761,29.45779441242492,29314284528.981144,260.86464306651453,0.0013869044441721275,0.5253659594003661,4.375692215283694e-05,0.0001067300674762985,0.00015048698962913544,0.5253659594003661
102,958251869.3881438,31.108310014995272,31701465288.40548,264.5981363678886,0.001364202380157126,0.5293883025064722,4.477210702126385e-05,0.0001092007854528836,0.00015397289247414745,0.5293883025064722
103,1084333130.1148796,32.85130374801178,34278166736.91514,268.5501145148382,0.0013417500837203471,0.5333397708248767,4.577945786352311e-05,0.00011166481997795277,0.00015744427784147587,0.5333397708248767
104,1226363579.8995793,34.691957146624794,37059007627.033936,272.7336625422955,0.0013195473830235737,0.5371815427086003,4.6776774993226556e-05,0.00011409573123675799,0.00016087250622998455,0.5371815427086003
105,1386254761.979425,36.63574206658658,40059523984.212906,277.1626652675599,0.0012975945478615651,0.5409172854219501,4.77618121784342e-05,0.00011649314919860257,0.00016425496137703675,0.5409172854219501
106,1566132990.0197387,38.68843695086955,43296556087.24303,281.85185612681914,0.0012758922708747168,0.5445681429316214,4.8732277559769846e-05,0.00011886831988311761,0.00016760059744288746,0.5445681429316214
107,1768358578.0617743,40.85614400769985,46788032265.76404,286.8168688497464,0.00125444107133506,0.5480999732567237,4.968588626501966e-05,0.0001211965774269193,0.00017088246369193898,0.5480999732567237
108,1995548527.539775,43.14530735107382,50552979025.016365,292.0742921187261,0.0012332418497339852,0.5514998454215642,5.0620355950010454e-05,0.00012346638663092934,0.0001740867425809398,0.5514998454215642
109,2250603319.5677814,45.56273215768474,54612309378.88604,297.64172736609567,0.0012122960698842658,0.5548065406936541,5.1533409949265184e-05,0.00012570101045838352,0.0001772344204076487,0.5548065406936541
110,2536737164.295712,48.1156048972091,58988452851.59184,303.5378498701181,0.0011916050294811485,0.5579801790235441,5.242279855298577e-05,0.00012787092813503663,0.0001802937266880224,0.5579801790235441
111,2857504793.1961684,50.81151469609267,63704675375.86174,309.7824733182609,0.0011711701967733437,0.5610142157555976,5.328631120274173e-05,0.00012996861740831317,0.0001832549286110549,0.5610142157555976
112,3216831708.420515,53.65847589834617,68786559301.0984,316.39661801483055,0.001150993363075402,0.5639387609324609,5.412180070053368e-05,0.0001320122053467136,0.00018613400604724727,0.5639387609324609
113,3619054803.362751,56.664951890418756,74261767381.53119,323.40258291914995,0.001131077017942399,0.5667125582715355,5.492720672454108e-05,0.00013397015208894866,0.00018889735881348973,0.5667125582715355
114,4068956933.3521695,59.839880260975455,80159223807.88043,330.82402171033925,0.0011114219606283766,0.569363647656618,5.57005249016734e-05,0.0001358594904856736,0.00019156001538734698,0.569363647656618
115,4571811857.553812,63.19269937037297,86510667235.28893,338.6860230854369,0.0010920309839106683,0.571868812011598,5.64398692271574e-05,0.00013766108481085167,0.00019410095403800908,0.571868812011598
116,5133423995.265031,66.73337640881905,93349726519.29657,347.01519550913713,0.0010729057222863111,0.5742484718740586,5.7143454822951e-05,0.00013938710925579466,0.00019653056407874567,0.5742484718740586
117,5760186331.825682,70.47243702662615,100712247314.6135,355.8397566458956,0.0010540485527398787,0.5764641663366229,5.780962220068024e-05,0.00014100712743981325,0.0001988167496404935,0.5764641663366229
118,6459116717.845428,74.42099662464352,108637032154.38356,365.1896277186104,0.001035461627955689,0.5785330840758416,5.843685677993212e-05,0.00014253112075167474,0.00020096797753160685,0.5785330840758416
119,7237921824.9851465,78.59079339788752,117165221897.77612,375.0965330526093,0.00101714715218968,0.5804677420000273,5.902379200050559e-05,0.00014396611680941802,0.00020298990880992363,0.5804677420000273
120,8105072337.213469,82.99422323060045,126341985529.14561,385.5941050792853,0.0009991073752191326,0.582248968433567,5.9569198702014286e-05,0.00014529579823911913,0.0002048649969411334,0.582248968433567
121,9069853942.578447,87.64437654647583,136215193952.27489,396.717995090509,0.0009813443601285638,0.5838785095499772,6.007200531966422e-05,0.00014651939821149396,0.00020659140353115817,0.5838785095499772
122,10142442524.464088,92.55507722359421,146835116889.15198,408.5059900529112,0.0009638603539646941,0.5853652280302151,6.053130501969428e-05,0.00014764173146271367,0.00020817303648240794,0.5853652280302151
123,11333966388.83714,97.74092368975776,158257259134.8574,420.9981358103729,0.0009466563981515865,0.5867093115778678,6.094637024747813e-05,0.00014866130940613653,0.00020960767965361467,0.5867093115778678
124,12656656646.760155,103.21733232038963,170540743851.89972,434.2368670235548,0.0009297358655554874,0.5878885378937503,6.131661062293644e-05,0.00014955969155754876,0.0002108763021804852,0.5878885378937503
125,14123843757.322216,109.00058326801101,183748392862.01382,448.26714421713984,0.0009131004679002314,0.5889321883436148,6.164165121720035e-05,0.0001503577987866004,0.00021199945000380076,0.5889321883436148
126,15750100996.013487,115.10786885953644,197947637122.44397,463.1365983286436,0.0008967506667318402,0.589816439712808,6.192124989224865e-05,0.0001510362291949457,0.00021295747908719434,0.589816439712808
127,17551341252.66464,121.5573447052621,213210616284.58456,478.89568317721944,0.0008806884974312577,0.5905668487737717,6.215537288973611e-05,0.00015161356808069806,0.00021376894097043417,0.5905668487737717
128,19544970871.029186,128.36818367148265,229617723037.21658,495.59783629687627,0.0008649152750440783,0.5911534742027253,6.234412033400529e-05,0.00015206592321709755,0.00021441004355110283,0.5911534742027253
129,21749969161.37661,135.56063287718533,247251516257.8985,513.2996486059675,0.0008494323678260295,0.591600144815715,6.248775493037697e-05,0.0001524109600202248,0.00021489871495060175,0.591600144815715
130,24187047425.678562,143.15607388425994,266201424157.72928,532.0610434137398,0.0008342403933837887,0.5919263975596057,6.25866765913159e-05,0.00015266330556319187,0.00021524998215450777,0.5919263975596057
131,26878773412.10247,151.17708626015678,286565263600.64594,551.9454652951881,0.0008193402178457315,0.5920956521630462,6.264145816660799e-05,0.00015279432941599688,0.00021543578758260486,0.5920956521630462
