,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
16,10199.415020048855,0.286235801414846,30362872.891488906,196.52820767766988,0.004681165535267364,0.1563697051151527,1.986516352231304e-06,2.8135806997571115e-06,4.800097051988416e-06,0.1563697051151527
17,11683.87220709219,0.3022735484924131,32943659.582657855,196.56257794129465,0.004619193273322606,0.1584984409932696,2.0687483637912795e-06,2.9300624977751337e-06,4.998810861566413e-06,0.1584984409932696
18,13384.369847905327,0.3192098880243572,35743856.497162566,196.59887535472407,0.00455794897433344,0.16065384574208455,2.1543587925322006e-06,3.0512350384623436e-06,5.205593830994544e-06,0.16065384574208455
19,15332.29460345592,0.33709516800501704,38781903.12098687,196.63720805545083,0.0044974298888999726,0.16284148227822492,2.2434821431426894e-06,3.177589710237309e-06,5.421071853379998e-06,0.16284148227822492
20,17563.675195493397,0.3559825574189604,42078300.72733767,196.67769025819788,0.004437630753209753,0.16505608117439755,2.336260999224167e-06,3.309006915779436e-06,5.645267915003603e-06,0.16505608117439755
21,20119.736288801323,0.3759282043006247,45655179.727970734,196.72044259751937,0.004378547606588711,0.167298205851964,2.432841603222019e-06,3.445699129634793e-06,5.878540732856812e-06,0.167298205851964
22,23047.663376212586,0.39699140265001387,49535951.81552897,196.7655924898354,0.004320175879379916,0.16957198493804254,2.5333742624644724e-06,3.5881140801462888e-06,6.121488342610761e-06,0.16957198493804254
23,26401.525915696675,0.41923476870065635,53746381.61800075,196.81327451601794,0.004262510214073704,0.1718761887026532,2.6380172825755654e-06,3.736384097762202e-06,6.374401380337767e-06,0.1718761887026532
24,30243.22684279232,0.44272442706382786,58314915.00208755,196.86363082570836,0.0042055456000847985,0.17421178685892394,2.746934129254577e-06,3.890786748563359e-06,6.637720877817936e-06,0.17421178685892394
25,34643.74221183898,0.46753020730240785,63271918.29779002,196.91681156461846,0.004149275685334295,0.17657322868933129,2.8602957535470597e-06,4.051164336858889e-06,6.9114600904059495e-06,0.17657322868933129
26,39684.176209790894,0.4937258515187344,68649985.7678665,196.97297532613953,0.00409369604945105,0.17897085225607887,2.9782741716219915e-06,4.218447813353132e-06,7.196721984975123e-06,0.17897085225607887
27,45457.63380573699,0.5213892335735799,74485172.15527813,197.0322896286631,0.004038799109870135,0.18139574329943006,3.1010538730399576e-06,4.392254795425291e-06,7.4933086684652485e-06,0.18139574329943006
28,52070.513142823074,0.5506025905879264,80816418.79639351,197.0949314200995,0.003984579621580738,0.18385194390573115,3.228822978317074e-06,4.573107720590736e-06,7.801930698907811e-06,0.18385194390573115
29,59644.721067261344,0.5814527674157516,87685471.70545617,197.16108761116982,0.003931031121424254,0.18634021145211013,3.3617763702033775e-06,4.76131615965543e-06,8.123092529858807e-06,0.18634021145211013
30,68319.78315595843,0.6140314748145859,95137960.61182034,197.23095563914018,0.0038781476723579946,0.18886560451122517,3.500114233897623e-06,4.957542165441114e-06,8.457656399338736e-06,0.18886560451122517
31,78255.69225381332,0.648435562081326,103223949.0788949,197.30474406376612,0.00382592163845421,0.1914181164357445,3.6440489874733463e-06,5.161280424741294e-06,8.80532941221464e-06,0.1914181164357445
32,89635.28225479895,0.6847673049637906,111996874.5683721,197.38267319732384,0.0037743469361128648,0.19400398572904345,3.793795511120867e-06,5.373297115375269e-06,9.167092626496136e-06,0.19400398572904345
33,102668.07890238342,0.7231347097039118,121514940.41101384,197.4649757707138,0.0037234168238798296,0.19662397550518435,3.949576388760834e-06,5.593953974990178e-06,9.543530363751013e-06,0.19662397550518435
34,117593.99233787917,0.763651834116426,131841818.49574484,197.55189763774587,0.0036731240297527123,0.1992782081406798,4.11162145077899e-06,5.823572497113192e-06,9.935193947892183e-06,0.1992782081406798
35,134687.5371556991,0.8064391266575471,143045569.71040064,197.64369851984083,0.003623461292180807,0.20196355342311262,4.280171449317681e-06,6.06219176710183e-06,1.034236321641951e-05,0.20196355342311262
36,154262.68546690117,0.8516237844916066,155199807.87450886,197.74065279351828,0.0035744217104390565,0.2046828714084843,4.4554737546726655e-06,6.310383915983638e-06,1.0765857670656304e-05,0.2046828714084843
37,176678.9859793098,0.8993401316201117,168386049.36690655,197.84305032318792,0.003525998693116188,0.20743946943214495,4.637781755232308e-06,6.568800816939734e-06,1.1206582572172043e-05,0.20743946943214495
38,202348.52708868857,0.9497300181973152,182693403.60591376,197.95119734191178,0.00347818469977671,0.21022596676385005,4.827358381137074e-06,6.837095413437524e-06,1.1664453794574599e-05,0.21022596676385005
39,231742.0559588616,1.0029432422193731,198214592.45996317,198.06541738297204,0.003430972682750048,0.21305305825264587,5.0244697224941616e-06,7.1166654737868635e-06,1.2141135196281024e-05,0.21305305825264587
40,265399.10665432835,1.0591379948406812,215052123.87984455,198.18605226525023,0.003384354287922534,0.21590617163200226,5.229399983877396e-06,7.406432850949593e-06,1.2635832834826988e-05,0.21590617163200226
41,303935.8072424875,1.118481330641215,233319282.65737456,198.31346313561232,0.003338323468800218,0.21880298896444172,5.442430257346961e-06,7.70857982623374e-06,1.3151010083580702e-05,0.21880298896444172
42,348058.59497321944,1.1811496642428754,253136678.90945983,198.44803157169068,0.0032928720921801204,0.22173052687944197,5.663859130102239e-06,8.022169081050319e-06,1.3686028211152558e-05,0.22173052687944197
43,398574.7664170267,1.2473292947511705,274633983.4177569,198.59016074866537,0.0032479927318611796,0.2246903968492198,5.893989782078529e-06,8.347753532557593e-06,1.4241743314636121e-05,0.2246903968492198
44,456407.66966395604,1.3172169595812844,297954096.4665911,198.74027667387216,0.0032036784516664835,0.22768961310453054,6.133131281139985e-06,8.686533528207736e-06,1.4819664809347721e-05,0.22768961310453054
45,522614.00655014877,1.3910204193149225,323252850.56236094,198.89882949330539,0.0031599220002565286,0.23072579407041802,6.3816039790658155e-06,9.038702013479204e-06,1.542030599254502e-05,0.23072579407041802
46,598402.4009009678,1.468959075326618,350695718.1295379,199.06629487433972,0.003116715609465954,0.23379738292383628,6.63973524002743e-06,9.404535601798762e-06,1.604427084182619e-05,0.23379738292383628
47,685155.7648238551,1.5512646220155195,380463685.2840544,199.24317546926721,0.0030740516507029676,0.2368976828146002,6.907861752853614e-06,9.783667265692e-06,1.6691529018545614e-05,0.2368976828146002
48,784453.6650011898,1.6381817355816348,412755067.8728588,199.43000246453914,0.003031923377271804,0.2400400308222357,7.186321632154423e-06,1.01782027007308e-05,1.7364524332885224e-05,0.2400400308222357
49,898103.1290936575,1.7299688013940981,447781722.3548017,199.62733722091258,0.002990323186199938,0.24322116871492572,7.475466646931801e-06,1.0588270943964536e-05,1.8063737590896336e-05,0.24322116871492572
50,1028171.140165723,1.8268986821137676,485773859.53238785,199.8357730100351,0.002949243336250076,0.24643233278045015,7.775656564931918e-06,1.1013234270466464e-05,1.8788890835398382e-05,0.24643233278045015
51,1177020.0851497822,1.929259528853609,526983452.84078896,200.05593685335376,0.0029086766108249707,0.24967896304238024,8.087250873471866e-06,1.1454300444955877e-05,1.954155131842774e-05,0.24967896304238024
52,1347348.2673766208,2.0373556377882727,571680041.6711273,200.28849146961707,0.0028686158016514936,0.25296220818493703,8.410621252230738e-06,1.191216139959654e-05,2.0322782651827278e-05,0.25296220818493703
53,1542238.8592163858,2.1515083547593665,620157549.2294596,200.53413733764052,0.0028290535815513637,0.25628404480361366,8.746145226798315e-06,1.2387660451312133e-05,2.113380567811045e-05,0.25628404480361366
54,1765219.826863223,2.272057030565624,672736207.8580698,200.79361488144087,0.0027899826385635643,0.25963957334896076,9.09420109503593e-06,1.2880662849219603e-05,2.1974863944255535e-05,0.25963957334896076
55,2020318.7910536071,2.3993600297778293,729760629.1096478,201.06770678530606,0.0027513955931717485,0.2630273374086822,9.455174044688124e-06,1.3391499510416195e-05,2.284667355510432e-05,0.2630273374086822
56,2312132.2359725423,2.5337957960774817,791604202.8629978,201.35724044686094,0.0027132853204482037,0.26645533307141117,9.829453292634523e-06,1.3921973720023441e-05,2.3751427012657964e-05,0.26645533307141117
57,2645916.6624470963,2.675763977286225,858670512.7874144,201.66309057671816,0.0026756444540069124,0.2699132024977297,1.0217432526607751e-05,1.4471081228889606e-05,2.4688513755497357e-05,0.2699132024977297
58,3027669.6130073164,2.8256866134304923,931399636.5551636,201.98618195386612,0.002638466017103995,0.27340989871159993,1.0619501584536065e-05,1.5040849353614462e-05,2.5660350938150527e-05,0.27340989871159993
59,3464237.7053007893,2.9840093913732373,1010268103.4521036,202.32749234654796,0.002601742887947935,0.2769413707281469,1.1036058733385443e-05,1.5631269774068085e-05,2.6667328507453527e-05,0.2769413707281469
60,3963438.1696840166,3.151202969742452,1095790830.639876,202.6880556090313,0.0025654679387439017,0.2805059734657584,1.146749786045599e-05,1.624269913301494e-05,2.771019699347093e-05,0.2805059734657584
61,4534200.643079024,3.327764378095285,1188526568.1137097,203.06896496535273,0.0025296339399934653,0.2840981857710358,1.1914205703805795e-05,1.6874789905891908e-05,2.87889956096977e-05,0.2840981857710358
62,5186695.458653145,3.51421849447704,1289073456.1093915,203.47137649185754,0.002494234049080247,0.28772653896470207,1.237657170957622e-05,1.752967722094351e-05,2.990624893051973e-05,0.28772653896470207
63,5932529.456382908,3.7111196057676112,1398094464.188286,203.89651281113703,0.002459261152159834,0.29138483994739306,1.285498431825232e-05,1.8206908043958305e-05,3.106189236221063e-05,0.29138483994739306
64,6784953.609772643,3.919053055453872,1516294453.407092,204.3456670108041,0.0024247083461137065,0.29507846180910335,1.334980888334815e-05,1.8908151998978568e-05,3.225796088232672e-05,0.29507846180910335
65,7759060.524440464,4.138636983726496,1644430359.679498,204.82020680143816,0.0023905688706704945,0.2987989041307182,1.3861417846320458e-05,1.9632463116255178e-05,3.3493880962575634e-05,0.2987989041307182
66,8872041.017477844,4.37052416507413,1783344362.3309288,205.32157892898303,0.0023568358269341503,0.3025525135906515,1.4390171518363461e-05,2.03817442622442e-05,3.477191578060766e-05,0.3025525135906515
67,10143499.777582776,4.615403948837676,1933926542.9845042,205.851313857898,0.002323501400668455,0.30633013180729923,1.4936418780237361e-05,2.115482775058133e-05,3.609124653081869e-05,0.30633013180729923
68,11595786.217391863,4.874004308493533,2097148886.5017526,206.41103074243983,0.0022905614647736206,0.31014414366319104,1.550046545931615e-05,2.1954947812612988e-05,3.745541327192914e-05,0.31014414366319104
69,13254335.453945003,5.147094005757853,2274076673.256472,207.0024427046074,0.00225800780566708,0.3139714899961835,1.6082633559631034e-05,2.277789757631805e-05,3.886053113594908e-05,0.3139714899961835
70,15148080.186078396,5.435484875945217,2465827092.3839574,207.6273624385043,0.002225834089564991,0.31783468964548695,1.66832039709349e-05,2.362915803126868e-05,4.031236200220358e-05,0.31783468964548695
71,17309970.6052321,5.740034241375601,2673628645.2569184,208.28770816217883,0.0021940337861385334,0.3217230521651185,1.730244205388992e-05,2.4507120726981557e-05,4.180956278087148e-05,0.3217230521651185
72,19777507.81043442,6.061647460004165,2898838680.6723948,208.98550993938102,0.0021626005842751775,0.32562373167394265,1.794058293674004e-05,2.5409452805692918e-05,4.335003574243296e-05,0.32562373167394265
73,22593297.479551494,6.401280616850351,3142874232.1677446,209.7229163951502,0.002131528395066569,0.329555092096244,1.8597823467448095e-05,2.634102593115566e-05,4.4938849398603756e-05,0.329555092096244
74,25805799.35110081,6.759943366227362,3407279665.823957,210.50220185070003,0.002100810551159492,0.33350408276545146,1.9274335107146465e-05,2.7299427326757968e-05,4.657376243390443e-05,0.33350408276545146
75,29470090.210241497,7.138701933221236,3693762864.432338,211.32577390471917,0.0020704413871823466,0.33746574915592986,1.9970245079951193e-05,2.828398932840651e-05,4.8254234408357704e-05,0.33746574915592986
76,33648714.651913986,7.53868228334246,4004140559.7134943,212.19618148995417,0.002040416153637345,0.34145226977625487,2.068562756241223e-05,2.9298344916709993e-05,4.9983972479122226e-05,0.34145226977625487
77,38412664.13365942,7.961073469772536,4340348495.667079,213.11612343578082,0.0020107261006986924,0.345449395403702,2.142053455390919e-05,3.0339465347379054e-05,5.175999990128824e-05,0.345449395403702
78,43842531.58273776,8.407131168156303,4704514289.055706,214.08845756942347,0.0019813670859141685,0.349457088884714,2.2174946381066726e-05,3.140781587929771e-05,5.358276226036444e-05,0.349457088884714
79,50029699.76368789,8.87818140944812,5098950872.96223,215.11621039052972,0.0019523331991790453,0.3534733694523875,2.294879611899638e-05,3.250332968965783e-05,5.545212580865421e-05,0.3534733694523875
80,57077772.72107051,9.375624521908822,5526108522.356871,216.20258735597054,0.001923619144820114,0.3574968687061485,2.3741955646197577e-05,3.362606770169475e-05,5.736802334789233e-05,0.3574968687061485
81,65104196.28068656,9.900939293972161,5988657183.773568,217.3509838140044,0.0018952194208483146,0.36152802603877715,2.4554224526167124e-05,3.47765815156905e-05,5.9330806041857625e-05,0.36152802603877715
82,74241959.57585639,10.455687370355989,6489507820.914539,218.56499662932623,0.001867128889552165,0.365560219211279,2.5385338935088696e-05,3.595335386181705e-05,6.133869279690576e-05,0.365560219211279
83,84641499.13635142,11.041517894486859,7031739571.9876175,219.84843654301554,0.001839342584706028,0.3696026471400656,2.6234962323607804e-05,3.715946920883094e-05,6.339443153243875e-05,0.3696026471400656
84,96473156.64857534,11.660172411038973,7618703179.19209,221.20534131400765,0.0018118553081474824,0.3736315465590672,2.7102680990864552e-05,3.838809608126938e-05,6.549077707213393e-05,0.3736315465590672
85,109929474.66562334,12.313490043161584,8254070321.246644,222.6399896914324,0.001784662641990626,0.3776511360780105,2.7987989576795583e-05,3.9640583654006385e-05,6.762857323080196e-05,0.3776511360780105
86,125227870.43429258,13.00341295978567,8941694720.168116,224.1569162700028,0.0017577599741000647,0.38166581607742756,2.889030358055134e-05,4.0918448068851516e-05,6.980875164940285e-05,0.38166581607742756
87,142613822.8808115,13.731992149262911,9685744222.550373,225.76092728358708,0.0017311427950587894,0.3856703189438322,2.980895355314646e-05,4.222014621711829e-05,7.202909977026475e-05,0.3856703189438322
88,162364464.72187397,14.501393516500787,10490833503.24669,227.45711739515863,0.0017048073616321008,0.38965840295465304,3.074316915215923e-05,4.354366222388951e-05,7.428683137604875e-05,0.38965840295465304
89,184792309.61744133,15.313904321719207,11361884716.213875,229.25088754449575,0.0016787496234751387,0.39362802419179627,3.169207828896104e-05,4.4888240846337375e-05,7.658031913529842e-05,0.39362802419179627
90,210249627.52403226,16.17193997996951,12304094637.097435,231.1479639182881,0.0016529658010229322,0.39756766144383987,3.2654706154793076e-05,4.6249757222477196e-05,7.890446337727027e-05,0.39756766144383987
91,239132847.05636576,17.07805124162977,13323128011.48786,233.15441811070144,0.0016274525236063928,0.4014937403166461,3.3629975249360055e-05,4.7633708434403286e-05,8.126368368376334e-05,0.4014937403166461
92,271887930.1497355,18.034931775221814,14425105049.90282,235.27668854595262,0.0016022062698157352,0.4053764119914965,3.461672841093883e-05,4.902924880432081e-05,8.364597721525964e-05,0.4053764119914965
93,309016043.8142741,19.045426175092434,15616571739.036932,237.52160323806038,0.0015772243031766584,0.4092308650525562,3.5613692701565554e-05,5.044135221547479e-05,8.605504491704034e-05,0.4092308650525562
94,351080960.4238503,20.112538417763698,16904665125.724396,239.89640396664885,0.0015525044234028103,0.4130425156558712,3.661947761204276e-05,5.1864190669609194e-05,8.848366828165195e-05,0.4130425156558712
95,398714945.5371622,21.23944079209125,18296984010.94806,242.4087719515053,0.0015280432857190302,0.41681829670125314,3.763259618166423e-05,5.329977952820527e-05,9.09323757098695e-05,0.41681829670125314
96,452626968.437244,22.42948332977797,19801675862.463432,245.06685511252695,0.0015038391296148096,0.4205522497388652,3.86514687876244e-05,5.474528489055059e-05,9.339675367817499e-05,0.4205522497388652
97,513612479.1554831,23.68620376427783,21427596931.280327,247.87929700573252,0.0014798900461079451,0.4242260004357988,3.967440030407569e-05,5.619276818160632e-05,9.5867168485682e-05,0.4242260004357988
98,582561132.8607612,25.013338047695587,23184203159.407352,250.8552675301812,0.0014561942916333675,0.4278497150071048,4.0699608074109875e-05,5.7645319490387055e-05,9.834492756449694e-05,0.4278497150071048
99,660467917.3011534,26.41483145694671,25081569837.650066,254.0044955049271,0.0014327504979574535,0.4314089669273588,4.1725234194962235e-05,5.909619634490936e-05,0.00010082143053987159,0.4314089669273588
100,748445468.6131883,27.89485032219372,27130675443.837166,257.3373032195668,0.0014095577257664702,0.43491172008274803,4.274931890431524e-05,6.054761759487682e-05,0.00010329693649919206,0.43491172008274803
101,847736279.0976927,29.45779441242492,29343412479.922054,260.86464306651453,0.0013866151210801352,0.438345239869884,4.376982996529885e-05,6.199323366187384e-05,0.00010576306362717269,0.438345239869884
102,959726309.4300256,31.108310014995272,31732261054.993084,264.5981363678886,0.0013639221528790853,0.44170720639477373,4.478466364736826e-05,6.343084818938293e-05,0.00010821551183675118,0.44170720639477373
103,1085960977.605433,32.85130374801178,34310729412.0015,268.5501145148382,0.001341478562898522,0.4449914907112696,4.579165174907944e-05,6.485654607302472e-05,0.00011064819782210416,0.4449914907112696
104,1228159743.4500136,34.691957146624794,37093435067.61688,272.7336625422955,0.0013192843145224083,0.4481983876774668,4.678858971488325e-05,6.626911528921364e-05,0.00011305770500409689,0.4481983876774668
105,1388235662.6687527,36.63574206658658,40095929801.15323,277.1626652675599,0.0012973396646864446,0.45132325795740647,4.77732336871054e-05,6.766514565228205e-05,0.00011543837933938745,0.45132325795740647
106,1568317425.662093,38.68843695086955,43335060339.29639,281.85185612681914,0.0012756452138286232,0.45435164825816393,4.87432970324914e-05,6.903665516617687e-05,0.00011777995219866826,0.45435164825816393
107,1770765994.6717753,40.85614400769985,46828752134.282265,286.8168688497464,0.0012542016226072638,0.45729533666861283,4.9696490100635266e-05,7.038745128783016e-05,0.00012008394138846543,0.45729533666861283
108,1998200099.666676,43.14530735107382,50596044735.97908,292.0742921187261,0.0012330097932538985,0.46013990848193836,5.0630532238264835e-05,7.170940048680014e-05,0.00012233993272506497,0.46013990848193836
109,2253523246.6964436,45.56273215768474,54657863690.867,297.64172736609567,0.0012120711064536897,0.462888132105264,5.154315173888254e-05,7.300219979807551e-05,0.00012454535153695804,0.462888132105264
110,2539950510.178313,48.1156048972091,59036638945.81586,303.5378498701181,0.0011913869802660673,0.4655426419172326,5.243209538972494e-05,7.426558164036479e-05,0.00012669767703008973,0.4655426419172326
111,2861039646.5204926,50.81151469609267,63755651950.43074,309.7824733182609,0.0011709588240218524,0.46807206575956684,5.3295156749995285e-05,7.548291898454399e-05,0.00012877807573453927,0.46807206575956684
112,3220718750.676296,53.65847589834617,68840488885.09903,316.39661801483055,0.0011507884394009779,0.47050529343809494,5.4130189849585954e-05,7.666644707281504e-05,0.000130796636922401,0.47050529343809494
113,3623326012.4406996,56.664951890418756,74318823499.91684,323.40258291914995,0.001130878399311848,0.4728344206103074,5.493513263312338e-05,7.781087084471217e-05,0.00013274600347783555,0.4728344206103074
114,4073649472.746892,59.839880260975455,80219607468.81773,330.82402171033925,0.0011112293915218295,0.47503430321584594,5.570798682605855e-05,7.890220003373965e-05,0.0001346101868597982,0.47503430321584594
115,4576963755.027235,63.19269937037297,86574557643.35355,338.6860230854369,0.001091844322217413,0.4771306575256671,5.644686352541943e-05,7.995162240698663e-05,0.00013639848593240605,0.4771306575256671
116,5139078896.316633,66.73337640881905,93417364659.87294,347.01519550913713,0.00107272474617884,0.4791013499024002,5.7149982457619623e-05,8.09465893677959e-05,0.0001380965718254155,0.4791013499024002
117,5766389178.355921,70.47243702662615,100783834245.62433,355.8397566458956,0.0010538731267500372,0.48094864708517004,5.781568261452248e-05,8.188672289289777e-05,0.00013970240550742024,0.48094864708517004
118,6465916773.09134,74.42099662464352,108712799565.14815,365.1896277186104,0.001035291603685313,0.4826796048530196,5.8442451652406305e-05,8.27742301545251e-05,0.00014121668180693139,0.4826796048530196
119,7245373537.78767,78.59079339788752,117245443916.69325,375.0965330526093,0.0010169823586976125,0.48429175956179726,5.902892522183996e-05,8.36065717377693e-05,0.00014263549695960927,0.48429175956179726
120,8113234477.750122,82.99422323060045,126426922488.61638,385.5941050792853,0.0009989476580697539,0.48577111430136743,5.957387484476636e-05,8.437524468737867e-05,0.00014394911953214502,0.48577111430136743
121,9078788738.096016,87.64437654647583,136305132753.95126,396.717995090509,0.000981189596816646,0.4871352400014914,6.00762294639469e-05,8.508820720135325e-05,0.00014516443666530015,0.4871352400014914
122,10152219116.347893,92.55507722359421,146930367508.18668,408.5059900529112,0.0009637103914708158,0.48837185638717573,6.0535084584133286e-05,8.5737988802913e-05,0.0001462730733870463,0.48837185638717573
123,11344659104.076393,97.74092368975776,158358141664.44208,420.9981358103729,0.0009465111013257832,0.4894878449263929,6.0949713226781544e-05,8.632721915337882e-05,0.00014727693238016036,0.4894878449263929
124,12668344997.947968,103.21733232038963,170647619349.50504,434.2368670235548,0.0009295951141661167,0.49046808321662855,6.131952597374507e-05,8.684699835248148e-05,0.00014816652432622656,0.49046808321662855
125,14136614171.190239,109.00058326801101,183861606776.91376,448.26714421713984,0.0009129641385467037,0.49133679946754083,6.164414899940528e-05,8.730938164629023e-05,0.00014895353064569552,0.49133679946754083
126,15764045084.897263,115.10786885953644,198067572801.75806,463.1365983286436,0.0008966186555319041,0.49208183726515287,6.192334087953907e-05,8.770724107708084e-05,0.00014963058195661993,0.49208183726515287
127,17566562728.642143,121.5573447052621,213337731807.10696,478.89568317721944,0.0008805606594072112,0.4926954998465712,6.215706940796792e-05,8.803585199319443e-05,0.00015019292140116235,0.4926954998465712
128,19561575174.713028,128.36818367148265,229752421959.09082,495.59783629687627,0.0008647915286848331,0.4931910123394562,6.234543445804074e-05,8.830179271374158e-05,0.00015064722717178232,0.4931910123394562
129,21768073833.121826,135.56063287718533,247394287509.30472,513.2996486059675,0.0008493126005375794,0.49356674704899794,6.248869999070422e-05,8.850380570450152e-05,0.00015099250569520573,0.49356674704899794
130,24206780377.047993,143.15607388425994,266352764824.75742,532.0610434137398,0.0008341244891238769,0.4938361136366802,6.258726651964803e-05,8.864881839566026e-05,0.0001512360849153083,0.4938361136366802
131,26900269468.797478,151.17708626015678,286725715659.73975,551.9454652951881,0.0008192280846023267,0.49397840843981305,6.264170725440441e-05,8.872548695849878e-05,0.0001513671942129032,0.49397840843981305
