,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
43,369520.95199497417,1.1811496642428754,262411686.31876063,198.44803157169068,0.0032729881828474166,0.054279694530680135,5.764368108781496e-06,1.1769921214921687e-07,5.882067320930712e-06,0.054279694530680135
44,422477.58139341604,1.2473292947511705,284425810.7443807,198.59016074866537,0.0032288767783614047,0.054989508731747565,5.995654873675676e-06,1.2237786135092176e-07,6.118032735026597e-06,0.054989508731747565
45,483023.55816452764,1.3172169595812844,308289405.6801993,198.74027667387216,0.0031853035120071025,0.05571678291553844,6.235937979127868e-06,1.2729854620268278e-07,6.363236525330551e-06,0.05571678291553844
46,552259.4727191143,1.3910204193149225,334163572.73982924,198.89882949330539,0.0031422536811445147,0.05643884109775435,6.485581969940504e-06,1.323127471254618e-07,6.617894717065966e-06,0.05643884109775435
47,631407.4530593585,1.468959075326618,362210784.55026877,199.06629487433972,0.0030997337028902884,0.05719129841561888,6.744839927770338e-06,1.3767636542758456e-07,6.882516293197923e-06,0.05719129841561888
48,721912.446104968,1.5512646220155195,392621282.22355753,199.24317546926721,0.003057723744861257,0.0579354792819261,7.0141260026158535e-06,1.43121708267684e-07,7.157247710883538e-06,0.0579354792819261
49,825381.4488974866,1.6381817355816348,425586900.4034882,199.43000246453914,0.0030162260095105255,0.058697084790518855,7.29372752781162e-06,1.4884132030224242e-07,7.442568848113863e-06,0.058697084790518855
50,943678.0378380325,1.7299688013940981,461327093.7253654,199.62733722091258,0.002975230316830483,0.05946418554939527,7.584018494668402e-06,1.5475426211620734e-07,7.73877275678461e-06,0.05946418554939527
51,1078922.3686872981,1.8268986821137676,500075983.14374614,199.8357730100351,0.002934730365675615,0.06023667018171432,7.885355363836303e-06,1.608649403157283e-07,8.046220304152032e-06,0.06023667018171432
52,1233518.1849191897,1.929259528853609,542077706.6529596,200.05593685335376,0.0028947244085677387,0.061032726099950474,8.19806117650853e-06,1.6732822806401256e-07,8.365389404572544e-06,0.061032726099950474
53,1410260.8511353843,2.0373556377882727,587613870.0332129,200.28849146961707,0.0028551979355561008,0.06182191855787694,8.522568506465878e-06,1.7390449079432553e-07,8.696472997260202e-06,0.06182191855787694
54,1612283.3363580517,2.1515083547593665,636980491.7440217,200.53413733764052,0.0028161507888047233,0.0626274387994943,8.85920605476878e-06,1.8079225316749943e-07,9.03999830793628e-06,0.0626274387994943
55,1843204.7599748708,2.272057030565624,690496803.3881724,200.79361488144087,0.0027775739176031243,0.06343963146442949,9.208368792952083e-06,1.879188661391001e-07,9.396287659091183e-06,0.06343963146442949
56,2107130.3917390294,2.3993600297778293,748505840.2276044,201.06770678530606,0.002739462493422789,0.06426695981582516,9.570423238298183e-06,1.9536839686595602e-07,9.76579163516414e-06,0.06426695981582516
57,2408786.6935374215,2.5337957960774817,811396374.2227249,201.35724044686094,0.002701806668920214,0.06509176886840151,9.94579408509655e-06,2.029887465160864e-07,1.0148782831612635e-05,0.06509176886840151
58,2753521.319390647,2.675763977286225,879568952.9877367,201.66309057671816,0.002664602431687628,0.06592644183885539,1.0334845410940846e-05,2.1089943063915133e-07,1.0545744841579997e-05,0.06592644183885539
59,3147465.1655748487,2.8256866134304923,953463824.4996929,201.98618195386612,0.002627842634001946,0.0667670032580146,1.0737976194493016e-05,2.190710414722828e-07,1.0957047235965299e-05,0.0667670032580146
60,3597586.38732899,2.9840093913732373,1033561501.6464018,202.32749234654796,0.0025915224301001462,0.06762172465216083,1.1155563571707955e-05,2.275940629089522e-07,1.1383157634616907e-05,0.06762172465216083
61,4111825.4406230524,3.151202969742452,1120381405.7595122,202.6880556090313,0.0025556369888366133,0.06850145626871418,1.1587976868157521e-05,2.3659443639721306e-07,1.1824571304554734e-05,0.06850145626871418
62,4699365.1656944305,3.327764378095285,1214489549.2619433,203.06896496535273,0.002520173809171008,0.06936942248317574,1.2035672940453494e-05,2.4570407888244957e-07,1.2281377019335944e-05,0.06936942248317574
63,5370522.7536333725,3.51421849447704,1316483248.9469993,203.47137649185754,0.0024851296802329255,0.07024543638545083,1.2499002062301662e-05,2.551323647639833e-07,1.2754134427065645e-05,0.07024543638545083
64,6137127.863333933,3.7111196057676112,1427042910.512551,203.89651281113703,0.002450498096567968,0.07112607850114018,1.2978352498325596e-05,2.648505977055982e-07,1.3243203096031195e-05,0.07112607850114018
65,7012630.65490853,3.919053055453872,1546859953.5278652,204.3456670108041,0.0024162736489084626,0.07202123113385923,1.347407030203197e-05,2.74978788519559e-07,1.374904909055153e-05,0.07202123113385923
66,8012425.889931619,4.138636983726496,1676702859.4856353,204.82020680143816,0.0023824482984580323,0.07291607674349596,1.3986553250876032e-05,2.8535845261396596e-07,1.4271911703489997e-05,0.07291607674349596
67,9153906.94814697,4.37052416507413,1817417845.090803,205.32157892898303,0.002349018824500983,0.07383412147817447,1.4516112351241181e-05,2.9627535387387027e-07,1.4812387705115052e-05,0.07383412147817447
68,10457114.02795501,4.615403948837676,1969911468.6996713,205.851313857898,0.0023159741658902704,0.07474441352957464,1.506315068155583e-05,3.0737166527852427e-07,1.5370522346834355e-05,0.07474441352957464
69,11944626.112998277,4.874004308493533,2135141916.4229581,206.41103074243983,0.002283313370841933,0.07567531346113039,1.5627920628135705e-05,3.1900226469777123e-07,1.5946922892833477e-05,0.07567531346113039
70,13642371.222770587,5.147094005757853,2314192786.4083157,207.0024427046074,0.0022510269122680638,0.07660302657601742,1.621077800464793e-05,3.3088144948533143e-07,1.654165945413326e-05,0.07660302657601742
71,15579734.4460316,5.435484875945217,2508197758.73392,207.6273624385043,0.002219108791196943,0.07752830436362651,1.681200549242626e-05,3.4301975016101647e-07,1.7155025242587278e-05,0.07752830436362651
72,17789990.07446505,5.740034241375601,2718372350.3101983,208.28770816217883,0.002187555001807169,0.07847423257570624,1.7431819734877155e-05,3.557321995837955e-07,1.7787551934460952e-05,0.07847423257570624
73,20311273.903409764,6.061647460004165,2946082259.7132335,208.98550993938102,0.0021563583390626423,0.07942229061144851,1.807048050214536e-05,3.687847217995543e-07,1.8439265223944916e-05,0.07942229061144851
74,23186799.29868877,6.401280616850351,3192768206.787238,209.7229163951502,0.0021255126459434116,0.0803721916935752,1.8728186225709533e-05,3.82179116629557e-07,1.911036534233909e-05,0.0803721916935752
75,26465613.430511206,6.759943366227362,3459976298.6307445,210.50220185070003,0.002095012361482259,0.08132885243989914,1.940509431759867e-05,3.9599284188569346e-07,1.9801087159484365e-05,0.08132885243989914
76,30203569.574203342,7.138701933221236,3749413309.990641,211.32577390471917,0.002064851816970208,0.0822856110524129,2.010133580748569e-05,4.1013709922785075e-07,2.0511472906713542e-05,0.0822856110524129
77,34463759.2438668,7.53868228334246,4062900345.615732,212.19618148995417,0.002035028083305426,0.08326760760340854,2.081693784849668e-05,4.250006534352514e-07,2.1241938501931932e-05,0.08326760760340854
78,39318564.82725516,7.961073469772536,4402422890.48146,213.11612343578082,0.0020055296671781203,0.0842232241331643,2.1552038813324285e-05,4.39805873347616e-07,2.1991844686671903e-05,0.0842232241331643
79,44849227.452115715,8.407131168156303,4770080666.813753,214.08845756942347,0.0019763544329102424,0.08518388688520583,2.2306557475337465e-05,4.550320133761516e-07,2.2761589488713615e-05,0.08518388688520583
80,51148007.654480636,8.87818140944812,5168191479.635677,215.11621039052972,0.0019474981241566268,0.08616210577795518,2.3080399776434622e-05,4.7089349453582947e-07,2.355129327097045e-05,0.08616210577795518
81,58319697.84647077,9.375624521908822,5599235159.168013,216.20258735597054,0.00191895510229839,0.08715247946613876,2.387344299356626e-05,4.873233670963273e-07,2.436076636066259e-05,0.08715247946613876
82,66483566.91775769,9.900939293972161,6065905727.292117,217.3509838140044,0.001890718141234134,0.08812156836850867,2.4685538928263634e-05,5.03766133900159e-07,2.5189305062163792e-05,0.08812156836850867
83,75773576.30239278,10.455687370355989,6571093357.585974,218.56499662932623,0.0018627843585199517,0.08909799536131652,2.5516368506745746e-05,5.207034669645777e-07,2.6037071973710322e-05,0.08909799536131652
84,86341837.04807311,11.041517894486859,7117924716.342866,219.84843654301554,0.0018351485320767253,0.09007618756604499,2.6365602014175577e-05,5.380480497888065e-07,2.6903650063964382e-05,0.09007618756604499
85,98360338.35077435,11.660172411038973,7709747746.736592,221.20534131400765,0.0018078058752160635,0.09105548752125109,2.7232818659403352e-05,5.55794040843353e-07,2.7788612700246704e-05,0.09105548752125109
86,112023972.49035835,12.313490043161584,8350246852.515217,222.6399896914324,0.0017807514743040163,0.09201868207442708,2.8117534838007218e-05,5.73624982991699e-07,2.8691159820998917e-05,0.09201868207442708
87,127551399.09788966,13.00341295978567,9043283773.68965,224.1569162700028,0.0017539823941422382,0.09299986337355588,2.9019109769591153e-05,5.921769141242954e-07,2.9611286683715448e-05,0.09299986337355588
88,145191095.0268507,13.731992149262911,9793075546.353638,225.76092728358708,0.0017274932601717122,0.09396917915885418,2.9936918481686316e-05,6.108933598673777e-07,3.05478118415537e-05,0.09396917915885418
89,165222218.62045825,14.501393516500787,10604205144.180544,227.45711739515863,0.0017012811993490657,0.09494385009423854,3.0870156030485516e-05,6.301068402326815e-07,3.15002628707182e-05,0.09494385009423854
90,187961091.71653688,15.313904321719207,11481683207.846458,229.25088754449575,0.001675341163969031,0.09589395153540803,3.181798874057842e-05,6.492201147547904e-07,3.2467208855333215e-05,0.09589395153540803
91,213762063.91483545,16.17193997996951,12430684238.753458,231.1479639182881,0.0016496707495923001,0.09684487981721004,3.277940208582018e-05,6.687333240365412e-07,3.344813540985672e-05,0.09684487981721004
92,243024426.71555877,17.07805124162977,13456845449.79006,233.15441811070144,0.0016242670687363194,0.09780722077713724,3.3753304483362704e-05,6.888748815260106e-07,3.444217936488871e-05,0.09780722077713724
93,276198463.3905828,18.034931775221814,14566366846.626291,235.27668854595262,0.001599126117149202,0.09875930955626126,3.473856081809986e-05,7.091961468678203e-07,3.544775696496768e-05,0.09875930955626126
94,313790634.58735347,19.045426175092434,15765884625.263414,237.52160323806038,0.0015742445804136592,0.09967842678769157,3.573393093862908e-05,7.291895890627827e-07,3.6463120527691865e-05,0.09967842678769157
95,356366171.130836,20.112538417763698,17062407146.150648,239.89640396664885,0.001549622303195222,0.10061871884028244,3.6737944696191226e-05,7.50028747416958e-07,3.748797344360819e-05,0.10061871884028244
96,404564630.8352113,21.23944079209125,18463662368.531673,242.4087719515053,0.001525254573874648,0.10153411250019502,3.774917763607032e-05,7.706942938978225e-07,3.851987192996814e-05,0.10153411250019502
97,459099898.50387573,22.42948332977797,19977861548.43397,245.06685511252695,0.0015011401203229996,0.10243119944081702,3.87660403998935e-05,7.913118005664422e-07,3.9557352200459946e-05,0.10243119944081702
98,520774014.2065048,23.68620376427783,21613839047.069965,247.87929700573252,0.0014772769135181889,0.10329799241539839,3.978684669218397e-05,8.11579727749853e-07,4.059842641993382e-05,0.10329799241539839
99,590478901.8136859,25.013338047695587,23380997537.699852,250.8552675301812,0.001453664810340361,0.10418653763133225,4.080975432071216e-05,8.327121954338537e-07,4.164246651614601e-05,0.10418653763133225
100,669220568.4817791,26.41483145694671,25289614981.166996,254.0044955049271,0.0014303011005172574,0.10503983436041245,4.18329750601867e-05,8.53349172751392e-07,4.2686324232938096e-05,0.10503983436041245
101,758115647.5836515,27.89485032219372,27350557051.876835,257.3373032195668,0.0014071859680186546,0.10589729553825389,4.285450480635156e-05,8.744274425692302e-07,4.372893224892079e-05,0.10589729553825389
102,858415598.1935382,29.45779441242492,29575790473.05781,260.86464306651453,0.0013843183640641122,0.10674495114458878,4.387232800077168e-05,8.956031574939942e-07,4.4767931158265674e-05,0.10674495114458878
103,971520533.3641052,31.108310014995272,31978005400.952698,264.5981363678886,0.0013616968190836639,0.10753518765290422,4.488439619915622e-05,9.156507217283442e-07,4.5800046920884565e-05,0.10753518765290422
104,1098975763.0571842,32.85130374801178,34570468005.052864,268.5501145148382,0.0013393230680831762,0.10834827222284506,4.58884598142337e-05,9.365873928040727e-07,4.682504720703777e-05,0.10834827222284506
105,1242520193.113494,34.691957146624794,37368060933.91057,272.7336625422955,0.0013171955674272531,0.10911229212782374,4.6882392042599715e-05,9.565499773507322e-07,4.783894201995045e-05,0.10911229212782374
106,1404069039.906311,36.63574206658658,40386283800.14573,277.1626652675599,0.0012953160965306495,0.10988959596593342,4.786389481399346e-05,9.771482916934151e-07,4.8841043105686876e-05,0.10988959596593342
107,1585772600.5189896,38.68843695086955,43642088285.26655,281.85185612681914,0.0012736840344675566,0.11061610032011741,4.883074485972271e-05,9.966665599101272e-07,4.9827411419632834e-05,0.11061610032011741
108,1790002424.4678974,40.85614400769985,47153451870.34939,286.8168688497464,0.0012523005942025676,0.11131355277948662,4.9780639585369144e-05,1.0156475356307564e-06,5.07962871209999e-05,0.11131355277948662
109,2019385884.3950748,43.14530735107382,50939449379.04219,292.0742921187261,0.0012311673188611272,0.1120075836372603,5.071128464774939e-05,1.0347728904486881e-06,5.174605753819808e-05,0.1120075836372603
110,2276847660.8994246,45.56273215768474,55021055650.46424,297.64172736609567,0.0012102851151317119,0.1126694631804912,5.162043932062578e-05,1.053234835303849e-06,5.267367415592963e-05,0.1126694631804912
111,2565616656.6752434,48.1156048972091,59420796615.50148,303.5378498701181,0.0011896557846707834,0.1133136312187718,5.250584747122322e-05,1.071412362947805e-06,5.357725983417103e-05,0.1133136312187718
112,2889267481.3434124,50.81151469609267,64161992796.21495,309.7824733182609,0.001169280787073985,0.11393703361883677,5.336531286558982e-05,1.089201949257542e-06,5.4454514814847366e-05,0.11393703361883677
113,3251748108.0055237,53.65847589834617,69270245935.07861,316.39661801483055,0.0011491619582404834,0.1145404046923017,5.4196702163451556e-05,1.1066063977251008e-06,5.530330856117666e-05,0.1145404046923017
114,3657428272.213602,56.664951890418756,74773597533.28607,323.40258291914995,0.0011293014827676272,0.11509061348817845,5.499798213990021e-05,1.122638777101767e-06,5.6120620917001976e-05,0.11509061348817845
115,4111106386.108637,59.839880260975455,80700816085.50726,330.82402171033925,0.0011097007048494704,0.11562357393134474,5.576714024153455e-05,1.1383153822386129e-06,5.690545562377316e-05,0.11562357393134474
116,4618092508.082962,63.19269937037297,87083800549.77109,338.6860230854369,0.0010903621728375788,0.11611301341402941,5.6502314000123844e-05,1.1528402515265515e-06,5.7655154251650396e-05,0.11611301341402941
117,5184208342.780256,66.73337640881905,93956326339.77293,347.01519550913713,0.0010712880581318287,0.11659452288644973,5.720171263247725e-05,1.167249464101847e-06,5.8368962096579096e-05,0.11659452288644973
118,5815884039.0349865,70.47243702662615,101354211321.34312,355.8397566458956,0.001052480560477209,0.11704652973322895,5.7863698987777786e-05,1.1808846919464715e-06,5.9044583679724256e-05,0.11704652973322895
119,6520172018.149471,74.42099662464352,109316451107.82101,365.1896277186104,0.001033941900309726,0.11747087576388347,5.8486770844739855e-05,1.1937817878750602e-06,5.968055263261491e-05,0.11747087576388347
120,7304816115.279198,78.59079339788752,117884490782.55682,375.0965330526093,0.0010156743133258423,0.11786845076801411,5.9069573660783725e-05,1.205950110529158e-06,6.027552377131288e-05,0.11786845076801411
121,8178348377.372265,82.99422323060045,127103607439.07664,385.5941050792853,0.000997679702635617,0.1182023816525618,5.961089988598804e-05,1.2162350370501133e-06,6.0827134923038154e-05,0.1182023816525618
122,9150061406.615257,87.64437654647583,137021639152.97603,396.717995090509,0.0009799609441725604,0.11853532097307165,6.010966608154617e-05,1.226546798742062e-06,6.133621288028824e-05,0.11853532097307165
123,10230188128.035069,92.55507722359421,147689050459.30902,408.5059900529112,0.000962519979941959,0.11884591056499229,6.056498563432752e-05,1.236218578407742e-06,6.180120421273526e-05,0.11884591056499229
124,11429929446.053028,97.74092368975776,159161667926.48593,420.9981358103729,0.0009453577426307631,0.11910353910645811,6.097615094625529e-05,1.2442801792493719e-06,6.222043112550466e-05,0.11910353910645811
125,12761537214.147282,103.21733232038963,171498749407.33118,434.2368670235548,0.0009284779602486976,0.11934963928089298,6.13425670033055e-05,1.252013256209999e-06,6.259458025951549e-05,0.11934963928089298
126,14238424861.069298,109.00058326801101,184763177630.49738,448.26714421713984,0.0009118820908654216,0.11955583604566844,6.166387637670441e-05,1.2585173257528702e-06,6.292239370245728e-05,0.11955583604566844
127,15875222703.952122,115.10786885953644,199022785339.65198,463.1365983286436,0.0008955707070540092,0.11972574919542266,6.193984326639384e-05,1.2638939875881852e-06,6.320373725398202e-05,0.11972574919542266
128,17687888574.526882,121.5573447052621,214349871738.41687,478.89568317721944,0.0008795460704768893,0.11988285603054692,6.21704386686156e-05,1.2688786021895672e-06,6.343931727080517e-05,0.11988285603054692
129,19693929071.555805,128.36818367148265,230825023759.88242,495.59783629687627,0.000863809299283637,0.11999779686908542,6.235577160780523e-05,1.2725339655995866e-06,6.362830557340482e-05,0.11999779686908542
130,21912399560.832214,135.56063287718533,248531303832.9128,513.2996486059675,0.0008483618098707921,0.12007565251959734,6.249611062452898e-05,1.2750141771488414e-06,6.377112480167782e-05,0.12007565251959734
131,24364042457.951164,143.15607388425994,267557742581.86954,532.0610434137398,0.0008332045608449627,0.12015572703612011,6.25918588861773e-05,1.277567607619356e-06,6.386942649379667e-05,0.12015572703612011
132,27071563793.850708,151.17708626015678,288003128610.1232,551.9454652951881,0.0008183381284672573,0.12019558942223749,6.264359642412365e-05,1.2788400871735134e-06,6.392243651129716e-05,0.12019558942223749
