,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
23,25894.93465754058,0.41923476870065635,53124704.59701953,196.81327451601794,0.004270690981238074,0.2236888623304955,2.6228364196830327e-06,8.236431847081138e-06,1.085926826676417e-05,0.2236888623304955
24,29678.42519744663,0.44272442706382786,57658489.18288709,196.86363082570836,0.004213409048634928,0.2267329447061319,2.73155789348847e-06,8.577296262309526e-06,1.1308854155797996e-05,0.2267329447061319
25,34013.8989648578,0.46753020730240785,62578520.538874716,196.91681156461846,0.004156835507458323,0.2298244689083908,2.8447185069603906e-06,8.932969136122932e-06,1.1777687643083323e-05,0.2298244689083908
26,38981.95901516665,0.4937258515187344,67917750.18183991,196.97297532613953,0.004100962196945876,0.2329506091895489,2.9624971756408774e-06,9.302487930000823e-06,1.22649851056417e-05,0.2329506091895489
27,44674.60255295737,0.5213892335735799,73711926.1496619,197.0322896286631,0.004045784038841713,0.23612238793876894,3.0850726705093295e-06,9.687675959176728e-06,1.2772748629686058e-05,0.23612238793876894
28,51197.43646101524,0.5506025905879264,79999764.09091967,197.0949314200995,0.003991293446307808,0.2393313996500261,3.2126367593872753e-06,1.0088061010681976e-05,1.3300697770069251e-05,0.2393313996500261
29,58671.259821047715,0.5814527674157516,86822922.93444897,197.16108761116982,0.003937484274827786,0.2425822070176931,3.3453832639154983e-06,1.0504758103373281e-05,1.385014136728878e-05,0.2425822070176931
30,67234.38494407528,0.6140314748145859,94227076.38239616,197.23095563914018,0.0038843502545344243,0.24588145877225911,3.4835119160207585e-06,1.0939240116855188e-05,1.4422752032875946e-05,0.24588145877225911
31,77045.59140911078,0.648435562081326,102262086.90509073,197.30474406376612,0.003831882879416391,0.2492130650598845,3.6272372577645143e-06,1.1389976590879166e-05,1.501721384864368e-05,0.2492130650598845
32,88286.1305894061,0.6847673049637906,110980951.6755767,197.38267319732384,0.0037800762711608545,0.25258986159559405,3.7767720466430734e-06,1.1859292269900799e-05,1.5636064316543872e-05,0.25258986159559405
33,101163.84020632686,0.7231347097039118,120441917.2958438,197.4649757707138,0.003728923512775932,0.25601409212944953,3.932338607868943e-06,1.2348189168745095e-05,1.6280527776614038e-05,0.25601409212944953
34,115916.94237908305,0.763651834116426,130708772.06373271,197.55189763774587,0.003678416521665591,0.2594795226711014,4.094168958421532e-06,1.2856465231227329e-05,1.695063418964886e-05,0.2594795226711014
35,132817.8416744595,0.8064391266575471,141848969.12819305,197.64369851984083,0.003628547892710669,0.2629871908657448,4.262502311332766e-06,1.3384950296645881e-05,1.7647452607978646e-05,0.2629871908657448
36,152178.40017588605,0.8516237844916066,153936048.9034626,197.74065279351828,0.0035793101663874134,0.2665355709512336,4.437587413644188e-06,1.3934108494230971e-05,1.837169590787516e-05,0.2665355709512336
37,174355.21255250787,0.8993401316201117,167051324.2721459,197.84305032318792,0.00353069731282703,0.2701397997595964,4.619674494815616e-06,1.4507082475139613e-05,1.912675696995523e-05,0.2701397997595964
38,199758.25717246043,0.9497300181973152,181283954.90421593,197.95119734191178,0.003482700050705386,0.27377205990326775,4.8090330458340585e-06,1.510019129817867e-05,1.990922434401273e-05,0.27377205990326775
39,228854.27214707452,1.0029432422193731,196725893.3741459,198.06541738297204,0.003435312797098586,0.2774672585852362,5.005921589761094e-06,1.5719945893497426e-05,2.072586748325852e-05,0.2774672585852362
40,262180.0485049331,1.0591379948406812,213479875.97323272,198.18605226525023,0.0033885255900625005,0.28119333414785724,5.2106294630358816e-06,1.636182102536661e-05,2.157245048840249e-05,0.28119333414785724
41,300347.49425817863,1.118481330641215,231659001.68213943,198.31346313561232,0.003342332694140518,0.2849739923727059,5.423436707127729e-06,1.7030720883150186e-05,2.2454157590277916e-05,0.2849739923727059
42,344058.82660143543,1.1811496642428754,251383206.17922872,198.44803157169068,0.0032967254958824388,0.2887952536149694,5.644641982874151e-06,1.7725083989600963e-05,2.3369725972475114e-05,0.2887952536149694
43,394116.2780388986,1.2473292947511705,272781912.04842037,198.59016074866537,0.0032516966953171538,0.29266328842205735,5.874547245012944e-06,1.84469134223297e-05,2.4321460667342644e-05,0.29266328842205735
44,451438.13259430754,1.3172169595812844,295998253.2284552,198.74027667387216,0.0032072387658040767,0.29657974000260473,6.113463371152398e-06,1.919748088101884e-05,2.5310944252171238e-05,0.29657974000260473
45,517075.1840264449,1.3910204193149225,321187347.03833157,198.89882949330539,0.0031633442036297205,0.3005411512488226,6.361711439064074e-06,1.9977102587019604e-05,2.633881402608368e-05,0.3005411512488226
46,592229.3040722638,1.468959075326618,348514143.44963205,199.06629487433972,0.0031200051805150043,0.3045487652977577,6.619617930846651e-06,2.0787012309565828e-05,2.740663024041248e-05,0.3045487652977577
47,678275.3867342195,1.5512646220155195,378159482.25034535,199.24317546926721,0.003077214112199917,0.30860271769203745,6.887517679296352e-06,2.162826519559205e-05,2.85157828748884e-05,0.30860271769203745
48,776786.6686118068,1.6381817355816348,410322135.2019824,199.43000246453914,0.003034963237711962,0.3126955872113833,7.165755432308345e-06,2.250031663044711e-05,2.9666072062755455e-05,0.3126955872113833
49,889558.3612109942,1.7299688013940981,445211929.92941666,199.62733722091258,0.0029932458116225416,0.31685134579445073,7.4546749138024535e-06,2.3409438124713882e-05,3.0864113038516333e-05,0.31685134579445073
50,1018649.8514967854,1.8268986821137676,483059713.6904573,199.8357730100351,0.0029520530033576155,0.32103786002594137,7.75464296538589e-06,2.4349724318088957e-05,3.210436728347485e-05,0.32103786002594137
51,1166409.1782137053,1.929259528853609,524117024.8335469,200.05593685335376,0.0029113783427638508,0.3252838555348605,8.066012855107124e-06,2.5328753436742516e-05,3.339476629184964e-05,0.3252838555348605
52,1335525.360570976,2.0373556377882727,568653009.3518845,200.28849146961707,0.0028712134793410886,0.3295664604233415,8.389163065490371e-06,2.6342460186366745e-05,3.4731623251857116e-05,0.3295664604233415
53,1529065.5347287713,2.1515083547593665,616960009.8769137,200.53413733764052,0.002831551490382644,0.3339019304074817,8.72446747376981e-06,2.7395872982995975e-05,3.6120340456765786e-05,0.3339019304074817
54,1750542.4746823148,2.272057030565624,669359162.9424683,200.79361488144087,0.002792384755414834,0.33828221768244066,9.072305631308919e-06,2.84883260637746e-05,3.7560631695083516e-05,0.33828221768244066
55,2003965.232924954,2.3993600297778293,726194140.5461459,201.06770678530606,0.0027537059746849373,0.34271154019231226,9.433061548701986e-06,2.9622158825858178e-05,3.9055220374560165e-05,0.34271154019231226
56,2293915.101442771,2.5337957960774817,787837333.8063861,201.35724044686094,0.002715507223104198,0.34717874145826866,9.807129870332463e-06,3.079576621913557e-05,4.060289608946803e-05,0.34717874145826866
57,2625623.2607312966,2.675763977286225,854691844.0815223,201.66309057671816,0.0026777815949581563,0.35169262792357103,1.0194899287585318e-05,3.201272045405097e-05,4.220761974163629e-05,0.35169262792357103
58,3005063.6210111436,2.8256866134304923,927197921.4155948,201.98618195386612,0.0026405219295769656,0.35625945729549036,1.0596760958043573e-05,3.3276157239929774e-05,4.3872918197973345e-05,0.35625945729549036
59,3439060.8556425665,2.9840093913732373,1005830718.7196324,202.32749234654796,0.002603720491043513,0.36085953589424896,1.101311766648239e-05,3.458196927256639e-05,4.559508693904878e-05,0.36085953589424896
60,3935396.7465179157,3.151202969742452,1091103242.648468,202.6880556090313,0.00256737061869142,0.3655121649092703,1.1444358123176256e-05,3.5937006377136895e-05,4.738136450031315e-05,0.3655121649092703
61,4502970.546161372,3.327764378095285,1183575917.0077248,203.06896496535273,0.0025314647439049435,0.3702034362666837,1.1890871790029928e-05,3.733868178648533e-05,4.9229553576515254e-05,0.3702034362666837
62,5151917.139276117,3.51421849447704,1283845173.3108895,203.47137649185754,0.0024959958540452278,0.3749403605649939,1.2353048656067174e-05,3.879051142695072e-05,5.1143560083017896e-05,0.3749403605649939
63,5893802.853308222,3.7111196057676112,1392571026.1889832,203.89651281113703,0.0024609567098198247,0.37971613341768645,1.2831278186177996e-05,4.029186660621193e-05,5.312314479238993e-05,0.37971613341768645
64,6741838.149231556,3.919053055453872,1510461115.902885,204.3456670108041,0.0024263401706958666,0.38452828573643066,1.3325928196598367e-05,4.1843350407624885e-05,5.5169278604223255e-05,0.38452828573643066
65,7711053.175846441,4.138636983726496,1638269412.982569,204.82020680143816,0.0023921398890323752,0.38939563979425423,1.383736392615923e-05,4.345264287505958e-05,5.729000680121881e-05,0.38939563979425423
66,8818598.237713892,4.37052416507413,1776836189.9207532,205.32157892898303,0.0023583482665135076,0.3942935558502699,1.4365954938246163e-05,4.511317324675453e-05,5.947912818500069e-05,0.3942935558502699
67,10084013.878692012,4.615403948837676,1927052022.1163876,205.851313857898,0.002324957579659441,0.39922140644341186,1.4912048172488253e-05,4.682601742677814e-05,6.17380655992664e-05,0.39922140644341186
68,11529581.9905333,4.874004308493533,2089888726.9523184,206.41103074243983,0.0022919636321885703,0.40419217636497934,1.5475949796840112e-05,4.8597163600982495e-05,6.407311339782261e-05,0.40419217636497934
69,13180649.913128326,5.147094005757853,2266407237.6518335,207.0024427046074,0.0022593583473456626,0.4091984489541906,1.60579786939394e-05,5.0425548414884434e-05,6.648352710882384e-05,0.4091984489541906
70,15066089.576517604,5.435484875945217,2457725867.3484964,207.6273624385043,0.0022271348941123315,0.41423483199574934,1.6658423040454672e-05,5.231064155090234e-05,6.896906459135701e-05,0.41423483199574934
71,17218749.89081505,5.740034241375601,2665071727.078155,208.28770816217883,0.002195286889205821,0.41930375293388966,1.7277545505831933e-05,5.4254777506444656e-05,7.153232301227659e-05,0.41930375293388966
72,19676023.9216344,6.061647460004165,2889800611.386118,208.98550993938102,0.00216380794164298,0.4243966846804022,1.7915581171718498e-05,5.6256051912695366e-05,7.417163308441386e-05,0.4243966846804022
73,22480409.31342724,6.401280616850351,3133326492.4185815,209.7229163951502,0.0021326918808957894,0.4295276634848408,1.8572728295083435e-05,5.8321450025542696e-05,7.689417832062613e-05,0.4295276634848408
74,25680251.01920809,6.759943366227362,3397193900.01848,210.50220185070003,0.002101931882582485,0.4346762357497338,1.924916060180141e-05,6.0444140413513254e-05,7.969330101531467e-05,0.4346762357497338
75,29330470.52610265,7.138701933221236,3683109624.6354284,211.32577390471917,0.002071522313432609,0.4398500404279404,1.9945003239659832e-05,6.262850834988532e-05,8.257351158954515e-05,0.4398500404279404
76,33493484.13937157,7.53868228334246,3992887125.8508368,212.19618148995417,0.002041458219506714,0.4450428828027613,2.066033576801308e-05,6.48732135834249e-05,8.553354935143798e-05,0.4450428828027613
77,38240094.25808051,7.961073469772536,4328459814.330141,213.11612343578082,0.0020117309326091676,0.4502573613332834,2.1395205974765575e-05,6.71806181164633e-05,8.857582409122888e-05,0.4502573613332834
78,43650704.751013964,8.407131168156303,4691955775.233708,214.08845756942347,0.0019823362446729437,0.4554926668002477,2.214959540761592e-05,6.95516475142073e-05,9.170124292182322e-05,0.4554926668002477
79,49816495.82005851,8.87818140944812,5085682986.387066,215.11621039052972,0.0019532682229611046,0.46074196331278516,2.2923439266221173e-05,7.198438648932612e-05,9.490782575554729e-05,0.46074196331278516
80,56840882.45129939,9.375624521908822,5512090922.7337475,216.20258735597054,0.0019245211166968828,0.4659879316320004,2.371661351965408e-05,7.447161633500536e-05,9.818822985465944e-05,0.4659879316320004
81,64841026.8828243,9.900939293972161,5973848672.287455,217.3509838140044,0.001896089798677562,0.47124661475838375,2.4528914817883877e-05,7.70217347075021e-05,0.00010155064952538598,0.47124661475838375
82,73949648.16441722,10.455687370355989,6473864501.555038,218.56499662932623,0.0018679689277102567,0.47650775274662577,2.5360080901146118e-05,7.963065590386679e-05,0.00010499073680501291,0.47650775274662577
83,84316912.74231318,11.041517894486859,7015212455.657168,219.84843654301554,0.001840153428759331,0.48176924882505934,2.6209778226055635e-05,8.22980304613072e-05,0.00010850780868736284,0.48176924882505934
84,96112757.17761126,11.660172411038973,7601240004.13563,221.20534131400765,0.0018126382457342226,0.4870319483548655,2.7077588012192945e-05,8.50249572545833e-05,0.00011210254526677625,0.4870319483548655
85,109529372.91480936,12.313490043161584,8235619860.377294,222.6399896914324,0.001785418804436911,0.49228955212580694,2.7963008266421005e-05,8.780875058791068e-05,0.0001157717588543317,0.49228955212580694
86,124783853.10046095,13.00341295978567,8922200541.622925,224.1569162700028,0.001758490330846794,0.49752443411420416,2.886545962556716e-05,9.06402450670175e-05,0.00011950570469258466,0.49752443411420416
87,142121163.50207534,13.731992149262911,9665144742.190186,225.76092728358708,0.0017318484123131806,0.5027518887111159,2.978426809670727e-05,9.352783086294969e-05,0.00012331209895965697,0.5027518887111159
88,161817977.69433445,14.501393516500787,10469069301.428783,227.45711739515863,0.0017054891797638899,0.507955342519579,3.071866661197934e-05,9.646243950946017e-05,0.00012718110612143952,0.507955342519579
89,184186296.17848063,15.313904321719207,11338886578.225845,229.25088754449575,0.0016794085420307335,0.5131271155240692,3.166778493894282e-05,9.943939238751292e-05,0.00013110717732645576,0.5131271155240692
90,209577713.7021914,16.17193997996951,12279789226.967394,231.1479639182881,0.0016536027869992775,0.5182743191118538,3.2630644029642744e-05,0.00010246241050263306,0.0001350930545322758,0.5182743191118538
91,238388172.72982037,17.07805124162977,13297449615.062117,233.15441811070144,0.0016280683398331953,0.5233838712086201,3.360617264302793e-05,0.00010552331917523213,0.00013912949181826004,0.5233838712086201
92,271062662.8959302,18.034931775221814,14397965805.560646,235.27668854595262,0.0016028018747994517,0.5284679136998404,3.459320564014213e-05,0.00010862886797872387,0.000143222073618866,0.5284679136998404
93,308101811.04358065,19.045426175092434,15587885071.809862,237.52160323806038,0.001577800418573941,0.5335033335075299,3.55904773418154e-05,0.00011176420653946708,0.00014735468388128248,0.5335033335075299
94,350068579.29603124,20.112538417763698,16874351713.27243,239.89640396664885,0.0015530617305145964,0.5384715498974932,3.659659833793493e-05,0.0001149162792317389,0.00015151287756967383,0.5384715498974932
95,397594098.8611274,21.23944079209125,18264945580.905437,242.4087719515053,0.0015285825643255768,0.5434049278034697,3.761007674809662e-05,0.00011810435909385562,0.00015571443584195226,0.5434049278034697
96,451386636.8047085,22.42948332977797,19767811426.679657,245.06685511252695,0.001504360967931881,0.5482627553779317,3.862933856415528e-05,0.00012130071911392774,0.00015993005767808304,0.5482627553779317
97,512240238.72377276,23.68620376427783,21391804869.53093,247.87929700573252,0.001480395149181488,0.5530577092154169,3.965268322590751e-05,0.00012451177305334698,0.0001641644562792545,0.5530577092154169
98,581043479.4530563,25.013338047695587,23146372737.453094,250.8552675301812,0.001456683281186107,0.5577853484450683,4.067833011375837e-05,0.00012773275674979475,0.00016841108686355312,0.5577853484450683
99,658789942.3062451,26.41483145694671,25041573167.35662,254.0044955049271,0.001433223989125706,0.5624390527354707,4.170441895271471e-05,0.00013095716966368104,0.00017266158861639576,0.5624390527354707
100,746591075.0523076,27.89485032219372,27088396266.125885,257.3373032195668,0.001410016240486306,0.5670056971236509,4.2728993132661e-05,0.00013417358450495016,0.00017690257763761116,0.5670056971236509
101,845687533.4240228,29.45779441242492,29298714689.031185,260.86464306651453,0.001387059228337204,0.571490731947018,4.37500169990215e-05,0.000137383377105432,0.0001811333941044535,0.571490731947018
102,957463873.6623608,31.108310014995272,31685000064.98718,264.5981363678886,0.001364352330893064,0.5758734647626521,4.476538813510824e-05,0.00014056902989794022,0.00018533441803304844,0.5758734647626521
103,1083463461.127691,32.85130374801178,34260763389.639755,268.5501145148382,0.0013418953188173838,0.5801604180192219,4.577293548825916e-05,0.0001437323533964774,0.00018950528888473658,0.5801604180192219
104,1225403811.0446498,34.691957146624794,37040604375.19103,272.7336625422955,0.0013196881189547242,0.5843461150597302,4.677045431042839e-05,0.0001468664199207802,0.0001936368742312086,0.5843461150597302
105,1385196034.5167608,36.63574206658658,40040058924.8199,277.1626652675599,0.0012977309326528473,0.5884155115824683,4.775570048535154e-05,0.00014995677912337047,0.00019771247960872202,0.5884155115824683
106,1564965797.0088587,38.68843695086955,43275974953.821,281.85185612681914,0.001276024428465091,0.592382030631537,4.8726382639199454e-05,0.0001530104517951445,0.00020173683443434396,0.592382030631537
107,1767072548.2948809,40.85614400769985,46766272204.477104,286.8168688497464,0.0012545691250148623,0.5962129553500978,4.968021507296286e-05,0.00015599883559518662,0.00020567905066814948,0.5962129553500978
108,1994131129.1407795,43.14530735107382,50529950365.91706,292.0742921187261,0.0012333660295702575,0.5999381185601247,5.061490982114511e-05,0.00015894179788111958,0.0002095567077022647,0.5999381185601247
109,2249043317.06157,45.56273215768474,54587963490.11673,297.64172736609567,0.0012124163858897577,0.6035134133662187,5.152819919341303e-05,0.00016180096313623936,0.00021332916232965238,0.6035134133662187
110,2535019865.137905,48.1156048972091,58962692602.038994,303.5378498701181,0.0011917216811645392,0.6069761361224711,5.2417824255123014e-05,0.0001646026019286537,0.0002170204261837767,0.6069761361224711
111,2855615504.842386,50.81151469609267,63677421247.646996,309.7824733182609,0.0011712832841076777,0.610281169953486,5.328157794768184e-05,0.00016730665838729625,0.0002205882363349781,0.610281169953486
112,3214754009.7917438,53.65847589834617,68757724267.05658,316.39661801483055,0.0011511030068124956,0.6134690620906434,5.411731127889143e-05,0.00016994278417549057,0.000224060095454382,0.6134690620906434
113,3616771409.1126623,56.664951890418756,74231256199.73833,323.40258291914995,0.0011311833022768461,0.6164853621151462,5.492296453580153e-05,0.00017246238785811004,0.00022738535239391156,0.6164853621151462
114,4066448829.5998006,59.839880260975455,80126940447.34451,330.82402171033925,0.0011115249837250053,0.6193640639847268,5.5696531877916266e-05,0.00017489016814325504,0.0002305867000211713,0.6193640639847268
115,4569057437.616253,63.19269937037297,86476499447.29631,338.6860230854369,0.0010921308734065432,0.6220993910999021,5.643612532641512e-05,0.00017721804805179674,0.00023365417337821185,0.6220993910999021
116,5130402516.726685,66.73337640881905,93313577140.34692,347.01519550913713,0.0010730025075454672,0.6246638119861645,5.713996283571589e-05,0.0001794191643929877,0.00023655912722870358,0.6246638119861645
117,5756871002.39974,70.47243702662615,100673975484.43634,355.8397566458956,0.0010541423985998871,0.6270902631486222,5.780637905595163e-05,0.0001815185716268569,0.00023932495068280853,0.6270902631486222
118,6455481609.512395,74.42099662464352,108596519126.58214,365.1896277186104,0.0010355525970001738,0.6293456490032883,5.843386223184032e-05,0.0001834846041345704,0.00024191846636641072,0.6293456490032883
119,7233937552.656263,78.59079339788752,117122318684.90208,375.0965330526093,0.0010172353389554896,0.631460583595227,5.902104392019417e-05,0.0001853410565842068,0.00024436210050440095,0.631460583595227
120,8100709515.799975,82.99422323060045,126296574678.97684,385.5941050792853,0.0009991928185435208,0.6333859734670444,5.95666959938619e-05,0.00018704198859713334,0.00024660868459099527,0.6333859734670444
121,9065076272.853052,87.64437654647583,136167090569.91512,396.717995090509,0.000981427184079787,0.6351751786137598,6.0069743565891006e-05,0.0001886319113677318,0.0002487016549336228,0.6351751786137598
122,10137215435.734135,92.55507722359421,146784179914.74173,408.5059900529112,0.000963940596547277,0.6367867756571953,6.0529281492670356e-05,0.0001900717028636811,0.00025060098435635144,0.6367867756571953
123,11328250124.80607,97.74092368975776,158203316703.12857,420.9981358103729,0.0009467341344501909,0.6382452112218079,6.094458055551959e-05,0.00019138096029359017,0.00025232554084910977,0.6382452112218079
124,12650409722.596777,103.21733232038963,170483611990.8532,434.2368670235548,0.0009298111496122601,0.6395162701397035,6.131505014539828e-05,0.00019252690372895869,0.000253841953874357,0.6395162701397035
125,14117012588.452911,109.00058326801101,183687820606.6538,448.26714421713984,0.0009131729237287292,0.6406642437233006,6.164030686549201e-05,0.00019356579723176466,0.00025520610409725665,0.6406642437233006
126,15742647554.67633,115.10786885953644,197883516650.57193,463.1365983286436,0.0008968212827341995,0.6416156586002206,6.192013025650428e-05,0.0001944296413104697,0.000256349771566974,0.6416156586002206
127,17543206768.682114,121.5573447052621,213142672491.27713,478.89568317721944,0.0008807568655389082,0.6424267180714032,6.215446448716363e-05,0.00019516807322477917,0.00025732253771194283,0.6424267180714032
128,19536093117.154503,128.36818367148265,229545691551.62494,495.59783629687627,0.0008649814859979187,0.6430860461576725,6.234341612414774e-05,0.0001957697361777637,0.00025811315230191145,0.6430860461576725
129,21740285910.362984,135.56063287718533,247175142424.7656,513.2996486059675,0.0008494964708792674,0.6435874834054798,6.24872480429306e-05,0.000196228144620679,0.0002587153926636096,0.6435874834054798
130,24176496450.279213,143.15607388425994,266120491018.56766,532.0610434137398,0.0008343024095582467,0.643927648082844,6.258635990227896e-05,0.00019653952730012308,0.00025912588720240206,0.643927648082844
131,26867278656.79355,151.17708626015678,286479450308.1428,551.9454652951881,0.0008194002212164927,0.6441155598887718,6.264132386266737e-05,0.00019671168081404747,0.00025935300467671483,0.6441155598887718
