,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
12,5515.285562443205,0.21794303559644645,20992216.63182466,196.3818647756642,0.004970751342441594,0.06708219923418801,1.653225065802958e-06,2.2214039684345533e-07,1.8753654626464133e-06,0.06708219923418801
13,6307.020679188645,0.23015434971206658,22752479.20947394,196.40803039739805,0.004906279742977305,0.06798754509587573,1.7208430576439262e-06,2.3125664987502608e-07,1.9520997075189523e-06,0.06798754509587573
14,7212.802789231682,0.24304986184310967,24661098.232785612,196.4356628812841,0.004842503502052604,0.06889998144541239,1.7912405400567717e-06,2.4069327862907633e-07,2.031933818685848e-06,0.06889998144541239
15,8249.01098203527,0.2566679074971121,26730579.71466894,196.4648445080807,0.004779428047944301,0.06982846895379662,1.8645236987172742e-06,2.5055594847862413e-07,2.1150796471958982e-06,0.06982846895379662
16,9434.503629525352,0.2710489701140874,28974665.924409393,196.49566217936774,0.004717050504849272,0.07076931843207113,1.9408120304450166e-06,2.608210995131018e-07,2.2016331299581184e-06,0.07076931843207113
17,10790.829388853672,0.286235801414846,31408003.464647606,196.52820767766988,0.004655369264617012,0.0717225268855698,2.0202269033916295e-06,2.7150320880643175e-07,2.2917301121980613e-06,0.0717225268855698
18,12342.701958614089,0.3022735484924131,34046653.24889476,196.56257794129465,0.004594380993575266,0.07268498242546677,2.1028960413939696e-06,2.8258092608857366e-07,2.385476967482543e-06,0.07268498242546677
19,14118.237456950737,0.3192098880243572,36907883.67364914,196.59887535472407,0.004534087322090309,0.0736650706860874,2.1889447985476386e-06,2.941671495899014e-07,2.48311194813754e-06,0.0736650706860874
20,16149.82480795461,0.33709516800501704,40010624.797498435,196.63720805545083,0.004474482265373504,0.07465562287972079,2.278514552692584e-06,3.061945781061978e-07,2.5847091307987816e-06,0.07465562287972079
21,18474.389495117066,0.3559825574189604,43375160.27938581,196.67769025819788,0.004415564547336071,0.07566029445479218,2.37174363729237e-06,3.1872388252487364e-07,2.6904675198172436e-06,0.07566029445479218
22,21134.290323071764,0.3759282043006247,47023879.16791708,196.72044259751937,0.004357329770200037,0.07667742180406989,2.468778933679192e-06,3.3175207409422585e-07,2.800531007773418e-06,0.07667742180406989
23,24177.899675192384,0.39699140265001387,50980665.83744177,196.7655924898354,0.00429977528348459,0.07770938440744929,2.569771151402911e-06,3.453283068311958e-07,2.915099458234107e-06,0.07770938440744929
24,27660.605776715965,0.41923476870065635,55271311.97835058,196.81327451601794,0.004242896927479602,0.07875677072795825,2.6748778692606787e-06,3.594811507102969e-07,3.0343590199709757e-06,0.07875677072795825
25,31646.02596062905,0.44272442706382786,59924490.01061662,196.86363082570836,0.004186687941840754,0.07981227409556729,2.784267143272647e-06,3.7412966546479126e-07,3.1583968087374383e-06,0.07981227409556729
26,36206.428673193295,0.46753020730240785,64970804.67612173,196.91681156461846,0.0041311484708938095,0.08088918630131567,2.8980992409323716e-06,3.89480010454543e-07,3.2875792513869144e-06,0.08088918630131567
27,41425.265507099175,0.4937258515187344,70443529.72517353,196.97297532613953,0.004076268738035057,0.08197351361757924,3.0165589788159215e-06,4.0535462098491667e-07,3.4219135998008384e-06,0.08197351361757924
28,47397.38220422878,0.5213892335735799,76378275.03742403,197.0322896286631,0.004022046415726755,0.08307374137894988,3.1398226096183067e-06,4.21897069683531e-07,3.5617196793018377e-06,0.08307374137894988
29,54231.55068880951,0.5506025905879264,82814569.88823952,197.0949314200995,0.003968476230801127,0.0841902761854985,3.2680784216138965e-06,4.391387303064853e-07,3.7072171519203817e-06,0.0841902761854985
30,62052.36809227936,0.5814527674157516,89794941.76448435,197.16108761116982,0.00391555206952448,0.0853199805771918,3.4015240737870113e-06,4.570555045913281e-07,3.858579578378339e-06,0.0853199805771918
31,71002.05027677075,0.6140314748145859,97364679.87550604,197.23095563914018,0.0038632698138330525,0.08646939686583614,3.540356798347391e-06,4.757784518795637e-07,4.016135250226954e-06,0.08646939686583614
32,81244.12438345971,0.648435562081326,105574276.5947428,197.30474406376612,0.0038116208158619027,0.08762747776091528,3.684792935471338e-06,4.951527731206097e-07,4.179945708591948e-06,0.08762747776091528
33,92964.69484914269,0.6847673049637906,114478097.14251095,197.38267319732384,0.003760601840046888,0.08880367993262651,3.835042876217705e-06,5.153615253021168e-07,4.350404401519822e-06,0.08880367993262651
34,106377.50747254395,0.7231347097039118,124134580.86956562,197.4649757707138,0.003710205460533944,0.08999347073051474,3.9913322355275266e-06,5.363557649323118e-07,4.5276880004598385e-06,0.08999347073051474
35,121726.90345299488,0.763651834116426,134607062.7143445,197.55189763774587,0.00366042550724464,0.09119740829011527,4.153890507113657e-06,5.581723323029789e-07,4.712062839416636e-06,0.09119740829011527
36,139292.03944569017,0.8064391266575471,145964431.0575232,197.64369851984083,0.0036112562444010118,0.09241871329169969,4.322955260618735e-06,5.80900109956411e-07,4.903855370575147e-06,0.09241871329169969
37,159392.58463628357,0.8516237844916066,158281503.87122282,197.74065279351828,0.0035626910125492435,0.09365494552547003,4.498776573436002e-06,6.045256952570844e-07,5.1033022686930865e-06,0.09365494552547003
38,182394.41781548376,0.8993401316201117,171639710.02307314,197.84305032318792,0.0035147236341073573,0.09490583058520667,4.681608247004817e-06,6.290747280287534e-07,5.310682975033571e-06,0.09490583058520667
39,208715.74645917572,0.9497300181973152,186127765.37120894,197.95119734191178,0.0034673483838684395,0.09617740801134225,4.8717058028595995e-06,6.547020808305253e-07,5.526407883690125e-06,0.09617740801134225
40,238835.9688444587,1.0029432422193731,201840441.67073286,198.06541738297204,0.0034205570843386258,0.0974610750042413,5.069345311436076e-06,6.812697309284749e-07,5.750615042364551e-06,0.0974610750042413
41,273302.42613805603,1.0591379948406812,218880480.7327207,198.18605226525023,0.0033743430421890536,0.09875750646481436,5.274806024071662e-06,7.088214664309526e-07,5.983627490502614e-06,0.09875750646481436
42,312740.9525344556,1.118481330641215,237360771.85752788,198.31346313561232,0.003328700593605464,0.10007288597512756,5.488369065400388e-06,7.375251337913e-07,6.225894199191688e-06,0.10007288597512756
43,357868.5354216781,1.1811496642428754,257403539.90945536,198.44803157169068,0.003283622225393145,0.1014013371903315,5.710332961417901e-06,7.672902212571474e-07,6.477623182675049e-06,0.1014013371903315
44,409502.5995028409,1.2473292947511705,279138866.41836536,198.59016074866537,0.003239102275588526,0.10275324579517661,5.940994702547852e-06,7.983923282462112e-07,6.739387030794063e-06,0.10275324579517661
45,468581.6850669129,1.3172169595812844,302710247.34993553,198.74027667387216,0.0031951325273943494,0.10411630951502006,6.180673071297052e-06,8.305908147609923e-07,7.011263886058044e-06,0.10411630951502006
46,536175.9981268551,1.3910204193149225,328273847.38322663,198.89882949330539,0.0031517069921523874,0.10549748683290613,6.429681747058441e-06,8.640886804651845e-07,7.293770427523625e-06,0.10549748683290613
47,613511.042729055,1.468959075326618,355997579.85494035,199.06629487433972,0.00310881818289844,0.10689110714140805,6.688351830224485e-06,8.987892674421374e-07,7.587141097666623e-06,0.10689110714140805
48,701985.3451854025,1.5512646220155195,386061565.8506817,199.24317546926721,0.0030664599850601286,0.10830518910001005,6.95701238428954e-06,9.349365803877255e-07,7.891948964677266e-06,0.10830518910001005
49,803200.8384711342,1.6381817355816348,418664703.81743413,199.43000246453914,0.003024624856570549,0.10973443383223364,7.236007708312829e-06,9.724434949914682e-07,8.208451203304298e-06,0.10973443383223364
50,918987.3385453189,1.7299688013940981,454021873.1412952,199.62733722091258,0.002983305805324588,0.11117584451205954,7.525690484680419e-06,1.0112724444570657e-06,8.536962929137485e-06,0.11117584451205954
51,1051432.9287487024,1.8268986821137676,492363273.8468794,199.8357730100351,0.002942496568399208,0.11263894397574326,7.826411100611094e-06,1.0517290517622425e-06,8.878140152373336e-06,0.11263894397574326
52,1202929.5364004734,1.929259528853609,533940219.7198464,200.05593685335376,0.0029021896423113967,0.11411750461184385,8.13853412929968e-06,1.0936951575924141e-06,9.232229286892094e-06,0.11411750461184385
53,1376206.6932403133,2.0373556377882727,579024744.2292247,200.28849146961707,0.002862378021796963,0.11561007985454952,8.462431836338669e-06,1.13717671010523e-06,9.5996085464439e-06,0.11561007985454952
54,1574380.4880693671,2.1515083547593665,627914063.3260471,200.53413733764052,0.0028230552014378144,0.11712103045644329,8.798478756062476e-06,1.182352305533227e-06,9.980831061595703e-06,0.11712103045644329
55,1801017.7115901373,2.272057030565624,680926689.8661048,200.79361488144087,0.002784213977141003,0.11864521397123748,9.1470542583829e-06,1.229120182236437e-06,1.0376174440619336e-05,0.11864521397123748
56,2060183.1210253527,2.3993600297778293,738407054.8610928,201.06770678530606,0.002745847911166561,0.12019260836101972,9.508535892792897e-06,1.2778457104858315e-06,1.0786381603278729e-05,0.12019260836101972
57,2356528.905289399,2.5337957960774817,800735371.8350097,201.35724044686094,0.002707949205272895,0.12174712912260433,9.88332481028083e-06,1.3280756841165637e-06,1.1211400494397393e-05,0.12174712912260433
58,2695352.077739802,2.675763977286225,868312583.110299,201.66309057671816,0.0026705120570944666,0.12332622881842716,1.0271799782501735e-05,1.380430425096741e-06,1.1652230207598475e-05,0.12332622881842716
59,3082719.3898128113,2.8256866134304923,941580475.2457062,201.98618195386612,0.0026335285177394112,0.12491240532144345,1.067436328194274e-05,1.4343873660676348e-06,1.2108750648010376e-05,0.12491240532144345
60,3525534.8519074963,2.9840093913732373,1021018654.2732061,202.32749234654796,0.0025969926637833987,0.1265163363795914,1.1091404607319057e-05,1.4903599233168837e-06,1.258176453063594e-05,0.1265163363795914
61,4031684.9032865604,3.151202969742452,1107145015.724367,202.6880556090313,0.002560897661686199,0.12813951629204953,1.1523314762782532e-05,1.5484679518315477e-06,1.307178271461408e-05,0.12813951629204953
62,4610176.8298887415,3.327764378095285,1200514984.9965868,203.06896496535273,0.002525236562282046,0.12977900408614154,1.19704803375077e-05,1.608673718177897e-06,1.3579154055685597e-05,0.12977900408614154
63,5271273.806097009,3.51421849447704,1301731085.1768575,203.47137649185754,0.0024900023924331904,0.13143127833892615,1.2433294286706031e-05,1.6709080978458162e-06,1.4104202384551848e-05,0.13143127833892615
64,6026683.953214041,3.7111196057676112,1411464418.3928208,203.89651281113703,0.002455188393955036,0.13309190268118215,1.2912143969123611e-05,1.7350541030722322e-06,1.4647198072195842e-05,0.13309190268118215
65,6889756.150026107,3.919053055453872,1530413444.4469657,204.3456670108041,0.002420788229832814,0.13477232293953037,1.3407388316351195e-05,1.8016152512800824e-06,1.5209003567631277e-05,0.13477232293953037
66,7875696.099632187,4.138636983726496,1659336947.2261276,204.82020680143816,0.0023867954677964823,0.13647193122335582,1.3919397363232427e-05,1.8706465720398551e-06,1.5790043935272283e-05,0.13647193122335582
67,9001849.91715718,4.37052416507413,1799088408.7408843,205.32157892898303,0.0023532029226870305,0.13817653504276414,1.4448539256805269e-05,1.9416300678637645e-06,1.6390169324669033e-05,0.13817653504276414
68,10287947.204934666,4.615403948837676,1950554257.927973,205.851313857898,0.0023200036493142393,0.1398984369342486,1.4995151891131211e-05,2.015134701588873e-06,1.7010286592720084e-05,0.1398984369342486
69,11756512.929899897,4.874004308493533,2114708278.8283598,206.41103074243983,0.0022871930582512253,0.1416335683280634,1.5559545464126227e-05,2.0910577346174853e-06,1.7650603198743713e-05,0.1416335683280634
70,13433164.51547984,5.147094005757853,2292620709.976585,207.0024427046074,0.0022547635018952995,0.14337270259805654,1.6142039019788532e-05,2.1690463293451512e-06,1.8311085349133683e-05,0.14337270259805654
71,15347016.966897761,5.435484875945217,2485412405.967112,207.6273624385043,0.00222270924280435,0.14513354043817567,1.674290821653568e-05,2.249959986020824e-06,1.8992868202556503e-05,0.14513354043817567
72,17531263.550776474,5.740034241375601,2694314812.7060223,208.28770816217883,0.002191023243318069,0.14689980727242322,1.73624235538772e-05,2.333120428186705e-06,1.9695543982063906e-05,0.14689980727242322
73,20023634.937150218,6.061647460004165,2920684009.71525,208.98550993938102,0.0021596999235030502,0.14867545144253197,1.800081169021897e-05,2.418763278133801e-06,2.041957496835277e-05,0.14867545144253197
74,22866993.383244704,6.401280616850351,3165945727.446617,209.7229163951502,0.0021287333261555456,0.1504723202917341,1.8658266046504525e-05,2.507538121140024e-06,2.1165804167644548e-05,0.1504723202917341
75,26110156.48826314,6.759943366227362,3431651429.8135815,210.50220185070003,0.0020981163857466474,0.15226114748404862,1.9334970673633666e-05,2.598047892758273e-06,2.193301856639194e-05,0.15226114748404862
76,29808464.368812647,7.138701933221236,3719501187.9215975,211.32577390471917,0.002067844395490994,0.15406695689064248,2.0031034191693346e-05,2.691600306518295e-06,2.272263449821164e-05,0.15406695689064248
77,34024873.49722665,7.53868228334246,4031327051.687336,212.19618148995417,0.002037912267732566,0.15587974626409576,2.0746537075767453e-05,2.7877470157917937e-06,2.3534284091559246e-05,0.15587974626409576
78,38830739.943820424,7.961073469772536,4369065466.6901045,213.11612343578082,0.0020083118067857598,0.15770270672614461,2.1481525798989763e-05,2.8867155864688533e-06,2.4368241385458616e-05,0.15770270672614461
79,44307142.78621943,8.407131168156303,4734845064.884257,214.08845756942347,0.0019790384703748,0.15952583301538129,2.223598343917315e-05,2.988009132711873e-06,2.5223992571885024e-05,0.15952583301538129
80,50545937.435151264,8.87818140944812,5130987084.906754,215.11621039052972,0.0019500869735195189,0.16135456701031947,2.3009837229540036e-05,3.09196791150856e-06,2.6101805141048596e-05,0.16135456701031947
81,57651241.09389577,9.375624521908822,5559950449.266538,216.20258735597054,0.0019214521262933507,0.16319334578198508,2.380295489635111e-05,3.1989016823574262e-06,2.7001856578708535e-05,0.16319334578198508
82,65741161.29291803,9.900939293972161,6024405473.175103,217.3509838140044,0.0018931282719195093,0.1650291555418559,2.4615140945063567e-05,3.308095053499145e-06,2.7923235998562713e-05,0.1650291555418559
83,74949335.36602575,10.455687370355989,6527266853.685799,218.56499662932623,0.0018651105860795613,0.16686347655115472,2.5446126992652268e-05,3.4196545445117467e-06,2.8865781537164014e-05,0.16686347655115472
84,85426956.07689229,11.041517894486859,7071633354.539377,219.84843654301554,0.0018373941041334048,0.16869628758480296,2.6295576690719536e-05,3.533600119271844e-06,2.982917680999138e-05,0.16869628758480296
85,97345040.32076225,11.660172411038973,7660848881.1547365,221.20534131400765,0.001809974048575788,0.17053545950891855,2.7163065610948766e-05,3.6504582438052262e-06,3.081352385475399e-05,0.17053545950891855
86,110897183.97652283,12.313490043161584,8298591231.03276,222.6399896914324,0.0017828458043557351,0.1723596600910566,2.8048097423683114e-05,3.768883282026373e-06,3.181698070570949e-05,0.1723596600910566
87,126301614.54158035,13.00341295978567,8988728681.242678,224.1569162700028,0.0017560051259730325,0.1741910622412587,2.8950076162003935e-05,3.890325338428467e-06,3.28404015004324e-05,0.1741910622412587
88,143805026.318077,13.731992149262911,9735441924.528107,225.76092728358708,0.0017294473453227334,0.17600798284452143,2.9868341489105032e-05,4.013358526167179e-06,3.388170001527221e-05,0.17600798284452143
89,163685551.33179128,14.501393516500787,10543334388.589348,227.45711739515863,0.0017031691503228783,0.17782827782741442,3.0802110086284036e-05,4.139194949929883e-06,3.494130503621392e-05,0.17782827782741442
90,186257188.7021348,15.313904321719207,11417360438.746695,229.25088754449575,0.0016771662924137097,0.17963260902350953,3.175051626694195e-05,4.266497717255475e-06,3.6017013984197424e-05,0.17963260902350953
91,211873423.7615399,16.17193997996951,12362713937.378946,231.1479639182881,0.001651435294834276,0.1814309161130344,3.271257874335812e-05,4.395946964107272e-06,3.710852570746539e-05,0.1814309161130344
92,240932467.67606586,17.07805124162977,13385062748.726114,233.15441811070144,0.0016259726641296064,0.183211388439049,3.3687227446463496e-05,4.526667056488178e-06,3.821389450295167e-05,0.183211388439049
93,273881578.781981,18.034931775221814,14490541602.367416,235.27668854595262,0.0016007752969948023,0.18499056567644015,3.467329057167602e-05,4.659855874515151e-06,3.933314644619117e-05,0.18499056567644015
94,311224192.7911237,19.045426175092434,15685730459.714872,237.52160323806038,0.00157584022510885,0.18674510484639567,3.566950864206287e-05,4.79373496253304e-06,4.046324360459591e-05,0.18674510484639567
95,353525972.66211736,20.112538417763698,16977745039.182377,239.89640396664885,0.0015511654479380768,0.18847982682683126,3.667448453974806e-05,4.928599836178011e-06,4.1603084375926074e-05,0.18847982682683126
96,401421506.6720731,21.23944079209125,18374213573.512035,242.4087719515053,0.001526747648163217,0.19019292909711547,3.768673311933319e-05,5.064244089411181e-06,4.275097720874437e-05,0.19019292909711547
97,455622086.82243824,22.42948332977797,19883312354.22587,245.06685511252695,0.001502585219143151,0.19188692419581455,3.870467349686979e-05,5.20080124590734e-06,4.3905474742777134e-05,0.19188692419581455
98,516925431.8463057,23.68620376427783,21513867938.03475,247.87929700573252,0.0014786764469593339,0.1935700881935402,3.972660349555142e-05,5.3388954898744885e-06,4.506549898542591e-05,0.1935700881935402
99,586224978.0820668,25.013338047695587,23275385840.965645,250.8552675301812,0.0014550193210935353,0.19520923966681716,4.075075592851093e-05,5.475708808258872e-06,4.62264647367698e-05,0.19520923966681716
100,664517873.9460878,26.41483145694671,25177956493.194904,254.0044955049271,0.0014316128963043568,0.1968357368724574,4.177526056726887e-05,5.6137570840365504e-06,4.738901765130542e-05,0.1968357368724574
101,752920968.8780651,27.89485032219372,27232563237.93312,257.3373032195668,0.0014084560432080868,0.19842527023813233,4.2798168091980126e-05,5.750892072739705e-06,4.854906016471983e-05,0.19842527023813233
102,852679888.1478474,29.45779441242492,29451111180.055763,260.86464306651453,0.0013855481435333858,0.19999369197049202,4.3817439487623686e-05,5.888377507084577e-06,4.970581699470826e-05,0.19999369197049202
103,965185021.8007908,31.108310014995272,31846129755.035484,264.5981363678886,0.0013628886323421871,0.20152628909481102,4.483097885494019e-05,6.0248233920254445e-06,5.085580224696563e-05,0.20152628909481102
104,1091986433.2689672,32.85130374801178,34431113471.21124,268.5501145148382,0.0013404772600115824,0.2030153423895237,4.5836621282033984e-05,6.159396916821003e-06,5.199601819885499e-05,0.2030153423895237
105,1234807903.7150576,34.691957146624794,37220710307.562065,272.7336625422955,0.0013183141403089664,0.2044743029766545,4.6832160022547725e-05,6.293180519369071e-06,5.31253405419168e-05,0.2044743029766545
106,1395568106.5816045,36.63574206658658,40230533543.13474,277.1626652675599,0.001296399531623101,0.20589110296100654,4.781535777743443e-05,6.424939561370734e-06,5.4240297338805164e-05,0.20589110296100654
107,1576400485.7392907,38.68843695086955,43477380160.96737,281.85185612681914,0.0012747341845788934,0.2072772183904652,4.8783925202475956e-05,6.555612752166784e-06,5.533953795464274e-05,0.2072772183904652
108,1779673565.7688766,40.85614400769985,46979254736.929115,286.8168688497464,0.0012533186348168857,0.20861082578297852,4.9735583845628775e-05,6.6829979080260605e-06,5.641858175365484e-05,0.20861082578297852
109,2008011262.243137,43.14530735107382,50755227012.83814,292.0742921187261,0.0012321539814848944,0.20990930993125181,5.066805093631192e-05,6.808603753039877e-06,5.74766546893518e-05,0.20990930993125181
110,2264325291.751227,45.56273215768474,54826219177.02334,297.64172736609567,0.0012112415499884448,0.21115852890501538,5.157906194123857e-05,6.930920853324518e-06,5.850998279456309e-05,0.21115852890501538
111,2551838507.116228,48.1156048972091,59214731450.62099,303.5378498701181,0.0011905828303967378,0.2123618680782469,5.246636691218205e-05,7.050123096573757e-06,5.9516490008755804e-05,0.2123618680782469
112,2874115146.751225,50.81151469609267,63944036647.47225,309.7824733182609,0.0011701793574606417,0.21352612104376995,5.3327759778419534e-05,7.166747054418396e-06,6.049450683283793e-05,0.21352612104376995
113,3235095405.3519607,53.65847589834617,69039771041.16447,316.39661801483055,0.0011500327871258559,0.2146280184776615,5.416110706621125e-05,7.27830387978551e-06,6.143941094599676e-05,0.2146280184776615
114,3639126547.520232,56.664951890418756,74529703775.16298,323.40258291914995,0.0011301458107730298,0.21567699788698177,5.496434781872657e-05,7.385573779590727e-06,6.23499215983173e-05,0.21567699788698177
115,4091004392.5950794,59.839880260975455,80442739591.97075,330.82402171033925,0.001110519245886313,0.21668607733214604,5.573548451008536e-05,7.489753095230135e-06,6.32252376053155e-05,0.21668607733214604
116,4596017392.285925,63.19269937037297,86810651780.74026,338.6860230854369,0.0010911559255591145,0.2176437588204482,5.647263706405839e-05,7.589528103111193e-06,6.406216516716958e-05,0.2176437588204482
117,5159988115.503764,66.73337640881905,93667257639.6108,347.01519550913713,0.001072057429617174,0.2185395174844427,5.7174030081889364e-05,7.68365083180778e-06,6.485768091369715e-05,0.2185395174844427
118,5789323375.865519,70.47243702662615,101048312874.5222,355.8397566458956,0.00105322626915759,0.21937894103991237,5.783800701720114e-05,7.77255783634781e-06,6.561056485354895e-05,0.21937894103991237
119,6491060037.861813,74.42099662464352,108992738841.34973,365.1896277186104,0.0010346646059210707,0.2201626869507161,5.84630608253737e-05,7.8561847556508e-06,6.63192455810245e-05,0.2201626869507161
120,7272924651.301802,78.59079339788752,117541832143.45555,375.0965330526093,0.0010163746555925388,0.2208935954178419,5.904783135046136e-05,7.934712530075568e-06,6.698254388053692e-05,0.2208935954178419
121,8143407778.302395,82.99422323060045,126740692541.04613,385.5941050792853,0.0009983587321121768,0.22157154663081938,5.959109343503113e-05,8.008016917176997e-06,6.759911035220813e-05,0.22157154663081938
122,9111819306.396507,87.64437654647583,136637395923.76048,396.717995090509,0.0009806188931194104,0.22218878113768342,6.0091782403220795e-05,8.075147988761936e-06,6.816693039198273e-05,0.22218878113768342
123,10188357589.918375,92.55507722359421,147282224443.1549,408.5059900529112,0.0009631574282278893,0.2227551313691544,6.0548997099471176e-05,8.137073824038386e-06,6.868607092350956e-05,0.2227551313691544
124,11384182048.458136,97.74092368975776,158730792043.8911,420.9981358103729,0.0009459753438791682,0.22325220582616345,6.096201587418806e-05,8.19168578492735e-06,6.91537016591154e-05,0.22325220582616345
125,12711544535.493935,103.21733232038963,171042383266.5651,434.2368670235548,0.0009290761373564461,0.22370005060991385,6.133025147897105e-05,8.241097587238018e-06,6.957134906620907e-05,0.22370005060991385
126,14183810080.807518,109.00058326801101,184279767401.25244,448.26714421713984,0.0009124614761917221,0.22409306971420734,6.16533348644893e-05,8.28462369879958e-06,6.993795856328888e-05,0.22409306971420734
127,15815581344.977808,115.10786885953644,198510591300.7769,463.1365983286436,0.0008961318688929471,0.22443005162614746,6.193102781371252e-05,8.32206565598818e-06,7.02530934697007e-05,0.22443005162614746
128,17622809245.597397,121.5573447052621,213807192501.16333,478.89568317721944,0.00088008933436459,0.22471111408617758,6.216330110966233e-05,8.353380609284662e-06,7.051668171894699e-05,0.22471111408617758
129,19622934697.112465,128.36818367148265,230249922879.07422,495.59783629687627,0.0008643352485372616,0.22493471960569442,6.235025712343144e-05,8.378350084467419e-06,7.072860720789886e-05,0.22493471960569442
130,21834975037.554405,135.56063287718533,247921590460.38632,513.2996486059675,0.0008488709947465616,0.22511290499100425,6.249216225095922e-05,8.398282773374448e-06,7.089044502433368e-05,0.22511290499100425
131,24279696882.00314,143.15607388425994,266911717694.91705,532.0610434137398,0.0008336971216374598,0.22522447274788276,6.258941984082749e-05,8.410779869331957e-06,7.100019971015945e-05,0.22522447274788276
132,26979702549.31874,151.17708626015678,287318339573.68866,551.9454652951881,0.0008188145997898148,0.22528272831255827,6.264260437923751e-05,8.417310347677334e-06,7.105991472691484e-05,0.22528272831255827
