,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
15,9261.270361260176,0.2710489701140874,28654107.586898483,196.49566217936774,0.004725616691060334,0.08989909738346241,1.930101662034031e-06,5.34650798944473e-07,2.464752460978504e-06,0.08989909738346241
16,10597.972863647374,0.286235801414846,31069766.646029163,196.52820767766988,0.004663608887380049,0.091113764647425,2.0093802103284444e-06,5.56617230157906e-07,2.5659974404863503e-06,0.091113764647425
17,12127.953896766485,0.3022735484924131,33689754.20849027,196.56257794129465,0.00460230716808726,0.0923437048378787,2.0919094462601213e-06,5.794647388958827e-07,2.671374185156004e-06,0.0923437048378787
18,13879.144951344188,0.3192098880243572,36531369.751732014,196.59887535472407,0.004541710291213987,0.09359286065882078,2.1778186867377123e-06,6.033006113622006e-07,2.781119298099913e-06,0.09359286065882078
19,15883.592071981911,0.33709516800501704,39613281.15704885,196.63720805545083,0.0044818137448209665,0.09485740055161915,2.2672460396098115e-06,6.280869081307105e-07,2.895332947740522e-06,0.09485740055161915
20,18177.983364062857,0.3559825574189604,42955920.49925559,196.67769025819788,0.004422613878115464,0.09613546029155992,2.3603332655137165e-06,6.538188089761108e-07,3.0141520744898276e-06,0.09613546029155992
21,20804.229251349716,0.3759282043006247,46581545.913601674,196.72044259751937,0.004364108510455304,0.09743280212696669,2.4572235714005365e-06,6.806481498062377e-07,3.137871721206774e-06,0.09743280212696669
22,23810.332862381256,0.39699140265001387,50513860.448206514,196.7655924898354,0.004306293747440742,0.09875063716358429,2.5580685239652258e-06,7.086427236303308e-07,3.2667112475955567e-06,0.09875063716358429
23,27251.365918250303,0.41923476870065635,54778757.08893644,196.81327451601794,0.004249163267504617,0.10008208887045783,2.6630292753850846e-06,7.376956691486282e-07,3.400724944533713e-06,0.10008208887045783
24,31190.207242273573,0.44272442706382786,59404647.20471431,196.86363082570836,0.004192713776979705,0.1014323146721231,2.7722666376060484e-06,7.679584272672335e-07,3.540225064873282e-06,0.1014323146721231
25,35698.914277949916,0.46753020730240785,64422338.598981015,196.91681156461846,0.004136940570250959,0.10280077446593057,2.8859502664248397e-06,7.994631090985756e-07,3.6854133755234154e-06,0.10280077446593057
26,40859.98910553717,0.4937258515187344,69864589.57056397,196.97297532613953,0.004081837832110613,0.10418641763764597,3.0042558211103357e-06,8.322296164707724e-07,3.836485437581108e-06,0.10418641763764597
27,46767.85546139181,0.5213892335735799,75767308.52121542,197.0322896286631,0.0040274000623274795,0.10558872440967529,3.1273654622995996e-06,8.662895553676242e-07,3.993655017667224e-06,0.10558872440967529
28,53530.388507999305,0.5506025905879264,82169803.34541789,197.0949314200995,0.0039736231851226055,0.10701457294457056,3.255464827497753e-06,9.018614622612143e-07,4.157326289758968e-06,0.10701457294457056
29,61271.446867127815,0.5814527674157516,89114387.35252622,197.16108761116982,0.003920499802143246,0.10845549326530793,3.388753247667374e-06,9.387854558061031e-07,4.327538703473477e-06,0.10845549326530793
30,70132.61339262135,0.6140314748145859,96646630.88848814,197.23095563914018,0.0038680241940123416,0.10991196279603876,3.5274321221750327e-06,9.771184832482047e-07,4.504550605423237e-06,0.10991196279603876
31,80275.62170217207,0.648435562081326,104816395.38044113,197.30474406376612,0.003816191686512936,0.11139288196188193,3.6717063544766033e-06,1.0171507455789827e-06,4.6888571000555865e-06,0.11139288196188193
32,91886.15422705079,0.6847673049637906,113678276.73868851,197.38267319732384,0.003764994808907847,0.11288849233391068,3.82179730947068e-06,1.058675107233336e-06,4.880472416704016e-06,0.11288849233391068
33,105176.26874387934,0.7231347097039118,123290303.37358774,197.4649757707138,0.0037144279391684827,0.11440451578323771,3.977924910798873e-06,1.1019043159062546e-06,5.079829226705127e-06,0.11440451578323771
34,120388.93493403084,0.763651834116426,133715981.86572188,197.55189763774587,0.00366448424549159,0.11593986846612618,4.140319450256419e-06,1.146868197599374e-06,5.287187647855793e-06,0.11593986846612618
35,137801.72693197892,0.8064391266575471,145023981.34261712,197.64369851984083,0.003615157765753411,0.11749851348403699,4.309218967983062e-06,1.193748813069446e-06,5.502967781052508e-06,0.11749851348403699
36,157732.8369040377,0.8516237844916066,157288837.3730999,197.74065279351828,0.0035664407286401774,0.11907145391705586,4.484875915522027e-06,1.242337407220623e-06,5.72721332274265e-06,0.11907145391705586
37,180545.6116077621,0.8993401316201117,170591704.7441481,197.84305032318792,0.0035183281209898057,0.1206686107422531,4.667539626816637e-06,1.2930053025489126e-06,5.9605449293655495e-06,0.1206686107422531
38,206656.99250246034,0.9497300181973152,185021932.59625804,197.95119734191178,0.003470812205019011,0.12228273792841605,4.857473236168545e-06,1.3455927112817808e-06,6.203065947450325e-06,0.12228273792841605
39,236543.0018210267,1.0029432422193731,200673230.71525112,198.06541738297204,0.0034238863473098177,0.12391739513403843,5.054945198571926e-06,1.40028297006455e-06,6.455228168636476e-06,0.12391739513403843
40,270748.0266915052,1.0591379948406812,217648008.17553195,198.18605226525023,0.0033775437789354884,0.12557519735837436,5.260234114449833e-06,1.4572411477702105e-06,6.717475262220043e-06,0.12557519735837436
41,309896.2132862813,1.118481330641215,236060033.89694965,198.31346313561232,0.0033317768139213607,0.12724755976600258,5.4736293085151235e-06,1.5162438954105436e-06,6.989873203925667e-06,0.12724755976600258
42,354699.69592983107,1.1811496642428754,256030410.12112758,198.44803157169068,0.0032865795715857726,0.12894377255966824,5.695421395832562e-06,1.5776936446365569e-06,7.273115040469118e-06,0.12894377255966824
43,405973.7892976438,1.2473292947511705,277689453.47789675,198.59016074866537,0.0032419445743293957,0.13066174403008,5.925914990388743e-06,1.6416017814869106e-06,7.567516771875653e-06,0.13066174403008
44,464651.54760685546,1.3172169595812844,301180211.5628492,198.74027667387216,0.0031978646521862346,0.13239739107511614,6.16542280421555e-06,1.7078969846128991e-06,7.87331978882845e-06,0.13239739107511614
45,531798.9568151708,1.3910204193149225,326658930.90535444,198.89882949330539,0.0031543333120804926,0.1341559061107224,6.414261153308257e-06,1.7768621280456141e-06,8.191123281353872e-06,0.1341559061107224
46,608636.0348971444,1.468959075326618,354292614.913943,199.06629487433972,0.003111342980664479,0.13593175892439016,6.672759813408778e-06,1.8483666543887611e-06,8.521126467797538e-06,0.13593175892439016
47,696555.8220928331,1.5512646220155195,384261461.9482426,199.24317546926721,0.003068887296037926,0.1377344564417743,6.9412489511064135e-06,1.9228885428753874e-06,8.864137493981802e-06,0.1377344564417743
48,797154.3433001149,1.6381817355816348,416764689.92207766,199.43000246453914,0.003026958349952644,0.1395532037853478,7.22007452517173e-06,2.0000772560013046e-06,9.220151781173035e-06,0.1395532037853478
49,912252.130356495,1.7299688013940981,452015637.8663566,199.62733722091258,0.0029855497656712635,0.14139601279988281,7.509583833813164e-06,2.0803666141924156e-06,9.58995044800558e-06,0.14139601279988281
50,1043933.0465474632,1.8268986821137676,490245151.44336087,199.8357730100351,0.0029446538839750193,0.14325626306459652,7.810136572772556e-06,2.1635668381656336e-06,9.973703410938189e-06,0.14325626306459652
51,1194578.0470485422,1.929259528853609,531704320.40604067,200.05593685335376,0.0029042638382056354,0.14513758299876722,8.122091754964367e-06,2.249936301603319e-06,1.0372028056567686e-05,0.14513758299876722
52,1366905.691455747,2.0373556377882727,576664293.1792938,200.28849146961707,0.002864372760573105,0.14704223673911743,8.445820027674e-06,2.339688243029462e-06,1.0785508270703462e-05,0.14704223673911743
53,1564024.472470762,2.1515083547593665,625421846.4694461,200.53413733764052,0.0028249731944840002,0.1489627532497943,8.781702249096233e-06,2.4325732121284572e-06,1.121427546122469e-05,0.1489627532497943
54,1789485.144586116,2.272057030565624,678295138.8653119,200.79361488144087,0.002786058659285183,0.15090706455137748,9.130111268803173e-06,2.529081035025185e-06,1.1659192303828357e-05,0.15090706455137748
55,2047344.0249140258,2.3993600297778293,735629562.6595873,201.06770678530606,0.0027476218018792618,0.15287256083466244,9.491432367092051e-06,2.6292014575113803e-06,1.2120633824603431e-05,0.15287256083466244
56,2342231.3580815447,2.5337957960774817,797802273.6195976,201.35724044686094,0.0027096556237633813,0.1548576600756122,9.866057442551218e-06,2.732968086156225e-06,1.2599025528707443e-05,0.1548576600756122
57,2679435.717335687,2.675763977286225,865215885.7592798,201.66309057671816,0.0026721532442126428,0.15686422513902226,1.0254375792506063e-05,2.8405960338561994e-06,1.3094971826362263e-05,0.15686422513902226
58,3064996.845759061,2.8256866134304923,938310711.8590441,201.98618195386612,0.0026351075434695673,0.1588896299891902,1.0656780229485242e-05,2.9520635997904654e-06,1.3608843829275706e-05,0.1588896299891902
59,3505803.5615518168,2.9840093913732373,1017566217.426377,202.32749234654796,0.0025985118837366862,0.16093505772415603,1.1073666734274558e-05,3.0675549895435764e-06,1.4141221723818134e-05,0.16093505772415603
60,4009720.359689323,3.151202969742452,1103499128.806852,202.6880556090313,0.0025623593320365213,0.16300166695988227,1.1505427180948983e-05,3.187262778504593e-06,1.4692689959453575e-05,0.16300166695988227
61,4585730.8938008845,3.327764378095285,1196666134.6938922,203.06896496535273,0.002526642813175544,0.1650839398380363,1.1952448814041118e-05,3.3109879263167384e-06,1.5263436740357857e-05,0.1650839398380363
62,5244062.88980532,3.51421849447704,1297667574.5061362,203.47137649185754,0.002491355734774819,0.1671900150897909,1.2415119297654579e-05,3.4393434838178066e-06,1.5854462781472385e-05,0.1671900150897909
63,5996394.084607461,3.7111196057676112,1407172299.3309846,203.89651281113703,0.002456491040069909,0.16930966377305828,1.2893828377053657e-05,3.571833705153875e-06,1.6465662082207532e-05,0.16930966377305828
64,6856046.348639939,3.919053055453872,1525881327.4178,204.3456670108041,0.0024220420434132852,0.17144921608442065,1.3388939565663408e-05,3.7089756386672336e-06,1.709791520433064e-05,0.17144921608442065
65,7838188.248515478,4.138636983726496,1654552704.2792308,204.82020680143816,0.0023880022857190636,0.17360857503141336,1.3900822707697973e-05,3.850902276716699e-06,1.775172498441467e-05,0.17360857503141336
66,8960108.506607497,4.37052416507413,1794035540.4736612,205.32157892898303,0.0023543648993166262,0.1757838897740523,1.4429839821351325e-05,3.9974932042422e-06,1.8427333025593527e-05,0.1757838897740523
67,10241506.340851728,4.615403948837676,1945218374.4125178,205.851313857898,0.0023211224031245968,0.17797430606245573,1.4976336982535297e-05,4.148814545359337e-06,1.9125151527894633e-05,0.17797430606245573
68,11704852.701476146,4.874004308493533,2109074585.893457,206.41103074243983,0.0022882702634863276,0.1801777732043788,1.5540623204665455e-05,4.3048433190610685e-06,1.9845466523726524e-05,0.1801777732043788
69,13375677.23475839,5.147094005757853,2286670044.93666,207.0024427046074,0.002255801383890733,0.18240568951419317,1.6123008135659438e-05,4.4665323168096486e-06,2.0589540452469086e-05,0.18240568951419317
70,15283088.193833316,5.435484875945217,2479129514.7574625,207.6273624385043,0.0022237086278589307,0.18463705216905407,1.6723786863044925e-05,4.632480309388613e-06,2.135626717243354e-05,0.18463705216905407
71,17460150.555643953,5.740034241375601,2687678342.7709117,208.28770816217883,0.0021919861963841003,0.18689341959894853,1.7343211966768617e-05,4.804417471919333e-06,2.214762943868795e-05,0.18689341959894853
72,19944540.973517254,6.061647460004165,2913675352.324563,208.98550993938102,0.002160627853015949,0.18916017848968453,1.7981519382796858e-05,4.981378950263276e-06,2.2962898333060136e-05,0.18916017848968453
73,22779067.68797166,6.401280616850351,3158545730.0728335,209.7229163951502,0.002129627306577436,0.19143681909045543,1.8638910001484862e-05,5.1634336973424064e-06,2.380234369882727e-05,0.19143681909045543
74,26012386.248088535,6.759943366227362,3423834396.78496,210.50220185070003,0.002098978145065619,0.19372016445563095,1.9315552613857337e-05,5.3504274015280906e-06,2.4665980015385428e-05,0.19372016445563095
75,29699769.249590904,7.138701933221236,3711245628.606822,211.32577390471917,0.002068675150550854,0.19602304686372848,2.0011566133972887e-05,5.543540357672173e-06,2.555510649164506e-05,0.19602304686372848
76,33904065.131397635,7.53868228334246,4022608507.314403,212.19618148995417,0.002038713167383835,0.1983276881066126,2.0727033143939226e-05,5.741398693700222e-06,2.6468431837639447e-05,0.1983276881066126
77,38696481.417879,7.961073469772536,4359856525.864127,213.11612343578082,0.0020090840915648043,0.20064878743800899,2.1461996317662154e-05,5.945373639959499e-06,2.7407369957621653e-05,0.20064878743800899
78,44157948.64071542,8.407131168156303,4725118619.048577,214.08845756942347,0.001979783361054136,0.20297309654444962,2.2216439228073585e-05,6.154416333059e-06,2.8370855561132585e-05,0.20297309654444962
79,50380187.16886631,8.87818140944812,5120714872.611481,215.11621039052972,0.0019508054873493953,0.20529987192484012,2.2990293172862277e-05,6.36853307203542e-06,2.9358826244897698e-05,0.20529987192484012
80,57467152.15548966,9.375624521908822,5549101004.910727,216.20258735597054,0.0019221452361148307,0.2076336638450903,2.3783427102146512e-05,6.588228202873055e-06,3.037165530501957e-05,0.2076336638450903
81,65536708.05586781,9.900939293972161,6012945361.316965,217.3509838140044,0.001893797119512206,0.20997127767487547,2.4595640423123174e-05,6.81329176415827e-06,3.140893218728144e-05,0.20997127767487547
82,74722303.145333,10.455687370355989,6515162948.262483,218.56499662932623,0.0018657561346244853,0.21230720369754583,2.5426668395167478e-05,7.043256624679482e-06,3.246992501984696e-05,0.21230720369754583
83,85174860.10402218,11.041517894486859,7058844567.195873,219.84843654301554,0.0018380173864273896,0.21464951973172122,2.6276172496870294e-05,7.2789898302418074e-06,3.35551623271121e-05,0.21464951973172122
84,97065260.78541176,11.660172411038973,7647340293.068506,221.20534131400765,0.001810575761972179,0.21698376703494873,2.7143737893199557e-05,7.51908741286916e-06,3.466282530606872e-05,0.21698376703494873
85,110586641.92637709,12.313490043161584,8284320301.372975,222.6399896914324,0.0017834269880411843,0.21931508299329558,2.8028856604471834e-05,7.764097324229148e-06,3.579295392870098e-05,0.21931508299329558
86,125957095.98255622,13.00341295978567,8973654040.065128,224.1569162700028,0.0017565664454441167,0.22164243180680732,2.8930944647050665e-05,8.013943480548304e-06,3.694488812759897e-05,0.22164243180680732
87,143422804.0973723,13.731992149262911,9719512266.160063,225.76092728358708,0.0017299897314579586,0.2239649437107114,2.984933150933681e-05,8.26855830849669e-06,3.81178898178335e-05,0.2239649437107114
88,163261736.2464819,14.501393516500787,10526508902.505693,227.45711739515863,0.0017036931655545853,0.22627486266837732,3.0783246123016045e-05,8.527087185318501e-06,3.931033330833455e-05,0.22627486266837732
89,185787243.34880933,15.313904321719207,11399581212.619137,229.25088754449575,0.0016776727930171256,0.22857790129978311,3.1731812553766844e-05,8.790156810441267e-06,4.052196936420811e-05,0.22857790129978311
90,211352540.65325055,16.17193997996951,12343928240.291157,231.1479639182881,0.0016519248915612635,0.23086543748068286,3.2694056893335857e-05,9.056758701718268e-06,4.1750815595054125e-05,0.23086543748068286
91,240355245.14208472,17.07805124162977,13365215951.453392,233.15441811070144,0.0016264460439990834,0.23313318473007924,3.366890546734368e-05,9.326323388694787e-06,4.299522885603847e-05,0.23313318473007924
92,273242237.0346293,18.034931775221814,14469576042.175442,235.27668854595262,0.0016012329892607356,0.2353884306560966,3.465519205361251e-05,9.599655965652216e-06,4.425484801926473e-05,0.2353884306560966
93,310516033.75869876,19.045426175092434,15663570777.596542,237.52160323806038,0.0015762829662323732,0.23762928185190269,3.565164761048706e-05,9.876483498628112e-06,4.552813110911517e-05,0.23762928185190269
94,352741866.13925844,20.112538417763698,16954328582.315447,239.89640396664885,0.0015515937823213143,0.23984099502673317,3.6656882211293347e-05,1.0154881882636134e-05,4.681176409392948e-05,0.23984099502673317
95,400553566.2195176,21.23944079209125,18349468325.503654,242.4087719515053,0.001527162124321674,0.2420252203071022,3.766940955713903e-05,1.0434908430204477e-05,4.810431798734351e-05,0.2420252203071022
96,454661669.7670214,22.42948332977797,19857155986.903885,245.06685511252695,0.0015029863472040149,0.2441846886205359,3.868764883336559e-05,1.0716776980830693e-05,4.9404425814196284e-05,0.2441846886205359
97,515863247.31437564,23.68620376427783,21486229689.342773,247.87929700573252,0.0014790646485839556,0.2463196810640949,3.9709901239497685e-05,1.100039738914432e-05,5.0710298628642005e-05,0.2463196810640949
98,585050222.7321677,25.013338047695587,23246171884.929523,250.8552675301812,0.0014553952103304613,0.2484176979151138,4.073438995615422e-05,1.1283939434360248e-05,5.2018329390514466e-05,0.2484176979151138
99,663219528.3699348,26.41483145694671,25147079523.18528,254.0044955049271,0.001431976792051578,0.2504801620172076,4.1759255687870674e-05,1.1567386648423744e-05,5.332664233629442e-05,0.2504801620172076
100,751486069.0659113,27.89485032219372,27199920002.01368,257.3373032195668,0.0014088085011699548,0.25251551120292265,4.2782538076214225e-05,1.1851723258301564e-05,5.463426133451579e-05,0.25251551120292265
101,851095254.0231168,29.45779441242492,29416613288.180138,260.86464306651453,0.0013858894416527022,0.2545006554539404,4.3802209161280986e-05,1.2133499893755295e-05,5.593570905503628e-05,0.2545006554539404
102,963435312.6186162,31.108310014995272,31809655509.237007,264.5981363678886,0.0013632192380838174,0.25645379255500467,4.481616264331858e-05,1.241505870144191e-05,5.723122134476049e-05,0.25645379255500467
103,1090055011.8835068,32.85130374801178,34392550155.47884,268.5501145148382,0.001340797584346775,0.25835684955454014,4.5822234950445454e-05,1.2693556934070732e-05,5.851579188451619e-05,0.25835684955454014
104,1232677052.6463242,34.691957146624794,37179942275.292915,272.7336625422955,0.0013186244958703459,0.26021305579512544,4.6818222264374614e-05,1.2969182613682023e-05,5.9787404878056634e-05,0.26021305579512544
105,1393217731.6144898,36.63574206658658,40187413562.02978,277.1626652675599,0.0012967003162411585,0.2620281056670364,4.780188135294555e-05,1.32425282922008e-05,6.104440964514636e-05,0.2620281056670364
106,1573809844.4582,38.68843695086955,43431793198.203705,281.85185612681914,0.0012750256326303812,0.2637851233211716,4.877092891951542e-05,1.3510768654619051e-05,6.228169757413447e-05,0.2637851233211716
107,1776818890.8226073,40.85614400769985,46931049954.876015,286.8168688497464,0.001253601102284697,0.2654832525547637,4.972307928531612e-05,1.3773438989403768e-05,6.349651827471988e-05,0.2654832525547637
108,2004867057.745853,43.14530735107382,50704242006.979004,292.0742921187261,0.001232427762146665,0.2671375727824461,5.065605029289923e-05,1.4032586065859861e-05,6.468863635875909e-05,0.2671375727824461
109,2260863901.148802,45.56273215768474,54772300530.80576,297.64172736609567,0.0012115069140778653,0.26872478389293686,5.156757694381945e-05,1.4284258266299791e-05,6.585183521011924e-05,0.26872478389293686
110,2548029248.918928,48.1156048972091,59157695446.80862,303.5378498701181,0.0011908400694815992,0.270260184217427,5.245540630822084e-05,1.4530562066887258e-05,6.69859683751081e-05,0.270260184217427
111,2869926043.0683403,50.81151469609267,63883712906.30754,309.7824733182609,0.0011704286703246895,0.2717301555049376,5.331733445194532e-05,1.4769008675604033e-05,6.808634312754935e-05,0.2717301555049376
112,3230488860.5552254,53.65847589834617,68975948554.7851,316.39661801483055,0.001150274522254015,0.27314672945872087,5.415121958810023e-05,1.5001248608317888e-05,6.915246819641812e-05,0.27314672945872087
113,3634063669.580406,56.664951890418756,74462164760.2154,323.40258291914995,0.0011303801802041318,0.274490560893971,5.495500454356805e-05,1.522380237264921e-05,7.017880691621725e-05,0.274490560893971
114,4085444560.9482884,59.839880260975455,80371289582.95308,330.82402171033925,0.001110746397597224,0.27576151629118506,5.572669235068549e-05,1.5436303344899986e-05,7.116299569558548e-05,0.27576151629118506
115,4589913936.49708,63.19269937037297,86735057284.30817,338.6860230854369,0.001091376106887639,0.2769763858254307,5.6464397082725384e-05,1.5641266774673883e-05,7.210566385739927e-05,0.2769763858254307
116,5153290043.801194,66.73337640881905,93587241283.05411,347.01519550913713,0.0010722708820417458,0.27812214330228957,5.7166341787023164e-05,1.5836225772600284e-05,7.300256755962345e-05,0.27812214330228957
117,5781977103.675604,70.47243702662615,100963630188.1831,355.8397566458956,0.0010534331700541872,0.27918897157776745,5.7830870287592365e-05,1.6019205760810612e-05,7.385007604840297e-05,0.27918897157776745
118,6483005066.472399,74.42099662464352,108903092821.44437,365.1896277186104,0.0010348651875754886,0.28020033622183693,5.845647172698499e-05,1.619396880990828e-05,7.465044053689327e-05,0.28020033622183693
119,7264098753.466105,78.59079339788752,117446922144.58464,375.0965330526093,0.0010165690599927184,0.2811308312066703,5.9041787294629256e-05,1.635587708811023e-05,7.53976643827395e-05,0.2811308312066703
120,8133742676.902416,82.99422323060045,126640223397.28064,385.5941050792853,0.0009985471191249241,0.28198872360719907,5.958558958454993e-05,1.6506105676071664e-05,7.609169526062159e-05,0.28198872360719907
121,9101238945.908398,87.64437654647583,136531004095.89742,396.717995090509,0.0009808014561826265,0.2827783887945819,6.008681126135269e-05,1.6645197373662265e-05,7.673200863501495e-05,0.2827783887945819
122,10176783322.016335,92.55507722359421,147169572671.44244,408.5059900529112,0.0009633342959097196,0.28349064113011124,6.054455123770091e-05,1.677132242581161e-05,7.731587366351252e-05,0.28349064113011124
123,11371522260.80662,97.74092368975776,158611467055.9272,420.9981358103729,0.0009461467334129662,0.2841381300190699,6.095808435422e-05,1.6886530422199043e-05,7.784461477641904e-05,0.2841381300190699
124,12697707615.7574,103.21733232038963,170915980868.8736,434.2368670235548,0.0009292421561223978,0.28470665176050286,6.132682452885265e-05,1.6988122283743343e-05,7.8314946812596e-05,0.28470665176050286
125,14168694045.442623,109.00058326801101,184145879951.46658,448.26714421713984,0.0009126222697003486,0.2852057049252085,6.165040052268129e-05,1.707763559885228e-05,7.872803612153356e-05,0.2852057049252085
126,15799075567.768044,115.10786885953644,198368747057.16037,463.1365983286436,0.0008962875836227819,0.2856359526672065,6.19285729201195e-05,1.7155059413107593e-05,7.90836323332271e-05,0.2856359526672065
127,17604794457.65309,121.5573447052621,213656876428.04245,478.89568317721944,0.0008802401098843991,0.2859966573263982,6.216131157499973e-05,1.7220148835787595e-05,7.938146041078733e-05,0.2859966573263982
128,19603284715.40542,128.36818367148265,230090646880.21063,495.59783629687627,0.0008644811962173259,0.2862747107016324,6.234871842896289e-05,1.7270436766766376e-05,7.961915519572927e-05,0.2862747107016324
129,21813551579.31398,135.56063287718533,247752781229.675,513.2996486059675,0.000849012243320652,0.28649700725027816,6.249105866832734e-05,1.7310710314392078e-05,7.980176898271941e-05,0.28649700725027816
130,24256347836.18164,143.15607388425994,266732779108.6802,532.0610434137398,0.0008338338146977098,0.2866426528258766,6.258873485054183e-05,1.7337131323347288e-05,7.992586617388912e-05,0.2866426528258766
131,26954265433.660675,151.17708626015678,287128610420.16437,551.9454652951881,0.0008189468618764813,0.2867242373910045,6.264232107343135e-05,1.7351942902255874e-05,7.999426397568722e-05,0.2867242373910045
