,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
36,172658.75033953344,0.8993401316201117,166072478.02008626,197.84305032318792,0.003534170938077066,0.31437392789011703,4.60634679684519e-06,2.286427686917425e-05,2.7470623666019442e-05,0.31437392789011703
37,197866.406401126,0.9497300181973152,180249917.72043863,197.95119734191178,0.0034860385027519077,0.3186121671758195,4.795541705741111e-06,2.380158031421327e-05,2.859712201995438e-05,0.3186121671758195
38,226744.66652452247,1.0029432422193731,195633604.53932023,198.06541738297204,0.003438521346549936,0.32291863071341476,4.992266085288629e-06,2.4779861206293187e-05,2.9772127291581815e-05,0.32291863071341476
39,259828.21171067772,1.0591379948406812,212326363.9879882,198.18605226525023,0.003391608647291941,0.32725505709282904,5.196811667716171e-06,2.5791673429562905e-05,3.098848509727907e-05,0.32725505709282904
40,297725.1519220037,1.118481330641215,230440672.8915037,198.31346313561232,0.003345295856580044,0.33166150943170886,5.409453620403582e-06,2.6847665211455624e-05,3.225711883185921e-05,0.33166150943170886
41,341134.3283089198,1.1811496642428754,250095962.10784447,198.44803157169068,0.0032995740661415007,0.3361264897708098,5.630489868386127e-06,2.794669345784774e-05,3.357718332623387e-05,0.3361264897708098
42,390855.863347993,1.2473292947511705,271422246.64853096,198.59016074866537,0.0032544344140204066,0.3406330426883477,5.860229477035945e-06,2.9085963898049723e-05,3.4946193375085666e-05,0.3406330426883477
43,447802.97699665534,1.3172169595812844,294562195.02675873,198.74027667387216,0.0032098703033485495,0.34520011506613063,6.098978242934534e-06,3.0271705318952513e-05,3.6370683561887045e-05,0.34520011506613063
44,513023.0869694846,1.3910204193149225,319670670.30130845,198.89882949330539,0.00316587325496257,0.3498110481587688,6.347061530102892e-06,3.150109371109513e-05,3.7848155241198024e-05,0.3498110481587688
45,587711.3129150239,1.468959075326618,346911735.45593596,199.06629487433972,0.003122436568258958,0.3544898868710989,6.604798847671452e-06,3.278216400308729e-05,3.938696285075874e-05,0.3544898868710989
46,673238.3287804725,1.5512646220155195,376466746.93306935,199.24317546926721,0.0030795515952260614,0.3592214188075824,6.872529789695222e-06,3.411251718498115e-05,4.0985046974676375e-05,0.3592214188075824
47,771172.3070990178,1.6381817355816348,408534503.4980842,199.43000246453914,0.003037210083946315,0.3639891661523875,7.150602513615021e-06,3.5488980103467775e-05,4.2639582617082796e-05,0.3639891661523875
48,883300.8632771671,1.7299688013940981,443323776.9307333,199.62733722091258,0.0029954055982989902,0.3688263102734133,7.439357310373693e-06,3.6922823682339637e-05,4.436218099271333e-05,0.3688263102734133
49,1011673.2561473094,1.8268986821137676,481064579.7986622,199.8357730100351,0.002954129988773951,0.37372200117531873,7.73915535258375e-06,3.841283201282287e-05,4.6151987365406624e-05,0.37372200117531873
50,1158634.1484097647,1.929259528853609,522010144.0236734,200.05593685335376,0.0029133750755032436,0.3786645296819497,8.050362137268448e-06,3.995722679198973e-05,4.800758892925818e-05,0.3786645296819497
51,1326859.0550969355,2.0373556377882727,566427392.7720742,200.28849146961707,0.0028731335665912795,0.3836635788013709,8.373346516910764e-06,4.1560842380189395e-05,4.993418889710016e-05,0.3836635788013709
52,1519408.3602805855,2.1515083547593665,614608995.9100014,200.53413733764052,0.0028333976085777525,0.38871167990190686,8.70848958876669e-06,4.3223166398011705e-05,5.1931655986778394e-05,0.38871167990190686
53,1739779.6457570163,2.272057030565624,666875713.8682609,200.79361488144087,0.0027941601996403433,0.39382233989731175,9.056164866564737e-06,4.495065956786143e-05,5.400682443442617e-05,0.39382233989731175
54,1991973.523909063,2.3993600297778293,723571585.2926137,201.06770678530606,0.002755413203004296,0.3989771994237107,9.416763310086061e-06,4.6739116698870694e-05,5.615588000895676e-05,0.3989771994237107
55,2280551.0304575786,2.5337957960774817,785066408.8209263,201.35724044686094,0.002717149455878071,0.40419435499830586,9.79067105072832e-06,4.859686728028319e-05,5.8387538331011504e-05,0.40419435499830586
56,2610734.9057875806,2.675763977286225,851765161.3646667,201.66309057671816,0.002679360978617923,0.4094503415642362,1.0178286504196357e-05,5.051758237297936e-05,6.069586887717572e-05,0.4094503415642362
57,2988477.1158323507,2.8256866134304923,924107122.1172464,201.98618195386612,0.0026420411220980013,0.41476955354577927,1.0579995803746699e-05,5.2512269305564145e-05,6.309226510931085e-05,0.41476955354577927
58,3420580.389664811,2.9840093913732373,1002565375.5200576,202.32749234654796,0.002605182144183428,0.4201405582624677,1.0996199672192256e-05,5.4578974088594086e-05,6.557517376078634e-05,0.4201405582624677
59,3914813.0050004926,3.151202969742452,1087653942.4973295,202.6880556090313,0.0025687766727281835,0.42555547871444366,1.1427294968970135e-05,5.67167708221896e-05,6.814406579115974e-05,0.42555547871444366
60,4480043.829965731,3.327764378095285,1179932982.9819827,203.06896496535273,0.0025328175771996793,0.4310211857114209,1.18736656363102e-05,5.8930512136268804e-05,7.0804177772579e-05,0.4310211857114209
61,5126380.74091007,3.51421849447704,1279997390.2631483,203.47137649185754,0.0024972977138243975,0.43654458762971426,1.2335701569596418e-05,6.122540207677061e-05,7.356110364636702e-05,0.43654458762971426
62,5865363.05692594,3.7111196057676112,1388505647.2205248,203.89651281113703,0.002462209595936912,0.44211138606717376,1.2813795174369812e-05,6.359784647415826e-05,7.641164164852806e-05,0.44211138606717376
63,6710164.1025009565,3.919053055453872,1506166432.4578426,204.3456670108041,0.002427546188608425,0.4477281237902803,1.3308311990634186e-05,6.605291029748698e-05,7.936122228812117e-05,0.4477281237902803
64,7675793.770170212,4.138636983726496,1633734890.5485077,204.82020680143816,0.0023933004979081207,0.45338281431496624,1.3819625894586265e-05,6.85875904388572e-05,8.240721633344347e-05,0.45338281431496624
65,8779341.595699033,4.37052416507413,1772045695.3177938,205.32157892898303,0.0023594655724705335,0.45908973353239313,1.4348096273447458e-05,7.121061096874552e-05,8.555870724219297e-05,0.45908973353239313
66,10040294.106238242,4.615403948837676,1921989396.8804052,205.851313857898,0.0023260337532815287,0.4648582400570985,1.489406758235464e-05,7.39290610245612e-05,8.882312860691583e-05,0.4648582400570985
67,11480919.68936352,4.874004308493533,2084541961.9684677,206.41103074243983,0.00229299983261223,0.4706455486388627,1.545786199063877e-05,7.672503669961762e-05,9.218289869025639e-05,0.4706455486388627
68,13126484.659904521,5.147094005757853,2260758821.0192213,207.0024427046074,0.0022603563260261603,0.47648221482300346,1.603978841517773e-05,7.961538605439376e-05,9.56551744695715e-05,0.47648221482300346
69,15005806.931194477,5.435484875945217,2451758533.6742506,207.6273624385043,0.0022280961828653485,0.4823543011324381,1.6640137454735626e-05,8.259563598375843e-05,9.923577343849406e-05,0.4823543011324381
70,17151674.644551612,5.740034241375601,2658768598.1664577,208.28770816217883,0.002196212882642148,0.48825684697321886,1.7259174336042586e-05,8.566539214038067e-05,0.00010292456647642326,0.48825684697321886
71,19601386.33635193,6.061647460004165,2883141869.4508452,208.98550993938102,0.0021647002001354432,0.49419992932448914,1.7897129916263333e-05,8.883215447267492e-05,0.00010672928438893825,0.49419992932448914
72,22397399.13851656,6.401280616850351,3126293813.6967926,209.7229163951502,0.0021335514497152074,0.5001594502046453,1.855421275938456e-05,9.208510809453899e-05,0.00011063932085392354,0.5001594502046453
73,25587895.95393818,6.759943366227362,3389762519.7684865,210.50220185070003,0.0021027605223481304,0.506175751488705,1.9230580726329065e-05,9.544865574612276e-05,0.00011467923647245183,0.506175751488705
74,29227757.757212035,7.138701933221236,3675259965.810542,211.32577390471917,0.002072321046809893,0.5122040921512968,1.9926373788728172e-05,9.890011789989025e-05,0.00011882649168861843,0.5122040921512968
75,33379265.811830573,7.53868228334246,3984593951.1728725,212.19618148995417,0.0020422282888295966,0.5182564559200986,2.0641667210582107e-05,0.00010244806036245419,0.0001230897275730363,0.5182564559200986
76,38113073.970914446,7.961073469772536,4319695916.883823,213.11612343578082,0.00201247365766949,0.5243496239530472,2.137650503010719e-05,0.00010610464413774449,0.00012748114916785166,0.5243496239530472
77,43509532.08654085,8.407131168156303,4682700038.809717,214.08845756942347,0.0019830524078837913,0.5304348484857357,2.213088198783102e-05,0.00010984229876819533,0.00013197318075602635,0.5304348484857357
78,49659577.28541363,8.87818140944812,5075903828.457221,215.11621039052972,0.0019539590838390875,0.5365554854778535,2.2904720963781554e-05,0.00011368924253555906,0.00013659396349934063,0.5365554854778535
79,56666516.520203464,9.375624521908822,5501758775.309919,216.20258735597054,0.0019251875155424031,0.5426659678566417,2.3697905543212118e-05,0.00011761838881538235,0.00014131629435859447,0.5426659678566417
80,64647268.95381529,9.900939293972161,5962931380.981075,217.3509838140044,0.0018967330306744084,0.5488047648459513,2.4510227229935894e-05,0.00012165588606222888,0.00014616611329216478,0.5488047648459513
81,73734445.60261853,10.455687370355989,6462332649.3713,218.56499662932623,0.0018685896429824842,0.5549246959162301,2.534143347288775e-05,0.00012577192982970797,0.00015111336330259572,0.5549246959162301
82,84077888.81260455,11.041517894486859,7003026447.815272,219.84843654301554,0.0018407526640829776,0.5610614923947292,2.6191181632375878e-05,0.0001299915255334366,0.00015618270716581247,0.5610614923947292
83,95847373.09475057,11.660172411038973,7588365025.211371,221.20534131400765,0.0018132167752839556,0.567186560626324,2.7059060499209917e-05,0.00013429614754046184,0.00016135520803967177,0.567186560626324
84,109234765.79331085,12.313490043161584,8222017942.897876,222.6399896914324,0.001785977474216239,0.5733095893249862,2.794456486995432e-05,0.00013869330732065334,0.00016663787219060766,0.5733095893249862
85,124456781.93788789,13.00341295978567,8907823980.52128,224.1569162700028,0.0017590300969519425,0.5794323923152834,2.884711130350409e-05,0.00014318527076405418,0.00017203238206755828,0.5794323923152834
86,141758333.2792837,13.731992149262911,9649956682.642326,225.76092728358708,0.0017323697469836768,0.5855026710671324,2.9766041239790956e-05,0.00014773344827018423,0.0001774994895099752,0.5855026710671324
87,161415445.19169295,14.501393516500787,10453020666.577452,227.45711739515863,0.001705992962335591,0.5915714746702674,3.070057291036512e-05,0.00015237581522257567,0.00018307638813294078,0.5915714746702674
88,183739794.07611415,15.313904321719207,11321923748.222136,229.25088754449575,0.001679895498906379,0.5976105704970844,3.1649841453032775e-05,0.0001570910234739374,0.00018874086492697017,0.5976105704970844
89,209082704.5966886,16.17193997996951,12261864531.168089,231.1479639182881,0.0016540734530036034,0.6035980980423665,3.261287372068871e-05,0.00016186104494043615,0.00019447391866112487,0.6035980980423665
90,237839471.01728246,17.07805124162977,13278509983.115982,233.15441811070144,0.0016285234011945776,0.609552701924246,3.35885918174795e-05,0.00016669966880051643,0.00020028826061799592,0.609552701924246
91,270454542.8053856,18.034931775221814,14377947963.934958,235.27668854595262,0.001603241992881148,0.6154847732682723,3.457583111860899e-05,0.00017161494541025673,0.0002061907765288657,0.6154847732682723
92,307428114.67039955,19.045426175092434,15566725917.232065,237.52160323806038,0.0015782261172177928,0.6213519556800262,3.5573329941839746e-05,0.00017657059766655332,0.00021214392760839307,0.6213519556800262
93,349322392.50168204,20.112538417763698,16851988511.1779,239.89640396664885,0.0015534735928165971,0.6271523469724899,3.657969597592868e-05,0.00018156274597700632,0.000218142441952935,0.6271523469724899
94,396768075.3734201,21.23944079209125,18241313313.321167,242.4087719515053,0.0015289810234332428,0.6328870682073601,3.759344293310467e-05,0.00018659003947582508,0.00022418348240892973,0.6328870682073601
95,450472350.0173077,22.42948332977797,19742827307.24183,245.06685511252695,0.001504746603059307,0.638554791611603,3.861298898522389e-05,0.00019164897162076222,0.0002302619606059861,0.638554791611603
96,511228613.8298556,23.68620376427783,21365396788.423405,247.87929700573252,0.0014807684310030793,0.6441468111107418,3.963663764819473e-05,0.00019672917002098013,0.00023636580766917486,0.6441468111107418
97,579924469.3450689,25.013338047695587,23118456498.23637,250.8552675301812,0.0014570446923757535,0.6496648888684121,4.066260677351618e-05,0.00020182945140987386,0.00024249205818339004,0.6496648888684121
98,657552959.7095609,26.41483145694671,25012064813.14383,254.0044955049271,0.0014335738575780516,0.655070254444681,4.168904084665131e-05,0.00020691031591155525,0.0002485993567582066,0.655070254444681
99,745223804.1576669,27.89485032219372,27057199621.051495,257.3373032195668,0.0014103550808315826,0.6604000325333695,4.271397438447951e-05,0.0002120029484465399,0.0002547169228310194,0.6604000325333695
100,844176794.1548496,29.45779441242492,29265730155.331158,260.86464306651453,0.0013873874401057601,0.6656338563948917,4.373537581518503e-05,0.00021708457618220417,0.0002608199519973892,0.6656338563948917
101,955795621.6747627,31.108310014995272,31650126130.58432,264.5981363678886,0.001364670219592413,0.6707307575753562,4.475114490073451e-05,0.00022211071227209192,0.00026686185717282644,0.6707307575753562
102,1081621707.4763134,32.85130374801178,34223891292.36937,268.5501145148382,0.0013422032994330343,0.6757302930822199,4.575910452967135e-05,0.00022711564819230718,0.00027287475272197854,0.6757302930822199
103,1223371486.4499927,34.691957146624794,37001618721.543144,272.7336625422955,0.001319986514083075,0.6806038879187837,4.675705274901889e-05,0.00023206635744038896,0.00027882341018940787,0.6806038879187837
104,1382954125.0978618,36.63574206658658,39998823796.99414,277.1626652675599,0.0012980200985690334,0.6853530685644119,4.774274191624929e-05,0.00023695941685754788,0.0002847021587737972,0.6853530685644119
105,1562493560.350123,38.68843695086955,43232364800.2464,281.85185612681914,0.0012763046966792339,0.6899861595579652,4.871388051499924e-05,0.00024179870234438606,0.0002905125828593853,0.6899861595579652
106,1764348377.713397,40.85614400769985,46720160538.544716,286.8168688497464,0.0012548407044910006,0.6944341444269175,4.966818651014571e-05,0.0002465062368353733,0.00029617442334551903,0.6944341444269175
107,1991129528.7507117,43.14530735107382,50481164829.71205,292.0742921187261,0.0012336293120191477,0.6987918057502533,5.060336191194132e-05,0.00025117705862047246,0.00030178042053241377,0.6987918057502533
108,2245738358.843425,45.56273215768474,54536366817.337204,297.64172736609567,0.001212671575086722,0.7029547156995547,5.151714583093769e-05,0.00025569391324212155,0.00030721105907305927,0.7029547156995547
109,2531383028.270239,48.1156048972091,58908119330.20533,303.5378498701181,0.0011919689993017547,0.706968002953624,5.240727645317781e-05,0.00026009939846312487,0.0003125066749163027,0.706968002953624
110,2851613082.8998566,50.81151469609267,63619664399.50995,309.7824733182609,0.0011715231204818331,0.7108568167209772,5.327153786577573e-05,0.00026441625357813647,0.0003176877914439122,0.7108568167209772
111,3210354024.8836427,53.65847589834617,68696639826.086044,316.39661801483055,0.0011513354507649556,0.7145440870398035,5.4107791813512e-05,0.00026855327082795386,0.0003226610626414659,0.7145440870398035
112,3611934969.2097483,56.664951890418756,74166610187.29538,323.40258291914995,0.001131408658740229,0.7180709339490756,5.491396768894117e-05,0.00027255047491871203,0.0003274644426076532,0.7180709339490756
113,4061136178.4055176,59.839880260975455,80058537175.89568,330.82402171033925,0.0011117434310118802,0.7214173661544172,5.56880629992792e-05,0.0002763797059366221,0.0003320677689359013,0.7214173661544172
114,4563223633.230144,63.19269937037297,86404111343.85248,338.6860230854369,0.0010923426501786703,0.7246095026188215,5.642818554806349e-05,0.0002800656556026023,0.00033649384115066577,0.7246095026188215
115,5124000024.446344,66.73337640881905,93236954860.03716,347.01519550913713,0.001073207796979593,0.7275988975439915,5.713255365851728e-05,0.0002835470963228248,0.0003406796499813421,0.7275988975439915
116,5749847101.918864,70.47243702662615,100592869985.42625,355.8397566458956,0.001054341413686761,0.7304344507041116,5.7799498992656216e-05,0.0002868759299924392,0.0003446754289850954,0.7304344507041116
117,6447780987.722731,74.42099662464352,108510673164.29501,365.1896277186104,0.0010357454884095878,0.7330585098393351,5.842751005424492e-05,0.000289979608786987,0.00034840711884123195,0.7330585098393351
118,7225498846.5783415,78.59079339788752,117031425985.61449,375.0965330526093,0.001017422292234628,0.7355195902226568,5.901521550648419e-05,0.0002929107929602638,0.000351926008466748,0.7355195902226568
119,8091465312.583113,82.99422323060045,126200331497.83273,385.5941050792853,0.0009993740256249444,0.7377796409388774,5.956138568179369e-05,0.000295619894780806,0.0003551812804625997,0.7377796409388774
120,9054957431.11193,87.64437654647583,136065185501.51358,396.717995090509,0.0009816027572656495,0.7398479125199976,6.0064946395556716e-05,0.0002981137107632505,0.00035817865715880726,0.7398479125199976
121,10126140714.34101,92.55507722359421,146676233764.88004,408.5059900529112,0.0009641107568748962,0.7417503845472296,6.052498782283104e-05,0.0003004199633351898,0.0003609449511580208,0.7417503845472296
122,11316140011.167824,97.74092368975776,158089011857.67682,420.9981358103729,0.0009468989633079028,0.7434321909406232,6.094078313696003e-05,0.00030246860316567265,0.00036340938630263265,0.7434321909406232
123,12637169147.3086,103.21733232038963,170362492548.86035,434.2368670235548,0.0009299708516634144,0.7449388665112361,6.131173724234826e-05,0.0003043118045798611,0.00036562354182220937,0.7449388665112361
124,14102548210.644627,109.00058326801101,183559537425.8483,448.26714421713984,0.0009133275840440186,0.7462583849384907,6.163746829031598e-05,0.00030593218592984484,0.00036756965422016084,0.7462583849384907
125,15726852205.200695,115.10786885953644,197747604629.3533,463.1365983286436,0.0008969710544007129,0.7473694583817042,6.191775301360198e-05,0.0003073010524654169,0.00036921880547901887,0.7473694583817042
126,17525966364.253353,121.5573447052621,212998642812.3918,478.89568317721944,0.0008809018826482173,0.7483140618769981,6.21525351172568e-05,0.0003084680293508199,0.0003706205644680767,0.7483140618769981
127,19517286660.34832,128.36818367148265,229393072516.59314,495.59783629687627,0.0008651218566138032,0.7490683595721137,6.234192066733242e-05,0.00030940202017049143,0.00037174394083782384,0.7490683595721137
128,21719778575.478004,135.56063287718533,247013367089.85095,513.2996486059675,0.0008496323346857361,0.7496517029121701,6.248617126671099e-05,0.0003101256211984979,0.00037261179246520887,0.7496517029121701
129,24154143040.406273,143.15607388425994,265948995061.2561,532.0610434137398,0.0008344338980673746,0.7500588762388898,6.258568605198807e-05,0.000310631361715129,0.0003732170477671171,0.7500588762388898
130,26842927060.884953,151.17708626015678,286297624059.6463,551.9454652951881,0.0008195274337559646,0.7502780545666798,6.264103678624584e-05,0.0003109038267509382,0.000373544863537184,0.7502780545666798
