,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
48,790791.3439848839,1.6381817355816348,414759066.3263032,199.43000246453914,0.0030294349380991788,0.18408383128935454,7.203213168771164e-06,4.590590186063574e-06,1.1793803354834738e-05,0.18408383128935454
49,905164.9695593078,1.7299688013940981,449898187.21840346,199.62733722091258,0.0029879305752825037,0.18651431507520674,7.49254273849356e-06,4.774841911994174e-06,1.2267384650487734e-05,0.18651431507520674
50,1036038.1671742478,1.8268986821137676,488008930.3361487,199.8357730100351,0.0029469431504789974,0.18897669164094197,7.79291344949603e-06,4.966473617193347e-06,1.2759387066689377e-05,0.18897669164094197
51,1185784.2959057656,1.929259528853609,529343351.58156246,200.05593685335376,0.0029064650317448984,0.1914633098618943,8.104688604849066e-06,5.165127393056525e-06,1.326981599790559e-05,0.1914633098618943
52,1357111.7872172617,2.0373556377882727,574171858.9605123,200.28849146961707,0.0028664892524384302,0.1939769107910938,8.428239199339357e-06,5.371250804312293e-06,1.3799490003651649e-05,0.1939769107910938
53,1553115.6296336004,2.1515083547593665,622789488.407612,200.53413733764052,0.002827008597246818,0.19651817310814035,8.763942793433704e-06,5.58514508299526e-06,1.4349087876428964e-05,0.19651817310814035
54,1777336.4495146961,2.272057030565624,675515741.6788867,200.79361488144087,0.0027880159488616594,0.1990841149241201,9.11217700349783e-06,5.80680368091094e-06,1.491898068440877e-05,0.1990841149241201
55,2033814.5277627918,2.3993600297778293,732695277.8585696,201.06770678530606,0.0027495042323506004,0.20168046715859672,9.473324405450998e-06,6.0369818431335875e-06,1.5510306248584586e-05,0.20168046715859672
56,2327164.072794968,2.5337957960774817,794703565.8053523,201.35724044686094,0.002711466222350072,0.20430529988541465,9.847776995734689e-06,6.2757887006611814e-06,1.612356569639587e-05,0.20430529988541465
57,2662658.4656593157,2.675763977286225,861943807.3780271,201.66309057671816,0.002673894719235842,0.2069526060582353,1.023592716490601e-05,6.5229372275291376e-06,1.675886439243515e-05,0.2069526060582353
58,3046315.505151113,2.8256866134304923,934856039.0124698,201.98618195386612,0.002636782780926993,0.20962801798079997,1.0638165057717953e-05,6.7792179306325835e-06,1.7417382988350536e-05,0.20962801798079997
59,3485002.0651831757,2.9840093913732373,1013918201.6183054,202.32749234654796,0.0026001235957220084,0.21233285028936738,1.105488714100224e-05,7.0450538268131776e-06,1.8099940967815416e-05,0.21233285028936738
60,3986560.696443543,3.151202969742452,1099646305.3463163,202.6880556090313,0.002563909983045701,0.2150621553944544,1.148648789014148e-05,7.320249616597481e-06,1.880673750673896e-05,0.2150621553944544
61,4559946.356185776,3.327764378095285,1192597792.9697027,203.06896496535273,0.002528134915431362,0.21781451345766478,1.1933352773179882e-05,7.604935570999314e-06,1.9538288344179196e-05,0.21781451345766478
62,5215359.761975054,3.51421849447704,1293372249.630155,203.47137649185754,0.0024927915733930508,0.2205949237246746,1.2395871729062715e-05,7.899922894355728e-06,2.0295794623418445e-05,0.2205949237246746
63,5964443.202252057,3.7111196057676112,1402635533.7705402,203.89651281113703,0.0024578728792999656,0.2233942169908844,1.2874433706298476e-05,8.204522848258051e-06,2.107895655455653e-05,0.2233942169908844
64,6820483.098985266,3.919053055453872,1521090519.4314454,204.3456670108041,0.0024233720611122767,0.22621958163076444,1.3369402961024109e-05,8.519800021586094e-06,2.1889202982610202e-05,0.22621958163076444
65,7798607.506256946,4.138636983726496,1649494379.8629985,204.82020680143816,0.002389282600448399,0.22907174567711608,1.3881149255574654e-05,8.846157873709456e-06,2.272730712928411e-05,0.22907174567711608
66,8916057.881821645,4.37052416507413,1788693092.3561747,205.32157892898303,0.0023555975329476557,0.23194748610860297,1.4410034832411675e-05,9.183546701258615e-06,2.3593581533670288e-05,0.23194748610860297
67,10192486.178996228,4.615403948837676,1939575833.9791176,205.851313857898,0.002322309264835124,0.23484222233117114,1.4956407202581498e-05,9.53172096988556e-06,2.448812817246706e-05,0.23484222233117114
68,11650305.955257185,4.874004308493533,2103115655.031922,206.41103074243983,0.0022894132497632206,0.23775618818085123,1.5520574925169023e-05,9.89098715112306e-06,2.5411562076292083e-05,0.23775618818085123
69,13314996.216219082,5.147094005757853,2280377923.0905924,207.0024427046074,0.0022569020630797605,0.24069180296074363,1.6102852405191014e-05,1.0261939515937308e-05,2.6364791921128324e-05,0.24069180296074363
70,15215574.061823241,5.435484875945217,2472483078.7206616,207.6273624385043,0.002224768972984942,0.24364782123486073,1.670352672089326e-05,1.0644728128238552e-05,2.734825484913181e-05,0.24364782123486073
71,17385060.580438025,5.740034241375601,2680659361.515476,208.28770816217883,0.0021930076059457466,0.24662111440509285,1.7322860754702575e-05,1.1039240597441818e-05,2.8362101352144393e-05,0.24662111440509285
72,19861024.391975835,6.061647460004165,2906263076.6910543,208.98550993938102,0.0021616119833570793,0.24961562136453944,1.7961084286675336e-05,1.1446301817771632e-05,2.940738610444697e-05,0.24961562136453944
73,22686185.95980578,6.401280616850351,3150716519.4216604,209.7229163951502,0.0021305757212745184,0.2526262035526069,1.86184000267501e-05,1.1865515303263361e-05,3.0483915330013464e-05,0.2526262035526069
74,25909106.303771492,6.759943366227362,3415564491.775259,210.50220185070003,0.0020998922625916567,0.2556435674448814,1.929497851010481e-05,1.2295821727329573e-05,3.159080023743438e-05,0.2556435674448814
75,29584943.23409302,7.138701933221236,3702511799.93482,211.32577390471917,0.00206955632219473,0.25868624093835757,1.999093938309047e-05,1.274014868410619e-05,3.273108806719666e-05,0.25868624093835757
76,33776410.14792104,7.53868228334246,4013382762.83988,212.19618148995417,0.0020395627960086192,0.26173589816116005,2.0706364396919873e-05,1.3196111147785244e-05,3.390247554470512e-05,0.26173589816116005
77,38554606.53621126,7.961073469772536,4350111757.791676,213.11612343578082,0.00200990332068113,0.2647974098274886,2.1441300605072576e-05,1.3664661986067752e-05,3.5105962591140325e-05,0.2647974098274886
78,44000300.88052228,8.407131168156303,4714827448.983514,214.08845756942347,0.0019805733966290653,0.26786003957418414,2.219573039549478e-05,1.4144353846206256e-05,3.634008424170104e-05,0.26786003957418414
79,50205010.98716119,8.87818140944812,5109844369.087475,215.11621039052972,0.001951567620220679,0.2709381857381733,2.29695816334932e-05,1.4637659308986147e-05,3.760724094247935e-05,0.2709381857381733
80,57272529.95916419,9.375624521908822,5537616251.712095,216.20258735597054,0.001922880593902261,0.27402663786295745,2.3762726996512453e-05,1.5144013958884263e-05,3.890674095539671e-05,0.27402663786295745
81,65320546.69751492,9.900939293972161,6000814207.938261,217.3509838140044,0.0018945067003775632,0.27711083145829,2.4574969370712775e-05,1.5661193514570238e-05,4.023616288528301e-05,0.27711083145829
82,74482252.89818607,10.455687370355989,6502349758.67891,218.56499662932623,0.001866440982304624,0.2801956910356539,2.5406041369891013e-05,1.6190133342335816e-05,4.159617471222683e-05,0.2801956910356539
83,84908341.67030863,11.041517894486859,7045308421.855586,219.84843654301554,0.0018386784720717186,0.28328657975550364,2.625560661227708e-05,1.6731921085338104e-05,4.2987527697615185e-05,0.28328657975550364
84,96769384.27129221,11.660172411038973,7633038491.448685,221.20534131400765,0.0018112141114752893,0.2863754196492094,2.7123247714724842e-05,1.7285294124115726e-05,4.440854183884057e-05,0.2863754196492094
85,110258274.36282933,12.313490043161584,8269213759.124083,222.6399896914324,0.0017840434275541565,0.28945225329206653,2.8008462032453638e-05,1.784851682634811e-05,4.585697885880174e-05,0.28945225329206653
86,125592726.28360717,13.00341295978567,8957693811.763891,224.1569162700028,0.001757161889581569,0.29252919183880793,2.8910662588785406e-05,1.8423865210377708e-05,4.733452779916312e-05,0.29252919183880793
87,143018597.0768051,13.731992149262911,9702649031.207384,225.76092728358708,0.0017305649912316957,0.2955970700681615,2.9829181033751915e-05,1.900970104511208e-05,4.8838882078863994e-05,0.2955970700681615
88,162813451.59277526,14.501393516500787,10508694302.0971,227.45711739515863,0.0017042490116221608,0.2986462541040707,3.0763247083808576e-05,1.9604146439030153e-05,5.036739352283873e-05,0.2986462541040707
89,185290181.6084299,15.313904321719207,11380757782.988829,229.25088754449575,0.0016782100021369539,0.30168795606978177,3.1711984789379264e-05,2.0209355351586016e-05,5.192134014096528e-05,0.30168795606978177
90,210801516.22229964,16.17193997996951,12324036735.145607,231.1479639182881,0.0016524442156416678,0.30471277586113693,3.267441955141144e-05,2.0823434463286084e-05,5.349785401469752e-05,0.30471277586113693
91,239744586.26629803,17.07805124162977,13344200439.647364,233.15441811070144,0.0016269481588866174,0.30770870072884454,3.3649479585976044e-05,2.1443789419674938e-05,5.509326900565098e-05,0.30770870072884454
92,272565677.7759625,18.034931775221814,14447370271.002232,235.27668854595262,0.0016017185620774736,0.31068823690501624,3.4635998543741646e-05,2.2072853121666015e-05,5.670885166540766e-05,0.31068823690501624
93,309766768.01203465,19.045426175092434,15640104557.949345,237.52160323806038,0.0015767525734198737,0.3136389781558027,3.563270946913038e-05,2.2707847636125516e-05,5.834055710525589e-05,0.3136389781558027
94,351912223.5321635,20.112538417763698,16929531695.266623,239.89640396664885,0.0015520480901234674,0.31656162411632827,3.663821844013187e-05,2.334868978413912e-05,5.9986908224270996e-05,0.31656162411632827
95,399635174.16236365,21.23944079209125,18323263389.896587,242.4087719515053,0.0015276017288850796,0.31945084764343196,3.765104094655854e-05,2.3993946606486256e-05,6.164498755304479e-05,0.31945084764343196
96,453645399.4362783,22.42948332977797,19829456660.759968,245.06685511252695,0.0015034117799465432,0.3223042916637321,3.8669597138683625e-05,2.464277703142134e-05,6.331237417010497e-05,0.3223042916637321
97,514739051.6024895,23.68620376427783,21456955721.85967,247.87929700573252,0.001479476434836664,0.32512428641755525,3.969218805468153e-05,2.529539337460409e-05,6.498758142928562e-05,0.32512428641755525
98,583807082.2308536,25.013338047695587,23215234357.17358,250.8552675301812,0.001455793850233922,0.32789365142862653,4.071703658883924e-05,2.5947411222355075e-05,6.666444781119432e-05,0.32789365142862653
99,661845235.3033478,26.41483145694671,25114372850.32244,254.0044955049271,0.0014323627949369535,0.3306237528527771,4.174228101310449e-05,2.6601060923286356e-05,6.834334193639084e-05,0.3306237528527771
100,749967551.39089,27.89485032219372,27165350642.14776,257.3373032195668,0.0014091822732705253,0.3333053487139284,4.27659647612935e-05,2.7253697428484e-05,7.001966218977751e-05,0.3333053487139284
101,849417711.1618668,29.45779441242492,29380068037.01164,260.86464306651453,0.0013862514824526848,0.3359350589847748,4.378605452291483e-05,2.7903991308703127e-05,7.169004583161796e-05,0.3359350589847748
102,961583079.7260265,31.108310014995272,31771018719.759315,264.5981363678886,0.0013635699074745944,0.33850884016861255,4.480044805131299e-05,2.8550394598205856e-05,7.335084264951884e-05,0.33850884016861255
103,1088010587.5464191,32.85130374801178,34351704882.557217,268.5501145148382,0.0013411373039918417,0.34102157880998607,4.580697778442644e-05,2.919102603924269e-05,7.499800382366913e-05,0.34102157880998607
104,1230421314.9503617,34.691957146624794,37136758280.655334,272.7336625422955,0.001318953659231716,0.34347553660311725,4.680343961723974e-05,2.9825854043338382e-05,7.662929366057813e-05,0.34347553660311725
105,1390729938.144058,36.63574206658658,40141745266.65842,277.1626652675599,0.001297019271821417,0.3458725311934826,4.7787590084253645e-05,3.0454769541582726e-05,7.824235962583637e-05,0.3458725311934826
106,1571067308.1962414,38.68843695086955,43383505745.06676,281.85185612681914,0.0012753347224578359,0.3481910555890062,4.875714481385211e-05,3.107145163486247e-05,7.982859644871458e-05,0.3481910555890062
107,1773796331.9501152,40.85614400769985,46879981586.21436,286.8168688497464,0.0012539007055592877,0.3504470774539098,4.970981458042797e-05,3.1679448371158364e-05,8.138926295158633e-05,0.3504470774539098
108,2001537900.0428467,43.14530735107382,50650228621.262695,292.0742921187261,0.0012327181437395637,0.3526300214988941,5.064332005312619e-05,3.227525365038979e-05,8.291857370351598e-05,0.3526300214988941
109,2257198543.4596925,45.56273215768474,54715174946.3914,297.64172736609567,0.00121178838512539,0.35472704684377343,5.155539257169176e-05,3.285460201096609e-05,8.440999458265785e-05,0.35472704684377343
110,2543995713.3530064,48.1156048972091,59097270536.34866,303.5378498701181,0.0011911128994485088,0.3567511923895884,5.244377883050579e-05,3.34203535861966e-05,8.586413241670239e-05,0.3567511923895884
111,2865488894.665632,50.81151469609267,63819785853.6917,309.7824733182609,0.0011706931677529743,0.35870032474414926,5.330627131112274e-05,3.397124309860632e-05,8.727751440972906e-05,0.35870032474414926
112,3225610935.821122,53.65847589834617,68908334140.10387,316.39661801483055,0.001150530898688714,0.3605600528781719,5.414073014344755e-05,3.450247848556577e-05,8.864320862901331e-05,0.3605600528781719
113,3628703051.5500593,56.664951890418756,74390620822.57465,323.40258291914995,0.001130628712308393,0.3623347559730799,5.494509333832848e-05,3.5014564919472414e-05,8.995965825780088e-05,0.3623347559730799
114,4079555443.453926,59.839880260975455,80295574263.48392,330.82402171033925,0.001110987363018256,0.3640281034694131,5.571736199299447e-05,3.5507877689242686e-05,9.122523968223715e-05,0.3640281034694131
115,4583448352.702639,63.19269937037297,86654943132.72823,338.6860230854369,0.0010916096938994857,0.36563140449272286,5.645565171218051e-05,3.5979209271472664e-05,9.243486098365318e-05,0.36563140449272286
116,5146195273.40037,66.73337640881905,93502450437.71469,347.01519550913713,0.0010724973010789957,0.367139150877317,5.7158182602230487e-05,3.6426240080707044e-05,9.358442268293752e-05,0.367139150877317
117,5774194376.490875,70.47243702662615,100873880391.93097,355.8397566458956,0.001053652671733596,0.3685605524673667,5.782329495221507e-05,3.685104781752517e-05,9.467434276974024e-05,0.3685605524673667
118,6474473883.791616,74.42099662464352,108808109763.03317,365.1896277186104,0.0010350779205929635,0.3698853910058749,5.8449479402406474e-05,3.72499594692843e-05,9.569943887169077e-05,0.3698853910058749
119,7254750838.1712675,78.59079339788752,117346360699.6938,375.0965330526093,0.0010167752410401801,0.37111364218294396,5.9035372967579204e-05,3.7622351673649884e-05,9.66577246412291e-05,0.37111364218294396
120,8123504566.271624,82.99422323060045,126533759198.44908,385.5941050792853,0.000998746939471235,0.3722489831464545,5.957974751396335e-05,3.7968775004654446e-05,9.754852251861779e-05,0.3722489831464545
121,9090031127.348537,87.64437654647583,136418262937.48312,396.717995090509,0.0009809950975297218,0.373296586615016,6.008153423889007e-05,3.829030777215675e-05,9.837184201104681e-05,0.373296586615016
122,10164521097.33039,92.55507722359421,147050184579.2771,408.5059900529112,0.0009635219155711367,0.3742337200609044,6.0539830874308426e-05,3.857947020472593e-05,9.911930107903435e-05,0.3742337200609044
123,11358112289.124416,97.74092368975776,158485029614.28323,420.9981358103729,0.0009463285065847482,0.37509141183130185,6.095391041357358e-05,3.88453919019626e-05,9.979930231553618e-05,0.37509141183130185
124,12683049642.070229,103.21733232038963,170782035404.49774,434.2368670235548,0.0009294182426341103,0.3758451960859662,6.132318554582374e-05,3.90801051827773e-05,0.00010040329072860105,0.3758451960859662
125,14152680900.603241,109.00058326801101,184004003189.13596,448.26714421713984,0.000912792812028857,0.37650052633431197,6.164728409195462e-05,3.9284929103769146e-05,0.00010093221319572377,0.37650052633431197
126,15781589711.421413,115.10786885953644,198218435681.89755,463.1365983286436,0.0008964527404346929,0.377070752842982,6.192596503037279e-05,3.9463734517192374e-05,0.00010138969954756517,0.377070752842982
127,17585711435.30564,121.5573447052621,213497601678.07605,478.89568317721944,0.0008804000127146334,0.3775407942969366,6.215919752232154e-05,3.961153289673324e-05,0.00010177073041905477,0.3775407942969366
128,19582464515.75188,128.36818367148265,229921838863.97568,495.59783629687627,0.0008646360132874798,0.377921471734619,6.234708221284382e-05,3.973150187657795e-05,0.00010207858408942177,0.377921471734619
129,21790850733.979828,135.56063287718533,247573858843.29843,513.2996486059675,0.0008491620832083187,0.3782117815754686,6.248988402437146e-05,3.982315442279581e-05,0.00010231303844716728,0.3782117815754686
130,24231605591.446007,143.15607388425994,266543115079.80133,532.0610434137398,0.0008339788252343578,0.378412499303452,6.258800432695316e-05,3.9886604453528026e-05,0.00010247460878048118,0.378412499303452
131,26927314121.664165,151.17708626015678,286927537165.8845,551.9454652951881,0.0008190871507204135,0.37851610684052867,6.264201681234703e-05,3.991938334899289e-05,0.00010256140016133992,0.37851610684052867
