,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
22,200769.1638469696,192.8114749759791,1818062.3619398773,857.6196288092636,0.23214372696962107,3.4459390946322577,0.02256296661231593,0.02889629719568078,0.05145926380799671,3.4459390946322577
23,252940.86351394653,235.47325725912043,2068254.0512344795,1004.1555444765855,0.22665625787144372,3.4902345249476365,0.023463623318470517,0.03005010547132259,0.0535137287897931,3.4902345249476365
24,316140.73276519775,287.57445526065254,2345631.3015433727,1181.8433876824563,0.221175271846541,3.527770577185603,0.02424676519190645,0.03105272474699865,0.0552994899389051,3.527770577185603
25,392221.151638031,351.2036495399419,2652781.3068691846,1397.3054244082086,0.21572943827050586,3.559023100610205,0.024912021784302477,0.03190523893160135,0.056817260715903824,3.559023100610205
26,483300.8423805237,428.9115434066561,2992658.4796238565,1658.5856965104763,0.21034345963303422,3.5843663427962045,0.025461610104427494,0.03260868544198907,0.05807029554641656,3.5843663427962045
27,591801.5832901001,523.8132129562537,3368604.3436421626,1975.51253784838,0.2050381560371654,3.6042521080849075,0.025899714212207194,0.03316849223063782,0.059068206442845016,3.6042521080849075
28,720492.2653198242,639.7129811155759,3784392.7436688067,2360.0226375833463,0.19983117805144668,3.6192826218537117,0.026231977493054497,0.03359632430282914,0.05982830179588364,3.6192826218537117
29,872554.309463501,781.2569215239565,4244335.20412774,2826.6790000627984,0.1947369486674364,3.6296024232794313,0.026465087157326383,0.033892845811217716,0.060357932968544095,3.6296024232794313
30,1051619.0481185913,954.1191056725118,4753282.778106978,3393.2091430181576,0.1897677148869905,3.635886620926817,0.026606345841221173,0.034074835500001614,0.06068118134122279,3.635886620926817
31,1261859.8434448242,1165.2290593900389,5316724.342279012,4081.229368368641,0.18493317178196284,3.6383707280902926,0.026663416748723794,0.034147878396126076,0.06081129514484987,3.6383707280902926
