,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
12,8801.847267150879,21.39129210086963,347382.84307896835,256.55065594717723,0.2818167216597358,2.0610026222041182,0.008641123781020233,0.006101096707221741,0.014742220488241975,2.0610026222041182
13,12302.636936306953,26.124364375100576,412601.3148275544,273.15509134702023,0.2786467406604772,2.15320350183052,0.009867488257688278,0.0069668116527460446,0.016834299910434322,2.15320350183052
14,17050.695830583572,31.90468396134339,488312.22961531143,293.5433833906093,0.2751224788844435,2.2430612671263814,0.011171288686503703,0.007887301323972949,0.01905859001047665,2.2430612671263814
15,23415.54039120674,38.963966512554784,575686.1807145335,318.53929296947433,0.271252764127077,2.3296196002445906,0.012533315250193739,0.008849069429206708,0.021382384679400446,2.3296196002445906
16,31845.288050174713,47.58519746602033,675905.8452391707,349.13168227624976,0.2670562735639769,2.4119710471182723,0.013930621741139305,0.00983555098902927,0.023766172730168574,2.4119710471182723
17,42874.45892095566,58.113976079681976,790202.5580398021,386.5094337160114,0.2625605096705983,2.489383209772446,0.015337926549797007,0.01082905188771785,0.026166978437514858,2.489383209772446
18,57131.944370269775,70.9723694684987,919825.1248152193,432.10094688258135,0.25779994981544196,2.561283479662212,0.016729302352945036,0.01181148597595832,0.028540788328903353,2.561283479662212
19,75349.3510723114,86.67583200754606,1066096.2809841163,487.6251447217572,0.2528144476402615,2.627264519302449,0.018079861073538747,0.012765406357099031,0.030845267430637778,2.627264519302449
20,98371.2641954422,105.85386834992048,1230415.0113514678,555.1566283147988,0.2476464053047618,2.687001029051113,0.019367190112056846,0.013673711785997298,0.03304090189805414,2.687001029051113
21,127165.26026725769,129.27526837777262,1414285.4029149555,637.199614312827,0.24233891121065884,2.7405210271639544,0.02057231423778166,0.014524590948102057,0.035096905185883716,2.7405210271639544
22,162837.76087760925,157.87892567988226,1619344.9560969188,736.7910568047922,0.23693408497975207,2.7878780501693647,0.021680346417112823,0.015307518458162665,0.036987864875275486,2.7878780501693647
23,206652.05583572388,192.8114749759791,1847469.3120785658,857.6196288092636,0.23147128985063145,2.8291631578327476,0.022680606820759754,0.016013673300079977,0.03869428012083973,2.8291631578327476
24,260048.6626625061,235.47325725912043,2100691.6865309635,1004.1555444765855,0.22598669726771511,2.864672098244344,0.023566378624623876,0.016639030209567664,0.04020540883419154,2.864672098244344
25,324670.35875320435,287.57445526065254,2381361.6535068327,1181.8433876824563,0.22051238150803046,2.894734976076414,0.024334581647171553,0.017181781752327617,0.04151636339949917,2.894734976076414
26,402395.5575942993,351.2036495399419,2692092.493547363,1397.3054244082086,0.21507650462128966,2.919583014167587,0.024985200722110985,0.01763988523034117,0.04262508595245215,2.919583014167587
27,495365.67726135254,428.9115434066561,3035856.3476520963,1658.5856965104763,0.2097035086603778,2.939758789130178,0.02552068923767759,0.018018298968254895,0.04353898820593248,2.939758789130178
28,606033.2021713257,523.8132129562537,3416030.38032886,1975.51253784838,0.20441368202154642,2.9555179316702853,0.025945454578717317,0.018318124241612575,0.04426357882032989,2.9555179316702853
29,737201.7345428467,639.7129811155759,3836429.6156595657,2360.0226375833463,0.19922424232894873,2.967294827513416,0.026265293052417486,0.018544797970561022,0.044810091022978504,2.967294827513416
30,892086.0715866089,781.2569215239565,4301396.0008366,2826.6790000627984,0.19414939735659537,2.975307335779135,0.026486983484615843,0.01870064407319857,0.045187627557814414,2.975307335779135
31,1074362.9373550415,954.1191056725118,4815839.754515767,3393.2091430181576,0.18920086938881978,2.97999099637211,0.026617890089739377,0.018792772933241875,0.04541066302298125,2.97999099637211
32,1288245.7454681396,1165.2290593900389,5385282.112668684,4081.229368368641,0.1843881746903624,2.981689075447199,0.026665691035159155,0.018827158729253106,0.04549284976441226,2.981689075447199
