,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
10,4247.391290962696,14.342325982578393,239437.1407435592,232.01925420375292,0.28733999163217766,2.1277765181531256,0.006371423022430678,0.006693008478255181,0.013064431500685859,2.1277765181531256
11,6036.168774962425,17.51573248537519,286415.89985882986,243.03221055920594,0.28489336226262113,2.2355323780825613,0.007398432256015193,0.007771651875666932,0.015170084131682126,2.2355323780825613
12,8518.566626310349,21.39129210086963,341606.4138003038,256.55065594717723,0.2821017923056878,2.3428929266089416,0.008527385313734042,0.008957476788520725,0.017484862102254767,2.3428929266089416
13,11928.197503089905,26.124364375100576,406087.14007713355,273.15509134702023,0.278955815373627,2.448792367245631,0.009749333835160103,0.010241596238330482,0.019990930073490586,2.448792367245631
14,16559.481358528137,31.90468396134339,480982.7884142841,293.5433833906093,0.27545468450521665,2.5519756988825146,0.01105015561741417,0.011607627788696345,0.022657783406110514,2.5519756988825146
15,22776.135516166687,38.963966512554784,567452.9625640856,318.53929296947433,0.27160705067409324,2.651446102666485,0.012410819193635899,0.013036920485444428,0.025447739679080327,2.651446102666485
16,31019.894206523895,47.58519746602033,666679.0929016325,349.13168227624976,0.2674306905984224,2.7461536892076492,0.013808518203626812,0.014504931466948996,0.028313449670575808,2.7461536892076492
17,41817.93477535248,58.113976079681976,779878.9116657256,386.5094337160114,0.262952936883873,2.8353240157656745,0.015217996642389523,0.01598661306883728,0.0312046097112268,2.8353240157656745
18,55791.8892621994,70.9723694684987,908307.8184159902,432.10094688258135,0.2582078351520163,2.9181072847209757,0.016613338018737867,0.017451919766454674,0.03406525778519254,2.9181072847209757
19,73664.51964378357,86.67583200754606,1053270.4840775696,487.6251447217572,0.2532348752082802,2.9941654771786714,0.01796946676009624,0.018877023442561116,0.03684649020265736,2.9941654771786714
20,96271.23262882233,105.85386834992048,1216163.843849057,555.1566283147988,0.24807633044164387,3.063109469724375,0.01926376181226452,0.020236199098593085,0.039499960910857605,3.063109469724375
21,124569.92564201355,129.27526837777262,1398487.4289130622,637.199614312827,0.24277532374718994,3.1249144732878475,0.02047699333724308,0.02151066734988227,0.04198766068712535,3.1249144732878475
22,159656.33988380432,157.87892567988226,1601866.7784109437,736.7910568047922,0.23737394678184948,3.1796467598796405,0.021593975575674308,0.02268468267076994,0.04427865824644425,3.1796467598796405
23,202781.7497253418,192.8114749759791,1828160.9148272667,857.6196288092636,0.23191187903486435,3.227436529061514,0.022603733083094036,0.023745510032431392,0.04634924311552543,3.227436529061514
24,255374.65724945068,235.47325725912043,2079400.1421857001,1004.1555444765855,0.22642520140321806,3.2685460183296122,0.0234992798059079,0.024685310925557938,0.04818459073146584,3.2685460183296122
25,319063.1543159485,287.57445526065254,2357913.7643669476,1181.8433876824563,0.22094640640131952,3.303409998144285,0.0242772745492033,0.02550247389979005,0.04977974844899335,3.303409998144285
26,395708.29877853394,351.2036495399419,2666296.513520274,1397.3054244082086,0.21550401213835324,3.3324157683319573,0.02493747454710656,0.02619670791989168,0.05113418246699824,3.3324157683319573
27,487438.1582260132,428.9115434066561,3007515.0650477973,1658.5856965104763,0.21012238178813727,3.355896676059518,0.025482192376144554,0.026768548284179784,0.05225074066032434,3.355896676059518
28,596683.8562965393,523.8132129562537,3384918.366447819,1975.51253784838,0.20482236102527698,3.374312092768466,0.025915681873268304,0.02722338993994974,0.053139071813218045,3.374312092768466
29,726227.6344299316,639.7129811155759,3802299.099192472,2360.0226375833463,0.1996213284077515,3.3881416065824945,0.02624364462059288,0.027568825538051792,0.05381247015864467,3.3881416065824945
30,879258.9239120483,781.2569215239565,4263968.817709748,2826.6790000627984,0.1945337999738145,3.3976896200326263,0.026472794462804893,0.02780957282464372,0.05428236728744861,3.3976896200326263
31,1059429.0828704834,954.1191056725118,4774812.339462361,3393.2091430181576,0.1895716793319794,3.403380488593954,0.026610463537057472,0.02795435878427864,0.05456482232133611,3.403380488593954
32,1270924.8239517212,1165.2290593900389,5340327.126453005,4081.229368368641,0.18474459260540982,3.4055271903933417,0.026664317285159885,0.028010057913285456,0.05467437519844534,3.4055271903933417
