,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
21,109463.18235397339,105.85386834992048,1303627.8758165415,555.1566283147988,0.24548376106916298,1.421217623166076,0.019875474772055805,0.002058353289064985,0.02193382806112079,1.421217623166076
22,140816.8004989624,129.27526837777262,1495262.4634555113,637.199614312827,0.24015105679071788,1.4473838708215765,0.021038174301637236,0.0021789609128630223,0.023217135214500258,1.4473838708215765
23,179511.85131072998,157.87892567988226,1708780.4739118353,736.7910568047922,0.23473519737992207,1.4702743492068546,0.022100200417231035,0.00228872692790104,0.024388927345132073,1.4702743492068546
24,226866.02783203125,192.8114749759791,1946072.6455824184,857.6196288092636,0.2292754563776849,1.4901931342255486,0.023052169802137992,0.002387582527377119,0.025439752329515113,1.4901931342255486
25,284387.93506622314,235.47325725912043,2209258.375680052,1004.1555444765855,0.22380638347255133,1.507098736829482,0.02388883479106095,0.0024741024473271347,0.026362937238388087,1.507098736829482
26,353789.10541534424,287.57445526065254,2500745.6531207734,1181.8433876824563,0.2183591425141308,1.5212757612335674,0.024608232668191208,0.0025486152566870724,0.02715684792487828,1.5212757612335674
27,437024.05014038086,351.2036495399419,2823223.7133878237,1397.3054244082086,0.212960650427876,1.5328944727224003,0.025211350541385825,0.0026111443137861296,0.027822494855171954,1.5328944727224003
28,536324.970626831,428.9115434066561,3179776.7942641918,1658.5856965104763,0.20763375088703803,1.5421347733358866,0.0257014556638045,0.0026619608394929106,0.02836341650329741,1.5421347733358866
29,654241.8098449707,523.8132129562537,3573884.0420784876,1975.51253784838,0.20239739384145156,1.5491384626087137,0.0260835443882846,0.0027013188680370176,0.028784863256321618,1.5491384626087137
30,793684.9739074707,639.7129811155759,4009471.189346605,2360.0226375833463,0.19726768807943273,1.5541655468218087,0.026363821036693005,0.0027302289285204653,0.029094049965213472,1.5541655468218087
31,957981.4041137695,781.2569215239565,4490989.05000532,2826.6790000627984,0.19225789660878873,1.5574653972519918,0.026549315165666637,0.0027497834182426354,0.02929909858390927,1.5574653972519918
32,1150965.3602600098,954.1191056725118,5023542.723522897,3393.2091430181576,0.18737813459843655,1.5589642917492363,0.026647542765295393,0.0027594996392478776,0.02940704240454327,1.5589642917492363
33,1376973.080444336,1165.2290593900389,5612747.522766021,4081.229368368641,0.1826376660241183,1.5591717843579014,0.026666193248245512,0.002761993823138854,0.029428187071384365,1.5591717843579014
