,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
14,8373.687239509309,0.2710489701140874,26972386.423099827,196.49566217936774,0.004772423816545029,0.26655736959480475,1.8728962769857212e-06,1.3937315500459246e-05,1.581021177744497e-05,0.26655736959480475
15,9608.264404697547,0.286235801414846,29293839.35689754,196.52820767766988,0.004708627922200865,0.2702289807390634,1.951417082591757e-06,1.4521228221927385e-05,1.647264530451914e-05,0.2702289807390634
16,11024.303945900465,0.3022735484924131,31814251.886204984,196.56257794129465,0.004645605652632168,0.2739575691389349,2.033177167112822e-06,1.5130665889659972e-05,1.7163843056772794e-05,0.2739575691389349
17,12648.603213994647,0.3192098880243572,34550809.53457957,196.59887535472407,0.004583345397237379,0.277716568676657,2.118316200391323e-06,1.576209941881785e-05,1.7880415619209172e-05,0.277716568676657
18,14511.44110544301,0.33709516800501704,37521595.95459713,196.63720805545083,0.004521850956283768,0.28154276169679265,2.206957696576448e-06,1.642261710075926e-05,1.8629574797335706e-05,0.28154276169679265
19,16647.949580253044,0.3559825574189604,40747071.72297704,196.67769025819788,0.004461111533516078,0.2854121115881137,2.2992517229110137e-06,1.7109095754431312e-05,1.9408347477342324e-05,0.2854121115881137
20,19098.113661976822,0.3759282043006247,44248693.48194213,196.72044259751937,0.004401124423856548,0.28933900896687625,2.395339613628472e-06,1.782507801345099e-05,2.0220417627079464e-05,0.28933900896687625
21,21908.03745428784,0.39699140265001387,48050202.430696025,196.7655924898354,0.004341880385484906,0.2933083849615259,2.495377961915638e-06,1.8568829615605013e-05,2.106420757752065e-05,0.2933083849615259
22,25130.260645125236,0.41923476870065635,52177104.325294435,196.81327451601794,0.004283375755292309,0.2973335514847177,2.5995202224058217e-06,1.934387569615078e-05,2.1943395918556603e-05,0.2973335514847177
23,28825.130024652026,0.44272442706382786,56657199.99568106,196.86363082570836,0.004225603761324551,0.30141260706370265,2.7079314007830103e-06,2.0151001617866876e-05,2.2858933018649886e-05,0.30141260706370265
24,33061.85449906916,0.46753020730240785,61520568.78310811,196.91681156461846,0.004168557302770181,0.3055430782996583,2.8207815488027528e-06,2.0990869289005854e-05,2.3811650837808607e-05,0.3055430782996583
25,37919.56010442955,0.4937258515187344,66799901.32267792,196.97297532613953,0.0041122311474186615,0.3097363757168527,2.9382418861102047e-06,2.1867060591216237e-05,2.480530247732644e-05,0.3097363757168527
26,43489.61103702895,0.5213892335735799,72531380.1635694,197.0322896286631,0.004056612658572638,0.31395597037330913,3.0605073061965326e-06,2.2773024981402638e-05,2.583353228759917e-05,0.31395597037330913
27,49875.187647880375,0.5506025905879264,78752253.65262586,197.0949314200995,0.004001702948692931,0.31825782370546074,3.1877477519525e-06,2.372206458792332e-05,2.6909812339875823e-05,0.31825782370546074
28,57196.13950625862,0.5814527674157516,85504913.17949405,197.16108761116982,0.003947489035763037,0.32260360696625007,3.32017163460773e-06,2.470720548232694e-05,2.802737711693467e-05,0.32260360696625007
29,65588.77439693752,0.6140314748145859,92834861.44114468,197.23095563914018,0.003893965843090046,0.32701026810308154,3.4579752763320546e-06,2.5733621741772208e-05,2.9191597018104264e-05,0.32701026810308154
30,75209.65636992041,0.648435562081326,100791147.18668646,197.30474406376612,0.0038411250708946716,0.3314719170015231,3.601370452970037e-06,2.6801417094806043e-05,3.040278754777608e-05,0.3314719170015231
31,86238.34877635672,0.6847673049637906,109427009.6110167,197.38267319732384,0.003788957669136993,0.33597676055612663,3.7505777698763804e-06,2.7909115048357248e-05,3.1659692818233626e-05,0.33597676055612663
32,98879.52429616998,0.7231347097039118,118800270.82798107,197.4649757707138,0.0037374592167955085,0.34055341778070064,3.905810722154501e-06,2.9065307159153222e-05,3.297111788130772e-05,0.34055341778070064
33,113368.66201265366,0.763651834116426,128974510.27971348,197.55189763774587,0.003686620637918793,0.34519068142869125,4.067303960504008e-06,3.0268941628485165e-05,3.433624558898917e-05,0.34519068142869125
34,129975.42345667607,0.8064391266575471,140016815.27686155,197.64369851984083,0.0036364325870864114,0.34987908556823283,4.235299519135581e-06,3.1519177446170145e-05,3.575447696530572e-05,0.34987908556823283
35,149007.87266193656,0.8516237844916066,152000375.669538,197.74065279351828,0.003586888248708206,0.35462760562136053,4.410042807063954e-06,3.2820066006704315e-05,3.7230108813768266e-05,0.35462760562136053
36,170819.65025890095,0.8993401316201117,165007020.56782424,197.84305032318792,0.0035379789969685895,0.3594251767224765,4.591793010420813e-06,3.417025675349762e-05,3.8762049763918436e-05,0.3594251767224765
37,195815.0375411089,0.9497300181973152,179124212.97814447,197.95119734191178,0.0034896980680681,0.3642812955295567,4.780808702157632e-06,3.557413305231456e-05,4.0354941754472196e-05,0.3642812955295567
38,224456.55256463506,1.0029432422193731,194444288.8609589,198.06541738297204,0.003442038454018738,0.3692135399016394,4.977352445734865e-06,3.703885414731373e-05,4.2016206593048596e-05,0.3692135399016394
39,257275.92229175498,1.0591379948406812,211069864.95814902,198.18605226525023,0.0033949891581020425,0.3741891734467145,5.1817149580662356e-06,3.855665404899692e-05,4.373836900706316e-05,0.3741891734467145
40,294878.30264620134,1.118481330641215,229113188.46755207,198.31346313561232,0.0033485451318799606,0.37924058659529736,5.394173617489777e-06,4.013942461541432e-05,4.55335982329041e-05,0.37924058659529736
41,337960.00274523976,1.1811496642428754,248693750.76075613,198.44803157169068,0.003302696317740638,0.38434419173641293,5.615030447311995e-06,4.178195282439426e-05,4.7396983271706256e-05,0.38434419173641293
42,387314.39297702746,1.2473292947511705,269940263.6295008,198.59016074866537,0.003257436521912018,0.38952672200500477,5.844580409369261e-06,4.349512855145667e-05,4.9339708960825935e-05,0.38952672200500477
43,443854.6932989964,1.3172169595812844,292997201.69111776,198.74027667387216,0.003212755074719524,0.3947454871517111,6.083149785461783e-06,4.526697554735279e-05,5.135012533281457e-05,0.3947454871517111
44,508619.0373041609,1.3910204193149225,318016827.5607699,198.89882949330539,0.003168646815366566,0.4000425673807609,6.331044871532135e-06,4.7113971238568846e-05,5.344501611010098e-05,0.4000425673807609
45,582802.544641064,1.468959075326618,345165159.3550269,199.06629487433972,0.003125101481021578,0.40538061657773466,6.588605070156275e-06,4.902540557904803e-05,5.56140106492043e-05,0.40538061657773466
46,667764.0731021878,1.5512646220155195,374621425.1414723,199.24317546926721,0.0030821137049095535,0.41080788068817214,6.85614940774573e-06,5.102109248499711e-05,5.787724189274284e-05,0.41080788068817214
47,765068.4191765147,1.6381817355816348,406585123.0031346,199.43000246453914,0.0030396731644740612,0.41627421057671865,7.134038103734827e-06,5.308516795253002e-05,6.0219206056264845e-05,0.41627421057671865
48,876494.7581600398,1.7299688013940981,441264023.84646326,199.62733722091258,0.002997773767939638,0.42182087871589896,7.4226078021499376e-06,5.523573664790588e-05,6.265834445005582e-05,0.42182087871589896
49,1004085.5967967422,1.8268986821137676,478888512.6152908,199.8357730100351,0.0029564066966851683,0.42742692242955355,7.72222345530386e-06,5.746757111787619e-05,6.518979457318004e-05,0.42742692242955355
50,1150177.1576764295,1.929259528853609,519712108.0455897,200.05593685335376,0.0029155635983852883,0.4330780397462968,8.03325227928161e-06,5.977740029530672e-05,6.781065257458834e-05,0.4330780397462968
51,1317433.139676787,2.0373556377882727,564000121.8328623,200.28849146961707,0.0028752375280876865,0.4387963887063507,8.356058525966038e-06,6.217689342044747e-05,7.053295194641351e-05,0.4387963887063507
52,1508898.7346706563,2.1515083547593665,612043717.8210316,200.53413733764052,0.0028354212649974405,0.44459441604206185,8.691017365969625e-06,6.467452989886777e-05,7.33655472648374e-05,0.44459441604206185
53,1728068.148410134,2.272057030565624,664166505.7122803,200.79361488144087,0.002796105781404298,0.4504354163326114,9.038518780362436e-06,6.725743099619359e-05,7.629594977655603e-05,0.4504354163326114
54,1978914.984924416,2.3993600297778293,720708589.5994415,201.06770678530606,0.0027572850790519585,0.45636468835708544,9.39893366911048e-06,6.99487946032366e-05,7.934772827234709e-05,0.45636468835708544
55,2266000.279934355,2.5337957960774817,782042099.9247878,201.35724044686094,0.002718949464633132,0.46233020700283356,9.772670540009693e-06,7.272813097744896e-05,8.250080151745866e-05,0.46233020700283356
56,2594523.1415155344,2.675763977286225,848570847.0052893,201.66309057671816,0.0026810919351493412,0.4683410666604915,1.0160118037114004e-05,7.560209928085235e-05,8.576221731796635e-05,0.4683410666604915
57,2970411.903291801,2.8256866134304923,920733076.7208582,201.98618195386612,0.0026437062169276395,0.4744342637288493,1.05616582648474e-05,7.859172569924185e-05,8.915338396408925e-05,0.4744342637288493
58,3400452.4141150527,2.9840093913732373,999000974.5061444,202.32749234654796,0.002606783900401381,0.4805837193001687,1.0977696902378503e-05,8.168784457990424e-05,9.266554148228274e-05,0.4805837193001687
59,3892382.567302976,3.151202969742452,1083887038.4948175,202.6880556090313,0.00257031804717338,0.48680033781766097,1.1408625508686942e-05,8.489937887295287e-05,9.630800438163981e-05,0.48680033781766097
60,4455061.102849292,3.327764378095285,1175955049.8858724,203.06896496535273,0.002534300315788866,0.49304716278782634,1.185484227155272e-05,8.821022902324515e-05,0.00010006507129479788,0.49304716278782634
61,5098548.632484674,3.51421849447704,1275795078.6118634,203.47137649185754,0.0024987246460005373,0.49937798784897214,1.2316721944507355e-05,9.165231551464815e-05,0.00010396903745915551,0.49937798784897214
62,5834364.219036326,3.7111196057676112,1384065608.6375487,203.89651281113703,0.0024635827439479147,0.5057495983335889,1.2794667089205954e-05,9.520584868060716e-05,0.00010800051576981311,0.5057495983335889
63,6675633.922372991,3.919053055453872,1501475433.364756,204.3456670108041,0.002428868008359583,0.5121907609787697,1.3289036507855181e-05,9.889036566989788e-05,0.00011217940217775307,0.5121907609787697
64,7637333.874587715,4.138636983726496,1628779455.2503128,204.82020680143816,0.002394573055977474,0.5186775313772101,1.3800208178851705e-05,0.00010269584583870918,0.00011649605401756088,0.5186775313772101
65,8736519.851003774,4.37052416507413,1766810533.656539,205.32157892898303,0.0023606905319047975,0.5252063041319013,1.4328547296293611e-05,0.00010662332125855654,0.00012095186855485015,0.5252063041319013
66,9992624.362064712,4.615403948837676,1916459539.2422087,205.851313857898,0.002327214352625146,0.5318127981358219,1.4874382473209784e-05,0.00011069822467689508,0.00012557260715010486,0.5318127981358219
67,11427848.274462111,4.874004308493533,2078700706.713644,206.41103074243983,0.002294135345356547,0.5384264419422978,1.5438069104382752e-05,0.00011488024665312716,0.0001303183157575099,0.5384264419422978
68,13067417.390495166,5.147094005757853,2254588793.154194,207.0024427046074,0.002261449707719288,0.5450972909034242,1.601988682986028e-05,0.00011920384050435866,0.00013522372733421894,0.5450972909034242
69,14940041.590082552,5.435484875945217,2445237774.303275,207.6273624385043,0.0022291495783815637,0.5518431080695018,1.6620124721990934e-05,0.00012368500359080154,0.00014030512831279249,0.5518431080695018
70,17078482.006188855,5.740034241375601,2651879760.500735,208.28770816217883,0.002197227795969664,0.5586058215770553,1.7239064765467178e-05,0.00012828875245741615,0.00014552781722288334,0.5586058215770553
71,19519929.14177552,6.061647460004165,2875863442.2596183,208.98550993938102,0.002165678264745438,0.5654201058021805,1.7876931035311062e-05,0.0001330417730381445,0.00015091870407345556,0.5654201058021805
72,22306759.103702754,6.401280616850351,3118603114.5245404,209.7229163951502,0.002134493953174777,0.572255473649725,1.853393464712929e-05,0.0001379260355315682,0.00015645997017869748,0.572255473649725
73,25487100.77815596,6.759943366227362,3381640188.056226,210.50220185070003,0.0021036685710912975,0.5791165391322032,1.9210243279487922e-05,0.00014294745634325706,0.00016215769962274498,0.5791165391322032
74,29115619.07290127,7.138701933221236,3666677781.897593,211.32577390471917,0.0020731965333553987,0.5860358349773515,1.9905976220855818e-05,0.00014813348060978239,0.00016803945683063821,0.5860358349773515
75,33254541.23472385,7.53868228334246,3975525358.214421,212.19618148995417,0.0020430724323748624,0.5929737531664314,2.0621224011772156e-05,0.00015345792933302697,0.00017407915334479912,0.5929737531664314
76,37974413.0833298,7.961073469772536,4310116007.2617655,213.11612343578082,0.0020132874903211763,0.5999340522943444,2.1356033922133142e-05,0.00015892627690096506,0.0001802823108230982,0.5999340522943444
77,43355341.39561355,8.407131168156303,4672577686.486925,214.08845756942347,0.001983837464195698,0.6069202711496204,2.2110387681771827e-05,0.00016454412532394401,0.00018665451300571583,0.6069202711496204
78,49488182.273218036,8.87818140944812,5065208892.171573,215.11621039052972,0.0019547163585578284,0.6139270464651537,2.2884221647835858e-05,0.0001703099677202305,0.00019319418936806636,0.6139270464651537
79,56476053.61033846,9.375624521908822,5490458848.71643,216.20258735597054,0.0019259180424268261,0.6209187619530955,2.3677417554856323e-05,0.0001761961667164573,0.00019987358427131364,0.6209187619530955
80,64435685.511404276,9.900939293972161,5950995556.157137,217.3509838140044,0.0018974377984900806,0.6279277918905415,2.4489768391176657e-05,0.00018223156065182868,0.00020672132904300534,0.6279277918905415
81,73499256.85912669,10.455687370355989,6449715110.654406,218.56499662932623,0.0018692702229028072,0.6349809658025546,2.532100329070622e-05,0.00018844256567962473,0.00021376356897033095,0.6349809658025546
82,83816664.01620433,11.041517894486859,6989693470.75478,219.84843654301554,0.0018414096408460047,0.6420064750098702,2.6170807867781507e-05,0.00019476797168385142,0.00022093877955163294,0.6420064750098702
83,95557303.37666348,11.660172411038973,7574277069.228689,221.20534131400765,0.0018138510766165811,0.6490171114903156,2.7038760776850718e-05,0.00020121956744156033,0.00022825832821841106,0.6490171114903156
84,108912826.21792927,12.313490043161584,8207138227.941539,222.6399896914324,0.0017865898142732297,0.6560009566894021,2.792436268838122e-05,0.00020778665872368037,0.0002357110214120616,0.6560009566894021
85,124099515.43594599,13.00341295978567,8892103816.386003,224.1569162700028,0.001759621356686825,0.6629901303541992,2.882702235430912e-05,0.00021450031232316547,0.0002433273346774746,0.6629901303541992
86,141361742.61444286,13.731992149262911,9633338758.213718,225.76092728358708,0.0017329412175834224,0.6699705232373956,2.9746072877311888e-05,0.0002213483783651603,0.0002510944512424722,0.6699705232373956
87,160975425.09419993,14.501393516500787,10435460353.076786,227.45711739515863,0.0017065451922839096,0.6769233931449056,3.0680749700689764e-05,0.00022831285370642464,0.00025899360340711443,0.6769233931449056
88,183251699.10914302,15.313904321719207,11303363118.855484,229.25088754449575,0.00168042925724297,0.6838439430775075,3.16301830790062e-05,0.00023538856334102254,0.00026701874642002876,0.6838439430775075
89,208541457.18975514,16.17193997996951,12242247453.72625,231.1479639182881,0.0016545894394925566,0.6907049555867028,3.259340118187394e-05,0.0002425462792890087,0.00027513968047088264,0.6907049555867028
90,237239453.43282968,17.07805124162977,13257780629.937788,233.15441811070144,0.0016290222971392378,0.6975263608012048,3.356932556936105e-05,0.0002498051241802073,0.0002833744497495684,0.6975263608012048
91,269789705.1721983,18.034931775221814,14356044046.384115,235.27668854595262,0.0016037243607846781,0.7042987019750491,3.455679599294808e-05,0.0002571536566470902,0.0002917104526400383,0.7042987019750491
92,306691542.849946,19.045426175092434,15543572513.157312,237.52160323806038,0.0015786926784333568,0.7110150479011347,3.555454312746938e-05,0.0002645824250073486,0.000300136968134818,0.7110150479011347
93,348506524.1549432,20.112538417763698,16827517094.429743,239.89640396664885,0.0015539249830997626,0.7176640650594076,3.6561177228569444e-05,0.00027207634981441,0.00030863752704297947,0.7176640650594076
94,395864916.0277188,21.23944079209125,18215453646.784824,242.4087719515053,0.0015294176969471514,0.7242130082558534,3.757521893889772e-05,0.0002795945600196991,0.0003171697789585968,0.7242130082558534
95,449472392.7321628,22.42948332977797,19715481078.553593,245.06685511252695,0.0015051693219661623,0.7307285324438488,3.859507159672058e-05,0.00028721063404476746,0.00032580570564148803,0.7307285324438488
96,510121919.5311278,23.68620376427783,21336485556.66524,247.87929700573252,0.0014811776877903051,0.7371521424416436,3.961904940467763e-05,0.00029485348764188735,0.000334472537046565,0.7371521424416436
97,578700666.8249607,25.013338047695587,23087903778.195854,250.8552675301812,0.0014574407931410669,0.7434451092881298,4.0645377338481216e-05,0.0003024712686181172,0.0003431166459565984,0.7434451092881298
98,656199517.0919836,26.41483145694671,24979755574.963615,254.0044955049271,0.0014339574631342404,0.7496565483713735,4.167218234253625e-05,0.00031011796979193686,0.0003517901521344731,0.7496565483713735
99,743728189.5665318,27.89485032219372,27023051585.132835,257.3373032195668,0.001410726480200493,0.7557373730359925,4.269751436207843e-05,0.00031772771453828235,0.0003604252289003608,0.7557373730359925
100,842524315.045777,29.45779441242492,29229627065.5188,260.86464306651453,0.0013877471561463872,0.7617268243729944,4.371933056690952e-05,0.0003253438576388085,0.00036906318820571803,0.7617268243729944
101,953970721.2360561,31.108310014995272,31611953075.404953,264.5981363678886,0.0013650186299035065,0.7675563930621899,4.4735534902284824e-05,0.0003328726891982324,0.0003776082241005172,0.7675563930621899
102,1079606668.2279854,32.85130374801178,34183525168.825607,268.5501145148382,0.0013425408923329418,0.7732952077075612,4.574394399687221e-05,0.0003403969315950866,0.0003861408755919588,0.7732952077075612
103,1221147726.6447396,34.691957146624794,36958935072.98624,272.7336625422955,0.0013203136171467218,0.7788768705139085,4.674236163212946e-05,0.0003478231246784672,0.00039456548631059665,0.7788768705139085
104,1380500470.1864302,36.63574206658658,39953667749.369,277.1626652675599,0.001298337144442687,0.7843380033766908,4.772853328135986e-05,0.00035519277021425294,0.0004029213034956128,0.7843380033766908
105,1559789267.9169178,38.68843695086955,43184634425.9802,281.85185612681914,0.0012766118098879193,0.7895958607785767,4.870017981875853e-05,0.00036238580753196307,0.0004110859873507216,0.7895958607785767
106,1761365791.2042916,40.85614400769985,46669646956.68328,286.8168688497464,0.001255138555389205,0.7947594040159568,4.965499286845354e-05,0.00036954372398215386,0.0004191987168506074,0.7947594040159568
107,1987845312.9481614,43.14530735107382,50427757620.4302,292.0742921187261,0.0012339178658948124,0.7996954537029396,5.059070371833043e-05,0.00037647385822983355,0.000427064561948164,0.7996954537029396
108,2242121400.1240373,45.56273215768474,54479870422.74066,297.64172736609567,0.001212951311853259,0.8044776021709128,5.150502703189953e-05,0.00038327006250302636,0.0004347750895349259,0.8044776021709128
109,2527402213.010621,48.1156048972091,58848354619.081024,303.5378498701181,0.001192240142055754,0.8090671758491021,5.2395710092938174e-05,0.0003898690722545338,0.00044226478234747195,0.8090671758491021
110,2847232976.140034,50.81151469609267,63556426990.94024,309.7824733182609,0.0011717859992671745,0.8135264916103755,5.326053042965489e-05,0.00039635295074013705,0.00044961348116979196,0.8135264916103755
111,3205537463.129008,53.65847589834617,68629741047.54527,316.39661801483055,0.001151590290800578,0.8177506492063188,5.4097352143934774e-05,0.0004025608727632718,0.00045665822490720655,0.8177506492063188
112,3606640467.629111,56.664951890418756,74095809517.7175,323.40258291914995,0.0011316557279693522,0.8217982798889121,5.490410079075062e-05,0.0004085698848306383,0.0004634739856213889,0.8217982798889121
113,4055319659.3657374,59.839880260975455,79983613820.93452,330.82402171033925,0.001111982946822752,0.8256322479308924,5.5678773918523476e-05,0.00041431659328426814,0.0004699953672027916,0.8256322479308924
114,4556836697.761499,63.19269937037297,86324826323.75827,338.6860230854369,0.001092574838922188,0.8292848950409875,5.6419476918064654e-05,0.0004198414262372577,0.00047626090315532234,0.8292848950409875
115,5116989087.975216,66.73337640881905,93153016652.64793,347.01519550913713,0.0010734329112997436,0.8327258596164606,5.7124425247479154e-05,0.00042509082354311086,0.00048221524879059,0.8327258596164606
116,5742158579.871631,70.47243702662615,100504055280.60391,355.8397566458956,0.0010545595598755008,0.8359377447956948,5.7791953720409175e-05,0.0004300300838072915,0.0004878220375277007,0.8359377447956948
117,6439349195.78334,74.42099662464352,108416640164.34937,365.1896277186104,0.0010359569795517463,0.838966510254871,5.8420541434064e-05,0.0004347226651248377,0.0004931432065589017,0.838966510254871
118,7216259828.965378,78.59079339788752,116931876517.99739,375.0965330526093,0.0010176272464131346,0.8417681305288129,5.900882189616875e-05,0.00043909361812931357,0.0004981024400254824,0.8417681305288129
119,8081343013.772726,82.99422323060045,126094908839.45178,385.5941050792853,0.0009995727025873355,0.8443807145677498,5.9555559350272136e-05,0.00044319596319520216,0.0005027515225454743,0.8443807145677498
120,9043874067.04564,87.64437654647583,135953528263.96712,396.717995090509,0.0009817953106216434,0.8467637966256499,6.005968118051304e-05,0.0004469601625939158,0.0005070198437744288,0.8467637966256499
121,10114016772.4257,92.55507722359421,146558021605.50073,408.5059900529112,0.0009642972708011443,0.8489048011333553,6.052027739534622e-05,0.00045036012382032825,0.0005108804012156744,0.8489048011333553
122,11302875236.394787,97.74092368975776,157963768062.59363,420.9981358103729,0.000947079729389711,0.850871094763912,6.093661444152496e-05,0.00045349778942375794,0.0005144344038652829,0.850871094763912
123,12622673655.876923,103.21733232038963,170229852372.334,434.2368670235548,0.000930145900469413,0.8525612059345526,6.130810189137333e-05,0.0004562063776159903,0.0005175144795073637,0.8525612059345526
124,14086707919.268536,109.00058326801101,183419009342.54233,448.26714421713984,0.0009134971566419033,0.8540876757872423,6.163435196267859e-05,0.0004586619581421714,0.00052029631010485,0.8540876757872423
125,15709553030.594421,115.10786885953644,197598709500.9569,463.1365983286436,0.000897135276015082,0.8553681302549162,6.191514239748334e-05,0.00046072857348153313,0.0005226437158790165,0.8553681302549162
126,17507083851.923325,121.5573447052621,212840850778.21667,478.89568317721944,0.0008810608938453275,0.8564512727174506,6.215041560202744e-05,0.00046248157181622284,0.0005246319874182503,0.8564512727174506
127,19496682527.5239,128.36818367148265,229225819654.46613,495.59783629687627,0.000865275817882704,0.857334208398981,6.234027652180883e-05,0.0004639138327551309,0.0005262541092769397,0.857334208398981
128,21697314539.38856,135.56063287718533,246836109685.36523,513.2996486059675,0.0008497813264966135,0.857983084411083,6.248498662119657e-05,0.0004649683000974741,0.0005274532867186707,0.857983084411083
129,24129653161.727047,143.15607388425994,265761060988.36084,532.0610434137398,0.0008345781106468314,0.8584718044290731,6.258494324925565e-05,0.0004657635497984093,0.000528348493047665,0.8584718044290731
130,26816252314.42971,151.17708626015678,286098402962.1827,551.9454652951881,0.0008196669317614967,0.8587047828382471,6.264071833129264e-05,0.0004661429804776145,0.0005287836988089071,0.8587047828382471
