,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
11,5856.424279212661,0.24304986184310967,21762273.694632217,196.4356628812841,0.004941816480005601,0.3658587315635033,1.6831453843214434e-06,3.6037807173749234e-05,3.7720952558070675e-05,0.3658587315635033
12,6735.250786307006,0.2566679074971121,23667541.588150583,196.4648445080807,0.0048749691655817955,0.3710084532364507,1.754953820748049e-06,3.75811750974341e-05,3.933612891818215e-05,0.3710084532364507
13,7745.321011867782,0.2710489701140874,25738506.678005043,196.49566217936774,0.004808943121462686,0.37619617331090327,1.829763954290124e-06,3.9179865210250225e-05,4.100962916454035e-05,0.37619617331090327
14,8905.836207310495,0.286235801414846,27988762.923451584,196.52820767766988,0.004743750431758556,0.3814657072270762,1.907677449795262e-06,4.084954514047556e-05,4.2757222590270825e-05,0.3814657072270762
15,10239.373668255575,0.3022735484924131,30434234.853854492,196.56257794129465,0.004679371829021317,0.3867808428728931,1.9888368091586454e-06,4.258106389881144e-05,4.456990070797008e-05,0.3867808428728931
16,11770.831720714341,0.3192098880243572,33090636.266257595,196.59887535472407,0.0046158321468297734,0.39223296429087773,2.073332019663836e-06,4.440735130620267e-05,4.648068332586651e-05,0.39223296429087773
17,13530.59476253111,0.33709516800501704,35977795.1764691,196.63720805545083,0.004553082597444079,0.3976983046033974,2.1613548603368624e-06,4.6289745632773966e-05,4.845110049311083e-05,0.3976983046033974
18,15552.001230229507,0.3559825574189604,39114639.87011732,196.67769025819788,0.0044911341678157525,0.4032286353909652,2.2530238085742013e-06,4.8247928838835016e-05,5.0500952647409215e-05,0.4032286353909652
19,17873.875632166164,0.3759282043006247,42522955.1206519,196.72044259751937,0.004429977432767758,0.4088150848028778,2.3484894734205424e-06,5.028128171431277e-05,5.262977118773331e-05,0.4088150848028778
20,20540.106543005095,0.39699140265001387,46225559.492560916,196.7655924898354,0.004369617773329141,0.4145032641308727,2.4478834740657288e-06,5.240956141556837e-05,5.48574448896341e-05,0.4145032641308727
21,23601.334625820164,0.41923476870065635,50247145.40755693,196.81327451601794,0.004310049062910641,0.4203065696693332,2.5513576890849337e-06,5.4641962540524134e-05,5.7193320229609065e-05,0.4203065696693332
22,27117.484665248776,0.44272442706382786,54616979.57263595,196.86363082570836,0.0042512353991287525,0.42611403828084954,2.6591259747431864e-06,5.6938548584152804e-05,5.959767455889599e-05,0.42611403828084954
23,31153.545512235723,0.46753020730240785,59362705.794709876,196.91681156461846,0.004193202443548852,0.4320641205427381,2.7712962357552756e-06,5.9357366955750055e-05,6.212866319150533e-05,0.4320641205427381
24,35788.85420559673,0.4937258515187344,64519762.40265861,196.97297532613953,0.004135907446836681,0.4380048257910028,2.8881122842206788e-06,6.18397712069331e-05,6.472788349115378e-05,0.4380048257910028
25,41109.49987255735,0.5213892335735799,70120524.54271284,197.0322896286631,0.004079369212988214,0.4440590591422519,3.0097012860638353e-06,6.44398614749537e-05,6.744956276101753e-05,0.4440590591422519
26,47216.76383926533,0.5506025905879264,76203313.16099334,197.0949314200995,0.004023574301176105,0.4502079697329789,3.1362607145786975e-06,6.715419903680951e-05,7.029045975138821e-05,0.4502079697329789
27,54227.11963079055,0.5814527674157516,82810505.69823384,197.16108761116982,0.003968508382831392,0.45642283977158804,3.267999276391306e-06,6.99740509671345e-05,7.324205024352581e-05,0.45642283977158804
28,62272.23297112505,0.6140314748145859,89985928.36599019,197.23095563914018,0.003914171166963361,0.4627499217485174,3.405099331234825e-06,7.292480661414144e-05,7.632990594537626e-05,0.4627499217485174
29,71507.40189369535,0.648435562081326,97780426.55815355,197.30474406376612,0.0038605353390417326,0.4690816983828008,3.547817960643543e-06,7.595966240833174e-05,7.950748036897528e-05,0.4690816983828008
30,82103.11663085013,0.6847673049637906,106243477.37487365,197.38267319732384,0.003807616142345105,0.4755624177755291,3.696307968811582e-06,7.915193222001122e-05,8.28482401888228e-05,0.4755624177755291
31,94261.93983488483,0.7231347097039118,115435204.41601957,197.4649757707138,0.0037553910472095087,0.48210808098784125,3.850831186821932e-06,8.246574598350533e-05,8.631657717032727e-05,0.48210808098784125
32,108213.44251173432,0.763651834116426,125417616.11059627,197.55189763774587,0.003703851398405017,0.4887199102065897,4.0116179589320005e-06,8.590568533117207e-05,8.991730329010408e-05,0.4887199102065897
33,124220.95610938268,0.8064391266575471,136257782.1252765,197.64369851984083,0.003652988038451012,0.4953947446172284,4.178908153125431e-06,8.94741293176153e-05,9.365303747074072e-05,0.4953947446172284
34,142583.2605399657,0.8516237844916066,148027239.86583948,197.74065279351828,0.0036027990515836404,0.5021878333586288,4.352925622252884e-06,9.320589638290096e-05,9.755882200515383e-05,0.5021878333586288
35,163646.40033448813,0.8993401316201117,160806942.7432316,197.84305032318792,0.0035532720821232684,0.509071571654178,4.533939933327344e-06,9.709188571529169e-05,0.00010162582564861903,0.509071571654178
36,187808.74870913103,0.9497300181973152,174684815.1160938,197.95119734191178,0.0035043927875999564,0.5159982052571855,4.722234266614462e-06,0.0001011096436707854,0.00010583187793739986,0.5159982052571855
37,215519.31954314932,1.0029432422193731,189751857.1606232,198.06541738297204,0.0034561613063379287,0.523048052907612,4.91804168230772e-06,0.00010531116848031827,0.000110229210162626,0.523048052907612
38,247301.39968830626,1.0591379948406812,206111429.64323005,198.18605226525023,0.0034085609927236547,0.5301527159543371,5.121672176257556e-06,0.0001096615365138741,0.00011478320869013167,0.5301527159543371
39,283742.4208362587,1.118481330641215,223870620.93736324,198.31346313561232,0.0033615925754781457,0.5374083425714636,5.3333728335235185e-06,0.00011422635444474779,0.00011955972727827131,0.5374083425714636
40,325537.84809322096,1.1811496642428754,243155131.20863807,198.44803157169068,0.00331523018842979,0.5446352324939695,5.553516863095615e-06,0.00011889732193849502,0.00012445083880159065,0.5446352324939695
41,373450.667449506,1.2473292947511705,264086479.3081704,198.59016074866537,0.003269484112583709,0.5520409783834681,5.782317003906e-06,0.00012381425864120592,0.00012959657564511192,0.5520409783834681
42,428385.6587520335,1.3172169595812844,286811665.16568875,198.74027667387216,0.003224333555571115,0.5594883629828973,6.020147254973229e-06,0.00012889371982147612,0.00013491386707644934,0.5594883629828973
43,491355.6352622807,1.3910204193149225,311478053.0244308,198.89882949330539,0.0031797774730138815,0.5670721928699394,6.267286348437228e-06,0.00013420712397249675,0.00014047441032093397,0.5670721928699394
44,563535.4603635613,1.468959075326618,338252546.6479061,199.06629487433972,0.00313580338416449,0.5747473300016909,6.524081571897342e-06,0.00013973119809523909,0.00014625527966713643,0.5747473300016909
45,646275.551737845,1.5512646220155195,367319477.7653091,199.24317546926721,0.0030923973785241927,0.5824370191229811,6.7909024450589475e-06,0.0001454157412598989,0.00015220664370495785,0.5824370191229811
46,741088.3771889377,1.6381817355816348,398865944.57219434,199.43000246453914,0.0030495616169133794,0.5902940417520264,7.068026978915759e-06,0.00015138114693975203,0.00015844917391866778,0.5902940417520264
47,849756.4880570397,1.7299688013940981,433109726.5559583,199.62733722091258,0.0030072754380212354,0.598136065050276,7.35588464471088e-06,0.00015749568925992267,0.00016485157390463354,0.598136065050276
48,974264.9983346462,1.8268986821137676,470272743.76817733,199.8357730100351,0.0029655398962995507,0.6061100257197519,7.654770290806017e-06,0.0001638797452186538,0.00017153451550945981,0.6061100257197519
49,1116896.1139042862,1.929259528853609,510602745.85290277,200.05593685335376,0.002924349781350208,0.614276301598228,7.965023285067509e-06,0.0001705942584174343,0.0001785592817025018,0.614276301598228
50,1280323.6617762595,2.0373556377882727,554376090.0905793,200.28849146961707,0.002883683209675026,0.6224029566064022,8.287113675726373e-06,0.00017745585974146105,0.00018574297341718743,0.6224029566064022
51,1467518.5608508997,2.1515083547593665,601873884.5928962,200.53413733764052,0.002843541143873019,0.6306508318691612,8.621352419778015e-06,0.00018460551081774868,0.0001932268632375267,0.6306508318691612
52,1681910.8720404096,2.272057030565624,653417946.5947789,200.79361488144087,0.002803916068640715,0.6390346115350252,8.968114352776735e-06,0.00019206723885240409,0.00020103535320518083,0.6390346115350252
53,1927470.8233297803,2.3993600297778293,709356071.9607068,201.06770678530606,0.0027647924251180405,0.6474030938627509,9.327849038452294e-06,0.0001997132597315591,0.0002090411087700114,0.6474030938627509
54,2208627.7847158723,2.5337957960774817,770041705.4664828,201.35724044686094,0.0027261714010912348,0.6559582481250565,9.700863013869801e-06,0.00020773692682764347,0.00021743778984151328,0.6559582481250565
55,2530540.35174381,2.675763977286225,835886642.4771233,201.66309057671816,0.002688040255993968,0.664599475887671,1.0087591912797497e-05,0.00021605666837595179,0.00022614426028874928,0.664599475887671
56,2899096.345506981,2.8256866134304923,907333550.3087102,201.98618195386612,0.0026503886941480655,0.6732608644606716,1.0488459529491203e-05,0.00022461586444254245,0.00023510432397203367,0.6732608644606716
57,3320966.829354316,2.9840093913732373,984842703.8038518,202.32749234654796,0.002613211545154127,0.6820122608374272,1.0903833534051064e-05,0.000233490679096932,0.00024439451263098306,0.6820122608374272
58,3803768.159012124,3.151202969742452,1068921164.5356071,202.6880556090313,0.002576503271826952,0.6909155241356497,1.1334084622308112e-05,0.00024275636134697944,0.00025409044596928754,0.6909155241356497
59,4356305.057766847,3.327764378095285,1160143968.05503,203.06896496535273,0.0025402512420410923,0.6998281304854909,1.1779661875975143e-05,0.0002522741552154024,0.00026405381709137756,0.6998281304854909
60,4988516.599757783,3.51421849447704,1259092146.1469119,203.47137649185754,0.002504449859790288,0.7088170861226525,1.2240927692085892e-05,0.0002621223033643549,0.0002743632310564408,0.7088170861226525
61,5711746.293513477,3.7111196057676112,1366411035.3770201,203.89651281113703,0.0024690929535670053,0.717924962569122,1.2718255862978886e-05,0.0002723588846078577,0.00028507714047083663,0.717924962569122
62,6539066.182195395,3.919053055453872,1482828775.4323711,204.3456670108041,0.0024341694649451648,0.7270337238934523,1.3212065330403078e-05,0.0002828596745003745,0.00029607173983077755,0.7270337238934523
63,7485114.79347609,4.138636983726496,1609069622.8546212,204.82020680143816,0.00239967865696763,0.7363765779628755,1.3722630639648714e-05,0.00029390729045921873,0.00030762992109886745,0.7363765779628755
64,8566961.406855658,4.37052416507413,1745981374.8325102,205.32157892898303,0.0023656055618023765,0.7456873347183304,1.42504269948232e-05,0.0003051995481154031,0.00031944997511022626,0.7456873347183304
65,9803835.970125347,4.615403948837676,1894457472.2636776,205.851313857898,0.0023319449260001844,0.7550242636664368,1.4795771268190908e-05,0.00031681044260871096,0.0003316062138769019,0.7550242636664368
66,11217561.23302579,4.874004308493533,2055451090.8218439,206.41103074243983,0.002298691357780527,0.7645022133096671,1.535895307449957e-05,0.0003288942386030542,0.00034425319167755375,0.7645022133096671
67,12833308.981148899,5.147094005757853,2230026041.180407,207.0024427046074,0.0022658363807215834,0.773969437635622,1.594033031545172e-05,0.0003412673678096117,0.0003572076981250634,0.773969437635622
68,14679383.96910876,5.435484875945217,2419282047.7008677,207.6273624385043,0.0022333748738750884,0.7835726399348008,1.6540138721561823e-05,0.00035413145677031,0.0003706715954918718,0.7835726399348008
69,16788196.221272647,5.740034241375601,2624445536.8749666,208.28770816217883,0.0022012997223673824,0.7932927116285263,1.715865318572516e-05,0.00036747735176437154,0.0003846360049500967,0.7932927116285263
70,19196909.232248366,6.061647460004165,2846883374.270509,208.98550993938102,0.0021696002365384757,0.8029352981252119,1.779618780498832e-05,0.00038104417637226795,0.0003988403641772563,0.8029352981252119
71,21947223.90005514,6.401280616850351,3087976269.724512,209.7229163951502,0.0021382735093302876,0.8127011040946412,1.8452865770769125e-05,0.0003951207176216891,0.00041357358339245824,0.8127011040946412
72,25086890.99392742,6.759943366227362,3349267469.1008754,210.50220185070003,0.002107312536368363,0.822558951002301,1.9128870739700266e-05,0.00040967739528106965,0.0004288062660207699,0.822558951002301
73,28670359.35480222,7.138701933221236,3632474380.6511345,211.32577390471917,0.0020767089017076925,0.8324040944124045,1.982437471247486e-05,0.0004245679636011017,0.00044439233831357653,0.8324040944124045
74,32759424.09580648,7.53868228334246,3939395031.745887,212.19618148995417,0.002046457293826435,0.8421985458262201,2.0539471768780845e-05,0.00043973575889693625,0.0004602752306657171,0.8421985458262201
75,37423442.66908616,7.961073469772536,4271916364.375679,213.11612343578082,0.0020165530996919664,0.8522294448447628,2.1274103320739283e-05,0.0004556399282489855,0.0004769140315697248,0.8522294448447628
76,42742791.935072094,8.407131168156303,4632228043.514932,214.08845756942347,0.0019869860911395044,0.8621242951637655,2.202839367671602e-05,0.00047169977761789294,0.000493728171294609,0.8621242951637655
77,48807139.627847075,8.87818140944812,5022570516.028464,215.11621039052972,0.001957753438808408,0.8720944397757497,2.2802201536873544e-05,0.00048825926640534115,0.0005110614679422146,0.8720944397757497
78,55718685.35758257,9.375624521908822,5445379862.0023155,216.20258735597054,0.0019288493033119247,0.8821585335443447,2.359539294582299e-05,0.000505363487287857,0.0005289588802336799,0.8821585335443447
79,63593889.14517164,9.900939293972161,5903360640.156541,217.3509838140044,0.0019002664807216405,0.8921636685812623,2.4407827904929544e-05,0.0005227590618780718,0.0005471668897830014,0.8921636685812623
80,72564119.62271631,10.455687370355989,6399392939.015727,218.56499662932623,0.0018719995848352953,0.9021251644639318,2.5239238486344476e-05,0.0005404710301087225,0.0005657102685950671,0.9021251644639318
81,82778030.76864779,11.041517894486859,6936523930.194106,219.84843654301554,0.0018440435166317641,0.9120714104074072,2.608928031912727e-05,0.0005585507694638609,0.0005846400497829882,0.9120714104074072
82,94403290.44235945,11.660172411038973,7518069543.600581,221.20534131400765,0.0018163950788983774,0.9221425801211509,2.695749017710955e-05,0.0005772640907730732,0.0006042215809501828,0.9221425801211509
83,107630901.72078907,12.313490043161584,8147723147.923971,222.6399896914324,0.0017890473602034974,0.932186198612742,2.784342104018982e-05,0.0005963380817212244,0.0006241815027614142,0.932186198612742
84,122676931.43305182,13.00341295978567,8829337693.985716,224.1569162700028,0.0017619940468185844,0.9420374896769336,2.874654378653525e-05,0.0006154507368401178,0.0006441972806266531,0.9420374896769336
85,139782510.1604402,13.731992149262911,9566992148.59451,225.76092728358708,0.0017352338730086195,0.952016063084476,2.9666081916992717e-05,0.000635222471016164,0.0006648885529331567,0.952016063084476
86,159223339.17690516,14.501393516500787,10365359643.962065,227.45711739515863,0.0017087601109582273,0.9618682145191823,3.060135203633131e-05,0.0006551549535840616,0.0006857563056203929,0.9618682145191823
87,181307097.64710665,15.313904321719207,11229231834.062277,229.25088754449575,0.0016825708825989986,0.9718328477501336,3.155140845519917e-05,0.0006757349755875164,0.0007072863840427155,0.9718328477501336
88,206384678.1015277,16.17193997996951,12163888249.106985,231.1479639182881,0.0016566597759179555,0.9816216001592573,3.251536323862922e-05,0.0006963672497039495,0.0007288826129425788,0.9816216001592573
89,234848457.9018414,17.07805124162977,13174983785.24309,233.15441811070144,0.001631023714559152,0.9913026828316134,3.3492120414628285e-05,0.0007171817097679559,0.0007506738301825842,0.9913026828316134
90,267139213.3794427,18.034931775221814,14268520813.567799,235.27668854595262,0.0016056600051864802,1.000971646459849,3.448048870960738e-05,0.0007383802346620336,0.000772860723371641,1.000971646459849
91,303754762.5086129,19.045426175092434,15451054190.935448,237.52160323806038,0.0015805647778020723,1.0105171416057388,3.547922915966568e-05,0.0007597140424214747,0.0007951932715811404,1.0105171416057388
92,345253421.9757855,20.112538417763698,16729734619.94716,239.89640396664885,0.0015557359935322644,1.0199749304797103,3.648693985216215e-05,0.0007812534648040185,0.0008177404046561807,1.0199749304797103
93,392260921.31807804,21.23944079209125,18112047095.414288,242.4087719515053,0.0015311707672410624,1.0294295830251947,3.750211058938786e-05,0.0008031890782453499,0.0008406911888347377,1.0294295830251947
94,445482502.66572237,22.42948332977797,19606147856.621914,245.06685511252695,0.0015068659560861831,1.0387060454906303,3.8523204532462e-05,0.0008251068587704605,0.0008636300633029225,1.0387060454906303
95,505708106.3459635,23.68620376427783,21220955241.31629,247.87929700573252,0.0014828193070980462,1.0477423901198784,3.954853844319531e-05,0.0008468374530094859,0.0008863859914526812,1.0477423901198784
96,573815827.9523253,25.013338047695587,22965719367.423603,250.8552675301812,0.0014590307027361959,1.0568261472857334,4.057625271332539e-05,0.0008690634799325555,0.0009096397326458809,1.0568261472857334
97,650797846.3641047,26.41483145694671,24850569804.671574,254.0044955049271,0.0014354968259057345,1.0656561398708044,4.1604557433259914e-05,0.0008910383325912576,0.0009326428900245175,1.0656561398708044
98,737756966.6771054,27.89485032219372,26886474746.11968,257.3373032195668,0.0014122171890315102,1.0743253088522224,4.263146765731736e-05,0.000912970519812689,0.0009556019874700064,1.0743253088522224
99,835927362.6192331,29.45779441242492,29085247710.93435,260.86464306651453,0.0013891906589609932,1.0827857846671494,4.365495654630195e-05,0.0009347191174777008,0.0009783740740240028,1.0827857846671494
100,946681490.6890273,31.108310014995272,31459221590.143364,264.5981363678886,0.001366417348062197,1.091191367942872,4.46728757584614e-05,0.0009566661460332207,0.0010013390217916821,1.091191367942872
101,1071561203.7790537,32.85130374801178,34022094746.56861,268.5501145148382,0.0013438954684418445,1.099247858828971,4.568311605622339e-05,0.0009780218278680505,0.0010237049439242739,1.099247858828971
102,1212263922.898841,34.691957146624794,36788146397.042885,272.7336625422955,0.0013216266841226,1.1073268610526408,4.668338589177074e-05,0.0009997541458965007,0.0010464375317882713,1.1073268610526408
103,1370701407.3523998,36.63574206658658,39773054431.4678,277.1626652675599,0.0012996092857398003,1.1150328819299768,4.7671514496652596e-05,0.0010207811304143838,0.0010684526449110364,1.1150328819299768
104,1548982469.3918943,38.68843695086955,42993615187.92851,281.85185612681914,0.0012778447326359799,1.1225562298586351,4.864516640426959e-05,0.001041592283607052,0.0010902374500113216,1.1225562298586351
105,1749451001.9795656,40.85614400769985,46467565358.70939,286.8168688497464,0.0012563337531332388,1.1299474865161878,4.960203473075292e-05,0.0010623117961075532,0.001111913830838306,1.1299474865161878
106,1974720549.4803905,43.14530735107382,50214029370.03912,292.0742921187261,0.0012350760816000202,1.1369287385461144,5.053987617063254e-05,0.0010821328106847762,0.0011326726868554089,1.1369287385461144
107,2227667393.52355,45.56273215768474,54253798756.67156,297.64172736609567,0.0012140739856389485,1.1437370640524667,5.145636763119229e-05,0.0011016989947397638,0.001153155362370956,1.1437370640524667
108,2511485866.1106825,48.1156048972091,58609086968.490364,303.5378498701181,0.0011933287914404616,1.150387273805119,5.2349244805550875e-05,0.001121037241888914,0.001173386486694465,1.150387273805119
109,2829722920.3085423,50.81151469609267,63303308661.54012,309.7824733182609,0.0011728412040072967,1.156675929063724,5.321631740151348e-05,0.0011395312325526222,0.0011927475499541357,1.156675929063724
110,3186278130.2489996,53.65847589834617,68361916035.320496,316.39661801483055,0.001152613373233505,1.16274086129399,5.4055409507588514e-05,0.0011575590240646366,0.0012116144335722252,1.16274086129399
111,3585465918.375826,56.664951890418756,73812317377.29337,323.40258291914995,0.0011326477236344025,1.1685610484034665,5.486445088316485e-05,0.001175037274721822,0.001229901725604987,1.1685610484034665
112,4032063954.4144154,59.839880260975455,79683713298.94962,330.82402171033925,0.0011129442630393195,1.1739157098492057,5.564145567477855e-05,0.0011912722822660562,0.0012469137379408346,1.1739157098492057
113,4531292412.95619,63.19269937037297,86007378075.79268,338.6860230854369,0.0010935067347924439,1.179187976860511,5.638447433356876e-05,0.0012074029701829483,0.001263787444516517,1.179187976860511
114,5088945342.090702,66.73337640881905,92816903714.65424,347.01519550913713,0.001074336687560946,1.1841439141890795,5.709175261156778e-05,0.0012226981018342452,0.0012797898544458129,1.1841439141890795
115,5711397577.544165,70.47243702662615,100148351613.16219,355.8397566458956,0.001055435491607668,1.1886800573784662,5.77616165359122e-05,0.0012368105003856388,0.001294572116921551,1.1886800573784662
116,6405618570.956516,74.42099662464352,108040091707.07881,365.1896277186104,0.0010368060241871739,1.1929923589750544,5.8392524183689875e-05,0.0012503268557099612,0.0013087193798936511,1.1929923589750544
117,7179283016.097927,78.59079339788752,116533070257.87845,375.0965330526093,0.0010184503693326187,1.197064230139174,5.898310220675467e-05,0.0012631797236217256,0.0013221628258284802,1.197064230139174
118,8040839990.254116,82.99422323060045,125672680833.74301,385.5941050792853,0.0010003703863084986,1.2007558683272928,5.953212406243854e-05,0.0012749083203447982,0.0013344404444072366,1.2007558683272928
119,8999526782.503414,87.64437654647583,135506354508.55518,396.717995090509,0.0009825683361001244,1.2041574591977666,6.003850033942092e-05,0.0012857795254312496,0.0013458180257706705,1.2041574591977666
120,10065493348.210335,92.55507722359421,146084492244.85742,408.5059900529112,0.0009650461973878175,1.2071786165134737,6.050131999896072e-05,0.001295486620581288,0.0013559879405802486,1.2071786165134737
121,11249802309.025574,97.74092368975776,157462238826.76474,420.9981358103729,0.0009478053081050433,1.2099622723108723,6.091983849920787e-05,0.0013044737651853127,0.0013653936036845205,1.2099622723108723
122,12564650205.319023,103.21733232038963,169698478922.01224,434.2368670235548,0.0009308488100696406,1.212412604337488,6.129346108292294e-05,0.0013124191077690949,0.0013737125688520178,1.212412604337488
123,14023312183.071518,109.00058326801101,182856148607.97482,448.26714421713984,0.0009141779230571253,1.2145544206732166,6.162179846370815e-05,0.001319390461132309,0.001381012259596017,1.2145544206732166
124,15640307933.199596,115.10786885953644,197002257178.03268,463.1365983286436,0.0008977946267884538,1.2164334429328962,6.190461850661944e-05,0.00132552674867401,0.0013874313671806294,1.2164334429328962
125,17431484661.21788,121.5573447052621,212208644336.8528,478.89568317721944,0.0008816994304665003,1.2180345005550919,6.214186263417289e-05,0.0013307702845086348,0.0013929121471428075,1.2180345005550919
126,19414183026.563835,128.36818367148265,228555659288.7951,495.59783629687627,0.0008658941016537354,1.21935459450751,6.233363285296013e-05,0.0013351040388338434,0.0013974376716868035,1.21935459450751
127,21607347768.814278,135.56063287718533,246125720452.59927,513.2996486059675,0.0008503797595655266,1.2202921104419369,6.248018815862961e-05,0.0013381875516829164,0.001400667739841546,1.2202921104419369
128,24031610677.347755,143.15607388425994,265008193416.05472,532.0610434137398,0.0008351570985066273,1.2209079924437478,6.258192162823105e-05,0.001340215795698433,0.0014027977173266641,1.2209079924437478
129,26709428874.11518,151.17708626015678,285300078887.4839,551.9454652951881,0.0008202271458125324,1.2212882683568946,6.263940097065636e-05,0.0013414691478653821,0.0014041085488360385,1.2212882683568946
