,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
22,22391.550285261837,0.39699140265001387,48684246.713444345,196.7655924898354,0.0043325249679860645,0.2429275126794766,2.5116650232584377e-06,1.0549624471350386e-05,1.3061289494608824e-05,0.2429275126794766
23,25669.900211006097,0.41923476870065635,52847005.746061645,196.81327451601794,0.004274381114526882,0.24624110463945983,2.61602569793227e-06,1.0987251500674516e-05,1.3603277198606786e-05,0.24624110463945983
24,29427.33190970539,0.44272442706382786,57365058.9348218,196.86363082570836,0.004216957414791597,0.24960510980899728,2.724655787837915e-06,1.1443750136171372e-05,1.4168405924009287e-05,0.24960510980899728
25,33733.89829861189,0.46753020730240785,62268616.02509644,196.91681156461846,0.004160245433101441,0.2530072779830232,2.837728151547971e-06,1.1918114297821904e-05,1.4755842449369874e-05,0.2530072779830232
26,38669.56942482975,0.4937258515187344,67590322.7963249,196.97297532613953,0.0041042406302957204,0.2564601177433338,2.9554140511782136e-06,1.2412766408522489e-05,1.5368180459700703e-05,0.2564601177433338
27,44326.236991561746,0.5213892335735799,73366180.17436679,197.0322896286631,0.004048934635006448,0.25995231278057296,3.077899137798409e-06,1.2926790480847328e-05,1.600468961864574e-05,0.25995231278057296
28,50808.87487330474,0.5506025905879264,79634519.5666557,197.0949314200995,0.003994321705507439,0.26349117691830914,3.2053703548201435e-06,1.3461965783838658e-05,1.6667336138658803e-05,0.26349117691830914
29,58237.860146240564,0.5814527674157516,86437066.67975475,197.16108761116982,0.00394039500465819,0.26707691680128387,3.338022883126255e-06,1.4019093304073846e-05,1.73571161872001e-05,0.26707691680128387
30,66750.97761448269,0.6140314748145859,93819522.67478813,197.23095563914018,0.0038871479988933128,0.27071549813504675,3.476056656054536e-06,1.4599932664610473e-05,1.8075989320665008e-05,0.27071549813504675
31,76506.47935013694,0.648435562081326,101831623.6883928,197.30474406376612,0.003834571655014841,0.2743881289081052,3.6196872662033277e-06,1.5202257898597012e-05,1.882194516480034e-05,0.2743881289081052
32,87684.77271540396,0.6847673049637906,110526124.3464713,197.38267319732384,0.0037826608886430317,0.2781159612889813,3.7691247829378907e-06,1.5830351122057803e-05,1.9599475904995692e-05,0.2781159612889813
33,100493.27342612378,0.7231347097039118,119961541.91646428,197.4649757707138,0.003731407188926325,0.28188775041311914,3.924595678264693e-06,1.648322164151263e-05,2.0407817319777324e-05,0.28188775041311914
34,115169.14858769233,0.763651834116426,130201444.80710813,197.55189763774587,0.003680803450093,0.2857072370512037,4.0863291874275e-06,1.7162395686486858e-05,2.124872487391436e-05,0.2857072370512037
35,131983.7477530804,0.8064391266575471,141312975.48821208,197.64369851984083,0.003630842367027715,0.28957997804747415,4.254562944669511e-06,1.786983314932974e-05,2.212439609399925e-05,0.28957997804747415
36,151248.29999742942,0.8516237844916066,153369879.94131082,197.74065279351828,0.0035815152556251915,0.2934919759801364,4.429549560706592e-06,1.860391463400883e-05,2.3033464194715423e-05,0.2934919759801364
37,173318.3449760705,0.8993401316201117,166453508.93393266,197.84305032318792,0.003532815959584468,0.29745706204777483,4.611539690905373e-06,1.9368199502981343e-05,2.3979739193886716e-05,0.29745706204777483
38,198601.54002674826,0.9497300181973152,180652190.59612936,197.95119734191178,0.003484737126551032,0.3014747187517092,4.800795013779003e-06,2.0163683394294313e-05,2.4964478408073316e-05,0.3014747187517092
39,227565.04526631907,1.0029432422193731,196058852.09713444,198.06541738297204,0.0034372697546468417,0.305535135216484,4.997587111753263e-06,2.0989468798568055e-05,2.598705591032132e-05,0.305535135216484
40,260742.27567916096,1.0591379948406812,212775175.42125848,198.18605226525023,0.003390406780528394,0.30964907805988484,5.2021926323648225e-06,2.1848828704859117e-05,2.705102133722394e-05,0.30964907805988484
41,298744.71727189084,1.118481330641215,230914864.17514354,198.31346313561232,0.0033441404076993766,0.31381087871712515,5.4149006318843565e-06,2.2741735722725958e-05,2.8156636354610315e-05,0.31381087871712515
42,342271.21119492804,1.1811496642428754,250596893.4965107,198.44803157169068,0.0032984635428215574,0.31803340799040675,5.6360016769653555e-06,2.3672204975536476e-05,2.930820665250183e-05,0.31803340799040675
43,392123.56794694206,1.2473292947511705,271951440.9930784,198.59016074866537,0.0032533669905806736,0.32229339229722337,5.8658065774136395e-06,2.4636304837018027e-05,3.0502111414431666e-05,0.32229339229722337
44,449216.6955074674,1.3172169595812844,295121226.00390846,198.74027667387216,0.003208844131326769,0.3266086369270932,6.104621493886221e-06,2.563924683422482e-05,3.174386832811104e-05,0.3266086369270932
45,514598.855602133,1.3910204193149225,320261037.44018877,198.89882949330539,0.0031648871825846613,0.330973321322476,6.352768363358196e-06,2.6681003438475508e-05,3.303377180183371e-05,0.330973321322476
46,589468.543923687,1.468959075326618,347535558.4053217,199.06629487433972,0.0031214884866214263,0.3353933886733563,6.610572273611593e-06,2.77643580933574e-05,3.437493036696899e-05,0.3353933886733563
47,675198.122441431,1.5512646220155195,377125939.1372707,199.24317546926721,0.0030786398777470606,0.339860067436084,6.878370744959811e-06,2.8888536180305994e-05,3.5766906925265806e-05,0.339860067436084
48,773354.9196775013,1.6381817355816348,409230067.25378895,199.43000246453914,0.003036334497818421,0.3443868770049443,7.156502686170437e-06,3.00584027803699e-05,3.721490546654034e-05,0.3443868770049443
49,885734.9911489175,1.7299688013940981,444058888.21696854,199.62733722091258,0.0029945634771770466,0.3489521988252416,7.445325021080304e-06,3.126978948046869e-05,3.8715114501548994e-05,0.3489521988252416
50,1014387.5956880685,1.8268986821137676,481841458.6474184,199.8357730100351,0.002953320058572353,0.35357405814880233,7.74519015418527e-06,3.252889924567689e-05,4.027408939986216e-05,0.35357405814880233
51,1161659.0840173769,1.929259528853609,522830504.1314979,200.05593685335376,0.002912596499905612,0.3582514072505824,8.056460161746388e-06,3.3837087711437534e-05,4.189354787318392e-05,0.3582514072505824
52,1330231.7232576548,2.0373556377882727,567294221.8062421,200.28849146961707,0.002872384706029795,0.36297136523553786,8.379510707986552e-06,3.519228421955965e-05,4.35717949275462e-05,0.36297136523553786
53,1523165.8974806662,2.1515083547593665,615524460.4403945,200.53413733764052,0.0028326777823439384,0.36775193987126253,8.714715202343881e-06,3.660129111892457e-05,4.531600632126845e-05,0.36775193987126253
54,1743969.3166153273,2.272057030565624,667843167.0284696,200.79361488144087,0.0027934676499270406,0.3725743089766644,9.062456619329247e-06,3.8060225375769776e-05,4.7122681995099026e-05,0.3725743089766644
55,1996639.2170002684,2.3993600297778293,724592701.449021,201.06770678530606,0.002754747634802314,0.3774633631546316,9.42311303988387e-06,3.9578400539161876e-05,4.900151357904575e-05,0.3774633631546316
56,2285753.514577367,2.5337957960774817,786145862.9973953,201.35724044686094,0.002716508910990077,0.3823826437191639,9.797086628966448e-06,4.114618234969626e-05,5.0943268978662704e-05,0.3823826437191639
57,2616528.1976432307,2.675763977286225,852904758.7155141,201.66309057671816,0.0026787452539028546,0.387365464948542,1.0184759013941665e-05,4.2775881404627e-05,5.296064041856867e-05,0.387365464948542
58,2994932.112352166,2.8256866134304923,925310773.9627479,201.98618195386612,0.0026414488084476775,0.39239456321049865,1.0586528410318353e-05,4.4463790135180345e-05,5.50503185454987e-05,0.39239456321049865
59,3427771.3638212997,2.9840093913732373,1003836788.3123002,202.32749234654796,0.0026046123792692446,0.397475130740761,1.1002790631234836e-05,4.6213484223290086e-05,5.7216274854524925e-05,0.397475130740761
60,3922820.981854573,3.151202969742452,1088996718.8109257,202.6880556090313,0.0025682287037607308,0.40260342618809086,1.1433941124970809e-05,4.8025572863745354e-05,5.945951398871616e-05,0.40260342618809086
61,4488963.338755141,3.327764378095285,1181351109.5859096,203.06896496535273,0.0025322903735061487,0.4077738521075663,1.1880367304823155e-05,4.9899894714042456e-05,6.178026201886561e-05,0.4077738521075663
62,5136319.815049367,3.51421849447704,1281495889.497601,203.47137649185754,0.0024967901799284277,0.41298717255834827,1.2342460855972104e-05,5.183851811738488e-05,6.418097897335698e-05,0.41298717255834827
63,5876429.729829682,3.7111196057676112,1390088514.0240731,203.89651281113703,0.002461721283568713,0.4182575739410415,1.282060574896423e-05,5.3848764854058604e-05,6.666937060302283e-05,0.4182575739410415
64,6722493.41593734,3.919053055453872,1507839105.7215152,204.3456670108041,0.0024270760067074014,0.42355938554738753,1.3315176559691137e-05,5.592277004290514e-05,6.923794660259628e-05,0.42355938554738753
65,7689514.013819024,4.138636983726496,1635500344.5951257,204.82020680143816,0.002392848193569597,0.42892211275792064,1.3826535396418666e-05,5.807410574732218e-05,7.190064114374084e-05,0.42892211275792064
66,8794621.571770519,4.37052416507413,1773911312.7380712,205.32157892898303,0.002359030038473754,0.43431343227675634,1.4355054562956267e-05,6.029183597113303e-05,7.46468905340893e-05,0.43431343227675634
67,10057322.87320788,4.615403948837676,1923962303.2093809,205.851313857898,0.00232561398388062,0.43974411524902224,1.4901077988668194e-05,6.258213401981271e-05,7.74832120084809e-05,0.43974411524902224
68,11499866.049441556,4.874004308493533,2086624734.3366435,206.41103074243983,0.0022925958311549983,0.44522989168943866,1.5464911243478247e-05,6.495383059615968e-05,8.041874183963792e-05,0.44522989168943866
69,13147578.184096888,5.147094005757853,2262959562.572903,207.0024427046074,0.0022599671559863704,0.4507440082540308,1.604687900103895e-05,6.739742573372986e-05,8.344430473476881e-05,0.4507440082540308
70,15029277.19050711,5.435484875945217,2454082949.1009674,207.6273624385043,0.0022277214225948287,0.45630338243686386,1.664726335615115e-05,6.992236571547597e-05,8.656962907162712e-05,0.45630338243686386
71,17177791.722520906,5.740034241375601,2661223974.6346836,208.28770816217883,0.0021958518650958946,0.46188553274417793,1.7266334048773737e-05,7.252033204719107e-05,8.97866660959648e-05,0.46188553274417793
72,19630447.32486792,6.061647460004165,2885735697.4453683,208.98550993938102,0.002164352354405755,0.4675048105943086,1.7904320536697774e-05,7.519979297629732e-05,9.310411351299509e-05,0.4675048105943086
73,22429714.633646093,6.401280616850351,3129032810.279022,209.7229163951502,0.002133216416152874,0.47315262200054764,1.8561427076246242e-05,7.795856970519429e-05,9.651999678144052e-05,0.47315262200054764
74,25623871.08098585,6.759943366227362,3392658498.363819,210.50220185070003,0.002102437359640663,0.47882123440751617,1.923782434708543e-05,8.079454881990608e-05,0.00010003237316699151,0.47882123440751617
75,29267757.128951978,7.138701933221236,3678318116.6915035,211.32577390471917,0.002072009638274209,0.48453059080047994,1.9933634716830144e-05,8.37196173118455e-05,0.00010365325202867564,0.48453059080047994
76,33423721.561921015,7.53868228334246,3987823104.278338,212.19618148995417,0.002041928228500444,0.49027030356469875,2.0648939295352076e-05,8.673056991374439e-05,0.00010737950920909647,0.49027030356469875
77,38162553.274781816,7.961073469772536,4323111129.410235,213.11612343578082,0.0020121840218985543,0.49600471757012554,2.1383795620528497e-05,8.980999802969233e-05,0.00011119379365022082,0.49600471757012554
78,43564494.08619702,8.407131168156303,4686304885.707573,214.08845756942347,0.0019827732920220543,0.5017812745522788,2.2138173316786094e-05,9.298491032471222e-05,0.00011512308364149831,0.5017812745522788
79,49720724.19805322,8.87818140944812,5079715914.628608,215.11621039052972,0.001953689596166303,0.5075432068826392,2.2912020601673118e-05,9.622547559404969e-05,0.00011913749619572281,0.5075432068826392
80,56734415.5212529,9.375624521908822,5505783615.122486,216.20258735597054,0.0019249278071045315,0.5133435899518138,2.3705196121378165e-05,9.956285688422923e-05,0.0001232680530056074,0.5133435899518138
81,64722730.293883756,9.900939293972161,5967184721.365678,217.3509838140044,0.0018964822714798361,0.519142416791683,2.451751073400341e-05,0.00010297561583982355,0.00012749312657382695,0.519142416791683
82,73818225.51560792,10.455687370355989,6466823608.0569725,218.56499662932623,0.0018683477641977565,0.5249464844727686,2.5348698332988524e-05,0.00010646868912063425,0.0001318173874536228,0.5249464844727686
83,84170959.5992459,11.041517894486859,7007772986.038983,219.84843654301554,0.0018405191187502517,0.5307436861904778,2.6198427920347173e-05,0.00011003562129644834,0.0001362340492167955,0.5307436861904778
84,95950707.0557749,11.660172411038973,7593379816.182139,221.20534131400765,0.0018129913073586345,0.5365398493302157,2.7066279712169837e-05,0.00011368069997218291,0.00014074697968435276,0.5365398493302157
85,109349497.279571,12.313490043161584,8227316705.503355,222.6399896914324,0.0017857597157532198,0.5423274446448112,2.795175239264049e-05,0.00011739985382938647,0.00014535160622202695,0.5423274446448112
86,124584207.35035855,13.00341295978567,8913426720.77765,224.1569162700028,0.0017588196271748472,0.5480987278027307,2.8854264563334885e-05,0.00012118844846480222,0.0001500427130281371,0.5480987278027307
87,141899640.985525,13.731992149262911,9655873546.227829,225.76092728358708,0.001732166539533074,0.5538581749003458,2.977314458653367e-05,0.00012504968589107697,0.00015482283047761063,0.5538581749003458
88,161572201.67621598,14.501393516500787,10459272188.049776,227.45711739515863,0.0017057966178419125,0.5595995064901153,3.0707623671431776e-05,0.0001289795710121556,0.00015968719468358738,0.5595995064901153
89,183913727.87355185,15.313904321719207,11328533409.908167,229.25088754449575,0.0016797056567562545,0.56529737312403,3.16568357950539e-05,0.0001329602845078339,0.0001646171203028878,0.56529737312403
90,209275436.2082593,16.17193997996951,12268845377.41522,231.1479639182881,0.0016538900588545374,0.5709807441588014,3.261979697082326e-05,0.0001370116531927507,0.00016963145016357395,0.5709807441588014
91,238053161.11127734,17.07805124162977,13285887872.901884,233.15441811070144,0.0016283460467968521,0.5766045283692248,3.3595442885572406e-05,0.000141100760802902,0.0001746962036884744,0.5766045283692248
92,270691568.1169249,18.034931775221814,14385752242.481764,235.27668854595262,0.0016030703246862638,0.582185264553213,3.458260730137186e-05,0.00014523822399743758,0.00017982083129880944,0.582185264553213
93,307690635.8677745,19.045426175092434,15574973087.763329,237.52160323806038,0.0015780601165835551,0.5877429440084221,3.558001586960736e-05,0.0001494382160131697,0.00018501823188277707,0.5877429440084221
94,349613218.45367104,20.112538417763698,16860706618.696728,239.89640396664885,0.001553312959062983,0.5932187768258258,3.658628760307862e-05,0.00015365481126456787,0.0001902410988676465,0.5932187768258258
95,397090014.9488017,21.23944079209125,18250526035.408306,242.4087719515053,0.001528825621223699,0.598647590974084,3.75999297252824e-05,0.00015791278988192207,0.00019551271960720445,0.598647590974084
96,450828644.2185186,22.42948332977797,19752565710.04284,245.06685511252695,0.0015045962241057073,0.6040104362524888,3.861936406965354e-05,0.00016219557519374454,0.00020081493926339808,0.6040104362524888
97,511622719.72616166,23.68620376427783,21375686990.01511,247.87929700573252,0.0014806229162209056,0.6093088307140494,3.964289223909968e-05,0.00016650227391934954,0.00020614516615844922,0.6093088307140494
98,580360492.2062232,25.013338047695587,23129336377.346947,250.8552675301812,0.0014569037807935599,0.6145184671772919,4.066873686939122e-05,0.00017081052601921142,0.00021147926288860264,0.6145184671772919
99,658034788.7384877,26.41483145694671,25023561251.80275,254.0044955049271,0.0014334374943316879,0.6196486976005564,4.1695034295711466e-05,0.00017512513581586578,0.00021682017011157725,0.6196486976005564
100,745756624.9582648,27.89485032219372,27069359232.79467,257.3373032195668,0.0014102229579044253,0.6246707738384547,4.271983040342695e-05,0.00017941859350235014,0.0002221384239057771,0.6246707738384547
101,844765792.3310175,29.45779441242492,29278592450.85845,260.86464306651453,0.0013872594051165977,0.6296020755582474,4.3741087186918045e-05,0.00018370219334822106,0.0002274432805351391,0.6296020755582474
102,956445550.6967411,31.108310014995272,31663715093.969658,264.5981363678886,0.0013645463046976975,0.634453080757406,4.475669691726745e-05,0.00018798205824490177,0.00023273875516216923,0.634453080757406
103,1082339481.482634,32.85130374801178,34238263775.614513,268.5501145148382,0.0013420832064336425,0.639167627260549,4.5764497702886206e-05,0.00019220475431232594,0.00023796925201521215,0.639167627260549
104,1224163155.3118706,34.691957146624794,37016807805.43872,272.7336625422955,0.0013198702154465778,0.6437961213739924,4.676227599183635e-05,0.00019641144888382617,0.00024317372487566252,0.6437961213739924
105,1383827899.3548036,36.63574206658658,40014897732.87617,277.1626652675599,0.0012979073385336914,0.6482658871250631,4.774779516971133e-05,0.00020053173527576833,0.00024827953044547965,0.6482658871250631
106,1563457218.4079766,38.68843695086955,43249366464.93376,281.85185612681914,0.001276195394623503,0.6526399983116181,4.871875634178347e-05,0.00020461925775219823,0.0002533380140939817,0.6526399983116181
107,1765409697.9780107,40.85614400769985,46738128236.18574,286.8168688497464,0.001254734846059427,0.6568714509663327,4.967287525428145e-05,0.00020862598424401435,0.0002582988594982958,0.6568714509663327
108,1992299746.6971993,43.14530735107382,50500187519.31274,292.0742921187261,0.0012335266175233976,0.6609612063866791,5.060786641710949e-05,0.00021254793715280569,0.0002631558035699152,0.6609612063866791
109,2247026117.1449513,45.56273215768474,54556474154.12325,297.64172736609567,0.0012125720947376304,0.6649213337562783,5.152145498610048e-05,0.00021639214065380326,0.00026791359563990377,0.6649213337562783
110,2532800426.6692343,48.1156048972091,58929391469.737564,303.5378498701181,0.0011918725662184142,0.6687153879162424,5.241138945655251e-05,0.0002201183620812256,0.0002725297515377781,0.6687153879162424
111,2853173085.406068,50.81151469609267,63642179126.93628,309.7824733182609,0.0011714295982108037,0.6723784421615607,5.3275453200013684e-05,0.0002237562894620643,0.00027703174266207795,0.6723784421615607
112,3212068731.2395005,53.65847589834617,68720448097.62064,316.39661801483055,0.0011512448253599798,0.6758806011465038,5.411150357975147e-05,0.00022727171138002908,0.00028138321495978057,0.6758806011465038
113,3613819071.959633,56.664951890418756,74191797260.40701,323.40258291914995,0.0011313208297510885,0.6792270246495672,5.491747439582189e-05,0.00023066503850399783,0.0002855825128998197,0.6792270246495672
114,4063206098.6284404,59.839880260975455,80085191892.23398,330.82402171033925,0.0011116582830940603,0.6823890898976177,5.569136441096361e-05,0.00023390231719231188,0.0002895936816032755,0.6823890898976177
115,4565496656.272435,63.19269937037297,86432319359.17781,338.6860230854369,0.001092260101249963,0.6854060398731052,5.6431280782320153e-05,0.00023701913862043215,0.00029345041940275233,0.6854060398731052
116,5126494299.92165,66.73337640881905,93266808834.1963,347.01519550913713,0.0010731277878737123,0.6882383856605385,5.713544168259524e-05,0.00023997034105097129,0.00029710578273356653,0.6882383856605385
117,5752585100.777411,70.47243702662615,100624489465.7144,355.8397566458956,0.0010542638042144996,0.6908939922627707,5.780218239302374e-05,0.00024275955475506976,0.0003005617371480935,0.6908939922627707
118,6450781723.845482,74.42099662464352,108544128878.61676,365.1896277186104,0.001035670294050209,0.6933913783820953,5.8429986713847645e-05,0.00024540223485699695,0.0003038322215708446,0.6933913783820953
119,7228788247.984791,78.59079339788752,117066859693.02666,375.0965330526093,0.0010173493899553409,0.6957074790926037,5.9017488706389926e-05,0.0002478701671701064,0.00030688765587649633,0.6957074790926037
120,8095067578.758121,82.99422323060045,126237839264.70477,385.5941050792853,0.0009993033865038287,0.6978523884111487,5.956345619666113e-05,0.00025017039650863205,0.00030973385270529317,0.6978523884111487
121,9058901947.144258,87.64437654647583,136104914027.08458,396.717995090509,0.0009815342901895723,0.6997994704128625,6.0066817539281604e-05,0.00025227076380305994,0.00031233758134234155,0.6997994704128625
122,10130458593.854046,92.55507722359421,146718324525.46622,408.5059900529112,0.0009640443896351835,0.7015840952831757,6.052666289825385e-05,0.0002542061820358555,0.00031473284493410935,0.7015840952831757
123,11320858910.715698,97.74092368975776,158133556746.68164,420.9981358103729,0.0009468347121981795,0.7032035448004628,6.0942263814501495e-05,0.00025597101389685466,0.00031691327771135613,0.7032035448004628
124,12642330551.722504,103.21733232038963,170409711271.96664,434.2368670235548,0.0009299085752420379,0.7046046282866781,6.131302954513901e-05,0.00025750445896987,0.00031881748851500904,0.7046046282866781
125,14108186690.617216,109.00058326801101,183609548920.78198,448.26714421713984,0.0009132672738679156,0.7058585427757056,6.163857561990194e-05,0.0002588820118385508,0.00032052058745845273,0.7058585427757056
126,15733005788.493896,115.10786885953644,197800557991.51248,463.1365983286436,0.000896912686321866,0.706933538638773,6.191867987361654e-05,0.00026006690999733035,0.0003219855898709469,0.706933538638773
127,17532686906.90615,121.5573447052621,213054792072.11346,478.89568317721944,0.0008808453342204124,0.7078029165481993,6.215328787192202e-05,0.0002610278142191011,0.0003231811020910231,0.7078029165481993
128,19524615647.191906,128.36818367148265,229452553735.68484,495.59783629687627,0.0008650671354686356,0.7085323244503036,6.234250404957892e-05,0.00026183583226067973,0.00032417833631025867,0.7085323244503036
129,21727771319.620632,135.56063287718533,247076423905.71603,513.2996486059675,0.0008495793646590167,0.7090798368139424,6.248659147157728e-05,0.00026244344726311376,0.00032493003873469104,0.7090798368139424
130,24162854854.9562,143.15607388425994,266015837207.51538,532.0610434137398,0.0008343826367029068,0.7094637091786823,6.25859491428121e-05,0.00026287001809748766,0.0003254559672402998,0.7094637091786823
131,26852420173.088955,151.17708626015678,286368511383.0295,551.9454652951881,0.0008194778263524863,0.7096600689207639,6.264114911186569e-05,0.0002630884003092679,0.0003257295494211336,0.7096600689207639
