,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
22,25352.65755712462,0.41923476870065635,52453871.95954821,196.81327451601794,0.004279643614657807,0.27682442284643005,2.6063524435562704e-06,1.5610723363125456e-05,1.8217075806681728e-05,0.27682442284643005
23,29073.480276476766,0.44272442706382786,56949835.19346539,196.86363082570836,0.004222014338232831,0.28060458184131054,2.7148581753638464e-06,1.6259032430317605e-05,1.897389060568145e-05,0.28060458184131054
24,33338.901126635756,0.46753020730240785,61829677.08519894,196.91681156461846,0.004165108657641348,0.28445346442836605,2.8277968867885112e-06,1.6937321379381272e-05,1.9765118266169784e-05,0.28445346442836605
25,38228.89015470573,0.4937258515187344,67126641.40336788,196.97297532613953,0.004108914869857537,0.2883421806821773,2.945353073778642e-06,1.7641528879788413e-05,2.0586881953567055e-05,0.2883421806821773
26,43834.60055421965,0.5213892335735799,72876388.2495537,197.0322896286631,0.004053427211558631,0.29227616938489437,3.0677073429505235e-06,1.8373528170154177e-05,2.14412355131047e-05,0.29227616938489437
27,50260.26769000455,0.5506025905879264,79116921.2315222,197.0949314200995,0.0039986405862937335,0.29627050265415084,3.1950438315367345e-06,1.913719383240629e-05,2.2332237663943022e-05,0.29627050265415084
28,57625.95213409804,0.5814527674157516,85890330.24016419,197.16108761116982,0.003944545098883323,0.30030428091840033,3.3275646706809663e-06,1.9929585800429505e-05,2.325715047111047e-05,0.30030428091840033
29,66068.59467956237,0.6140314748145859,93242216.8671513,197.23095563914018,0.0038911352073795116,0.30439070185334155,3.4654674833804694e-06,2.0754322360194986e-05,2.4219789843575455e-05,0.30439070185334155
30,75744.97037916371,0.648435562081326,101221508.53097934,197.30474406376612,0.00383840505708916,0.3085415271283687,3.608958304650736e-06,2.1615038580266408e-05,2.5223996884917143e-05,0.3085415271283687
31,86835.4865951027,0.6847673049637906,109881650.75226304,197.38267319732384,0.0037863442501645025,0.3127336890748902,3.7582611737807236e-06,2.2508154711300952e-05,2.6266415885081675e-05,0.3127336890748902
32,99545.87102111691,0.7231347097039118,119280681.50773335,197.4649757707138,0.003734947240967563,0.31698474654754843,3.913593512325698e-06,2.3438604353238557e-05,2.7352197865564257e-05,0.31698474654754843
33,114112.23574878823,0.763651834116426,129482152.81710124,197.55189763774587,0.003684206087513345,0.32129199187778673,4.075186872450978e-06,2.4407154275174364e-05,2.8482341147625343e-05,0.32129199187778673
34,130805.08632003621,0.8064391266575471,140553240.55121985,197.64369851984083,0.0036341118414160906,0.32564735489152397,4.24328288743501e-06,2.5413291387611087e-05,2.9656574275046098e-05,0.32564735489152397
35,149933.33077961142,0.8516237844916066,152567064.7917933,197.74065279351828,0.0035846581916678215,0.3300644630122696,4.41812558230898e-06,2.6461556396438095e-05,3.0879681978747075e-05,0.3300644630122696
36,171851.87577455654,0.8993401316201117,165605582.90076858,197.84305032318792,0.003535836178410433,0.33452765411455115,4.599975190451875e-06,2.7549645022784334e-05,3.214962021323621e-05,0.33452765411455115
37,196966.26861498808,0.9497300181973152,179756537.75444934,197.95119734191178,0.0034876391884682695,0.3390464897894065,4.789090326503871e-06,2.8681282192590915e-05,3.3470372519094784e-05,0.3390464897894065
38,225741.13738460874,1.0029432422193731,195112583.15744132,198.06541738297204,0.0034400590986175855,0.34362416444596583,4.985738462857877e-06,2.9858830393618042e-05,3.4844568856475915e-05,0.34362416444596583
39,258707.36503464286,1.0591379948406812,211775169.81123707,198.18605226525023,0.0033930887233632355,0.3482745735855826,5.190194963724992e-06,3.108765259926627e-05,3.627784756299126e-05,0.3482745735855826
40,296476.01556618174,1.118481330641215,229858827.16974634,198.31346313561232,0.0033467173746277194,0.35295317101715135,5.4027619686059465e-06,3.2357490221828255e-05,3.77602521904342e-05,0.35295317101715135
41,339741.71007438854,1.1811496642428754,249481438.60537112,198.44803157169068,0.003300939915936414,0.3577018408338144,5.62372031426646e-06,3.368123887420903e-05,3.9304959188475495e-05,0.3577018408338144
42,389302.88301372784,1.2473292947511705,270773036.505036,198.59016074866537,0.003255747205975117,0.36250234686525884,5.85337969116347e-06,3.5055647361263474e-05,4.0909027052426946e-05,0.36250234686525884
43,446071.0663195292,1.3172169595812844,293876387.87986594,198.74027667387216,0.0032111322725544445,0.3673687123309848,6.092047445382608e-06,3.6486570120810976e-05,4.257861756619358e-05,0.3673687123309848
44,511091.9896842679,1.3910204193149225,318946190.25304335,198.89882949330539,0.003167086199790424,0.3722794754097719,6.340050683842315e-06,3.796949876532879e-05,4.43095494491711e-05,0.3722794754097719
45,585557.3967122822,1.468959075326618,346146073.8553829,199.06629487433972,0.0031236029023088674,0.3772697971598842,6.597705183153526e-06,3.951707319082318e-05,4.611477837397671e-05,0.3772697971598842
46,670837.9613507714,1.5512646220155195,375658334.140399,199.24317546926721,0.0030806722268869684,0.3822980491722059,6.865359090996925e-06,4.1118380125167605e-05,4.798373921616453e-05,0.3822980491722059
47,768495.1040445128,1.6381817355816348,407680251.73633,199.43000246453914,0.0030382877795518586,0.3873858670635096,7.143348911860686e-06,4.278210922345258e-05,4.992545813531326e-05,0.3873858670635096
48,880316.440200014,1.7299688013940981,442421372.8891077,199.62733722091258,0.002996441563027219,0.3925355619188256,7.432024266982941e-06,4.45111741685473e-05,5.194319843553024e-05,0.3925355619188256
49,1008346.1645833566,1.8268986821137676,480111198.6254138,199.8357730100351,0.0029551259959865414,0.3977498377305322,7.73174225447927e-06,4.630876953305378e-05,5.404051178753305e-05,0.3977498377305322
50,1154927.251872758,1.929259528853609,521003681.0390938,200.05593685335376,0.0029143322054752895,0.4030013867944456,8.04287363117118e-06,4.816749239866331e-05,5.6210366029834486e-05,0.4030013867944456
51,1322726.7769901082,2.0373556377882727,565364135.9334059,200.28849146961707,0.0028740539220826504,0.4083270977922467,8.365778517727827e-06,5.010259965811513e-05,5.846837817584296e-05,0.4083270977922467
52,1514800.0599408639,2.1515083547593665,613485030.9314086,200.53413733764052,0.00283428306608776,0.41371678105281645,8.700839131897068e-06,5.211303126021196e-05,6.081387039210903e-05,0.41371678105281645
53,1734644.6825213265,2.272057030565624,665688731.6109663,200.79361488144087,0.0027950114876139497,0.4191534979824962,9.04843850967326e-06,5.419478629896843e-05,6.324322480864169e-05,0.4191534979824962
54,1986251.1289817165,2.3993600297778293,722317908.0974365,201.06770678530606,0.002756231831096347,0.4246420233869556,9.408960671588551e-06,5.635188713017912e-05,6.576084780176767e-05,0.4246420233869556
55,2274177.0589986816,2.5337957960774817,783742552.1235071,201.35724044686094,0.0027179364088430725,0.430185413607873,9.782796251657114e-06,5.858790311080097e-05,6.837069936245808e-05,0.430185413607873
56,2603624.95669201,2.675763977286225,850365203.1895434,201.66309057671816,0.002680118675630186,0.43581027511552933,1.0170328596544264e-05,6.0916466610555334e-05,7.10867952070996e-05,0.43581027511552933
57,2980560.2921718033,2.8256866134304923,922629486.8478701,201.98618195386612,0.002642769475672326,0.4414570448383498,1.0571969662412541e-05,6.331536088939881e-05,7.388733055181135e-05,0.4414570448383498
58,3411755.410113139,2.9840093913732373,1001003612.3795437,202.32749234654796,0.002605883158943392,0.4471897792460309,1.0988097124954047e-05,6.581438057624625e-05,7.68024777012003e-05,0.4471897792460309
59,3904981.964275753,3.151202969742452,1086003994.5060146,202.6880556090313,0.002569451057737164,0.45295509213887963,1.141912205894564e-05,6.83930734025258e-05,7.981219546147144e-05,0.45295509213887963
60,4469091.942564957,3.327764378095285,1178190214.5032468,203.06896496535273,0.0025334664695457606,0.45877654287449604,1.186542344870624e-05,7.10643548613747e-05,8.292977831008094e-05,0.45877654287449604
61,5114186.469241884,3.51421849447704,1278157312.9423966,203.47137649185754,0.0024979218683966534,0.46464697760662715,1.232739531402854e-05,7.38276611888758e-05,8.615505650290433e-05,0.46464697760662715
62,5851771.102956915,3.7111196057676112,1386559979.013775,203.89651281113703,0.002462810704246098,0.47059565494911476,1.2805417424081501e-05,7.669995233067523e-05,8.950536975475674e-05,0.47059565494911476
63,6695039.424462896,3.919053055453872,1504112877.9247909,204.3456670108041,0.002428124253420208,0.4765530340758684,1.329987819590548e-05,7.965016757428444e-05,9.295004577018992e-05,0.4765530340758684
64,7658940.55749923,4.138636983726496,1631564608.4606228,204.82020680143816,0.002393857283936452,0.48259316162193344,1.3811125982761897e-05,8.27176388817129e-05,9.65287648644748e-05,0.48259316162193344
65,8760570.789919654,4.37052416507413,1769752114.1918325,205.32157892898303,0.002360001732346544,0.4886781898787763,1.4339535856702148e-05,8.588655898674061e-05,0.00010022609484344276,0.4886781898787763
66,10019416.64887499,4.615403948837676,1919568804.8929284,205.851313857898,0.0023265508504232025,0.49480596521155035,1.4885447879236317e-05,8.915851839470259e-05,0.00010404396627393891,0.49480596521155035
67,11457665.496880002,4.874004308493533,2081983805.0796237,206.41103074243983,0.002293496678055129,0.5009682133341541,1.5449197915787766e-05,9.25316564074353e-05,0.00010798085432322307,0.5009682133341541
68,13100610.657117981,5.147094005757853,2258057426.02193,207.0024427046074,0.0022608346185322616,0.5071701689409704,1.603107905001583e-05,9.601138262115133e-05,0.00011204246167116717,0.5071701689409704
69,14977016.026214883,5.435484875945217,2448905237.6756754,207.6273624385043,0.0022285566728790667,0.5134160111918956,1.6631384436452223e-05,9.960282958703953e-05,0.00011623421402349174,0.5134160111918956
70,17119615.72878165,5.740034241375601,2655752633.2489557,208.28770816217883,0.0021966568460359765,0.5197196506064427,1.7250374303883243e-05,0.00010331722499043033,0.00012056759929431357,0.5197196506064427
71,19565708.30119429,6.061647460004165,2879955390.5808372,208.98550993938102,0.0021651280098711006,0.5260526505124293,1.788829080256013e-05,0.00010714079375968115,0.00012502908456224127,0.5260526505124293
72,22357696.85866665,6.401280616850351,3122926618.348762,209.7229163951502,0.002133963779848851,0.5324063927909478,1.854533833830132e-05,0.00011107055368568887,0.00012961589202399018,0.5324063927909478
73,25543737.29573777,6.759943366227362,3386205623.747617,210.50220185070003,0.002103157866438473,0.5388070452126322,1.9221678512183092e-05,0.00011512533769287985,0.00013434701620506295,0.5388070452126322
74,29178656.570295617,7.138701933221236,3671503727.0079417,211.32577390471917,0.002072703943158594,0.545216985414695,1.991745002166404e-05,0.00011928374025603272,0.00013920119027769677,0.545216985414695
75,33324654.920771718,7.53868228334246,3980624870.724742,212.19618148995417,0.002042597480918046,0.5516654370944618,2.0632723518616118e-05,0.0001235669918831592,0.0001441997154017753,0.5516654370944618
76,38052359.19193309,7.961073469772536,4315502862.68204,213.11612343578082,0.0020128296146317147,0.5581479783725618,2.1367548702473794e-05,0.0001279750419987797,0.0001493425907012535,0.5581479783725618
77,43441984.19408873,8.407131168156303,4678267326.036613,214.08845756942347,0.001983395957653647,0.5646535209515148,2.212191095802677e-05,0.00013250291419069404,0.0001546248251487208,0.5646535209515148
78,49584548.07900339,8.87818140944812,5071223807.2913,215.11621039052972,0.0019542902401424285,0.571146161128165,2.28957542419396e-05,0.0001371270757131902,0.0001600228299551298,0.571146161128165
79,56583114.724165015,9.375624521908822,5496812446.21017,216.20258735597054,0.0019255070816774598,0.5776617901395764,2.3688940899509903e-05,0.00014187455230628665,0.00016556349320579654,0.5776617901395764
80,64554630.30083217,9.900939293972161,5957707279.842791,217.3509838140044,0.0018970412987094416,0.5841859521677379,2.4501276332847546e-05,0.0001467368137889953,0.00017123809012184284,0.5841859521677379
81,73631489.75854516,10.455687370355989,6456811110.2984295,218.56499662932623,0.0018688872866316098,0.5907181699694983,2.533249655287951e-05,0.00015171514968207662,0.00017704764623495612,0.5907181699694983
82,83963481.42658807,11.041517894486859,6997189013.70344,219.84843654301554,0.0018410401284697933,0.5972698308239985,2.6182265060414855e-05,0.00015682017311689097,0.00018300243817730583,0.5972698308239985
83,95720325.79923086,11.660172411038973,7582196636.2179985,221.20534131400765,0.0018134943398069561,0.6037936284639397,2.705017573696164e-05,0.00016201604373542567,0.0001890662194723873,0.6037936284639397
84,109093782.18731321,12.313490043161584,8215503869.719372,222.6399896914324,0.001786245392809229,0.610296415815506,2.7935724084332084e-05,0.00016730817971112504,0.00019524390379545712,0.610296415815506
85,124300349.55360852,13.00341295978567,8900942868.963026,224.1569162700028,0.001759288791797362,0.6168020014729633,2.8838321219027984e-05,0.00017271670015985208,0.00020155502137888007,0.6168020014729633
86,141584723.5820897,13.731992149262911,9642684240.67285,225.76092728358708,0.0017326197016433469,0.623271615776104,2.975730584860905e-05,0.00017820971029160334,0.00020796701614021239,0.623271615776104
87,161222821.61353678,14.501393516500787,10445335648.380777,227.45711739515863,0.001706234509774663,0.6297369143584495,3.069190081143728e-05,0.00018381421693783586,0.00021450611774927314,0.6297369143584495
88,183526103.98211926,15.313904321719207,11313800098.886503,229.25088754449575,0.0016801289950425448,0.6361746424777879,3.1641240522971444e-05,0.0001895103991368567,0.00022115163965982814,0.6361746424777879
89,208845679.28514928,16.17193997996951,12253276063.589605,231.1479639182881,0.001654299241189438,0.6425639485349699,3.2604351678357966e-05,0.00019527893491185297,0.00022788328659021094,0.6425639485349699
90,237576733.75307843,17.07805124162977,13269435335.543098,233.15441811070144,0.0016287416945853586,0.6489032944776287,3.3580160773176666e-05,0.00020111692607674975,0.0002346970868499264,0.6489032944776287
91,270163500.78656745,18.034931775221814,14368361671.728632,235.27668854595262,0.0016034530014296155,0.6552011179202262,3.4567503394358976e-05,0.00020703078800963115,0.00024159829140399012,0.6552011179202262
92,307105742.96135974,19.045426175092434,15556594990.637966,237.52160323806038,0.0015784301688331794,0.6614397273010721,3.556511264193862e-05,0.0002130022717012382,0.0002485673843431768,0.6614397273010721
93,348965234.0331547,20.112538417763698,16841278343.208803,239.89640396664885,0.0015536710581636457,0.6676292923808467,3.657159401172111e-05,0.00021903923823850984,0.00025561083225023094,0.6676292923808467
94,396372673.0761394,21.23944079209125,18229994624.064255,242.4087719515053,0.0015291720691534853,0.6737316918831777,3.758546923570781e-05,0.00022510184571925313,0.00026268731495496093,0.6737316918831777
95,450034598.6215204,22.42948332977797,19730858655.606087,245.06685511252695,0.0015049315344897365,0.6797767510601773,3.86051499024806e-05,0.0002312168065173257,0.0002698219564198063,0.6797767510601773
96,510744191.99897945,23.68620376427783,21352744530.77438,247.87929700573252,0.0014809474554106814,0.6857367512010859,3.9628943404959446e-05,0.00023735320077566133,0.0002769821441806208,0.6857367512010859
97,579388623.6088634,25.013338047695587,23105081752.841145,250.8552675301812,0.0014572180175532314,0.6916142623263151,4.065506714533272e-05,0.00024351009145449494,0.0002841651585998277,0.6916142623263151
98,656960504.4641271,26.41483145694671,24997924709.369408,254.0044955049271,0.0014337416741152364,0.6973701447759025,4.1681665410076665e-05,0.00024964190963703187,0.0002913235750471085,0.6973701447759025
99,744569121.665448,27.89485032219372,27042254801.620342,257.3373032195668,0.001410517558298194,0.7030356972752217,4.2706773315763266e-05,0.0002557772171211963,0.00029848399043695955,0.7030356972752217
100,843453402.4109721,29.45779441242492,29249928689.056793,260.86464306651453,0.0013875448183650546,0.708610571027934,4.3728355739312315e-05,0.00026191168059533186,0.0003056400363346442,0.708610571027934
101,954996606.5406948,31.108310014995272,31633415574.49195,264.5981363678886,0.001364822681147025,0.7140432511997581,4.4744313990258e-05,0.00026798332302646984,0.00031272763701672784,0.7140432511997581
102,1080739722.6798654,32.85130374801178,34206226195.27168,268.5501145148382,0.001342350982376702,0.7193605015394601,4.575247238779255e-05,0.0002740161556023076,0.00031976862799010014,0.7193605015394601
103,1222398321.451658,34.691957146624794,36982942754.3549,272.7336625422955,0.0013201295840483817,0.7245433985137266,4.6750627103375736e-05,0.0002799830697795637,0.00032673369688293943,0.7245433985137266
104,1381879840.8235013,36.63574206658658,39979056502.523254,277.1626652675599,0.0012981588375826755,0.729632402006131,4.773652431446424e-05,0.0002859255852861487,0.00033366210960061296,0.729632402006131
105,1561310378.3938885,38.68843695086955,43211485253.85078,281.85185612681914,0.0012764389956028803,0.7345139895217728,4.8707889413942004e-05,0.000291704386435094,0.000340412275849036,0.7345139895217728
106,1763042469.7982252,40.85614400769985,46698047037.68166,286.8168688497464,0.0012549710511327319,0.7393156337852487,4.9662412849661284e-05,0.0002974640207100991,0.00034712643355976037,0.7393156337852487
107,1989692252.2034378,43.14530735107382,50457795787.63192,292.0742921187261,0.0012337555302212831,0.7439104933339179,5.0597825247537404e-05,0.00030304616471943537,0.00035364398996697277,0.7439104933339179
108,2244155021.119669,45.56273215768474,54511639009.91609,297.64172736609567,0.0012127939721130578,0.7483633373109987,5.151184360765188e-05,0.0003085220146316179,0.0003600338582392698,0.7483633373109987
109,2529640665.3602543,48.1156048972091,58881964752.65858,303.5378498701181,0.001192087620014792,0.7526281826558218,5.2402216668920446e-05,0.0003138281709818432,0.00036623038765076364,0.7526281826558218
110,2849696137.991947,50.81151469609267,63591992586.32856,309.7824733182609,0.0011716381159904577,0.7567683631547082,5.3266723050261694e-05,0.00031903710298863237,0.00037230382603889407,0.7567683631547082
111,3208246076.898795,53.65847589834617,68667365855.58213,316.39661801483055,0.0011514469303307404,0.7606959000311557,5.410322537427992e-05,0.0003240315013487918,0.0003781347267230717,0.7606959000311557
112,3609617004.267001,56.664951890418756,74135617344.15376,323.40258291914995,0.0011315167796023273,0.7644728227917583,5.490965021380175e-05,0.0003288832937050141,0.00038379294391881587,0.7644728227917583
113,4058590046.8912244,59.839880260975455,80025744302.61847,330.82402171033925,0.0011118482318891604,0.7680309718966851,5.5683998971750206e-05,0.0003334981548508744,0.00038918215382262463,0.7680309718966851
114,4560428592.72871,63.19269937037297,86369419066.9242,338.6860230854369,0.001092444217436777,0.7714165305464813,5.6424376557584925e-05,0.00033792907333921106,0.000394353449896796,0.7714165305464813
115,5120930146.938276,66.73337640881905,93200205271.99318,347.01519550913713,0.0010733063270748563,0.7746349211906441,5.7128996420646764e-05,0.0003421774429569533,0.00039930643937760005,0.7746349211906441
116,5746481644.988566,70.47243702662615,100553998060.10938,355.8397566458956,0.001054436863089968,0.7776235287358922,5.779619806822553e-05,0.00034615425813200426,0.0004039504562002298,0.7776235287358922
117,6444088837.746811,74.42099662464352,108469502218.83047,365.1896277186104,0.0010358380603947787,0.7804461404126227,5.842446031841646e-05,0.00034993837819855065,0.00040836283851696713,0.7804461404126227
118,7221455804.071939,78.59079339788752,116987867337.13107,375.0965330526093,0.0010175119464109557,0.7830299854005762,5.901241923128829e-05,0.0003534265006549831,0.0004124389198862714,0.7830299854005762
119,8087036806.853569,82.99422323060045,126154213906.88951,385.5941050792853,0.0009994609136696505,0.7854369668056344,5.955883815562167e-05,0.00035669665017483025,0.0004162554883304519,0.7854369668056344
120,9050107162.931955,87.64437654647583,136016327373.9992,396.717995090509,0.0009816869903734235,0.7876589825933126,6.006264363689906e-05,0.00035973335806583154,0.00041979600170273057,0.7876589825933126
121,10120834113.01794,92.55507722359421,146624497813.67285,408.5059900529112,0.0009641923633315117,0.7896765968005222,6.052292737200197e-05,0.00036250561429413655,0.0004230285416661385,0.7896765968005222
122,11310335591.870476,97.74092368975776,158034212691.4206,420.9981358103729,0.0009469780346880119,0.791473929503812,6.093896017891465e-05,0.0003649871690474607,0.00042592612922637534,0.791473929503812
123,12630825425.20578,103.21733232038963,170304449989.11517,434.2368670235548,0.0009300474318949267,0.7930682384639473,6.131014737777293e-05,0.0003671978719074484,0.00042850801928522134,0.7930682384639473
124,14095616786.766613,109.00058326801101,183498050302.9751,448.26714421713984,0.0009134017601364798,0.7944750581209737,6.163610563819631e-05,0.00036915599739670605,0.0004307921030349024,0.7944750581209737
125,15719281223.508501,115.10786885953644,197682446275.73212,463.1365983286436,0.0008970429014168199,0.7956695284106899,6.191661138499846e-05,0.00037082401652354475,0.00043274062790854323,0.7956695284106899
126,17517703968.707993,121.5573447052621,212929603610.62503,478.89568317721944,0.0008809714375849939,0.7966675093771168,6.215160850525876e-05,0.00037222149622586297,0.0004343731047311217,0.7966675093771168
127,19508270623.703003,128.36818367148265,229319891183.4895,495.59783629687627,0.0008651892053204399,0.797481380671705,6.23412019552807e-05,0.000373363760840164,0.0004357049627954447,0.797481380671705
128,21709946670.48595,135.56063287718533,246935792250.53607,513.2996486059675,0.0008496975231998977,0.798103765553521,6.248565343994669e-05,0.0003742388503451056,0.0004367245037850523,0.798103765553521
129,24143426125.682163,143.15607388425994,265866760068.26898,532.0610434137398,0.0008344969861437145,0.7985405295871877,6.258536158306066e-05,0.00037485376682579023,0.0004374391284088509,0.7985405295871877
130,26831255995.04347,151.17708626015678,286210464626.26166,551.9454652951881,0.0008195884494215799,0.7987578657963593,6.264089796603775e-05,0.0003751600079969592,0.0004378009059629969,0.7987578657963593
