,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
27,47034.45745219942,0.5213892335735799,76026446.33565533,197.0322896286631,0.004025123276841454,0.09500949343402408,3.1326553864634044e-06,6.311220122265099e-07,3.763777398689914e-06,0.09500949343402408
28,53827.374896651236,0.5506025905879264,82443311.35111977,197.0949314200995,0.003971434198227646,0.09628931428976167,3.260821642992478e-06,6.569726124122468e-07,3.917794255404725e-06,0.09628931428976167
29,61602.19369782899,0.5814527674157516,89403047.3702652,197.16108761116982,0.003918395913238757,0.09758558054882675,3.3941760959209673e-06,6.838653741917019e-07,4.078041470112669e-06,0.09758558054882675
30,70500.9187151023,0.6140314748145859,96951237.0486908,197.23095563914018,0.0038660023635138166,0.09889717354520951,3.532920956611774e-06,7.118131440081499e-07,4.244734100619924e-06,0.09889717354520951
31,80686.02207583317,0.648435562081326,105137985.44207251,197.30474406376612,0.003814247479049557,0.10022388007131307,3.677265321344141e-06,7.408473273927839e-07,4.418112648736925e-06,0.10022388007131307
32,92343.08070991101,0.6847673049637906,114017578.83954929,197.38267319732384,0.0037631268805211684,0.1015727628108472,3.827422200840006e-06,7.711655415826608e-07,4.598587742422667e-06,0.1015727628108472
33,105685.20740777167,0.7231347097039118,123648473.37748535,197.4649757707138,0.003712632570598271,0.102935773177817,3.983618487918447e-06,8.026303325263071e-07,4.786248820444755e-06,0.102935773177817
34,120955.8993576953,0.763651834116426,134094053.9292842,197.55189763774587,0.0036627583696147836,0.10431443458682962,4.146083181914777e-06,8.353155717616789e-07,4.981398753676456e-06,0.10431443458682962
35,138433.25820106256,0.8064391266575471,145422997.37407294,197.64369851984083,0.0036134988697343142,0.10571519160057036,4.315052630228611e-06,8.694214532623344e-07,5.184474083490945e-06,0.10571519160057036
36,158436.32011523878,0.8516237844916066,157710086.09711596,197.74065279351828,0.0035648461757212487,0.10712849567897342,4.490780322231431e-06,9.047612385895943e-07,5.395541560821026e-06,0.10712849567897342
37,181329.27586883015,0.8993401316201117,171036446.32441047,197.84305032318792,0.003516795366676976,0.1085629651489841,4.6735154265122365e-06,9.4159663039228e-07,5.615112056904516e-06,0.1085629651489841
38,207529.91093219607,0.9497300181973152,185491341.42379186,197.95119734191178,0.0034693389511637495,0.11001384504075026,4.863520150435878e-06,9.798569975728493e-07,5.843377148008727e-06,0.11001384504075026
39,237515.09154928208,1.0029432422193731,201168613.11220643,198.06541738297204,0.0034224706412609844,0.11148601783645248,5.061062122519245e-06,1.0197242786615528e-06,6.080786401180798e-06,0.11148601783645248
40,271830.8928702347,1.0591379948406812,218171043.41852388,198.18605226525023,0.0033761829067435697,0.11297518620238903,5.266423385927735e-06,1.0611374775186298e-06,6.327560863446365e-06,0.11297518620238903
41,311102.30507849046,1.118481330641215,236612083.59373888,198.31346313561232,0.003330468829465603,0.11447936367257038,5.479890297881021e-06,1.1040913472349998e-06,6.58398164511602e-06,0.11447936367257038
42,356042.9395178653,1.1811496642428754,256613063.0948012,198.44803157169068,0.0032853224713050495,0.1160057105768422,5.701753847003854e-06,1.1488476627256176e-06,6.850601509729472e-06,0.1160057105768422
43,407470.2208914765,1.2473292947511705,278304704.9305212,198.59016074866537,0.0032407359845267104,0.11754786508143036,5.932321108661213e-06,1.1952797302527025e-06,7.1276008389139155e-06,0.11754786508143036
44,466318.0474275112,1.3172169595812844,301829616.7453424,198.74027667387216,0.003196703078108628,0.11911011757234799,6.171900622548597e-06,1.2435758510405994e-06,7.415476473589196e-06,0.11911011757234799
45,533655.7811278792,1.3910204193149225,327344651.199614,198.89882949330539,0.0031532163067164477,0.12068665246191741,6.4208139259558335e-06,1.293615089550065e-06,7.714429015505898e-06,0.12068665246191741
46,610703.8619726605,1.468959075326618,355016471.2120637,199.06629487433972,0.0031102693539132023,0.12228505652083241,6.679384365417565e-06,1.3457009817926227e-06,8.025085347210187e-06,0.12228505652083241
47,698859.1282516427,1.5512646220155195,385025777.69835174,199.24317546926721,0.0030678550725427543,0.12390434213027123,6.947946845392407e-06,1.3998743694823264e-06,8.347821214874734e-06,0.12390434213027123
48,799719.292884806,1.6381817355816348,417571375.59831613,199.43000246453914,0.0030259661212128724,0.12554130530483243,7.226844030482872e-06,1.456097682475823e-06,8.682941712958696e-06,0.12554130530483243
49,915109.9517759634,1.7299688013940981,452867622.7053058,199.62733722091258,0.002984595430338981,0.1271926436738939,7.516428489548433e-06,1.5143201788849468e-06,9.03074866843338e-06,0.1271926436738939
50,1047114.9682106043,1.8268986821137676,491144528.51907337,199.8357730100351,0.0029437365580067577,0.12886859198072476,7.817051527098303e-06,1.574976724057291e-06,9.392028251155593e-06,0.12886859198072476
51,1198122.0494526613,1.929259528853609,532653887.3014853,200.05593685335376,0.0029033817165470058,0.1305584912315551,8.129079288174697e-06,1.6377569448573916e-06,9.766836233032089e-06,0.1305584912315551
52,1370852.2871313035,2.0373556377882727,577666653.0444193,200.28849146961707,0.0028635245539781738,0.13227119800930198,8.452878703626051e-06,1.7030647623842268e-06,1.0155943466010278e-05,0.13227119800930198
53,1568418.394003471,2.1515083547593665,626480059.7962981,200.53413733764052,0.0028241577301002,0.13400114303914099,8.788830113398457e-06,1.7707696132391642e-06,1.055959972663762e-05,0.13400114303914099
54,1794377.0326390513,2.272057030565624,679412207.1544904,200.79361488144087,0.002785274604915733,0.13575210657857167,9.13730782098311e-06,1.8411007885910549e-06,1.0978408609574166e-05,0.13575210657857167
55,2052792.9602607735,2.3993600297778293,736809170.5122727,201.06770678530606,0.0027468674844187764,0.13751471193531364,9.498700646322747e-06,1.913756297974094e-06,1.1412456944296842e-05,0.13751471193531364
56,2348298.1095177936,2.5337957960774817,799047714.4696567,201.35724044686094,0.002708930173687943,0.13930061879359806,9.873393722155234e-06,1.989296967311363e-06,1.1862690689466598e-05,0.13930061879359806
57,2686191.18178974,2.675763977286225,866531119.7002529,201.66309057671816,0.0026714553750247427,0.14110328226347663,1.0261780376508628e-05,2.067536593276715e-06,1.2329316969785343e-05,0.14110328226347663
58,3072516.98422553,2.8256866134304923,939699058.1829982,201.98618195386612,0.0026344363120212816,0.14292648238587066,1.0664250256823488e-05,2.148727666221327e-06,1.2812977923044814e-05,0.14292648238587066
59,3514177.839202131,2.9840093913732373,1019032422.0201566,202.32749234654796,0.0025978659706522365,0.14476183111909305,1.1081203913759697e-05,2.232579337654768e-06,1.3313783251414464e-05,0.14476183111909305
60,4019044.993783324,3.151202969742452,1105047883.4681225,202.6880556090313,0.00256173774763772,0.14661663215799942,1.1513029820369886e-05,2.3195080525129386e-06,1.3832537872882824e-05,0.14661663215799942
61,4596108.853686823,3.327764378095285,1198301057.4073355,203.06896496535273,0.002526044829726646,0.14849180839688705,1.1960112340616226e-05,2.4096566038258082e-06,1.4369768944442034e-05,0.14849180839688705
62,5255615.7130745705,3.51421849447704,1299393809.5151436,203.47137649185754,0.0024907802235253854,0.15038374675880567,1.242284429126102e-05,2.5029484458323866e-06,1.4925792737093407e-05,0.15038374675880567
63,6009250.060939812,3.7111196057676112,1408995052.317275,203.89651281113703,0.0024559372859119222,0.15229299699086532,1.2901610475589666e-05,2.5995044709676095e-06,1.5501114946557277e-05,0.15229299699086532
64,6870357.400024612,3.919053055453872,1527806445.6640737,204.3456670108041,0.002421508938702547,0.15421348972147714,1.3396779987114351e-05,2.699103051821093e-06,1.6095883038935445e-05,0.15421348972147714
65,7854116.425074311,4.138636983726496,1656585478.4598436,204.82020680143816,0.0023874890329899892,0.15615284769848903,1.3908718773844451e-05,2.8022297051331774e-06,1.6710948478977627e-05,0.15615284769848903
66,8977832.73868335,4.37052416507413,1796182216.4607985,205.32157892898303,0.002353870786437318,0.15810892476247262,1.4437787946263608e-05,2.9088734694670146e-06,1.7346661415730622e-05,0.15810892476247262
67,10261222.439008486,4.615403948837676,1947484838.1755407,205.851313857898,0.0023206467757207294,0.1600828400501553,1.4984332542496806e-05,3.019198856467618e-06,1.8003531398964424e-05,0.1600828400501553
68,11726790.236719744,4.874004308493533,2111468109.5556145,206.41103074243983,0.002287812201277995,0.16206276267506245,1.5548666256385512e-05,3.1326280264180172e-06,1.868129428280353e-05,0.16206276267506245
69,13400086.034359992,5.147094005757853,2289197885.6309385,207.0024427046074,0.0022553600605186522,0.16406326014852463,1.6131096095770666e-05,3.250086328762838e-06,1.9381182424533504e-05,0.16406326014852463
70,15310231.589240907,5.435484875945217,2481798409.6116276,207.6273624385043,0.0022232837507403526,0.16607468391861593,1.673191300545692e-05,3.3711105383113385e-06,2.0103023543768257e-05,0.16607468391861593
71,17490345.895012796,5.740034241375601,2690497535.3534436,208.28770816217883,0.0021915768002766863,0.16810008161166354,1.7351376727005897e-05,3.4959748543214364e-06,2.0847351581327333e-05,0.16810008161166354
72,19978125.86126784,6.061647460004165,2916652684.3310003,208.98550993938102,0.0021602333518779696,0.17013596772722456,1.7989718467315156e-05,3.624555932797582e-06,2.161427440011274e-05,0.17013596772722456
73,22816406.73687812,6.401280616850351,3161689614.697931,209.7229163951502,0.0021292472104729983,0.17218626132797868,1.864713690608366e-05,3.7571954815850535e-06,2.2404332387668714e-05,0.17218626132797868
74,26053898.087632284,6.759943366227362,3427154783.033903,210.50220185070003,0.002098611829237419,0.17424084607409185,1.932380416765365e-05,3.893320481534991e-06,2.321712464918864e-05,0.17424084607409185
75,29745926.52596063,7.138701933221236,3714752758.6371403,211.32577390471917,0.0020683219725392,0.17630784575009575,2.001984002077047e-05,4.033547046767691e-06,2.4053387067538162e-05,0.17630784575009575
76,33955353.99495885,7.53868228334246,4026311409.473626,212.19618148995417,0.0020383727735958585,0.17838641888402468,2.073532014923371e-05,4.177914719858447e-06,2.4913234869092155e-05,0.17838641888402468
77,38753496.05241176,7.961073469772536,4363768727.2437315,213.11612343578082,0.00200875577979318,0.18046894435187671,2.1470296305791107e-05,4.325971710645408e-06,2.5796268016436513e-05,0.18046894435187671
78,44221310.238353446,8.407131168156303,4729250892.047104,214.08845756942347,0.0019794666825759697,0.18255681668301363,2.222474591627694e-05,4.477880152394413e-06,2.670262606867135e-05,0.18255681668301363
79,50450570.93845056,8.87818140944812,5125078422.652863,215.11621039052972,0.0019505000705042138,0.18465256216723672,2.2998598592587203e-05,4.633897335344142e-06,2.7632495927931346e-05,0.18465256216723672
80,57545341.3392757,9.375624521908822,5553710781.594994,216.20258735597054,0.0019218505575435718,0.1867500972423029,2.379172741527668e-05,4.79363565644345e-06,2.858536307172013e-05,0.1867500972423029
81,65623566.921172105,9.900939293972161,6017815673.051613,217.3509838140044,0.0018935126974472473,0.18884781325768785,2.4603930954961766e-05,4.957018502323346e-06,2.9560949457285113e-05,0.18884781325768785
82,74818722.96782565,10.455687370355989,6520305144.669795,218.56499662932623,0.0018654817166552868,0.1909548300285493,2.5434938296764224e-05,5.124821836250026e-06,3.055976013301425e-05,0.1909548300285493
83,85281921.21784873,11.041517894486859,7064277521.10629,219.84843654301554,0.001837752448170904,0.1930584410302961,2.6284418925095014e-05,5.2960906144722395e-06,3.1580509539567257e-05,0.1930584410302961
84,97184124.54977873,11.660172411038973,7653081183.2625,221.20534131400765,0.001810319899436412,0.19515303914941035,2.715195488578801e-05,5.470376270219803e-06,3.2622331156007815e-05,0.19515303914941035
85,110718550.72555187,12.313490043161584,8290383999.994433,222.6399896914324,0.0017831799066828097,0.19724982244049258,2.8037035042223876e-05,5.648632806383819e-06,3.3685667848607695e-05,0.19724982244049258
86,126103427.24257447,13.00341295978567,8980058766.324291,224.1569162700028,0.001756327830428044,0.1993461143446514,2.8939075988674322e-05,5.830678044858555e-06,3.476975403353288e-05,0.1993461143446514
87,143585178.31945235,13.731992149262911,9726281387.19277,225.76092728358708,0.0017297591292415194,0.20142741480200685,2.985741253208873e-05,6.015250945196348e-06,3.587266347728508e-05,0.20142741480200685
88,163441773.93184212,14.501393516500787,10533658389.64049,227.45711739515863,0.001703470386138659,0.20350867089183305,3.079126472622857e-05,6.203675245720761e-06,3.6994939971949335e-05,0.20350867089183305
89,185986889.09891173,15.313904321719207,11407136371.603374,229.25088754449575,0.0016774574515397516,0.20557627542015527,3.173976342829038e-05,6.394720734665075e-06,3.813448416295545e-05,0.20557627542015527
90,211573847.10297173,16.17193997996951,12351911780.059517,231.1479639182881,0.0016517167213365219,0.20763236884418362,3.270193112617383e-05,6.588553715278528e-06,3.929048484145236e-05,0.20763236884418362
91,240600372.95971587,17.07805124162977,13373646381.999573,233.15441811070144,0.0016262448677306926,0.2096816578730612,3.3676690990000055e-05,6.7856046994632915e-06,4.0462295689463345e-05,0.2096816578730612
92,273513833.03882706,18.034931775221814,14478484544.011684,235.27668854595262,0.0016010384205138687,0.21170699681836375,3.466288504578977e-05,6.9841762314995706e-06,4.1647061277289344e-05,0.21170699681836375
93,310816906.8182416,19.045426175092434,15672987951.175858,237.52160323806038,0.001576094729798741,0.21371629113962567,3.565924068066144e-05,7.184966814170386e-06,4.284420749483183e-05,0.21371629113962567
94,353075041.189754,20.112538417763698,16964280782.15069,239.89640396664885,0.0015514116555897777,0.21570177205480962,3.666436601546583e-05,7.387123250593021e-06,4.405148926605885e-05,0.21570177205480962
95,400922284.2634026,21.23944079209125,18359982975.446922,242.4087719515053,0.0015269859308035187,0.21766960737429408,3.767677320700564e-05,7.59119080165112e-06,4.526796400865676e-05,0.21766960737429408
96,455069603.9403908,22.42948332977797,19868268268.79038,245.06685511252695,0.0015028158599291405,0.21961447439777398,3.8694884145026864e-05,7.796536527737473e-06,4.6491420672764336e-05,0.21961447439777398
97,516314610.92039716,23.68620376427783,21497976742.94854,247.87929700573252,0.0014788995834795987,0.2215275651691058,3.971700269143492e-05,8.002108992436039e-06,4.7719111683870954e-05,0.2215275651691058
98,585549337.1074237,25.013338047695587,23258586492.866608,250.8552675301812,0.001455235410197586,0.2234137075402734,4.074134719730899e-05,8.208293457379875e-06,4.894964065468887e-05,0.2234137075402734
99,663771146.9846659,26.41483145694671,25160200632.36054,254.0044955049271,0.0014318220944496262,0.22527220837869155,4.176605932337575e-05,8.414891973237294e-06,5.018095129661304e-05,0.22527220837869155
100,752095593.5908451,27.89485032219372,27213789046.48871,257.3373032195668,0.0014086586954102942,0.22710222284085968,4.278918111499248e-05,8.621683871371708e-06,5.141086498636419e-05,0.22710222284085968
101,851768518.2626396,29.45779441242492,29431273190.543045,260.86464306651453,0.0013857443522384404,0.2288876531065722,4.380868358521747e-05,8.826677538776385e-06,5.2635361123993854e-05,0.2288876531065722
102,964179014.6444306,31.108310014995272,31825161479.137566,264.5981363678886,0.0013630786389063252,0.23063374969289427,4.4822463557747735e-05,9.030274184951158e-06,5.385273774269889e-05,0.23063374969289427
103,1090875849.7673154,32.85130374801178,34408942121.389885,268.5501145148382,0.0013406613759888958,0.23234510925817836,4.582835228158899e-05,9.232836014610604e-06,5.506118829619959e-05,0.23234510925817836
104,1233582372.6603165,34.691957146624794,37197266086.64809,272.7336625422955,0.0013184925680406363,0.23402229280361936,4.682414703955793e-05,9.43427051050379e-06,5.625841755006172e-05,0.23402229280361936
105,1394216392.49866,36.63574206658658,40205738046.57665,277.1626652675599,0.0012965724490680971,0.23564828162276008,4.780761042317939e-05,9.632334315271159e-06,5.7439944738450546e-05,0.23564828162276008
106,1574910921.0193708,38.68843695086955,43451171702.378525,281.85185612681914,0.0012749016991646714,0.237224326327011,4.8776455501755294e-05,9.826942627035391e-06,5.8603398128790685e-05,0.237224326327011
107,1778031457.8676014,40.85614400769985,46951528884.7899,286.8168688497464,0.001253481061266848,0.23876621932330877,4.972839355918967e-05,1.001985382788634e-05,5.9748247387076005e-05,0.23876621932330877
108,2006203215.0171013,43.14530735107382,50725911809.284,292.0742921187261,0.001232311361120375,0.24024233026276914,5.066115272156793e-05,1.0206886180922426e-05,6.086803890249036e-05,0.24024233026276914
109,2262334884.121418,45.56273215768474,54795217598.23505,297.64172736609567,0.001211394090022085,0.24167049639140717,5.157246023919808e-05,1.0390045765914452e-05,6.196250600511253e-05,0.24167049639140717
110,2549647589.469001,48.1156048972091,59181930300.52932,303.5378498701181,0.001190730733146001,0.2430573829980342,5.24600652667366e-05,1.0569996088853596e-05,6.303006135559019e-05,0.2430573829980342
111,2871706433.740249,50.81151469609267,63909354325.593765,309.7824733182609,0.0011703226638300258,0.24437491931861519,5.332176756421472e-05,1.0742862779017946e-05,6.406463034323266e-05,0.24437491931861519
112,3232446426.027009,53.65847589834617,69003073703.74321,316.39661801483055,0.0011501717513659427,0.24564644228703397,5.415542348248579e-05,1.0911469900253033e-05,6.506689338273883e-05,0.24564644228703397
113,3636214830.9310765,56.664951890418756,74490865049.5134,323.40258291914995,0.0011302805566907647,0.2468554567964787,5.495897646583649e-05,1.107341664026709e-05,6.603239310610358e-05,0.2468554567964787
114,4087807467.7914915,59.839880260975455,80401659322.96196,330.82402171033925,0.0011106498186745392,0.2479976928733561,5.57304309393876e-05,1.1227884092358378e-05,6.695831503174597e-05,0.2479976928733561
115,4592508466.981095,63.19269937037297,86767195765.19182,338.6860230854369,0.001091282471299511,0.24908634042532862,5.646790167883439e-05,1.137643553605481e-05,6.78443372148892e-05,0.24908634042532862
116,5156136940.341616,66.73337640881905,93621254784.84013,347.01519550913713,0.0010721801215417847,0.2501182588001882,5.7169611299532005e-05,1.1518450477570748e-05,6.868806177710275e-05,0.2501182588001882
117,5785098837.22266,70.47243702662615,100999619373.50346,355.8397566458956,0.0010533452148420868,0.2510840516703459,5.7833904610875994e-05,1.1652431839742172e-05,6.948633645061817e-05,0.2510840516703459
118,6486428429.312901,74.42099662464352,108941196538.91656,365.1896277186104,0.001034779907588548,0.2519845485848249,5.8459273624392245e-05,1.1778287665527373e-05,7.023756128991961e-05,0.2519845485848249
119,7267849673.619545,78.59079339788752,117487262207.00632,375.0965330526093,0.0010164864088719036,0.25282206564022425,5.904435739025741e-05,1.189615193763699e-05,7.09405093278944e-05,0.25282206564022425
120,8137850539.457554,82.99422323060045,126682929124.86581,385.5941050792853,0.0009984670212533347,0.2535939786115865,5.958793016497472e-05,1.2005478011028603e-05,7.159340817600332e-05,0.2535939786115865
121,9105734864.488625,87.64437654647583,136576217697.83699,396.717995090509,0.0009807238514104584,0.2543082147983768,6.0088924890110704e-05,1.2107229929341252e-05,7.219615481945196e-05,0.2543082147983768
122,10181702731.581629,92.55507722359421,147217457569.1361,408.5059900529112,0.0009632590950975662,0.2549463049133675,6.054644200790892e-05,1.2198619492553061e-05,7.274506150046199e-05,0.2549463049133675
123,11376901460.58427,97.74092368975776,158662173425.74457,420.9981358103729,0.0009460738837771122,0.25553050786137294,6.0959755931667784e-05,1.228269296585324e-05,7.324244889752102e-05,0.25553050786137294
124,12703586362.043964,103.21733232038963,170969688893.35834,434.2368670235548,0.0009291715972511096,0.2560453814421462,6.132828147254694e-05,1.2357108975346122e-05,7.368539044789306e-05,0.2560453814421462
125,14175119008.673191,109.00058326801101,184202792708.92422,448.26714421713984,0.0009125539025112736,0.2564833963415985,6.165164863219128e-05,1.242065328524171e-05,7.407230191743298e-05,0.2564833963415985
126,15806091689.843071,115.10786885953644,198429045892.16223,463.1365983286436,0.0008962213719165506,0.25686821954842776,6.192961723222988e-05,1.2476659876905795e-05,7.440627710913568e-05,0.25686821954842776
127,17612451866.076935,121.5573447052621,213720775204.6845,478.89568317721944,0.000880175999993166,0.25719209646961355,6.216215798341176e-05,1.2523926604193712e-05,7.468608458760547e-05,0.25719209646961355
128,19611633537.682426,128.36818367148265,230158324782.295,495.59783629687627,0.0008644191665438549,0.25745660155811373,6.234937284301821e-05,1.256261681561589e-05,7.491198965863411e-05,0.25745660155811373
129,21822657499.76021,135.56063287718533,247824537992.91708,513.2996486059675,0.0008489521874723677,0.25764806140748187,6.24915283280792e-05,1.2590672586169767e-05,7.508220091424897e-05,0.25764806140748187
130,24266269624.97461,143.15607388425994,266808821508.44922,532.0610434137398,0.0008337757112209586,0.2577846491690042,6.258902644693128e-05,1.261071282304288e-05,7.519973926997416e-05,0.2577846491690042
131,26965072232.1857,151.17708626015678,287209221261.92926,551.9454652951881,0.0008188906539796371,0.25786074522031205,6.264244189159902e-05,1.262188682997235e-05,7.526432872157137e-05,0.25786074522031205
