,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
13,6945.739229880428,0.24304986184310967,24108803.6764135,196.4356628812841,0.004860361512520914,0.11136469753947337,1.7711635322875746e-06,1.0163514438313402e-06,2.787514976118915e-06,0.11136469753947337
14,7951.64215087575,0.2566679074971121,26147905.31541108,196.4648445080807,0.004796608357639484,0.11287596346227242,1.8441888683180682e-06,1.0582933338064905e-06,2.902482202124559e-06,0.11287596346227242
15,9103.387543989265,0.2710489701140874,28359852.128895193,196.49566217936774,0.0047335767391388645,0.11440553913256779,1.9202169264835673e-06,1.1019025362079966e-06,3.022119462691564e-06,0.11440553913256779
16,10422.115248519776,0.286235801414846,30759190.737778693,196.52820767766988,0.004671265518889309,0.11595667945519096,1.999367816199554e-06,1.1473336329615177e-06,3.146701449161072e-06,0.11595667945519096
17,11932.064206844825,0.3022735484924131,33362006.347669713,196.56257794129465,0.004609671538168322,0.11752808100249165,2.0817676374758076e-06,1.1946144023494745e-06,3.2763820398252823e-06,0.11752808100249165
18,13660.968094600958,0.3192098880243572,36185519.076196335,196.59887535472407,0.004548792048335224,0.11911980462154716,2.167547556655303e-06,1.2438131294307856e-06,3.4113606860860886e-06,0.11911980462154716
19,15640.569639918067,0.33709516800501704,39248240.96390075,196.63720805545083,0.00448862377281084,0.12073331999852059,2.2568432302871014e-06,1.2950456243514064e-06,3.551888854638508e-06,0.12073331999852059
20,17907.21406868979,0.3559825574189604,42570561.54276591,196.67769025819788,0.004429163715700927,0.1223713035520202,2.349794652126282e-06,1.348474780565194e-06,3.698269432691476e-06,0.1223713035520202
21,20502.600801916014,0.3759282043006247,46174860.95605522,196.72044259751937,0.004370406520218388,0.12402755732160571,2.4465501543508718e-06,1.4039740589970153e-06,3.850524213347887e-06,0.12402755732160571
22,23474.36371330059,0.39699140265001387,50084647.34066432,196.7655924898354,0.004312348477396465,0.1257065400959843,2.547260005765126e-06,1.4617684557311675e-06,4.009028461496293e-06,0.1257065400959843
23,26877.09976772003,0.41923476870065635,54325705.36634457,196.81327451601794,0.004254984515663452,0.12740622700617166,2.6520828832198163e-06,1.5218694430309898e-06,4.173952326250806e-06,0.12740622700617166
24,30773.265782965427,0.44272442706382786,58926500.108432606,196.86363082570836,0.004198310361657918,0.12913023882133562,2.7611808918653252e-06,1.584490992322495e-06,4.34567188418782e-06,0.12913023882133562
25,35234.44444631932,0.46753020730240785,63917645.91953497,196.91681156461846,0.004142320633818671,0.13087590212753714,2.874724415326479e-06,1.6496259079524023e-06,4.524350323278881e-06,0.13087590212753714
26,40342.504829751124,0.4937258515187344,69331778.36925519,196.97297532613953,0.004087010258551745,0.13264743764085307,2.9928870371517075e-06,1.7175267276857e-06,4.7104137648374075e-06,0.13264743764085307
27,46191.34316271029,0.5213892335735799,75204927.96253768,197.0322896286631,0.004032372280294815,0.13443796935942906,3.115853036551575e-06,1.7880236527003378e-06,4.903876689251913e-06,0.13443796935942906
28,52888.20159939387,0.5506025905879264,81576303.78800243,197.0949314200995,0.003978402167371543,0.1362536482191569,3.2438093559824192e-06,1.8614542996845881e-06,5.105263655667007e-06,0.1362536482191569
29,60555.98924913738,0.5814527674157516,88487825.06466459,197.16108761116982,0.003925093570909653,0.13809343225510187,3.3769515823514843e-06,1.937883114803936e-06,5.314834697155421e-06,0.13809343225510187
30,69335.44495473361,0.6140314748145859,95985144.81007664,197.23095563914018,0.003872440259409375,0.1399563013716873,3.515481734983016e-06,2.017374089476726e-06,5.532855824459742e-06,0.1399563013716873
31,79387.61657489558,0.648435562081326,104118310.1922822,197.30474406376612,0.0038204358801034125,0.14184237481050052,3.6596089395125612e-06,2.1000402850388205e-06,5.759649224551382e-06,0.14184237481050052
32,90896.76227224518,0.6847673049637906,112941255.83817406,197.38267319732384,0.003769074462420087,0.1437535620305377,3.8095493834571774e-06,2.1860801459187826e-06,5.9956295293759595e-06,0.1437535620305377
33,104073.99031097157,0.7231347097039118,122512184.28629717,197.4649757707138,0.003718349152976903,0.14568831531131507,3.965526244390556e-06,2.2755427911436402e-06,6.2410690355341964e-06,0.14568831531131507
34,119160.79335310824,0.763651834116426,132894590.61459683,197.55189763774587,0.003668253425986446,0.14765058713070264,4.127767908058649e-06,2.368737854950936e-06,6.496505763009585e-06,0.14765058713070264
35,136433.58501793336,0.8064391266575471,144157042.37868977,197.64369851984083,0.003618780221303059,0.14963657695753196,4.29651563309776e-06,2.465615773461309e-06,6.7621314065590695e-06,0.14963657695753196
36,156208.55294551438,0.8516237844916066,156373504.25781268,197.74065279351828,0.00356992256400239,0.15164522150007756,4.472018001951008e-06,2.5662499322521972e-06,7.038267934203205e-06,0.15164522150007756
37,178847.4613726852,0.8993401316201117,169625345.35807654,197.84305032318792,0.003521674579633795,0.15368297580695905,4.654526881997542e-06,2.6711035141326326e-06,7.325630396130174e-06,0.15368297580695905
38,204765.1417311259,0.9497300181973152,184001879.9300341,197.95119734191178,0.003474028606273931,0.1557416552756978,4.844305310060049e-06,2.7798955900056253e-06,7.624200900065674e-06,0.1557416552756978
39,234435.29522333993,1.0029432422193731,199596324.81339768,198.06541738297204,0.0034269778584927724,0.15782813975090165,5.041620620169157e-06,2.893131327649226e-06,7.934751947818382e-06,0.15782813975090165
40,268399.9879469804,1.0591379948406812,216511014.27146715,198.18605226525023,0.0033805151606736477,0.15994243859009044,5.246752696572948e-06,3.0109718953278613e-06,8.257724591900809e-06,0.15994243859009044
41,307280.2010329906,1.118481330641215,234859714.9092787,198.31346313561232,0.0033346330440719653,0.16207868013584573,5.45998926567983e-06,3.133242309575299e-06,8.593231575255129e-06,0.16207868013584573
42,351785.3257699302,1.1811496642428754,254763218.6808261,198.44803157169068,0.0032893249988334705,0.16424312011666864,5.681623073833583e-06,3.2604581746950736e-06,8.942081248528657e-06,0.16424312011666864
43,402727.3007890835,1.2473292947511705,276351554.2359514,198.59016074866537,0.0032445833994722132,0.16643283239796394,5.911958743567168e-06,3.3926172869410317e-06,9.304576030508199e-06,0.16643283239796394
44,461034.96025233035,1.3172169595812844,299767718.33381486,198.74027667387216,0.003200401185674732,0.16864725086463989,6.151307420066485e-06,3.5298517137233995e-06,9.681159133789885e-06,0.16864725086463989
45,527770.0700621193,1.3910204193149225,325167793.2225176,198.89882949330539,0.0031567716648324496,0.17089122556802183,6.399986560297129e-06,3.672643563444964e-06,1.0072630123742092e-05,0.17089122556802183
46,604147.5841266976,1.468959075326618,352718017.96787894,199.06629487433972,0.0031136871716387457,0.17316051648529016,6.6583247274115435e-06,3.8209112629349335e-06,1.0479235990346477e-05,0.17316051648529016
47,691556.7446363915,1.5512646220155195,382599140.3447092,199.24317546926721,0.0030711404962072636,0.17545392995929054,6.926656936910314e-06,3.97475626595879e-06,1.0901413202869103e-05,0.17545392995929054
48,791585.5583840923,1.6381817355816348,415009750.97445154,199.43000246453914,0.0030291246310060384,0.17777590968595275,7.205323080607678e-06,4.134669680468805e-06,1.1339992761076482e-05,0.17777590968595275
49,906049.493140998,1.7299688013940981,450162818.49831605,199.62733722091258,0.00298763232662572,0.1801243141332408,7.494674815910428e-06,4.300708645486331e-06,1.1795383461396758e-05,0.1801243141332408
50,1037023.9720820857,1.8268986821137676,488288527.97277874,199.8357730100351,0.0029466562609143264,0.1824988230529859,7.79506920484617e-06,4.473053978500295e-06,1.2268123183346465e-05,0.1824988230529859
51,1186882.354283417,1.929259528853609,529638536.5992839,200.05593685335376,0.0029061892023671296,0.18490010446394528,8.106866787366304e-06,4.651964168276672e-06,1.2758830955642975e-05,0.18490010446394528
52,1358333.9152194443,2.0373556377882727,574483264.994443,200.28849146961707,0.0028662242400789794,0.1873323731513304,8.430438020554066e-06,4.837983413364009e-06,1.3268421433918076e-05,0.1873323731513304
53,1554477.0194592362,2.1515083547593665,623118398.6964321,200.53413733764052,0.002826753736096931,0.1897855348043318,8.766164050654106e-06,5.030558432218355e-06,1.379672248287246e-05,0.1897855348043318
54,1778852.2933627071,2.272057030565624,675862947.2635807,200.79361488144087,0.002787770935299284,0.19226522138090954,9.114419594486556e-06,5.2303421313076764e-06,1.4344761725794233e-05,0.19226522138090954
55,2035502.549865254,2.3993600297778293,733061796.5328789,201.06770678530606,0.0027492686259015997,0.1947732395411995,9.475588444237558e-06,5.437719682133838e-06,1.4913308126371395e-05,0.1947732395411995
56,2329044.5294171106,2.5337957960774817,795090730.737978,201.35724044686094,0.002711239556772833,0.19730591181602913,9.850063176031366e-06,5.6526269309148675e-06,1.5502690106946233e-05,0.19730591181602913
57,2664753.301088471,2.675763977286225,862352808.7880607,201.66309057671816,0.002673676624643169,0.1998598215444759,1.0238235330530591e-05,5.874996562828173e-06,1.6113231893358763e-05,0.1998598215444759
58,3048646.6636746135,2.8256866134304923,935287583.651846,201.98618195386612,0.002636573126563907,0.2024479921231877,1.0640492520721557e-05,6.106223254939915e-06,1.674671577566147e-05,0.2024479921231877
59,3487599.931198865,2.9840093913732373,1014374265.9046865,202.32749234654796,0.0025999217412733724,0.20505404554660173,1.1057236989157078e-05,6.345099493147688e-06,1.7402336482304768e-05,0.20505404554660173
60,3989453.966327163,3.151202969742452,1100128109.8818529,202.6880556090313,0.0025637157306307775,0.2076877400252254,1.1488858348245419e-05,6.592758551404658e-06,1.8081616899650075e-05,0.2076877400252254
61,4563165.414335171,3.327764378095285,1193106195.1645925,203.06896496535273,0.0025279481348438313,0.2103504660331659,1.1935741161744401e-05,6.849616067569463e-06,1.8785357229313862e-05,0.2103504660331659
62,5218945.120920683,3.51421849447704,1293909292.780804,203.47137649185754,0.0024926117523736443,0.21303191896142953,1.239828026009306e-05,7.114937075696914e-06,1.9513217335789974e-05,0.21303191896142953
63,5968433.686502278,3.7111196057676112,1403202672.9635742,203.89651281113703,0.0024576998571139057,0.2157364449530403,1.2876860205554772e-05,7.3893942306420005e-06,2.0266254436196774e-05,0.2157364449530403
64,6824922.597114742,3.919053055453872,1521689109.6703594,204.3456670108041,0.0024232056196235616,0.21846884773067662,1.3371845935541666e-05,7.673758414314797e-06,2.104560434985646e-05,0.21846884773067662
65,7803553.411017161,4.138636983726496,1650127000.8926291,204.82020680143816,0.002389122231433534,0.22121578683035156,1.3883611676046505e-05,7.966897525829638e-06,2.1850509201876142e-05,0.22121578683035156
66,8921560.833875671,4.37052416507413,1789361055.2283697,205.32157892898303,0.002355443188173012,0.2239948569236226,1.4412512947613011e-05,8.270968369143914e-06,2.2683481316756924e-05,0.2239948569236226
67,10198610.323183961,4.615403948837676,1940281343.6092916,205.851313857898,0.002322160651502344,0.2267897643988611,1.4958900996507815e-05,8.584478865865605e-06,2.354337986237342e-05,0.2267897643988611
68,11657122.188506927,4.874004308493533,2103860879.893568,206.41103074243983,0.002289270104806921,0.22960152280919033,1.5523084063834734e-05,8.907775699684737e-06,2.443085976351947e-05,0.22960152280919033
69,13322578.811503341,5.147094005757853,2281164788.367634,207.0024427046074,0.002256764228119838,0.2324376442438416,1.610537483963234e-05,9.241996439378094e-06,2.5347371279010435e-05,0.2324376442438416
70,15224007.420247141,5.435484875945217,2473313931.4394197,207.6273624385043,0.002224636245330128,0.2352943014127497,1.6706061210741868e-05,9.586985629547388e-06,2.6293046840289257e-05,0.2352943014127497
71,17394439.231239304,5.740034241375601,2681536664.2414303,208.28770816217883,0.0021928797732401594,0.23816753427871268,1.7325406275328725e-05,9.94253218031369e-06,2.7267938455642415e-05,0.23816753427871268
72,19871463.120657463,6.061647460004165,2907190197.367641,208.98550993938102,0.0021614887333515796,0.24105330732822478,1.7963642080295376e-05,1.0308372639236666e-05,2.827201471953204e-05,0.24105330732822478
73,22697799.55187072,6.401280616850351,3151696137.9544168,209.7229163951502,0.0021304569065176177,0.24395711333747444,1.8620968069792458e-05,1.0685449888712588e-05,2.9306417958505046e-05,0.24395711333747444
74,25922009.544722714,6.759943366227362,3416598385.111368,210.50220185070003,0.002099777843474486,0.24687781925236119,1.9297552411503193e-05,1.1073887982725215e-05,3.0371440394228407e-05,0.24687781925236119
75,29599298.174052358,7.138701933221236,3703604368.802277,211.32577390471917,0.0020694459618596046,0.24981058087697397,1.999352144963531e-05,1.1473290147327248e-05,3.1466811596962555e-05,0.24981058087697397
76,33792372.084921926,7.53868228334246,4014537085.175756,212.19618148995417,0.002039456370132508,0.252753221841274,2.0708952165933714e-05,1.1883577294509225e-05,3.259252946044294e-05,0.252753221841274
77,38572351.024552345,7.961073469772536,4351331305.729199,213.11612343578082,0.002009800681559294,0.25570802697079414,2.1443892339560084e-05,1.2305288733986088e-05,3.374918107354617e-05,0.25570802697079414
78,44020003.47450222,8.407131168156303,4716114391.184453,214.08845756942347,0.0019804744932824074,0.2586731963056945,2.2198321782764493e-05,1.2738393701674866e-05,3.493671548443936e-05,0.2586731963056945
79,50226901.257785924,8.87818140944812,5111203559.438803,215.11621039052972,0.0019514722273128767,0.2616464943383569,2.2972172938221794e-05,1.3182774306974533e-05,3.615494724519632e-05,0.2616464943383569
80,57296864.48579328,9.375624521908822,5539053062.983044,216.20258735597054,0.001922788502458849,0.26462298025399306,2.3765318329225213e-05,1.3637866192421707e-05,3.740318452164692e-05,0.26462298025399306
81,65347568.55533114,9.900939293972161,6002331529.166432,217.3509838140044,0.001894417859994194,0.26760382968972896,2.4577556449974516e-05,1.410400492040289e-05,3.868156137037741e-05,0.26760382968972896
82,74512259.17907944,10.455687370355989,6503952267.0449295,218.56499662932623,0.0018663552474705437,0.27058355109323146,2.5408622718953776e-05,1.4580465727832003e-05,3.998908844678578e-05,0.27058355109323146
83,84941669.97869965,11.041517894486859,7047002011.478366,219.84843654301554,0.0018385956817716799,0.2735649762240469,2.625818129957364e-05,1.5067821502948073e-05,4.1326002802521714e-05,0.2735649762240469
84,96806385.71577817,11.660172411038973,7634827934.59136,221.20534131400765,0.0018111341675161206,0.27654669003692794,2.712581300260108e-05,1.5565968784353724e-05,4.269178178695481e-05,0.27654669003692794
85,110299327.0603612,12.313490043161584,8271103314.681471,222.6399896914324,0.0017839662529941104,0.2795211128233861,2.8011014554153845e-05,1.6073720303345537e-05,4.408473485749938e-05,0.2795211128233861
86,125638289.37619683,13.00341295978567,8959690537.390728,224.1569162700028,0.0017570873309276298,0.28249016063192905,2.8913201504080405e-05,1.6591450092315876e-05,4.550465159639628e-05,0.28249016063192905
87,143069156.71481806,13.731992149262911,9704759320.803408,225.76092728358708,0.0017304929410805164,0.2854498390388692,2.9831704182042927e-05,1.7118495795627136e-05,4.695019997767006e-05,0.2854498390388692
88,162869493.92657697,14.501393516500787,10510922391.873936,227.45711739515863,0.0017041794335658502,0.28840013473449966,3.0765749855573604e-05,1.7654865219489696e-05,4.84206150750633e-05,0.28840013473449966
89,185352354.8385078,15.313904321719207,11383113278.94247,229.25088754449575,0.0016781427235168108,0.29133217505273573,3.171446740490668e-05,1.8198903844720243e-05,4.991337124962692e-05,0.29133217505273573
90,210870441.54078737,16.17193997996951,12326525936.9208,231.1479639182881,0.001652379176766554,0.29425247654437325,3.267687836965279e-05,1.8751763247921994e-05,5.142864161757479e-05,0.29425247654437325
91,239820911.87368298,17.07805124162977,13346828220.925026,233.15441811070144,0.001626885325969525,0.29715355294991613,3.3651910006774376e-05,1.9311960886321908e-05,5.296387089309629e-05,0.29715355294991613
92,272650321.9562683,18.034931775221814,14450149544.631231,235.27668854595262,0.0016016577423243244,0.3000207239826852,3.463840217779753e-05,1.987646832773454e-05,5.451487050553207e-05,0.3000207239826852
93,309860486.9991634,19.045426175092434,15643040878.788431,237.52160323806038,0.001576693768625966,0.3028737646496375,3.563508054755364e-05,2.0449010110155572e-05,5.608409065770921e-05,0.3028737646496375
94,352015989.6268461,20.112538417763698,16932634280.236515,239.89640396664885,0.0015519912063954647,0.30569665043882255,3.664055499009097e-05,2.1026221131125372e-05,5.766677612121634e-05,0.30569665043882255
95,399750013.6820383,21.23944079209125,18326541363.28567,242.4087719515053,0.0015275467004956247,0.30848874242101204,3.7653339979796526e-05,2.1607723243405284e-05,5.926106322320181e-05,0.30848874242101204
96,453772446.731798,22.42948332977797,19832920674.36715,245.06685511252695,0.0015033585401013566,0.3112468542391597,3.867185592397642e-05,2.219258110081316e-05,6.086443702478958e-05,0.3112468542391597
97,514879711.10824347,23.68620376427783,21460619734.31999,247.87929700573252,0.001479424860104619,0.3139608027561811,3.9694406352573934e-05,2.277828608633117e-05,6.24726924389051e-05,0.3139608027561811
98,583962542.314402,25.013338047695587,23219104522.76678,250.8552675301812,0.0014557439495616333,0.3166411513944123,4.071920865877909e-05,2.336676836555417e-05,6.408597702433326e-05,0.3166411513944123
99,662017116.465909,26.41483145694671,25118464760.637894,254.0044955049271,0.0014323144717187854,0.31927559224503665,4.1744405908967034e-05,2.3954966233528614e-05,6.569937214249565e-05,0.31927559224503665
100,750157474.1336823,27.89485032219372,27169675615.873806,257.3373032195668,0.0014091354814600933,0.3218658488533116,4.276803943582994e-05,2.4542845001184777e-05,6.731088443701472e-05,0.3218658488533116
101,849627512.0529376,29.45779441242492,29384639939.999207,260.86464306651453,0.0013862061627463495,0.32440502081721273,4.3788076660702615e-05,2.5128391606389573e-05,6.891646826709219e-05,0.32440502081721273
102,961814811.4002526,31.108310014995272,31775853972.582962,264.5981363678886,0.0013635259964133897,0.3268871613466732,4.480241579911981e-05,2.570971963409508e-05,7.051213543321489e-05,0.3268871613466732
103,1088266194.6052625,32.85130374801178,34356813068.863407,268.5501145148382,0.0013410947931925495,0.32932141837612694,4.58088869750795e-05,2.6288476149802464e-05,7.209736312488197e-05,0.32932141837612694
104,1230703498.2291863,34.691957146624794,37142161915.82805,272.7336625422955,0.001318912447408852,0.3316845222254273,4.680529044413963e-05,2.685856479618443e-05,7.366385524032405e-05,0.3316845222254273
105,1391041290.4448128,36.63574206658658,40147462280.0454,277.1626652675599,0.001296979320882681,0.33399414013882406,4.778938018394475e-05,2.742365870165416e-05,7.521303888559891e-05,0.33399414013882406
106,1571410422.3208761,38.68843695086955,43389548465.18814,281.85185612681914,0.0012752960215220385,0.3362374491209337,4.875887077667603e-05,2.798006595475338e-05,7.673893673142941e-05,0.3362374491209337
107,1774174664.967896,40.85614400769985,46886375418.69413,286.8168688497464,0.0012538631747211863,0.33840865399168496,4.9711476317163106e-05,2.8525710108722064e-05,7.823718642588516e-05,0.33840865399168496
108,2001954476.889381,43.14530735107382,50656988955.114944,292.0742921187261,0.0012326817803548916,0.3405207847332423,5.0644914321142966e-05,2.906327231802935e-05,7.970818663917231e-05,0.3405207847332423
109,2257657037.2710752,45.56273215768474,54722322370.70457,297.64172736609567,0.0012117531498465131,0.3425497102793395,5.155691797046972e-05,2.9585979824692484e-05,8.11428977951622e-05,0.3425497102793395
110,2544500445.4658194,48.1156048972091,59104833478.86666,303.5378498701181,0.0011910787340361688,0.34450053031433303,5.244523503785626e-05,3.0094441562401108e-05,8.253967660025737e-05,0.34450053031433303
111,2866044186.416457,50.81151469609267,63827787846.09217,309.7824733182609,0.0011706600431077845,0.3463807150906382,5.330765697717074e-05,3.058997540031519e-05,8.389763237748593e-05,0.3463807150906382
112,3226221108.546543,53.65847589834617,68916793737.454,316.39661801483055,0.0011504988063510237,0.3481836535883866,5.4142043351645235e-05,3.107023263852213e-05,8.521227599016736e-05,0.3481836535883866
113,3629373722.9876328,56.664951890418756,74399573608.02603,323.40258291914995,0.001130597596830374,0.349895353829026,5.494633437902582e-05,3.1530815246618326e-05,8.647714962564416e-05,0.349895353829026
114,4080292231.3412085,59.839880260975455,80305048907.20233,330.82402171033925,0.0011109571954869954,0.3515289206753171,5.571853030035396e-05,3.1974598402164276e-05,8.769312870251824e-05,0.3515289206753171
115,4584257306.910845,63.19269937037297,86664968717.9016,338.6860230854369,0.001091580448912704,0.3530767649170786,5.645674683701578e-05,3.239891867869067e-05,8.885566551570646e-05,0.3530767649170786
116,5147082875.934374,66.73337640881905,93513060329.65707,347.01519550913713,0.0010724689562518067,0.3545345358410198,5.715920424677408e-05,3.280196511344435e-05,8.996116936021842e-05,0.3545345358410198
117,5775168405.756527,70.47243702662615,100885114848.06807,355.8397566458956,0.0010536251831060018,0.3559011190564613,5.782424384964814e-05,3.31828237527438e-05,9.100706760239194e-05,0.3559011190564613
118,6475542118.194761,74.42099662464352,108820005188.61137,365.1896277186104,0.0010350512666375607,0.3571756613651311,5.8450355720206164e-05,3.354067862746018e-05,9.199103434766635e-05,0.3571756613651311
119,7255921056.117755,78.59079339788752,117358951611.6437,375.0965330526093,0.0010167494145775682,0.3583649109795068,5.90361766661774e-05,3.3876897979685855e-05,9.291307464586326e-05,0.3583649109795068
120,8124785410.434618,82.99422323060045,126547080633.50302,385.5941050792853,0.000998721925924957,0.35946903588371687,5.958047906133078e-05,3.419105599322294e-05,9.377153505455373e-05,0.35946903588371687
121,9091434697.470467,87.64437654647583,136432383912.51477,396.717995090509,0.000980970833367101,0.36046754597269676,6.008219571246757e-05,3.4476831966997403e-05,9.455902767946498e-05,0.36046754597269676
122,10166055171.817108,92.55507722359421,147065122993.69067,408.5059900529112,0.0009634984297868964,0.3613856496445711,6.05404219966999e-05,3.4740996245817005e-05,9.528141824251691e-05,0.3613856496445711
123,11359790696.252983,97.74092368975776,158500857011.39612,420.9981358103729,0.0009463057428140688,0.3622081207450213,6.09544333618221e-05,3.4978787788194985e-05,9.593322115001709e-05,0.3622081207450213
124,12684883617.315758,103.21733232038963,170798796784.5793,434.2368670235548,0.0009293961988445954,0.36294012490089367,6.132364133769569e-05,3.519133429969102e-05,9.651497563738671e-05,0.36294012490089367
125,14154684272.242796,109.00058326801101,184021755541.97397,448.26714421713984,0.0009127714642125244,0.36357450546930764,6.164767443006995e-05,3.5376230221321006e-05,9.702390465139096e-05,0.36357450546930764
126,15783778036.26669,115.10786885953644,198237249412.6724,463.1365983286436,0.0008964320602858874,0.36412093435587634,6.192629181115425e-05,3.5536010014417104e-05,9.746230182557135e-05,0.36412093435587634
127,17588098541.63371,121.5573447052621,213517528000.48874,478.89568317721944,0.0008803799998531634,0.36458159879512453,6.215946233938775e-05,3.567108458826231e-05,9.783054692765006e-05,0.36458159879512453
128,19585069417.443695,128.36818367148265,229942961764.9414,495.59783629687627,0.000864616633457639,0.36494523514575733,6.23472872587575e-05,3.5777950902617043e-05,9.812523816137455e-05,0.36494523514575733
129,21793690716.381718,135.56063287718533,247596245568.3006,513.2996486059675,0.0008491433279896516,0.36522707940061266,6.249003127453027e-05,3.586092619800823e-05,9.835095747253849e-05,0.36522707940061266
130,24234703125.5082,143.15607388425994,266566862255.74106,532.0610434137398,0.0008339606619617495,0.3654110553190213,6.258809604584417e-05,3.5915158845655336e-05,9.850325489149951e-05,0.3654110553190213
131,26930686492.732994,151.17708626015678,286952699937.579,551.9454652951881,0.0008190695879593754,0.36551822091607467,6.264205511480561e-05,3.5946773947514256e-05,9.858882906231987e-05,0.36551822091607467
