,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
29,58470.174188091914,0.5814527674157516,86644038.02238195,197.16108761116982,0.003938831846337568,0.25403379337310805,3.341973046327798e-06,1.2063808130831577e-05,1.5405781177159376e-05,0.25403379337310805
30,67010.08900721063,0.6140314748145859,94038120.58311611,197.23095563914018,0.003885645637998059,0.2574925977091051,3.480057482093499e-06,1.256333070599304e-05,1.604338818808654e-05,0.2574925977091051
31,76795.34213242077,0.648435562081326,102062421.54614712,197.30474406376612,0.0038331284146667925,0.2609891062371909,3.623737307896212e-06,1.3082125371995738e-05,1.670586267989195e-05,0.2609891062371909
32,88007.18493697423,0.6847673049637906,110770130.1999536,197.38267319732384,0.003781272772891614,0.2645221927510374,3.7732293912744456e-06,1.3620659780434927e-05,1.7393889171709373e-05,0.2645221927510374
33,100852.82213394821,0.7231347097039118,120219269.960674,197.4649757707138,0.003730073233662521,0.2681081457346101,3.92875186892587e-06,1.4182163362859912e-05,1.8110915231785783e-05,0.2681081457346101
34,115570.05383702708,0.763651834116426,130473594.61864656,197.55189763774587,0.0036795216793825075,0.2717413325616932,4.090536696856228e-06,1.4766590450793638e-05,1.8857127147649864e-05,0.2717413325616932
35,132431.07361023285,0.8064391266575471,141600597.9453454,197.64369851984083,0.0036296098744295433,0.275415239893231,4.25882525022134e-06,1.537367585285348e-05,1.963250110307482e-05,0.275415239893231
36,151746.89952594417,0.8516237844916066,153673558.40520355,197.74065279351828,0.003580331336351779,0.27914021318943505,4.4338627702580396e-06,1.600596048923728e-05,2.0439823259495316e-05,0.27914021318943505
37,173874.54825883178,0.8993401316201117,166774368.01179,197.84305032318792,0.0035316777448162334,0.28290385794528555,4.615907700588989e-06,1.6662181372944188e-05,2.127808907353318e-05,0.28290385794528555
38,199221.46614387748,0.9497300181973152,180990958.1059755,197.95119734191178,0.0034836437787367533,0.2867302763335671,4.805214301702465e-06,1.73474902631163e-05,2.2152704564818764e-05,0.2867302763335671
39,228256.2903172773,1.0029432422193731,196416687.0841152,198.06541738297204,0.0034362189913007737,0.29059010081473907,5.002059977976752e-06,1.8057565661211763e-05,2.3059625639188515e-05,0.29059010081473907
40,261513.27977446053,1.0591379948406812,213153260.70517734,198.18605226525023,0.003389396589705449,0.29449571122930024,5.20672098386294e-06,1.8795525051747653e-05,2.4002246035610594e-05,0.29449571122930024
41,299603.92052204406,1.118481330641215,231313972.22038937,198.31346313561232,0.0033431700308371413,0.2984600586168255,5.419480628806171e-06,1.9564871619621965e-05,2.4984352248428136e-05,0.2984600586168255
42,343230.0077491265,1.1811496642428754,251018839.8970493,198.44803157169068,0.003297530103377424,0.3024611276903386,5.640639942983375e-06,2.0362348566975887e-05,2.600298850995926e-05,0.3024611276903386
43,393192.0859378006,1.2473292947511705,272396958.74743,198.59016074866537,0.003252470206584539,0.3065169393632691,5.870497379521922e-06,2.1192561537351106e-05,2.706305891687303e-05,0.3065169393632691
44,450408.43911180564,1.3172169595812844,295591940.85482335,198.74027667387216,0.003207981819151815,0.310612401873127,6.109368811049457e-06,2.2053486271336078e-05,2.8162855082385536e-05,0.310612401873127
45,515926.48498571943,1.3910204193149225,320757878.67354923,198.89882949330539,0.0031640589431780066,0.31477319072417975,6.357566822131221e-06,2.295170623070773e-05,2.9309273052838952e-05,0.31477319072417975
46,590948.9393075462,1.468959075326618,348060529.0877629,199.06629487433972,0.003120692156882344,0.31897102199310856,6.615426573513668e-06,2.3882312030436916e-05,3.0497738603950583e-05,0.31897102199310856
47,676849.008057639,1.5512646220155195,377680642.9543492,199.24317546926721,0.0030778741058528772,0.32321047498721533,6.8832815912898314e-06,2.4847339517551945e-05,3.173062110884178e-05,0.32321047498721533
48,775194.863769185,1.6381817355816348,409815822.13335335,199.43000246453914,0.0030355984687421454,0.32751688486533825,7.161467241029305e-06,2.5853875547461454e-05,3.301534278849076e-05,0.32751688486533825
49,887785.938003409,1.7299688013940981,444677653.36425275,199.62733722091258,0.002993855880267687,0.3318558108762295,7.450344132231745e-06,2.689514132044391e-05,3.4345485452675655e-05,0.3318558108762295
50,1016673.1776148023,1.8268986821137676,482494984.1432241,199.8357730100351,0.0029526398956596636,0.3362522621078344,7.750262664371189e-06,2.797835654232409e-05,3.572861920669528e-05,0.3362522621078344
51,1164207.9973920947,1.929259528853609,523521112.3456037,200.05593685335376,0.0029119421597338753,0.3406882743700371,8.061589664180807e-06,2.9100412492811812e-05,3.716200215699262e-05,0.3406882743700371
52,1333070.976433996,2.0373556377882727,568023277.1490507,200.28849146961707,0.0028717558860585474,0.3451839702075566,8.384691219067211e-06,3.026777519040904e-05,3.865246640947625e-05,0.3451839702075566
53,1526330.9389227827,2.1515083547593665,616294878.5005866,200.53413733764052,0.002832072958858791,0.3497235360834093,8.719950508436108e-06,3.1477795106977664e-05,4.019774561541377e-05,0.3497235360834093
54,1747493.9067652682,2.272057030565624,668656337.137802,200.79361488144087,0.002792886439801852,0.3543200919141391,9.067741100990114e-06,3.2735438918942117e-05,4.180318001993223e-05,0.3543200919141391
55,2000568.9324548002,2.3993600297778293,725452011.0549884,201.06770678530606,0.0027541883664812935,0.3589579877386025,9.428452772851338e-06,3.403790541938738e-05,4.346635819223872e-05,0.3589579877386025
56,2290132.2439111536,2.5337957960774817,787053642.4026493,201.35724044686094,0.00271597101768669,0.36363335184100826,9.802478121440755e-06,3.5385411242287315e-05,4.518788936372807e-05,0.36363335184100826
57,2621406.581519346,2.675763977286225,853863614.198418,201.66309057671816,0.0026782279169959445,0.3683713422332644,1.0190201224995335e-05,3.6786783501055637e-05,4.697698472605097e-05,0.3683713422332644
58,3000367.543522094,2.8256866134304923,926323517.4048097,201.98618195386612,0.002640951126071055,0.37315062209299676,1.0592021196118888e-05,3.82373715097205e-05,4.8829392705839394e-05,0.37315062209299676
59,3433827.987124934,2.9840093913732373,1004906821.2408026,202.32749234654796,0.002604133499869305,0.37797583541200386,1.1008334014120411e-05,3.974009207168634e-05,5.074842608580675e-05,0.37797583541200386
60,3929569.6942202165,3.151202969742452,1090127503.241259,202.6880556090313,0.0025677678463971016,0.38284516252839346,1.1439534403239068e-05,4.129595588409474e-05,5.2735490287333806e-05,0.38284516252839346
61,4496478.413155302,3.327764378095285,1182545088.505718,203.06896496535273,0.002531847063706451,0.38776553720556495,1.188600612211466e-05,4.2908857885983806e-05,5.479486400809847e-05,0.38776553720556495
62,5144689.028633375,3.51421849447704,1282756817.2779152,203.47137649185754,0.0024963636356944577,0.39272294808081587,1.2348145014874862e-05,4.4575835665241994e-05,5.6923980680116856e-05,0.39272294808081587
63,5885754.363923683,3.7111196057676112,1391421305.6421092,203.89651281113703,0.0024613106114705114,0.3977245484758017,1.2826336851946278e-05,4.630087551263813e-05,5.9127212364584405e-05,0.3977245484758017
64,6732871.375823277,3.919053055453872,1509246114.8237212,204.3456670108041,0.0024266809643149396,0.40277566765138517,1.332094740482566e-05,4.808759686771719e-05,6.140854427254285e-05,0.40277566765138517
65,7701073.589176685,4.138636983726496,1636986817.1614497,204.82020680143816,0.002392467796022089,0.40786691693186855,1.3832349636238406e-05,4.993444754253296e-05,6.376679717877137e-05,0.40786691693186855
66,8807491.052279692,4.37052416507413,1775481630.5335732,205.32157892898303,0.002358663847378713,0.41299274800120467,1.4360908110585052e-05,5.1841018865999875e-05,6.620192697658493e-05,0.41299274800120467
67,10071644.05272517,4.615403948837676,1925620504.273577,205.851313857898,0.002325261553156363,0.4181637707542421,1.4906966814211237e-05,5.381296649296353e-05,6.871993330717477e-05,0.4181637707542421
68,11515814.482265618,4.874004308493533,2088376912.8999832,206.41103074243983,0.002292256313124518,0.42336978874864417,1.547083827156627e-05,5.5848153263984204e-05,7.131899153555048e-05,0.42336978874864417
69,13165322.67243797,5.147094005757853,2264809819.199278,207.0024427046074,0.002259640296947386,0.42861993293806094,1.6052837123664216e-05,5.7951922580564354e-05,7.400475970422857e-05,0.42861993293806094
70,15049033.801194327,5.435484875945217,2456038477.4533706,207.6273624385043,0.002227406449576009,0.43389529940998867,1.6653255166196906e-05,6.0118363745383426e-05,7.677161891158033e-05,0.43389529940998867
71,17199776.522383373,5.740034241375601,2663289742.472473,208.28770816217883,0.0021955484269043373,0.4392009882321031,1.727235447949087e-05,6.235105846101392e-05,7.962341294050478e-05,0.4392009882321031
72,19654903.389088392,6.061647460004165,2887917356.3604064,208.98550993938102,0.0021640600573169513,0.44454749346584566,1.791036540793423e-05,6.465617677343972e-05,8.256654218137394e-05,0.44454749346584566
73,22456925.549937785,6.401280616850351,3131337960.2484508,209.7229163951502,0.002132934707651109,0.44991296505593936,1.8567495581167612e-05,6.702590608617669e-05,8.55934016673443e-05,0.44991296505593936
74,25654120.437061973,6.759943366227362,3395092341.767384,210.50220185070003,0.002102166008922743,0.4553151230775753,1.924390896192446e-05,6.946964350200489e-05,8.871355246392936e-05,0.4553151230775753
75,29301409.537586663,7.138701933221236,3680889762.10861,211.32577390471917,0.0020717479972236033,0.4607360610651567,1.9939737502516437e-05,7.198088161299051e-05,9.192061911550695e-05,0.4607360610651567
76,33461155.140065216,7.53868228334246,3990540893.1673946,212.19618148995417,0.002041675897654236,0.46618582872608677,2.0655056797780724e-05,7.456576524912043e-05,9.522082204690116e-05,0.46618582872608677
77,38204146.13938648,7.961073469772536,4325980676.039003,213.11612343578082,0.002011940862669576,0.47165213312378496,2.1389918393976853e-05,7.721993685677722e-05,9.860985525075408e-05,0.47165213312378496
78,43610759.3959813,8.407131168156303,4689337988.853762,214.08845756942347,0.0019825386335450865,0.4771290161565708,2.2144305262194872e-05,7.994168554393443e-05,0.0001020859908061293,0.4771290161565708
79,49772121.09502898,8.87818140944812,5082918759.01138,215.11621039052972,0.001953463353546292,0.4826177655367793,2.2918150740258126e-05,8.273276438879454e-05,0.00010565091512905266,0.4826177655367793
80,56791565.19755386,9.375624521908822,5509169836.838288,216.20258735597054,0.0019247094009400118,0.4881174041674804,2.3711326936007913e-05,8.559380485575658e-05,0.00010930513179176448,0.4881174041674804
81,64786199.92493633,9.900939293972161,5970760701.731749,217.3509838140044,0.0018962716028822996,0.4936409314358182,2.452363146571989e-05,8.853292218474118e-05,0.00011305655365046107,0.4936409314358182
82,73888771.33531404,10.455687370355989,6470603654.419763,218.56499662932623,0.0018681443206098325,0.49914376855215253,2.535481039211631e-05,9.152719359119053e-05,0.00011688200398330683,0.49914376855215253
83,84249283.82480013,11.041517894486859,7011765910.517047,219.84843654301554,0.0018403227909526041,0.5046630171827575,2.620452095803158e-05,9.45974704410627e-05,0.00012080199139909427,0.5046630171827575
84,96037673.95449373,11.660172411038973,7597598738.308516,221.20534131400765,0.0018128017519373227,0.5101739757294732,2.707235047075301e-05,9.773090155101624e-05,0.00012480325202176925,0.5101739757294732
85,109446079.15218547,12.313490043161584,8231775617.111263,222.6399896914324,0.0017855765936395265,0.5156659945158932,2.7957798012774944e-05,0.00010092166669401281,0.00012887946470678776,0.5156659945158932
86,124691376.49759966,13.00341295978567,8918137138.541456,224.1569162700028,0.0017586427922485525,0.5211588176636287,2.8860275916732334e-05,0.00010418163243938149,0.00013304190835611383,0.5211588176636287
87,142018585.77495292,13.731992149262911,9660852315.818674,225.76092728358708,0.0017319956579401941,0.5266276589528774,2.9779119107445207e-05,0.00010749638224306113,0.00013727550135050632,0.5266276589528774
88,161704110.4753908,14.501393516500787,10464531020.974234,227.45711739515863,0.0017056315530432854,0.5320950199246893,3.0713552249152504e-05,0.00011087979594502179,0.00014159334819417428,0.5320950199246893
89,184060005.1168628,15.313904321719207,11334090282.838644,229.25088754449575,0.0016795461482597845,0.5375150270853304,3.166271354430071e-05,0.00011430327010204783,0.00014596598364634853,0.5375150270853304
90,209437702.3969248,16.17193997996951,12274720897.022182,231.1479639182881,0.0016537357931400854,0.542905262352649,3.262562151130317e-05,0.00011777713266945637,0.00015040275418075954,0.542905262352649
91,238232928.71310115,17.07805124162977,13292092661.034233,233.15441811070144,0.0016281969774457215,0.5482665486704867,3.3601202149278544e-05,0.00012130147350803318,0.00015490267565731173,0.5482665486704867
92,270890781.7333691,18.034931775221814,14392309580.020748,235.27668854595262,0.0016029261651580703,0.553570800602839,3.458829839241972e-05,0.0001248568457797776,0.00015944514417219732,0.553570800602839
93,307911456.1671302,19.045426175092434,15581908213.988045,237.52160323806038,0.0015779206009296919,0.5588385921890765,3.5585635745558416e-05,0.00012845588847875045,0.00016404152422430887,0.5588385921890765
94,349857590.03740025,20.112538417763698,16868030125.596,239.89640396664885,0.0015531780930349137,0.5640656008972159,3.6591822440861904e-05,0.00013209479502202215,0.00016868661746288405,0.5640656008972159
95,397360530.61885387,21.23944079209125,18258265087.184444,242.4087719515053,0.0015286951446526525,0.5692311494301303,3.7605376593493725e-05,0.0001357578147622742,0.00017336319135576793,0.5692311494301303
96,451128112.84367216,22.42948332977797,19760748772.022213,245.06685511252695,0.0015044699263798028,0.5743230118946764,3.8624718718519664e-05,0.0001394342673121693,0.00017805898603068896,0.5743230118946764
97,511954166.2420243,23.68620376427783,21384338947.57798,247.87929700573252,0.0014805006286795976,0.5793507683148167,3.9648148845210575e-05,0.00014312899351583385,0.00018277714236104444,0.5793507683148167
98,580727157.6152318,25.013338047695587,23138483335.730915,250.8552675301812,0.0014567853703258157,0.5842972836632303,4.067388841211427e-05,0.00014682717210100018,0.00018750106051311445,0.5842972836632303
99,658440130.1099076,26.41483145694671,25033230367.395638,254.0044955049271,0.001433322859660693,0.58917895737765,4.170007298206559e-05,0.00015053880998526305,0.00019223888296732866,0.58917895737765
100,746204531.4950205,27.89485032219372,27079578641.381905,257.3373032195668,0.0014101119681560693,0.5939585091466165,4.272474993799188e-05,0.00015423291390667448,0.00019695766384466635,0.5939585091466165
101,845260585.3696913,29.45779441242492,29289395085.038372,260.86464306651453,0.0013871519210403081,0.5986502858199634,4.3745881959276074e-05,0.00015791749337966938,0.00020166337533894545,0.5986502858199634
102,956992199.7744024,31.108310014995272,31675142132.62893,264.5981363678886,0.0013644421499163892,0.6032515395121268,4.47613636599197e-05,0.0001615875413092382,0.0002063489049691579,0.6032515395121268
103,1082942740.0695233,32.85130374801178,34250340694.521088,268.5501145148382,0.0013419823384118708,0.6077441639946844,4.576902754222834e-05,0.0001652254011173314,0.00021099442865955975,0.6077441639946844
104,1224829505.4128618,34.691957146624794,37029589864.800865,272.7336625422955,0.0013197723880927347,0.6121145738418879,4.6766669623500616e-05,0.0001688163150178658,0.0002155829846413664,0.6121145738418879
105,1384562094.440137,36.63574206658658,40028401278.57947,277.1626652675599,0.0012978126492919297,0.6163983913827846,4.7752038526485475e-05,0.00017238622109439207,0.00022013825962087754,0.6163983913827846
106,1564267036.8835,38.68843695086955,43263651219.41149,281.85185612681914,0.0012761035967782063,0.6205454362780576,4.872285121724771e-05,0.0001758897691423326,0.0002246126203595803,0.6205454362780576
107,1766302486.1159146,40.85614400769985,46753239915.90865,286.8168688497464,0.001254645849528843,0.6245580820978557,4.967681698876064e-05,0.0001793246686573173,0.00022900148564607793,0.6245580820978557
108,1993283282.9033315,43.14530735107382,50516172670.93738,292.0742921187261,0.0012334403550122782,0.62844494766083,5.0611649974200195e-05,0.0001826942714578576,0.0002333059214320578,0.62844494766083
109,2248109044.0924764,45.56273215768474,54573380259.36574,297.64172736609567,0.0012124884845525644,0.6322124994238052,5.152507647638751e-05,0.00018600048414135336,0.00023752556061774086,0.6322124994238052
110,2533992251.298633,48.1156048972091,58947275172.22092,303.5378498701181,0.001191791524441409,0.6358210339140378,5.2414845746762415e-05,0.00018920433693976187,0.0002416191826865243,0.6358210339140378
111,2854484178.9251385,50.81151469609267,63661098363.354576,309.7824733182609,0.0011713510400872494,0.6393055477202971,5.327874177500882e-05,0.0001923328010240119,0.00024561154279902075,0.6393055477202971
112,3213510329.123357,53.65847589834617,68740461145.86078,316.39661801483055,0.001151168674071935,0.642637249131415,5.4114622219210974e-05,0.00019535614952476403,0.000249470771743975,0.642637249131415
113,3615404138.2180214,56.664951890418756,74212983473.9775,323.40258291914995,0.0011312469783942966,0.6458059850918814,5.4920422694955436e-05,0.00019826086744604155,0.000253181290140997,0.6458059850918814
114,4064946733.0037923,59.839880260975455,80107603009.31631,330.82402171033925,0.001111586716485323,0.6488238098536704,5.569413889063676e-05,0.0002010538914273429,0.0002567480303179797,0.6488238098536704
115,4567408415.576447,63.19269937037297,86456040697.36978,338.6860230854369,0.0010921907062994098,0.6516837772465346,5.6433882431804446e-05,0.00020372491916827872,0.00026015880160008316,0.6516837772465346
116,5128592740.966016,66.73337640881905,93291921551.7312,347.01519550913713,0.0010730605083100466,0.6543711614821675,5.713786983736775e-05,0.00020625623555125245,0.0002633941053886202,0.6543711614821675
117,5754885780.37383,70.47243702662615,100651055050.91652,355.8397566458956,0.0010541986213851817,0.6569129716441874,5.78044357412757e-05,0.00020866965036087068,0.0002664740861021464,0.6569129716441874
118,6453305384.409547,74.42099662464352,108572261909.03888,365.1896277186104,0.001035607083715022,0.6592713527628818,5.84320682564173e-05,0.00021092568037598834,0.00026935774863240565,0.6592713527628818
119,7231553903.397465,78.59079339788752,117096647807.02713,375.0965330526093,0.0010172881230608509,0.6614719302253824,5.901939868797603e-05,0.00021304537038803508,0.00027206476907601113,0.6614719302253824
120,8098095971.4349985,82.99422323060045,126269367872.23088,385.5941050792853,0.0009992440271569731,0.6635212558482471,5.9565195672896e-05,0.00021503209723188393,0.0002745972929047799,0.6635212558482471
121,9062217276.570202,87.64437654647583,136138301532.50385,396.717995090509,0.0009814767692753672,0.6653720087752005,6.0068389115264385e-05,0.00021683690468255907,0.00027690529379782345,0.6653720087752005
122,10134085059.513914,92.55507722359421,146753671361.4969,408.5059900529112,0.0009639886734585395,0.6670804240628173,6.052806872632684e-05,0.00021851184540490934,0.00027903991413123617,0.6670804240628173
123,11324827626.232887,97.74092368975776,158171016010.70807,420.9981358103729,0.0009467806980175367,0.6685986705205728,6.094350816033266e-05,0.0002200075679007941,0.0002809510760611268,0.6685986705205728
124,12646665716.58187,103.21733232038963,170449366980.6333,434.2368670235548,0.0009298562895901704,0.6699543428854247,6.131411411046552e-05,0.0002213488839508451,0.0002826629980613106,0.6699543428854247
125,14112926332.580685,109.00058326801101,183651583706.49487,448.26714421713984,0.0009132165983319135,0.671123856605567,6.163950563672814e-05,0.00022251038755551094,0.00028414989319223906,0.671123856605567
126,15738181021.184862,115.10786885953644,197845087926.78992,463.1365983286436,0.0008968636176206343,0.6721504483026624,6.191945865271074e-05,0.00022353328840808687,0.0002854527470607976,0.6721504483026624
127,17538332301.017273,121.5573447052621,213101954117.92935,478.89568317721944,0.0008807978509434853,0.6729959425867902,6.215391954927365e-05,0.00022437809584901418,0.00028653201539828783,0.6729959425867902
128,19530776144.62364,128.36818367148265,229502547000.90308,495.59783629687627,0.0008650211564100943,0.6736812295260542,6.234299383398839e-05,0.0002250643855925861,0.0002874073794265745,0.6736812295260542
129,21734491862.27343,135.56063287718533,247129439253.64908,513.2996486059675,0.0008495348426951602,0.6741865824267858,6.248694426777974e-05,0.00022557137607990353,0.0002880583203476833,0.6741865824267858
130,24170180384.730515,143.15607388425994,266072038147.26672,532.0610434137398,0.0008343395484512585,0.6745484022387176,6.258616990351885e-05,0.00022593483375131474,0.0002885210036548336,0.6745484022387176
131,26860399088.95452,151.17708626015678,286428086871.35645,551.9454652951881,0.000819436146849411,0.6747406364801377,6.26412431126447e-05,0.00022612809819271625,0.00028876934130536095,0.6747406364801377
