,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
12,6035.143619310838,0.23015434971206658,22158551.6472313,196.40803039739805,0.004927378392054996,0.11767489481952159,1.6983332757704809e-06,1.1990906637404226e-06,2.8974239395109033e-06,0.11767489481952159
13,6910.040199947889,0.24304986184310967,24034342.037769023,196.4356628812841,0.004862804924342027,0.11927161607231426,1.7684388777182642e-06,1.2485680691776805e-06,3.0170069468959445e-06,0.11927161607231426
14,7911.868130086486,0.2566679074971121,26069316.64755872,196.4648445080807,0.0047989590341055745,0.12089182596135252,1.8414287007220577e-06,1.3001458725067131e-06,3.1415745732287706e-06,0.12089182596135252
15,9059.076963799635,0.2710489701140874,28276900.592163898,196.49566217936774,0.004735837727605146,0.12253086627958665,1.9174210818157183e-06,1.3537489989378907e-06,3.271170080753609e-06,0.12253086627958665
16,10372.740602022759,0.286235801414846,30671616.710307386,196.52820767766988,0.004673440485525082,0.12419461586899248,1.996535327948903e-06,1.4096468299731741e-06,3.4061821579220767e-06,0.12419461586899248
17,11877.0452364427,0.3022735484924131,33269569.14674575,196.56257794129465,0.0046117636129157135,0.12588014526705124,2.078898089044484e-06,1.4678244127267384e-06,3.5467225017712223e-06,0.12588014526705124
18,13599.671792005302,0.3192098880243572,36087955.220498934,196.59887535472407,0.004550803795287162,0.12758560191378593,2.1646411484066505e-06,1.52829713285474e-06,3.6929382812613902e-06,0.12758560191378593
19,15572.257495459053,0.33709516800501704,39145222.24581604,196.63720805545083,0.00449055877635623,0.12931721409749555,2.2538985871451423e-06,1.591373881286978e-06,3.8452724684321206e-06,0.12931721409749555
20,17831.12119735224,0.3559825574189604,42461851.45534476,196.67769025819788,0.004431023801086371,0.1310704915054406,2.346812853233768e-06,1.6569843600269492e-06,4.003797213260717e-06,0.1310704915054406
21,20417.830441957994,0.3759282043006247,46060135.314273395,196.72044259751937,0.004372194697787729,0.13284418185420466,2.443530577000338e-06,1.7251691019688323e-06,4.16869967896917e-06,0.13284418185420466
22,23379.887226253413,0.39699140265001387,49963506.85530288,196.7655924898354,0.004314068121107932,0.13464595471934923,2.5442009656750015e-06,1.7963229898856728e-06,4.340523955560675e-06,0.13464595471934923
23,26771.809389078953,0.41923476870065635,54197798.588058285,196.81327451601794,0.0042566381060772885,0.13646967265935858,2.64898402879988e-06,1.8703091628930848e-06,4.519293191692965e-06,0.13646967265935858
24,30655.94824684431,0.44272442706382786,58791497.39125748,196.86363082570836,0.004199900023246087,0.13831734487309258,2.758042545760606e-06,1.9473111444144652e-06,4.705353690175072e-06,0.13831734487309258
25,35103.72823475991,0.46753020730240785,63775129.5875657,196.91681156461846,0.004143848702278746,0.14018791368786923,2.8715462957472134e-06,2.027391469034116e-06,4.8989377647813294e-06,0.14018791368786923
26,40196.86017272306,0.4937258515187344,69181327.85065803,196.97297532613953,0.004088479081726448,0.14208611669026236,2.989668763797917e-06,2.110869201142443e-06,5.10053796494036e-06,0.14208611669026236
27,46029.02928742042,0.5213892335735799,75046092.99926074,197.0322896286631,0.004033784403725217,0.1440068791901665,3.1125934846759803e-06,2.1976402970397787e-06,5.310233781715759e-06,0.1440068791901665
28,52707.372231667614,0.5506025905879264,81408664.8598455,197.0949314200995,0.003979759278365519,0.1459510755530975,3.2405093363266842e-06,2.287859293768695e-06,5.528368630095379e-06,0.1459510755530975
29,60354.48161065597,0.5814527674157516,88310820.2417926,197.16108761116982,0.0039263980974065665,0.14792359160227103,3.37360988072087e-06,2.3818821678615916e-06,5.7554920485824615e-06,0.14792359160227103
30,69110.93801510615,0.6140314748145859,95798305.28578667,197.23095563914018,0.0038736939635586145,0.14991892270502244,3.512098606786629e-06,2.4795784243772765e-06,5.991677031163905e-06,0.14991892270502244
31,79137.36729820557,0.648435562081326,103921022.10956357,197.30474406376612,0.0038216413049930254,0.15194392003255622,3.6561824786489996e-06,2.581422143391439e-06,6.2376046220404385e-06,0.15194392003255622
32,90617.92212119472,0.6847673049637906,112732962.00823945,197.38267319732384,0.0037702329928453408,0.15399199150768433,3.8060805079919416e-06,2.6872250138059636e-06,6.493305521797905e-06,0.15399199150768433
33,103763.18324135573,0.7231347097039118,122292186.3873906,197.4649757707138,0.0037194630087511943,0.15606909409511446,3.962013399526026e-06,2.7974410669783453e-06,6.759454466504371e-06,0.15606909409511446
34,118814.6433207221,0.763651834116426,132662478.536236,197.55189763774587,0.0036693234335403177,0.1581667452785269,4.124213715717329e-06,2.9117652446247558e-06,7.035978960342084e-06,0.1581667452785269
35,136047.87196752077,0.8064391266575471,143912003.33548933,197.64369851984083,0.0036198086497479243,0.16029546721981025,4.292917926161984e-06,3.0309248727686994e-06,7.323842798930684e-06,0.16029546721981025
36,155778.74031767496,0.8516237844916066,156114757.29640874,197.74065279351828,0.003570911070526364,0.16244904135125526,4.468376275529668e-06,3.154739792772593e-06,7.623116068302261e-06,0.16244904135125526
37,178368.48510111158,0.8993401316201117,169352120.6847841,197.84305032318792,0.00352262475078108,0.1646343853965934,4.65084066191148e-06,3.283782475539087e-06,7.934623137450567e-06,0.1646343853965934
38,204231.51574398507,0.9497300181973152,183713480.22289395,197.95119734191178,0.003474941712293897,0.1668391385864785,4.840575452940257e-06,3.4174898235551512e-06,8.258065276495409e-06,0.1668391385864785
39,233840.68943774764,1.0029432422193731,199291818.62473816,198.06541738297204,0.0034278554977172073,0.16907567710158072,5.0378462041679435e-06,3.5567841453110732e-06,8.594630349479017e-06,0.16907567710158072
40,267737.439271764,1.0591379948406812,216189473.0007763,198.18605226525023,0.0033813587355847204,0.17134217411765973,5.242933426264061e-06,3.7017546531219473e-06,8.944688079386008e-06,0.17134217411765973
41,306541.9023659262,1.118481330641215,234520227.12007037,198.31346313561232,0.0033354439455160253,0.17363299109132552,5.4561247558063765e-06,3.852230606758516e-06,9.308355362564892e-06,0.17363299109132552
42,350962.83700050553,1.1811496642428754,254404836.1482207,198.44803157169068,0.003290104302304667,0.17595095215499984,5.677714171606024e-06,4.008585455383626e-06,9.68629962698965e-06,0.17595095215499984
43,401810.7047874466,1.2473292947511705,275973041.2427604,198.59016074866537,0.003245332636400397,0.17830046845249045,5.90800385766346e-06,4.1713295179027055e-06,1.0079333375566166e-05,0.17830046845249045
44,460013.70688034076,1.3172169595812844,299368067.05448663,198.74027667387216,0.0032011213876325197,0.18067421052777002,6.14730716963114e-06,4.340165861665644e-06,1.0487473031296783e-05,0.18067421052777002
45,526632.3431650598,1.3910204193149225,324745888.4119242,198.89882949330539,0.003157463915792664,0.1830782215853022,6.395941395179325e-06,4.5157374940499644e-06,1.0911678889229288e-05,0.1830782215853022
46,602879.8795277486,1.468959075326618,352272448.992357,199.06629487433972,0.0031143527017083155,0.1855118833580896,6.6542337984653546e-06,4.698234174566967e-06,1.1352467973032322e-05,0.1855118833580896
47,690144.2921421563,1.5512646220155195,382128601.74767184,199.24317546926721,0.003071780342140509,0.18797113707279328,6.922520339626663e-06,4.887579178002281e-06,1.1810099517628944e-05,0.18797113707279328
48,790012.3217845976,1.6381817355816348,414513080.1460893,199.43000246453914,0.003029739639953179,0.19045719288173527,7.201142135480109e-06,5.084090852719786e-06,1.2285232988199895e-05,0.19045719288173527
49,904296.482187591,1.7299688013940981,449638253.39344656,199.62733722091258,0.002988223726178574,0.19297707045722146,7.490447854249756e-06,5.288581235576828e-06,1.2779029089826584e-05,0.19297707045722146
50,1035070.930509537,1.8268986821137676,487734496.4305044,199.8357730100351,0.0029472249256716496,0.19552347271493303,7.790796859111594e-06,5.500721626050885e-06,1.3291518485162478e-05,0.19552347271493303
51,1184707.3378043948,1.929259528853609,529053734.42121744,200.05593685335376,0.0029067358314256216,0.1980935651644577,8.102550861989548e-06,5.7205132572680646e-06,1.3823064119257612e-05,0.1980935651644577
52,1355911.6035024112,2.0373556377882727,573865936.1362727,200.28849146961707,0.0028667497593749124,0.20069776459474695,8.426078464175185e-06,5.9491161876427674e-06,1.4375194651817953e-05,0.20069776459474695
53,1551778.7161284504,2.1515083547593665,622466380.1268572,200.53413733764052,0.002827259113225686,0.203327849446265,8.761760096968217e-06,6.18609269397577e-06,1.4947852790943986e-05,0.203327849446265
54,1775846.7700092732,2.272057030565624,675174415.2455283,200.79361488144087,0.002788256955178946,0.20598594660781694,9.109971765831127e-06,6.431904632428089e-06,1.5541876398259217e-05,0.20598594660781694
55,2032155.2020360716,2.3993600297778293,732334872.9538538,201.06770678530606,0.0027497360410170197,0.20867340890204836,9.471097521535194e-06,6.6869669592676385e-06,1.615806448080283e-05,0.20867340890204836
56,2325316.532603823,2.5337957960774817,794323057.0431423,201.35724044686094,0.002711689114495475,0.21138776746762833,9.845529520677846e-06,6.9513386861323055e-06,1.6796868206810152e-05,0.21138776746762833
57,2660600.766716414,2.675763977286225,861541932.8095071,201.66309057671816,0.0026741091293197004,0.21412786160245464,1.0233658623523145e-05,7.225193869333294e-06,1.745885249285644e-05,0.21412786160245464
58,3044023.1711359695,2.8256866134304923,934431555.4133275,201.98618195386612,0.002636989113787691,0.2168992873157135,1.0635875084270236e-05,7.509403431491117e-06,1.8145278515761354e-05,0.2168992873157135
59,3482449.775764253,2.9840093913732373,1013470007.5582366,202.32749234654796,0.002600322068124984,0.2196974254792872,1.1052577264212765e-05,7.803817178654664e-06,1.885639444286743e-05,0.2196974254792872
60,3983721.4432672015,3.151202969742452,1099173361.710907,202.6880556090313,0.002564100757722034,0.22251471224771138,1.1484160454416152e-05,8.107921292472957e-06,1.959208174688911e-05,0.22251471224771138
61,4556784.690787865,3.327764378095285,1192098318.1123867,203.06896496535273,0.002528318505318326,0.22536391668634,1.1931005754144206e-05,8.423404364398226e-06,2.0354410118542434e-05,0.22536391668634
62,5211838.547869317,3.51421849447704,1292844673.3985875,203.47137649185754,0.002492968307828382,0.22824389022602382,1.2393505094164649e-05,8.750506363593373e-06,2.114401145775802e-05,0.22824389022602382
63,5960523.61493014,3.7111196057676112,1402078324.9693007,203.89651281113703,0.0024580429497855993,0.23113985417371524,1.2872049142199717e-05,9.087855899606165e-06,2.195990504180588e-05,0.23113985417371524
64,6816117.873828299,3.919053055453872,1520501794.4198458,204.3456670108041,0.0024235358326032286,0.23406738033486482,1.3366999700853616e-05,9.437584684282164e-06,2.280458438513578e-05,0.23406738033486482
65,7793749.378646061,4.138636983726496,1648872833.875619,204.82020680143816,0.002389440230590515,0.2370178263929867,1.3878729399242706e-05,9.799016480834911e-06,2.3677745880077615e-05,0.2370178263929867
66,8910652.835049562,4.37052416507413,1788036855.669075,205.32157892898303,0.0023557492321681296,0.23999077984364184,1.4407599688457327e-05,1.0172423428133392e-05,2.458002311659072e-05,0.23999077984364184
67,10186470.068223052,4.615403948837676,1938882608.1297982,205.851313857898,0.002322455350688279,0.24298763602011345,1.4953956300657215e-05,1.0558315035458388e-05,2.5512271336115603e-05,0.24298763602011345
68,11643611.259598821,4.874004308493533,2102383553.9063833,206.41103074243983,0.0022895539305014816,0.24600331480379087,1.551810944424293e-05,1.0956360728059502e-05,2.6474470172302432e-05,0.24600331480379087
69,13307548.662703019,5.147094005757853,2279604900.6872783,207.0024427046074,0.002257037525864473,0.24903956933234442,1.610037383176491e-05,1.1367105700305985e-05,2.7467479532070895e-05,0.24903956933234442
70,15207282.497255947,5.435484875945217,2471666019.812927,207.6273624385043,0.00222489954648479,0.2521045719220828,1.6701033799247192e-05,1.1792025305626848e-05,2.849305910487404e-05,0.2521045719220828
71,17375837.227670174,5.740034241375601,2679796407.220175,208.28770816217883,0.002193133394492677,0.2551812305598901,1.732035635774039e-05,1.2229081953621169e-05,2.9549438311361555e-05,0.2551812305598901
72,19850767.969681278,6.061647460004165,2905351963.2253246,208.98550993938102,0.0021617331488935068,0.25827779859879174,1.7958570155369538e-05,1.2679740434039624e-05,3.063831058940916e-05,0.25827779859879174
73,22674788.434569955,6.401280616850351,3149754936.2521014,209.7229163951502,0.002130692389208452,0.2613860629816972,1.8615878771915693e-05,1.3143102811504933e-05,3.175898158342063e-05,0.2613860629816972
74,25896419.129649386,6.759943366227362,3414547717.058863,210.50220185070003,0.002100004825558037,0.2645177970307962,1.929244673671484e-05,1.3621245708290393e-05,3.291369244500523e-05,0.2645177970307962
75,29570844.873493258,7.138701933221236,3701438561.093485,211.32577390471917,0.0020696647660085033,0.26766131955673156,1.998840251479448e-05,1.4112713261796417e-05,3.41011157765909e-05,0.26766131955673156
76,33760745.30281019,7.53868228334246,4012249719.768859,212.19618148995417,0.0020396672935915185,0.27081222127300897,2.0703823857976477e-05,1.4617059505689763e-05,3.532088336366624e-05,0.27081222127300897
77,38537186.14811385,7.961073469772536,4348914274.003319,213.11612343578082,0.0020100041344849858,0.27398478053301967,2.1438755290161638e-05,1.5136872059808636e-05,3.657562734997027e-05,0.27398478053301967
78,43980935.89096284,8.407131168156303,4713562344.933431,214.08845756942347,0.0019806706515506384,0.277156427836028,2.219318251144475e-05,1.5668712046732936e-05,3.7861894558177685e-05,0.277156427836028
79,50183485.329310596,8.87818140944812,5108507595.679911,215.11621039052972,0.0019516614677051818,0.28034517571564843,2.2967032608246516e-05,1.6215835388359636e-05,3.9182867996606155e-05,0.28034517571564843
80,57248627.56619333,9.375624521908822,5536204727.2349205,216.20258735597054,0.0019229710907710796,0.2835362292768351,2.3760180815990215e-05,1.677596065739576e-05,4.053614147338598e-05,0.2835362292768351
81,65293997.4858874,9.900939293972161,5999323194.609644,217.3509838140044,0.0018945940251175796,0.28672740114339684,2.457242669591463e-05,1.734886196744288e-05,4.192128866335751e-05,0.28672740114339684
82,74452759.77601185,10.455687370355989,6500774416.137095,218.56499662932623,0.0018665252868985051,0.28992239888571564,2.5403503337392772e-05,1.7935372490185527e-05,4.33388758275783e-05,0.28992239888571564
83,84875580.53734405,11.041517894486859,7043643406.333289,219.84843654301554,0.0018387598872798812,0.2931248980330492,2.62530749282776e-05,1.8536380388145756e-05,4.478945531642335e-05,0.2931248980330492
84,96733031.02729358,11.660172411038973,7631280144.762011,221.20534131400765,0.0018112926867264014,0.2963169403822987,2.712072657211879e-05,1.9148642031567837e-05,4.626936860368662e-05,0.2963169403822987
85,110217923.88249207,12.313490043161584,8267356266.256861,222.6399896914324,0.0017841193118735119,0.29950145371317966,2.8005952396377448e-05,1.977275071352925e-05,4.77787031099067e-05,0.29950145371317966
86,125547946.43327305,13.00341295978567,8955731143.270166,224.1569162700028,0.001757235194619033,0.3026866372970184,2.8908166559584906e-05,2.041041312550003e-05,4.931857968508493e-05,0.3026866372970184
87,142968955.72281593,13.731992149262911,9700576797.441393,225.76092728358708,0.0017306357591627753,0.30585367957727033,2.982670297165843e-05,2.1057894969194557e-05,5.088459794085298e-05,0.30585367957727033
88,162758354.5513509,14.501393516500787,10506503516.513224,227.45711739515863,0.00170431744089723,0.3090164018821011,3.076078580449629e-05,2.1718018959074695e-05,5.247880476357099e-05,0.3090164018821011
89,185229088.71249762,15.313904321719207,11378442928.447975,229.25088754449575,0.0016782761350699305,0.31216364984580625,3.1709544606632426e-05,2.2388469237342375e-05,5.4098013843974804e-05,0.31216364984580625
90,210733833.28807932,16.17193997996951,12321592106.836172,231.1479639182881,0.0016525081041622548,0.3152870323264757,3.267200436615079e-05,2.306734136903194e-05,5.573934573518273e-05,0.3152870323264757
91,239669557.0598878,17.07805124162977,13341616991.866892,233.15441811070144,0.0016270099452541048,0.3183899727820938,3.3647089776684606e-05,2.3755226379550758e-05,5.7402316156235364e-05,0.3183899727820938
92,272482546.0634604,18.034931775221814,14444640348.25181,235.27668854595262,0.0016017783145510854,0.32147359014917004,3.4633637207091554e-05,2.4452245285432294e-05,5.908588249252385e-05,0.32147359014917004
93,309674669.52612436,19.045426175092434,15637218691.267567,237.52160323806038,0.001576810379781776,0.324529402335816,3.5630378754495164e-05,2.5156302506288964e-05,6.0786681260784124e-05,0.324529402335816
94,351810239.98882115,20.112538417763698,16926482085.354555,239.89640396664885,0.0015521040139680063,0.3275541380961761,3.6635921411657616e-05,2.586638545089268e-05,6.25023068625503e-05,0.3275541380961761
95,399522279.244151,21.23944079209125,18320040588.21054,242.4087719515053,0.0015276558417745144,0.3305442932521462,3.764878024430374e-05,2.6581364850052702e-05,6.423014509435644e-05,0.3305442932521462
96,453520404.7756351,22.42948332977797,19826048270.055153,245.06685511252695,0.0015034641750160396,0.3335030134986893,3.866737426544674e-05,2.730168041554806e-05,6.59690546809948e-05,0.3335030134986893
97,514600876.8652704,23.68620376427783,21453356086.20334,247.87929700573252,0.0014795271129963033,0.3364130198436086,3.9690008379340984e-05,2.802271921771613e-05,6.771272759705711e-05,0.3364130198436086
98,583654214.9492548,25.013338047695587,23211428377.958828,250.8552675301812,0.0014558429323401536,0.3392837340393263,4.071490019904826e-05,2.874635550429e-05,6.946125570333827e-05,0.3392837340393263
99,661676271.04298,26.41483145694671,25110350011.585224,254.0044955049271,0.0014324103110122252,0.34210718057238165,4.174019164917509e-05,2.947012756967936e-05,7.121031921885445e-05,0.34210718057238165
100,749780869.6505345,27.89485032219372,27161099098.54648,257.3373032195668,0.0014092282787822835,0.3448799747860737,4.2763924979852915e-05,3.0192643252920755e-05,7.295656823277367e-05,0.3448799747860737
101,849211475.3734763,29.45779441242492,29375573434.81573,260.86464306651453,0.0013862960435732418,0.3476020874281635,4.378406625367043e-05,3.09133494528609e-05,7.469741570653133e-05,0.3476020874281635
102,961355345.2881391,31.108310014995272,31766266473.742718,264.5981363678886,0.0013636130719891881,0.3502655091347652,4.479851377020363e-05,3.1629532307404045e-05,7.642804607760768e-05,0.3502655091347652
103,1087759085.7573295,32.85130374801178,34346678333.904602,268.5501145148382,0.001341179142329533,0.35287185083705375,4.580509879846366e-05,3.2340995163542716e-05,7.814609396200638e-05,0.35287185083705375
104,1230143885.141778,34.691957146624794,37131445253.04548,272.7336625422955,0.0013189941865635122,0.3554083048126245,4.680161952705803e-05,3.304355052131728e-05,7.984517004837532e-05,0.3554083048126245
105,1390424203.5808601,36.63574206658658,40136130977.65133,277.1626652675599,0.001297058511128328,0.357878947265332,4.7785831859911274e-05,3.37375910588664e-05,8.152342291877767e-05,0.357878947265332
106,1570730027.8759928,38.68843695086955,43377565331.741035,281.85185612681914,0.0012753727740955358,0.36028628378313055,4.875544779025985e-05,3.44231327951091e-05,8.317858058536895e-05,0.36028628378313055
107,1773424697.0040374,40.85614400769985,46873700500.51881,286.8168688497464,0.0012539375801923353,0.36261945739274687,4.970818187377756e-05,3.509635945346802e-05,8.480454132724557e-05,0.36261945739274687
108,2001128669.4685028,43.14530735107382,50643587045.10121,292.0742921187261,0.0012327538736681975,0.3648746793431191,5.0641753527321816e-05,3.57553841978842e-05,8.639713772520602e-05,0.3648746793431191
109,2256747828.054158,45.56273215768474,54708148311.69787,297.64172736609567,0.0012118230300309984,0.36704891042462723,5.1553892695746926e-05,3.6398505823572e-05,8.795239851931892e-05,0.36704891042462723
110,2543499623.9133577,48.1156048972091,59089836611.75093,303.5378498701181,0.0011911464868502777,0.36914528428464105,5.244234721898189e-05,3.702585827779308e-05,8.946820549677497e-05,0.36914528428464105
111,2864943541.988945,50.81151469609267,63811926593.8135,309.7824733182609,0.0011707257061486945,0.3711541906422976,5.330491012424574e-05,3.763376238317237e-05,9.093867250741811e-05,0.3711541906422976
112,3225011134.3034983,53.65847589834617,68900017828.26207,316.39661801483055,0.0011505624518453612,0.3730827028329217,5.413943894960429e-05,3.8223565624315394e-05,9.236300457391968e-05,0.3730827028329217
113,3628043615.5875998,56.664951890418756,74381817499.40665,323.40258291914995,0.0011306593125010118,0.3749243350369799,5.494387279750726e-05,3.879252156499336e-05,9.373639436250062e-05,0.3749243350369799
114,4078831187.442732,59.839880260975455,80286260243.49995,330.82402171033925,0.001111017023109375,0.37667482524628343,5.5716213282075574e-05,3.9338529114992565e-05,9.505474239706814e-05,0.37667482524628343
115,4582653226.771494,63.19269937037297,86645088382.26755,338.6860230854369,0.001091638444354249,0.3783330704918084,5.645457504774401e-05,3.9860468454699946e-05,9.631504350244396e-05,0.3783330704918084
116,5145322795.544402,66.73337640881905,93492020780.12723,347.01519550913713,0.0010725251680223289,0.3798919879522097,5.715717812178668e-05,4.0355336978166626e-05,9.75125150999533e-05,0.3798919879522097
117,5773237632.571554,70.47243702662615,100862844739.96649,355.8397566458956,0.0010536796773937148,0.3813596426546682,5.7822362664412894e-05,4.082496311117369e-05,9.86473257755866e-05,0.3813596426546682
118,6473424663.269434,74.42099662464352,108796425483.89717,365.1896277186104,0.0010351041047369143,0.3827347200785336,5.8448618467142035e-05,4.126825967088373e-05,9.971687813802577e-05,0.3827347200785336
119,7253601362.640375,78.59079339788752,117333992369.28166,375.0965330526093,0.0010168006141027472,0.3840032512119785,5.903458331346103e-05,4.16800446868519e-05,0.00010071462800031292,0.3840032512119785
120,8122245328.791541,82.99422323060045,126520661876.828,385.5941050792853,0.000998771535224618,0.3851812925697443,5.957902811956712e-05,4.206490034001057e-05,0.0001016439284595777,0.3851812925697443
121,9088653485.246098,87.64437654647583,136404402191.3471,396.717995090509,0.0009810189174195639,0.38625743976693006,6.008088481044842e-05,4.2418533034034804e-05,0.00010249941784448323,0.38625743976693006
122,10163012086.595852,92.55507722359421,147035489592.36404,408.5059900529112,0.0009635450214116789,0.3872420003505126,6.05392492482727e-05,4.274380057401517e-05,0.00010328304982228786,0.3872420003505126
123,11356463267.08461,97.74092368975776,158469478665.0074,420.9981358103729,0.0009463508753938446,0.38811974288399,6.0953396472233e-05,4.303517815858573e-05,0.00010398857463081873,0.38811974288399
124,12681246780.448092,103.21733232038963,170765557713.46893,434.2368670235548,0.0009294399158551091,0.3889026986164146,6.13227373498071e-05,4.329620493252156e-05,0.00010461894228232867,0.3889026986164146
125,14150710371.121712,109.00058326801101,183986541176.4765,448.26714421713984,0.0009128138131247387,0.3895868619852818,6.164690002773754e-05,4.352515830175861e-05,0.00010517205832949616,0.3895868619852818
126,15779439414.338058,115.10786885953644,198199948185.08078,463.1365983286436,0.0008964730642971688,0.3901679635042948,6.192564381446172e-05,4.37202557152832e-05,0.00010564589952974492,0.3901679635042948
127,17583364085.27414,121.5573447052621,213478006508.7047,478.89568317721944,0.0008804196952069178,0.3906570308514231,6.21589370126779e-05,4.3884904734969446e-05,0.00010604384174764733,0.3906570308514231
128,19579902827.42589,128.36818367148265,229901065642.44092,495.59783629687627,0.0008646550744185132,0.3910559200055887,6.234688047575093e-05,4.401949970546202e-05,0.00010636638018121295,0.3910559200055887
129,21788059150.54766,135.56063287718533,247551852881.5675,513.2996486059675,0.0008491805214630666,0.3913485818537063,6.248973920087066e-05,4.411842671649296e-05,0.00010660816591736362,0.3913485818537063
130,24228563370.492065,143.15607388425994,266519791198.35812,532.0610434137398,0.000833996666698965,0.3915554331858546,6.258791417252299e-05,4.4188436463496236e-05,0.00010677635063601922,0.3915554331858546
131,26923998792.23822,151.17708626015678,286902799219.8724,551.9454652951881,0.0008191044188345751,0.3916679963792226,6.264197909332875e-05,4.422656519077195e-05,0.00010686854428410071,0.3916679963792226
