,central_pressure_1,central_pressure_2,central_density_1,central_density_2,radius_1,radius_2,mass_1,mass_2,total_mass,radius
37,191914.01846231893,0.9497300181973152,176970395.23323098,197.95119734191178,0.0034967743179723544,0.442823727302099,4.752485777666921e-06,6.390392601623484e-05,6.865641179390177e-05,0.442823727302099
38,220103.98757343646,1.0029432422193731,192168476.83577165,198.06541738297204,0.0034488382544304876,0.44883291769211425,4.948681468554209e-06,6.65411465319327e-05,7.148982800048692e-05,0.44883291769211425
39,252419.48270297144,1.0591379948406812,208665374.78140444,198.18605226525023,0.0034015238878334227,0.4549057966194398,5.152692152595531e-06,6.927904741704783e-05,7.443173956964335e-05,0.4549057966194398
40,289461.43971940037,1.118481330641215,226573098.2086313,198.31346313561232,0.0033548233682537945,0.4610433096691701,5.364806489501319e-06,7.21213783399037e-05,7.748618482940502e-05,0.4610433096691701
41,331915.1955963229,1.1811496642428754,246008909.10634077,198.44803157169068,0.0033087315019642125,0.4672874259750775,5.58530237622061e-06,7.509180107444536e-05,8.067710345066598e-05,0.4672874259750775
42,380570.74467769125,1.2473292947511705,267103357.635089,198.59016074866537,0.003263236886033603,0.47360479374395426,5.814496458376073e-06,7.817896761934977e-05,8.399346407772584e-05,0.47360479374395426
43,436332.8668104252,1.3172169595812844,290000383.4365816,198.74027667387216,0.003218329153302003,0.47996272808368856,6.0527143404895685e-06,8.137025153614897e-05,8.742296587663853e-05,0.47996272808368856
44,500227.87943282165,1.3910204193149225,314849804.64843035,198.89882949330539,0.0031740046649249495,0.4864272611386096,6.300250855171498e-06,8.470291125677353e-05,9.100316211194503e-05,0.4864272611386096
45,573440.774060809,1.468959075326618,341817870.4044926,199.06629487433972,0.0031302524569846602,0.4929608069899494,6.557447746747958e-06,8.816238494517333e-05,9.471983269192129e-05,0.4929608069899494
46,657321.9683763571,1.5512646220155195,371084901.5409289,199.24317546926721,0.0030870651052943856,0.49957841462210995,6.824634664967937e-06,9.176112448757463e-05,9.858575915254257e-05,0.49957841462210995
47,753424.442713731,1.6381817355816348,402849160.78726757,199.43000246453914,0.0030444318108233228,0.5062327517262991,7.102173846391966e-06,9.54772841331849e-05,0.00010257945797957686,0.5062327517262991
48,863503.7400594912,1.7299688013940981,437314740.0234014,199.62733722091258,0.0030023501549355184,0.5130285772899135,7.390375695615861e-06,9.937466372485741e-05,0.00010676503942047327,0.5130285772899135
49,989605.743201822,1.8268986821137676,474717746.5129189,199.8357730100351,0.0029608039676243037,0.5198203992512344,7.689653667323703e-06,0.00010337431440143768,0.00011106396806876139,0.5198203992512344
50,1134026.1622000718,1.929259528853609,515304676.6527201,200.05593685335376,0.0029197923557455828,0.5267390615087066,8.000322037918142e-06,0.00010755757495052727,0.00011555789698844541,0.5267390615087066
51,1299418.5677993111,2.0373556377882727,559341864.4617752,200.28849146961707,0.0028793045953422625,0.5337426727338678,8.322767595969636e-06,0.00011190564259872355,0.00012022841019469318,0.5337426727338678
52,1488814.6476955619,2.1515083547593665,607121676.3031726,200.53413733764052,0.002839331576198882,0.540803611690875,8.657380541167662e-06,0.00011640637878713252,0.00012506375932830018,0.540803611690875
53,1705678.2232430764,2.272057030565624,658966917.6348001,200.79361488144087,0.002799865630100984,0.5479221820385496,9.004539918136322e-06,0.00012106442389597724,0.00013006896381411356,0.5479221820385496
54,1953966.0182500258,2.3993600297778293,715217769.5903654,201.06770678530606,0.0027608990553956575,0.5551023229753368,9.364629761442202e-06,0.0001258870132395032,0.0001352516430009454,0.5551023229753368
55,2238174.9235973693,2.5337957960774817,776237193.5591513,201.35724044686094,0.0027224269064497716,0.5624247500509377,9.738012034837032e-06,0.0001309353852310762,0.00014067339726591324,0.5624247500509377
56,2563504.0473606903,2.675763977286225,842436998.049154,201.66309057671816,0.0026844369374141217,0.5697725452735174,1.0125122375961177e-05,0.00013613516227190838,0.00014626028464786956,0.5697725452735174
57,2935841.2106333766,2.8256866134304923,914253639.3461406,201.98618195386612,0.0026469235561183716,0.5771954174084011,1.05263373999769e-05,0.00014152606308101196,0.00015205240048098885,0.5771954174084011
58,3361938.5018252768,2.9840093913732373,992157289.5781744,202.32749234654796,0.002609877716403479,0.5846578234196185,1.09420673482991e-05,0.00014708730282523162,0.0001580293701735307,0.5846578234196185
59,3849466.2933699787,3.151202969742452,1076655911.5983794,202.6880556090313,0.002573294249462421,0.5922278318315192,1.1372682994346745e-05,0.00015287570337714723,0.00016424838637149397,0.5922278318315192
60,4407215.804377105,3.327764378095285,1168312285.097645,203.06896496535273,0.0025371653341575854,0.599900016295321,1.1818574265610926e-05,0.00015889522452514326,0.00017071379879075418,0.599900016295321
61,5045234.142400511,3.51421849447704,1267719874.6482291,203.47137649185754,0.0025014817940523675,0.607627096838305,1.2280149739602576e-05,0.00016511550717602884,0.0001773956569156314,0.607627096838305
62,5774972.849383298,3.7111196057676112,1375532820.6618083,203.89651281113703,0.002466235827680744,0.61538818519655,1.2757807074152863e-05,0.00017152451835265604,0.0001842823254268089,0.61538818519655
63,6609476.9601332955,3.919053055453872,1492461285.0329893,204.3456670108041,0.0024314213392152948,0.6232312328365439,1.3251897707500611e-05,0.00017816759175389967,0.00019141948946140028,0.6232312328365439
64,7563655.085859448,4.138636983726496,1619258748.6096978,204.82020680143816,0.002397030429673928,0.6311229888908043,1.3762803966305716e-05,0.00018502289012192936,0.0001987856940882351,0.6311229888908043
65,8654468.472647294,4.37052416507413,1756751086.467725,205.32157892898303,0.002363055958613693,0.6390737737697109,1.4290887402148014e-05,0.0001921050917083891,0.00020639597911053712,0.6390737737697109
66,9901228.093349002,4.615403948837676,1905828337.8566487,205.851313857898,0.002329492326563707,0.647145732411893,1.4836466191499287e-05,0.00019947784000498906,0.00021431430619648834,0.647145732411893
67,11326080.797948875,4.874004308493533,2067470169.4033167,206.41103074243983,0.0022963287879011625,0.655212538810949,1.5399919899921122e-05,0.00020703201499214344,0.00022243193489206457,0.655212538810949
68,12954090.338624269,5.147094005757853,2242720213.841268,207.0024427046074,0.002263562510871957,0.6633680633555463,1.5981511459021075e-05,0.00021486079173670163,0.00023084230319572272,0.6633680633555463
69,14813885.570232943,5.435484875945217,2432697690.9251566,207.6273624385043,0.0022311845559691485,0.6715808189066393,1.658154617957703e-05,0.00022294153113509767,0.0002395230773146747,0.6715808189066393
70,16938038.567264006,5.740034241375601,2638629412.810297,208.28770816217883,0.002199188437268752,0.6798426830696748,1.7200292533801248e-05,0.00023127255328921043,0.0002484728458230117,0.6798426830696748
71,19363658.807617985,6.061647460004165,2861867032.0398464,208.98550993938102,0.0021675668228823275,0.6881191387406923,1.7837998490254585e-05,0.00023982389227782534,0.0002576618907680799,0.6881191387406923
72,22132825.306265056,6.401280616850351,3103810845.575428,209.7229163951502,0.0021363140928571866,0.6964783714632565,1.849484271052282e-05,0.00024867219096842686,0.00026716703367894967,0.6964783714632565
73,25293558.915976062,6.759943366227362,3366009314.4061594,210.50220185070003,0.0021054230472134497,0.7048582296089871,1.9171016391518463e-05,0.00025775818582754527,0.00027692920221906374,0.7048582296089871
74,28900362.4943953,7.138701933221236,3650167926.7198825,211.32577390471917,0.002074887286481849,0.7132593094392923,1.9866649345765572e-05,0.00026708675740004403,0.0002869534067458096,0.7132593094392923
75,33015031.154649705,7.53868228334246,3958073760.5471334,212.19618148995417,0.0020447030302707296,0.7217550686722499,2.058179714176525e-05,0.0002767467094842144,0.00029732850662597964,0.7217550686722499
76,37708110.71644537,7.961073469772536,4291679652.4309607,213.11612343578082,0.0020148594697574707,0.7302121813315571,2.1316552271456645e-05,0.00028659137433622564,0.0003079079266076823,0.7302121813315571
77,43059329.83972579,8.407131168156303,4653106374.068788,214.08845756942347,0.001985353024215259,0.7386860656089733,2.2070880244380838e-05,0.00029668706485087604,0.00031875794509525685,0.7386860656089733
78,49159112.49247566,8.87818140944812,5044635077.916857,215.11621039052972,0.0019561781999016606,0.7472169209725997,2.2844704244606204e-05,0.00030708742737215074,0.00032993213161675695,0.7472169209725997
79,56110198.451939225,9.375624521908822,5468712050.607733,216.20258735597054,0.001927328726784007,0.7557751622122186,2.363790602508608e-05,0.00031776267404726887,0.00034140058007235495,0.7557751622122186
